1629331662.000000,948987484.000000,-0.000056,0.000106,0.000361,-0.003076,0.031740,-0.000292,0.999491,-0.000309,0.000817,0.011651,-0.007064,-0.010540,0.004878,
1629331662.000000,953991652.000000,-0.000081,0.000073,0.000088,-0.003064,0.031648,-0.000267,0.999494,-0.002381,0.000380,0.003724,0.002646,0.004260,-0.001532,
1629331662.000000,958994627.000000,-0.000092,0.000075,0.000108,-0.003057,0.031662,-0.000276,0.999494,-0.002785,0.000420,0.003945,0.001579,-0.009149,-0.001614,
1629331662.000000,963997364.000000,-0.000091,0.000077,0.000142,-0.003061,0.031631,-0.000272,0.999495,-0.001538,0.000470,0.005783,-0.004831,0.002013,0.003778,
1629331662.000000,968898296.000000,-0.000095,0.000080,0.000175,-0.003070,0.031659,-0.000263,0.999494,-0.001282,0.000514,0.006764,0.001501,0.002528,0.001650,
1629331662.000000,973901510.000000,-0.000097,0.000083,0.000214,-0.003059,0.031639,-0.000257,0.999495,-0.000940,0.000558,0.007805,0.002683,-0.009507,0.005853,
1629331662.000000,978904486.000000,-0.000095,0.000086,0.000256,-0.003060,0.031644,-0.000243,0.999494,-0.000499,0.000603,0.008735,-0.002726,0.018111,0.000635,
1629331662.000000,983907461.000000,-0.000107,0.000089,0.000295,-0.003067,0.031679,-0.000249,0.999493,-0.001811,0.000636,0.008677,-0.001651,-0.009104,-0.000567,
1629331662.000000,988910675.000000,-0.000055,0.000078,0.000110,-0.003055,0.031740,-0.000264,0.999492,-0.000247,0.000532,0.004563,0.005800,0.004009,-0.001504,
1629331662.000000,993913412.000000,-0.000054,0.000081,0.000135,-0.003048,0.031781,-0.000273,0.999490,-0.000073,0.000575,0.005121,-0.005814,0.007854,-0.003702,
1629331663.000000,38941622.000000,-0.000093,0.000049,0.000155,-0.003141,0.030573,-0.000297,0.999528,-0.002618,-0.000532,0.005276,-0.036714,-0.596147,-0.034355,
1629331663.000000,43944597.000000,0.000080,0.000010,0.000166,-0.003271,0.028966,-0.000472,0.999575,0.023421,-0.005630,0.004513,-0.057095,-0.569281,-0.111285,
1629331663.000000,48947573.000000,0.000224,-0.000023,0.000181,-0.003431,0.027602,-0.000810,0.999613,0.033416,-0.007681,0.004327,-0.062349,-0.640020,-0.159296,
1629331663.000000,53950548.000000,0.000997,-0.000127,-0.000020,-0.003575,0.025961,-0.001258,0.999656,0.070134,-0.012050,-0.000606,-0.043247,-0.522050,-0.236746,
1629331663.000000,58953524.000000,0.001775,-0.000243,-0.000117,-0.003692,0.025233,-0.001995,0.999673,0.128102,-0.019400,-0.007449,-0.045146,-0.082159,-0.357323,
1629331663.000000,63956738.000000,0.002469,-0.000353,-0.000187,-0.003827,0.025665,-0.002980,0.999659,0.154337,-0.022917,-0.009249,-0.031623,0.480258,-0.414047,
1629331663.000000,68959713.000000,0.003310,-0.000482,-0.000283,-0.003855,0.027383,-0.004007,0.999610,0.181799,-0.026301,-0.011240,0.030258,0.779190,-0.393659,
