1629331652.184700,0.000000,-0.968517,0.494429,0.208171,
1629331652.190268,0.000000,-0.968528,0.494437,0.208159,
1629331652.195821,0.000000,-0.968511,0.494444,0.208161,
1629331652.201368,0.000000,-0.968522,0.494436,0.208160,
1629331652.206932,0.000000,-0.968507,0.494427,0.208179,
1629331652.212488,0.000000,-0.968517,0.494428,0.208167,
1629331652.218033,0.000000,-0.968515,0.494428,0.208168,
1629331652.223598,0.000000,-0.968518,0.494442,0.208161,
1629331652.229230,0.000000,-0.968519,0.494433,0.208158,
1629331652.234701,0.000000,-0.968520,0.494441,0.208170,
1629331652.240252,0.000000,-0.968522,0.494431,0.208165,
1629331652.245808,0.000000,-0.968521,0.494440,0.208170,
1629331652.251354,0.000000,-0.968524,0.494435,0.208159,
1629331652.256924,0.000000,-0.968507,0.494436,0.208169,
1629331652.262476,0.000000,-0.968513,0.494440,0.208162,
1629331652.268024,0.000000,-0.968521,0.494426,0.208166,
1629331652.273580,0.000000,-0.968523,0.494436,0.208170,
1629331652.279138,0.000000,-0.968527,0.494444,0.208161,
1629331652.284691,0.000000,-0.968519,0.494448,0.208157,
1629331652.290250,0.000000,-0.968513,0.494436,0.208170,
1629331652.295811,0.000000,-0.968521,0.494433,0.208160,
1629331652.301357,0.000000,-0.968511,0.494438,0.208162,
1629331652.306921,0.000000,-0.968515,0.494429,0.208171,
1629331652.312473,0.000000,-0.968513,0.494431,0.208174,
1629331652.318071,0.000000,-0.968510,0.494441,0.208162,
1629331652.323584,0.000000,-0.968517,0.494429,0.208162,
1629331652.329134,0.000000,-0.968512,0.494442,0.208159,
1629331652.334696,0.000000,-0.968511,0.494428,0.208164,
1629331652.340252,0.000000,-0.968519,0.494431,0.208164,
1629331652.345801,0.000000,-0.968524,0.494433,0.208160,
1629331652.351356,0.000000,-0.968515,0.494444,0.208159,
1629331652.356917,0.000000,-0.968522,0.494434,0.208169,
1629331652.362473,0.000000,-0.968521,0.494426,0.208166,
1629331652.368028,0.000000,-0.968525,0.494430,0.208163,
1629331652.373657,0.000000,-0.968523,0.494423,0.208174,
1629331662.934715,0.000000,-0.968526,0.494426,0.208170,
1629331662.940270,0.000000,-0.968519,0.494422,0.208177,
1629331662.945827,0.000000,-0.968510,0.494439,0.208168,
1629331662.951379,0.000000,-0.968522,0.494433,0.208156,
1629331662.956935,0.000000,-0.968524,0.494428,0.208162,
1629331662.962495,0.000000,-0.968523,0.494446,0.208156,
1629331662.968046,0.000000,-0.968523,0.494430,0.208165,
1629331662.973593,0.000000,-0.968523,0.494430,0.208168,
1629331662.979149,0.000000,-0.968524,0.494434,0.208158,
1629331662.984703,0.000000,-0.968512,0.494435,0.208164,
1629331663.034721,0.000000,-0.968002,0.494374,0.208105,
1629331663.040256,0.000000,-0.967465,0.494314,0.208013,
1629331663.045824,0.000000,-0.966937,0.494282,0.207979,
1629331663.051372,0.000000,-0.966296,0.494210,0.207954,
1629331663.056964,0.000000,-0.965615,0.494150,0.207918,
1629331663.062488,0.000000,-0.964829,0.494083,0.207842,
1629331663.068037,0.000000,-0.964148,0.494039,0.207896,
1629331663.073590,0.000000,-0.963420,0.493985,0.207888,
1629331663.079150,0.000000,-0.962697,0.493946,0.207940,
1629331663.084705,0.000000,-0.962019,0.493876,0.208056,
1629331663.134715,0.000000,-0.955974,0.492779,0.208201,
1629331663.140265,0.000000,-0.955261,0.492691,0.208171,
1629331663.145827,0.000000,-0.954518,0.492623,0.208106,
1629331663.151374,0.000000,-0.953708,0.492590,0.207967,
1629331663.156922,0.000000,-0.952912,0.492550,0.207869,
1629331663.162498,0.000000,-0.952063,0.492498,0.207832,
1629331663.168047,0.000000,-0.951273,0.492432,0.207782,
1629331663.173679,0.000000,-0.950500,0.492363,0.207751,
1629331663.179156,0.000000,-0.949742,0.492242,0.207820,
1629331663.184711,0.000000,-0.948954,0.492091,0.207923,
1629331663.234733,0.000000,-0.942841,0.490757,0.208091,
1629331663.240265,0.000000,-0.942058,0.490613,0.208068,
1629331663.245830,0.000000,-0.941303,0.490505,0.208008,
1629331663.251384,0.000000,-0.940570,0.490420,0.207954,
1629331663.256950,0.000000,-0.939839,0.490349,0.207874,
1629331663.262493,0.000000,-0.939040,0.490288,0.207813,
1629331663.268044,0.000000,-0.938222,0.490234,0.207728,
1629331663.273610,0.000000,-0.937423,0.490105,0.207725,
