1625013325.000000,888969091.000000,-0.072418,-1.168636,0.000000,0.000000,0.000000,0.000396,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000600,
1625013325.000000,921969091.000000,-0.072367,-1.168636,0.000000,0.000000,0.000000,0.000387,1.000000,0.001534,0.000000,0.000000,0.000000,0.000000,-0.000527,
1625013325.000000,954969091.000000,-0.072418,-1.168636,0.000000,0.000000,0.000000,0.000389,1.000000,-0.001534,0.000000,0.000000,0.000000,0.000000,0.000108,
1625013325.000000,987969091.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000388,1.000000,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000072,
1625013326.000000,20969091.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000391,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,
1625013336.000000,370590007.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000394,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1625013336.000000,403590007.000000,-0.072418,-1.168636,0.000000,0.000000,0.000000,0.000391,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000217,
1625013336.000000,436590007.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000398,1.000000,0.000767,0.000000,0.000000,0.000000,0.000000,0.000455,
1625013336.000000,469590007.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000392,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000347,
1625013336.000000,502590007.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000393,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,
1625013336.000000,535590007.000000,-0.072367,-1.168636,0.000000,0.000000,0.000000,0.000389,1.000000,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000217,
1625013336.000000,568590007.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000392,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000210,
1625013336.000000,601590007.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000392,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1625013336.000000,634590007.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000389,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000202,
1625013336.000000,667590007.000000,-0.072418,-1.168636,0.000000,0.000000,0.000000,0.000392,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000202,
1625013336.000000,701590007.000000,-0.072367,-1.168636,0.000000,0.000000,0.000000,0.000391,1.000000,0.001489,0.000000,0.000000,0.000000,0.000000,-0.000105,
1625013336.000000,734590007.000000,-0.072393,-1.168636,0.000000,0.000000,0.000000,0.000390,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000065,
1625013336.000000,767590007.000000,-0.071709,-1.168636,0.000000,0.000000,0.000000,-0.000375,1.000000,0.020709,0.000000,0.000000,0.000000,0.000000,-0.046347,
