1625012588.853477,0.000000,0.639434,0.470373,0.207715,
1625012588.857640,0.000000,0.639431,0.470371,0.207715,
1625012588.861807,0.000000,0.639418,0.470389,0.207715,
1625012588.865978,0.000000,0.639427,0.470373,0.207717,
1625012588.870141,0.000000,0.639430,0.470372,0.207725,
1625012588.874303,0.000000,0.639434,0.470374,0.207713,
1625012588.878502,0.000000,0.639432,0.470378,0.207699,
1625012588.882672,0.000000,0.639430,0.470376,0.207699,
1625012588.886881,0.000000,0.639434,0.470377,0.207690,
1625012588.891047,0.000000,0.639451,0.470367,0.207700,
1625012588.895158,0.000000,0.639432,0.470389,0.207703,
1625012588.899331,0.000000,0.639425,0.470388,0.207707,
1625012588.903500,0.000000,0.639425,0.470393,0.207707,
1625012588.907820,0.000000,0.639422,0.470389,0.207711,
1625012588.911839,0.000000,0.639420,0.470386,0.207718,
1625012588.916001,0.000000,0.639417,0.470392,0.207707,
1625012588.920162,0.000000,0.639416,0.470387,0.207712,
1625012588.924518,0.000000,0.639416,0.470394,0.207709,
1625012599.557760,0.000000,0.639417,0.470396,0.207702,
1625012599.561939,0.000000,0.639420,0.470389,0.207711,
1625012599.566095,0.000000,0.639426,0.470393,0.207699,
1625012599.570245,0.000000,0.639423,0.470386,0.207708,
1625012599.574478,0.000000,0.639423,0.470391,0.207704,
1625012599.578585,0.000000,0.639424,0.470392,0.207710,
1625012599.582906,0.000000,0.639418,0.470392,0.207714,
1625012599.586926,0.000000,0.639431,0.470399,0.207704,
1625012599.591117,0.000000,0.639417,0.470392,0.207711,
1625012599.595252,0.000000,0.639444,0.470367,0.207696,
1625012599.657775,0.000000,0.639698,0.470296,0.207786,
1625012599.661948,0.000000,0.639884,0.470237,0.207823,
1625012599.666110,0.000000,0.640129,0.470175,0.207857,
1625012599.670278,0.000000,0.640459,0.470111,0.207860,
1625012599.674438,0.000000,0.640833,0.470034,0.207863,
1625012599.678639,0.000000,0.641247,0.469951,0.207852,
1625012599.682781,0.000000,0.641694,0.469872,0.207814,
1625012599.686978,0.000000,0.642179,0.469786,0.207801,
1625012599.691136,0.000000,0.642678,0.469709,0.207810,
1625012599.695307,0.000000,0.643181,0.469638,0.207760,
1625012599.757767,0.000000,0.651478,0.468580,0.207423,
1625012599.761926,0.000000,0.651988,0.468480,0.207475,
1625012599.766094,0.000000,0.652484,0.468361,0.207532,
1625012599.770264,0.000000,0.652968,0.468241,0.207570,
1625012599.774430,0.000000,0.653450,0.468118,0.207621,
1625012599.778675,0.000000,0.653928,0.467997,0.207653,
1625012599.782762,0.000000,0.654425,0.467870,0.207693,
1625012599.786931,0.000000,0.654944,0.467727,0.207727,
1625012599.791115,0.000000,0.655438,0.467619,0.207734,
1625012599.795273,0.000000,0.655966,0.467494,0.207731,
1625012599.807769,0.000000,0.657603,0.467151,0.207650,
1625012599.811923,0.000000,0.658164,0.467051,0.207623,
1625012599.816092,0.000000,0.658751,0.466949,0.207585,
1625012599.820317,0.000000,0.659326,0.466868,0.207541,
1625012599.824424,0.000000,0.659905,0.466791,0.207494,
1625012599.828588,0.000000,0.660479,0.466705,0.207457,
1625012599.832759,0.000000,0.661082,0.466615,0.207391,
1625012599.836930,0.000000,0.661663,0.466530,0.207335,
1625012599.841087,0.000000,0.662261,0.466425,0.207309,
1625012599.845251,0.000000,0.662884,0.466311,0.207223,
1625012599.941041,0.000000,0.675292,0.463230,0.207221,
1625012599.945208,0.000000,0.675861,0.463109,0.207164,
1625012599.949375,0.000000,0.676441,0.462973,0.207127,
1625012599.953541,0.000000,0.676986,0.462804,0.207155,
1625012599.957708,0.000000,0.677518,0.462639,0.207191,
1625012599.961875,0.000000,0.678045,0.462456,0.207270,
1625012599.966057,0.000000,0.678576,0.462276,0.207341,
1625012599.970213,0.000000,0.679079,0.462097,0.207408,
1625012599.974380,0.000000,0.679563,0.461910,0.207468,
1625012599.978546,0.000000,0.680018,0.461732,0.207500,
1625012600.057760,0.000000,0.690406,0.458748,0.207091,
1625012600.061924,0.000000,0.690924,0.458547,0.207151,
1625012600.066094,0.000000,0.691416,0.458353,0.207239,
1625012600.070255,0.000000,0.691889,0.458154,0.207305,
1625012600.074411,0.000000,0.692335,0.457963,0.207393,
1625012600.078585,0.000000,0.692794,0.457781,0.207421,
1625012600.082762,0.000000,0.693239,0.457604,0.207447,
1625012600.086933,0.000000,0.693717,0.457413,0.207472,
1625012600.091135,0.000000,0.694204,0.457252,0.207435,
1625012600.095268,0.000000,0.694678,0.457058,0.207443,
1625012600.157763,0.000000,0.702998,0.454301,0.207118,
1625012600.161921,0.000000,0.703505,0.454084,0.207177,
1625012600.166095,0.000000,0.704000,0.453851,0.207241,
1625012600.170261,0.000000,0.704459,0.453634,0.207305,
1625012600.174424,0.000000,0.704942,0.453407,0.207360,
1625012600.178588,0.000000,0.705376,0.453218,0.207379,
1625012600.182760,0.000000,0.705830,0.453003,0.207412,
1625012600.186919,0.000000,0.706259,0.452800,0.207432,
1625012600.191184,0.000000,0.706690,0.452603,0.207465,
1625012600.195252,0.000000,0.707156,0.452383,0.207498,
1625012600.257761,0.000000,0.715246,0.449415,0.207042,
1625012600.262011,0.000000,0.715770,0.449163,0.207100,
1625012600.266091,0.000000,0.716278,0.448891,0.207193,
1625012600.270279,0.000000,0.716734,0.448635,0.207301,
1625012600.274451,0.000000,0.717202,0.448389,0.207375,
1625012600.278595,0.000000,0.717641,0.448163,0.207410,
1625012600.282758,0.000000,0.718085,0.447930,0.207435,
1625012600.286925,0.000000,0.718530,0.447705,0.207459,
1625012600.291136,0.000000,0.719000,0.447480,0.207459,
1625012600.295248,0.000000,0.719462,0.447279,0.207446,
1625012600.357754,0.000000,0.727443,0.443853,0.207062,
1625012600.361922,0.000000,0.727964,0.443601,0.207080,
1625012600.366082,0.000000,0.728462,0.443328,0.207134,
1625012600.370257,0.000000,0.728939,0.443064,0.207188,
1625012600.374412,0.000000,0.729429,0.442788,0.207257,
1625012600.378579,0.000000,0.729892,0.442519,0.207320,
1625012600.382748,0.000000,0.730332,0.442262,0.207354,
1625012600.386906,0.000000,0.730771,0.442000,0.207404,
1625012600.391092,0.000000,0.731187,0.441760,0.207472,
1625012600.395251,0.000000,0.731627,0.441507,0.207499,
1625012600.457741,0.000000,0.739684,0.437613,0.207084,
1625012600.461929,0.000000,0.740224,0.437328,0.207119,
1625012600.466147,0.000000,0.740707,0.437041,0.207161,
1625012600.470247,0.000000,0.741189,0.436733,0.207217,
1625012600.474413,0.000000,0.741678,0.436425,0.207259,
1625012600.478587,0.000000,0.742138,0.436116,0.207333,
1625012600.482778,0.000000,0.742583,0.435836,0.207366,
1625012600.486909,0.000000,0.743001,0.435538,0.207408,
1625012600.491079,0.000000,0.743425,0.435273,0.207437,
1625012600.495248,0.000000,0.743857,0.434999,0.207464,
1625012600.557747,0.000000,0.751565,0.430911,0.207034,
1625012600.561913,0.000000,0.752082,0.430579,0.207078,
1625012600.566075,0.000000,0.752587,0.430238,0.207145,
1625012600.570240,0.000000,0.753087,0.429898,0.207167,
1625012600.574416,0.000000,0.753519,0.429595,0.207213,
1625012600.578550,0.000000,0.753974,0.429278,0.207263,
1625012600.582746,0.000000,0.754392,0.428978,0.207288,
1625012600.586906,0.000000,0.754790,0.428702,0.207293,
1625012600.591071,0.000000,0.755223,0.428401,0.207315,
1625012600.595240,0.000000,0.755644,0.428110,0.207342,
1625012600.657733,0.000000,0.763192,0.423614,0.206939,
1625012600.661902,0.000000,0.763691,0.423286,0.206960,
1625012600.666080,0.000000,0.764159,0.422953,0.207007,
1625012600.670243,0.000000,0.764608,0.422623,0.207054,
1625012600.674511,0.000000,0.765020,0.422312,0.207110,
1625012600.678571,0.000000,0.765449,0.421982,0.207164,
1625012600.682744,0.000000,0.765890,0.421654,0.207192,
1625012600.686944,0.000000,0.766308,0.421330,0.207232,
1625012600.691108,0.000000,0.766718,0.421016,0.207257,
1625012600.695250,0.000000,0.767146,0.420694,0.207270,
1625012600.757756,0.000000,0.774542,0.415882,0.206873,
1625012600.761918,0.000000,0.775040,0.415504,0.206907,
1625012600.766082,0.000000,0.775493,0.415147,0.206952,
1625012600.770248,0.000000,0.775943,0.414792,0.206997,
1625012600.774419,0.000000,0.776371,0.414425,0.207068,
1625012600.778576,0.000000,0.776794,0.414071,0.207117,
1625012600.782749,0.000000,0.777187,0.413760,0.207109,
1625012600.786915,0.000000,0.777597,0.413433,0.207112,
1625012600.791075,0.000000,0.778023,0.413072,0.207168,
1625012600.795242,0.000000,0.778446,0.412709,0.207184,
1625012600.857739,0.000000,0.785672,0.407560,0.206648,
1625012600.861892,0.000000,0.786130,0.407192,0.206656,
1625012600.866068,0.000000,0.786564,0.406831,0.206680,
1625012600.870234,0.000000,0.786982,0.406452,0.206738,
1625012600.874407,0.000000,0.787396,0.406058,0.206829,
1625012600.878641,0.000000,0.787794,0.405679,0.206892,
1625012600.882740,0.000000,0.788186,0.405304,0.206919,
1625012600.886906,0.000000,0.788569,0.404954,0.206945,
1625012600.891073,0.000000,0.788948,0.404615,0.206957,
1625012600.895238,0.000000,0.789339,0.404262,0.207010,
1625012600.957740,0.000000,0.796241,0.398846,0.206455,
1625012600.961905,0.000000,0.796683,0.398461,0.206470,
1625012600.966074,0.000000,0.797100,0.398063,0.206507,
1625012600.970245,0.000000,0.797479,0.397710,0.206560,
1625012600.974404,0.000000,0.797830,0.397382,0.206566,
1625012600.978573,0.000000,0.798204,0.397005,0.206616,
