1624914154.000000,318749666.000000,0.000285,-0.000092,0.000245,-0.004374,0.028797,-0.000101,0.999576,-0.000980,-0.000018,0.012292,-0.000773,0.004476,-0.004585,
1624914154.000000,323752642.000000,0.000284,-0.000091,0.000310,-0.004362,0.028805,-0.000115,0.999576,-0.001089,-0.000040,0.013223,0.002678,-0.002875,-0.003575,
1624914154.000000,328755856.000000,0.000282,-0.000091,0.000379,-0.004368,0.028795,-0.000113,0.999576,-0.001157,-0.000061,0.014181,-0.004925,0.002245,0.004984,
1624914154.000000,333759785.000000,0.000304,-0.000073,0.000010,-0.004403,0.028820,-0.000120,0.999575,-0.000242,0.000346,0.005671,0.006763,-0.003862,0.000774,
1624914154.000000,338762999.000000,0.000302,-0.000071,0.000034,-0.004383,0.028798,-0.000123,0.999576,-0.000307,0.000327,0.005907,-0.000490,-0.003105,0.001736,
1624914154.000000,343765736.000000,0.000299,-0.000069,0.000061,-0.004396,0.028804,-0.000119,0.999575,-0.000379,0.000308,0.006172,-0.001809,0.001374,-0.003466,
1624914154.000000,348768711.000000,0.000274,-0.000062,0.000088,-0.004391,0.028800,-0.000130,0.999576,-0.002112,0.000718,0.006177,0.000523,-0.000886,0.000638,
1624914154.000000,353771687.000000,0.000269,-0.000057,0.000122,-0.004395,0.028804,-0.000121,0.999575,-0.002107,0.000799,0.006688,-0.001727,0.003404,0.000811,
1624914154.000000,358774900.000000,0.000264,-0.000053,0.000156,-0.004389,0.028812,-0.000123,0.999575,-0.002118,0.000881,0.006987,0.007883,0.001298,0.002787,
1624914154.000000,363778830.000000,0.000258,-0.000048,0.000186,-0.004376,0.028812,-0.000110,0.999575,-0.002167,0.000963,0.006987,-0.004778,0.000200,0.003981,
1624914154.000000,413809776.000000,0.001915,-0.000410,-0.000019,-0.004581,0.024466,-0.001796,0.999689,0.115389,-0.018133,0.003531,-0.014317,0.294686,-0.289181,
1624914154.000000,418812752.000000,0.002557,-0.000510,-0.000024,-0.004624,0.025334,-0.002529,0.999665,0.141045,-0.020868,0.003765,0.014013,0.377592,-0.296447,
1624914154.000000,423815727.000000,0.003323,-0.000626,-0.000050,-0.004474,0.026284,-0.003311,0.999639,0.166418,-0.023515,0.002973,0.128134,0.381541,-0.326235,
1624914154.000000,428818703.000000,0.003912,-0.000714,-0.000009,-0.004191,0.027169,-0.004197,0.999613,0.147985,-0.020378,0.013553,0.053512,0.308669,-0.375257,
1624914154.000000,433822632.000000,0.004675,-0.000823,0.000027,-0.004190,0.027791,-0.005212,0.999591,0.156015,-0.020618,0.019594,0.027294,0.193978,-0.434948,
1624914154.000000,438825607.000000,0.004798,-0.000794,0.000366,-0.004055,0.028842,-0.006297,0.999556,0.149103,-0.017386,0.031892,0.025525,0.129799,-0.461774,
1624914154.000000,443828821.000000,0.005232,-0.000895,0.000463,-0.004035,0.029043,-0.007408,0.999543,0.119422,-0.018497,0.030387,0.052092,0.003330,-0.412781,
1624914154.000000,448831797.000000,0.005829,-0.000998,0.000571,-0.003876,0.028778,-0.008364,0.999543,0.115914,-0.019047,0.031220,0.064831,-0.215217,-0.356050,
1624914154.000000,453834772.000000,0.006394,-0.001103,0.000688,-0.003763,0.028195,-0.009270,0.999552,0.111250,-0.019634,0.032096,0.073597,-0.170840,-0.385703,
1624914154.000000,458837748.000000,0.007065,-0.001215,0.000680,-0.003630,0.028028,-0.010318,0.999547,0.125329,-0.019976,0.016431,0.022255,0.020109,-0.442540,
1624914154.000000,508869648.000000,0.013000,-0.002895,-0.000660,-0.003830,0.028043,-0.020725,0.999385,0.141429,-0.020739,-0.005305,-0.004638,0.098487,-0.434248,
1624914154.000000,513872862.000000,0.013699,-0.003029,-0.000731,-0.003908,0.028372,-0.021843,0.999351,0.142875,-0.020803,-0.006123,-0.047200,0.095217,-0.449544,
1624914154.000000,518875599.000000,0.014408,-0.003166,-0.000816,-0.004069,0.028471,-0.022952,0.999323,0.144617,-0.020853,-0.007697,-0.034874,0.022688,-0.442954,
1624914154.000000,523879528.000000,0.015099,-0.003316,-0.000816,-0.004125,0.028466,-0.024058,0.999297,0.141911,-0.022770,0.003002,0.006052,-0.050544,-0.441926,
1624914154.000000,528882742.000000,0.015803,-0.003467,-0.000831,-0.004084,0.028353,-0.025177,0.999273,0.142075,-0.023566,0.007217,0.067503,0.030750,-0.456771,
1624914154.000000,533885717.000000,0.016995,-0.003717,0.000109,-0.003862,0.028594,-0.026454,0.999234,0.142037,-0.027406,0.043509,0.083992,0.124329,-0.462489,
1624914154.000000,538888693.000000,0.017660,-0.003905,0.000343,-0.003674,0.028906,-0.027606,0.999194,0.136174,-0.029930,0.053808,0.100551,0.126182,-0.451807,
