1624914143.543536,0.000000,-0.996750,-0.435990,0.200755,
1624914143.547706,0.000000,-0.996756,-0.435994,0.200738,
1624914143.551868,0.000000,-0.996763,-0.435964,0.200721,
1624914143.556037,0.000000,-0.996762,-0.435965,0.200713,
1624914143.560201,0.000000,-0.996765,-0.435972,0.200729,
1624914143.564375,0.000000,-0.996760,-0.435976,0.200741,
1624914143.568538,0.000000,-0.996755,-0.435991,0.200758,
1624914143.572700,0.000000,-0.996753,-0.435993,0.200758,
1624914143.576872,0.000000,-0.996749,-0.435995,0.200751,
1624914143.581040,0.000000,-0.996749,-0.435999,0.200742,
1624914143.585202,0.000000,-0.996758,-0.435999,0.200748,
1624914143.589370,0.000000,-0.996765,-0.435966,0.200734,
1624914143.593533,0.000000,-0.996793,-0.435951,0.200742,
1624914143.597703,0.000000,-0.996777,-0.435973,0.200752,
1624914143.601872,0.000000,-0.996773,-0.435971,0.200743,
1624914143.606035,0.000000,-0.996770,-0.435985,0.200753,
1624914143.610204,0.000000,-0.996752,-0.435999,0.200747,
1624914143.614377,0.000000,-0.996744,-0.435997,0.200735,
1624914143.618536,0.000000,-0.996746,-0.435999,0.200740,
1624914143.622705,0.000000,-0.996746,-0.435990,0.200746,
1624914143.626872,0.000000,-0.996769,-0.436009,0.200760,
1624914143.631036,0.000000,-0.996750,-0.435986,0.200751,
1624914143.635202,0.000000,-0.996749,-0.435991,0.200754,
1624914143.639360,0.000000,-0.996746,-0.435990,0.200732,
1624914143.643533,0.000000,-0.996734,-0.435992,0.200732,
1624914143.647697,0.000000,-0.996739,-0.435991,0.200736,
1624914143.651865,0.000000,-0.996741,-0.435991,0.200739,
1624914143.656101,0.000000,-0.996754,-0.436002,0.200757,
1624914154.310207,0.000000,-0.996745,-0.435990,0.200745,
1624914154.314386,0.000000,-0.996744,-0.435996,0.200744,
1624914154.318550,0.000000,-0.996758,-0.435984,0.200733,
1624914154.322819,0.000000,-0.996760,-0.435988,0.200742,
1624914154.326841,0.000000,-0.996749,-0.435983,0.200735,
1624914154.331006,0.000000,-0.996746,-0.435988,0.200731,
1624914154.335171,0.000000,-0.996752,-0.435987,0.200739,
1624914154.339340,0.000000,-0.996744,-0.435999,0.200743,
1624914154.343512,0.000000,-0.996744,-0.435987,0.200740,
1624914154.347678,0.000000,-0.996748,-0.435990,0.200751,
1624914154.414331,0.000000,-0.993763,-0.436414,0.200755,
1624914154.418607,0.000000,-0.993285,-0.436463,0.200792,
1624914154.422678,0.000000,-0.992815,-0.436484,0.200809,
1624914154.426877,0.000000,-0.992362,-0.436535,0.200876,
1624914154.431043,0.000000,-0.991876,-0.436604,0.200911,
1624914154.435209,0.000000,-0.991354,-0.436710,0.200947,
1624914154.439362,0.000000,-0.990853,-0.436785,0.200957,
1624914154.443532,0.000000,-0.990351,-0.436865,0.200944,
1624914154.447710,0.000000,-0.989802,-0.437003,0.200988,
1624914154.451874,0.000000,-0.989275,-0.437085,0.200990,
1624914154.514380,0.000000,-0.980638,-0.438061,0.200457,
1624914154.518551,0.000000,-0.980044,-0.438161,0.200497,
1624914154.522710,0.000000,-0.979510,-0.438272,0.200622,
1624914154.526880,0.000000,-0.978945,-0.438404,0.200697,
1624914154.531039,0.000000,-0.978412,-0.438509,0.200714,
1624914154.535204,0.000000,-0.977938,-0.438591,0.200750,
1624914154.539367,0.000000,-0.977439,-0.438732,0.200839,
