1624924519.966974,0.000000,1.074297,-0.527578,0.195642,
1624924519.971142,0.000000,1.074291,-0.527471,0.195307,
1624924519.975314,0.000000,1.074292,-0.527470,0.195316,
1624924519.979481,0.000000,1.074275,-0.527462,0.195310,
1624924519.983644,0.000000,1.074318,-0.527577,0.195667,
1624924519.987805,0.000000,1.074313,-0.527600,0.195680,
1624924519.991991,0.000000,1.074321,-0.527581,0.195656,
1624924519.996146,0.000000,1.074292,-0.527475,0.195313,
1624924520.000311,0.000000,1.074311,-0.527479,0.195325,
1624924520.004480,0.000000,1.074284,-0.527479,0.195323,
1624924520.008641,0.000000,1.074287,-0.527453,0.195301,
1624924520.012822,0.000000,1.074300,-0.527465,0.195322,
1624924520.017043,0.000000,1.074294,-0.527464,0.195319,
1624924520.021148,0.000000,1.074275,-0.527488,0.195331,
1624924520.025342,0.000000,1.074283,-0.527468,0.195311,
1624924520.029508,0.000000,1.074281,-0.527483,0.195311,
1624924520.033717,0.000000,1.074305,-0.527472,0.195311,
1624924520.037840,0.000000,1.074280,-0.527464,0.195308,
1624924520.041976,0.000000,1.074294,-0.527462,0.195324,
1624924520.046156,0.000000,1.074288,-0.527453,0.195303,
1624924520.050312,0.000000,1.074288,-0.527453,0.195299,
1624924520.054486,0.000000,1.074322,-0.527589,0.195666,
1624924520.058675,0.000000,1.074316,-0.527595,0.195680,
1624924520.062835,0.000000,1.074311,-0.527561,0.195665,
1624924520.066981,0.000000,1.074293,-0.527462,0.195314,
1624924520.071292,0.000000,1.074324,-0.527577,0.195670,
1624924520.075316,0.000000,1.074289,-0.527470,0.195300,
1624924520.079670,0.000000,1.074285,-0.527475,0.195308,
1624924520.083654,0.000000,1.074282,-0.527458,0.195294,
1624924520.087949,0.000000,1.074326,-0.527575,0.195661,
1624924520.091987,0.000000,1.074293,-0.527445,0.195301,
1624924520.096146,0.000000,1.074265,-0.527474,0.195320,
1624924520.100314,0.000000,1.074286,-0.527456,0.195307,
1624924520.104484,0.000000,1.074318,-0.527580,0.195668,
1624924530.687839,0.000000,1.074301,-0.527472,0.195315,
