1624840960.000000,384874344.000000,0.000025,0.000067,0.000180,0.001303,0.026245,-0.000037,0.999655,-0.001990,0.000763,0.005311,-0.002803,0.004827,-0.000694,
1624840960.000000,389876366.000000,0.000015,0.000071,0.000206,0.001293,0.026242,-0.000038,0.999655,-0.002096,0.000757,0.005504,-0.002843,-0.003821,-0.003819,
1624840960.000000,394879580.000000,-0.000002,0.000074,0.000237,0.001291,0.026247,-0.000050,0.999655,-0.003053,0.000750,0.005987,0.000387,0.012046,-0.001788,
1624840960.000000,399882555.000000,-0.000017,0.000078,0.000269,0.001288,0.026265,-0.000045,0.999654,-0.003334,0.000745,0.006292,-0.004917,-0.012038,0.003621,
1624840960.000000,404885530.000000,0.000157,0.000006,0.000059,0.001273,0.026224,-0.000034,0.999655,0.000116,-0.000276,0.005506,0.005630,-0.001980,-0.004888,
1624840960.000000,409888506.000000,0.000158,0.000005,0.000076,0.001289,0.026249,-0.000047,0.999655,-0.000128,-0.000279,0.004539,-0.003728,0.000742,0.002433,
1624840960.000000,414891481.000000,0.000166,0.000003,0.000108,0.001271,0.026234,-0.000037,0.999655,0.000216,-0.000280,0.005293,-0.000835,0.000267,-0.002676,
1624840960.000000,419894457.000000,0.000176,0.000002,0.000141,0.001286,0.026254,-0.000053,0.999654,0.000609,-0.000281,0.005927,0.004758,0.005886,-0.000789,
1624840960.000000,424897671.000000,0.000189,0.000000,0.000173,0.001285,0.026251,-0.000052,0.999655,0.001034,-0.000280,0.006305,-0.002837,-0.005915,-0.006934,
1624840960.000000,429899693.000000,0.000190,-0.000001,0.000211,0.001281,0.026241,-0.000070,0.999655,-0.000259,-0.000292,0.007382,0.001428,0.001465,0.004492,
1624840960.000000,469923496.000000,0.000111,0.000023,0.000083,0.001313,0.026229,-0.000070,0.999655,-0.000939,-0.000152,0.005128,0.004645,-0.000469,-0.000636,
1624840960.000000,474926710.000000,0.000114,0.000022,0.000104,0.001327,0.026216,-0.000073,0.999655,-0.000359,-0.000156,0.005015,0.003619,-0.005928,-0.002747,
1624840960.000000,479928732.000000,0.000113,0.000021,0.000130,0.001326,0.026222,-0.000082,0.999655,-0.000346,-0.000162,0.005353,-0.003874,0.015243,-0.003848,
1624840960.000000,484932661.000000,0.000113,0.000020,0.000158,0.001303,0.026084,-0.000089,0.999659,-0.000285,-0.000169,0.005766,-0.015570,-0.195536,-0.001699,
1624840960.000000,489934444.000000,0.000212,-0.000016,0.000216,0.001256,0.025105,-0.000130,0.999684,0.013159,-0.005212,0.010666,-0.017768,-0.586315,-0.043073,
1624840960.000000,494937658.000000,0.000294,-0.000047,0.000271,0.001217,0.023497,-0.000349,0.999723,0.018642,-0.007225,0.012780,-0.008143,-0.589967,-0.136899,
