1624910407.696538,0.000000,0.563940,-0.490166,0.196761,
1624910407.700711,0.000000,0.563945,-0.490172,0.196767,
1624910407.704883,0.000000,0.563937,-0.490169,0.196758,
1624910407.709044,0.000000,0.563932,-0.490159,0.196762,
1624910407.713285,0.000000,0.563941,-0.490155,0.196753,
1624910407.717376,0.000000,0.563946,-0.490159,0.196753,
1624910407.721547,0.000000,0.563947,-0.490156,0.196753,
1624910407.725710,0.000000,0.563953,-0.490164,0.196759,
1624910407.729879,0.000000,0.563954,-0.490171,0.196766,
1624910407.734050,0.000000,0.563939,-0.490163,0.196762,
1624910407.738217,0.000000,0.563942,-0.490163,0.196774,
1624910407.742387,0.000000,0.563941,-0.490163,0.196770,
1624910407.746547,0.000000,0.563931,-0.490156,0.196755,
1624910407.750714,0.000000,0.563942,-0.490164,0.196760,
1624910407.754878,0.000000,0.563952,-0.490159,0.196748,
1624910407.759046,0.000000,0.563959,-0.490176,0.196761,
1624910407.763197,0.000000,0.563951,-0.490166,0.196757,
1624910407.767381,0.000000,0.563950,-0.490170,0.196764,
1624910407.771554,0.000000,0.563943,-0.490175,0.196773,
1624910407.775715,0.000000,0.563946,-0.490172,0.196766,
1624910407.779884,0.000000,0.563949,-0.490174,0.196765,
1624910407.784047,0.000000,0.563947,-0.490169,0.196764,
1624910407.788211,0.000000,0.563940,-0.490161,0.196758,
1624910407.792384,0.000000,0.563950,-0.490168,0.196768,
1624910407.796555,0.000000,0.563949,-0.490162,0.196759,
1624910407.800757,0.000000,0.563961,-0.490164,0.196771,
1624910407.804884,0.000000,0.563962,-0.490170,0.196762,
1624910407.809054,0.000000,0.563959,-0.490169,0.196765,
1624910407.813217,0.000000,0.563953,-0.490173,0.196763,
1624910407.817381,0.000000,0.563941,-0.490164,0.196769,
1624910407.821550,0.000000,0.563931,-0.490165,0.196769,
1624910407.825715,0.000000,0.563949,-0.490170,0.196764,
1624910407.829878,0.000000,0.563945,-0.490163,0.196763,
1624910407.834034,0.000000,0.563937,-0.490160,0.196757,
1624910407.838209,0.000000,0.563946,-0.490160,0.196757,
1624910407.842374,0.000000,0.563950,-0.490174,0.196770,
1624910407.846622,0.000000,0.563948,-0.490155,0.196756,
1624910407.850707,0.000000,0.563940,-0.490156,0.196765,
1624910407.854913,0.000000,0.563931,-0.490170,0.196775,
1624910407.859040,0.000000,0.563933,-0.490167,0.196762,
1624910407.863205,0.000000,0.563946,-0.490171,0.196767,
1624910407.867370,0.000000,0.563949,-0.490174,0.196766,
1624910407.871542,0.000000,0.563952,-0.490166,0.196759,
1624910407.875709,0.000000,0.563966,-0.490175,0.196770,
1624910407.879876,0.000000,0.563959,-0.490165,0.196767,
1624910407.884037,0.000000,0.563960,-0.490163,0.196755,
1624910418.442404,0.000000,0.563963,-0.490170,0.196756,
1624910418.446572,0.000000,0.563952,-0.490166,0.196752,
1624910418.450738,0.000000,0.563954,-0.490162,0.196768,
1624910418.454894,0.000000,0.563949,-0.490145,0.196746,
1624910418.459061,0.000000,0.563951,-0.490162,0.196768,
1624910418.463231,0.000000,0.563950,-0.490160,0.196766,
1624910418.467399,0.000000,0.563953,-0.490155,0.196754,
1624910418.471553,0.000000,0.563947,-0.490157,0.196740,
1624910418.475722,0.000000,0.563959,-0.490160,0.196742,
1624910418.479898,0.000000,0.563954,-0.490169,0.196751,
1624910418.484064,0.000000,0.563943,-0.490156,0.196753,
1624910418.546564,0.000000,0.565349,-0.490556,0.196972,
1624910418.550723,0.000000,0.565777,-0.490605,0.196910,
1624910418.554923,0.000000,0.566245,-0.490714,0.196870,
1624910418.559066,0.000000,0.566737,-0.490815,0.196898,
1624910418.563228,0.000000,0.567306,-0.490894,0.196956,
1624910418.567399,0.000000,0.567788,-0.490949,0.196972,
1624910418.571560,0.000000,0.568345,-0.491038,0.197031,
1624910418.575728,0.000000,0.568856,-0.491082,0.197000,
1624910418.579895,0.000000,0.569431,-0.491123,0.197010,
