1624914802.000000,432592924.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055487,0.998459,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000116,
1624914812.000000,863795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055478,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000246,
1624914812.000000,896795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055477,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,
1624914812.000000,929795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055478,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,
1624914812.000000,963795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055481,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000161,
1624914812.000000,996795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055477,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,
1624914813.000000,29795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055477,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,
1624914813.000000,62795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055475,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,
1624914813.000000,95795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055478,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000144,
1624914813.000000,128795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055475,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000188,
1624914813.000000,162795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055475,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,
1624914813.000000,195795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055480,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000303,
1624914813.000000,228795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055476,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,
1624914813.000000,261795085.000000,-1.153261,-8.112460,0.000000,0.000000,0.000000,-0.055478,0.998460,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000108,
1624914813.000000,294795085.000000,-1.152481,-8.112548,0.000000,0.000000,0.000000,-0.056637,0.998395,0.023777,0.000000,0.000000,0.000000,0.000000,-0.070384,
1624914813.000000,327795085.000000,-1.150722,-8.112757,0.000000,0.000000,0.000000,-0.061410,0.998113,0.053689,0.000000,0.000000,0.000000,0.000000,-0.289773,
1624914813.000000,360795085.000000,-1.148664,-8.113025,0.000000,0.000000,0.000000,-0.068149,0.997675,0.062893,0.000000,0.000000,0.000000,0.000000,-0.409271,
1624914813.000000,393795085.000000,-1.146635,-8.113319,0.000000,0.000000,0.000000,-0.075729,0.997128,0.062126,0.000000,0.000000,0.000000,0.000000,-0.460603,
1624914813.000000,426795085.000000,-1.144585,-8.113646,0.000000,0.000000,0.000000,-0.082127,0.996622,0.062893,0.000000,0.000000,0.000000,0.000000,-0.388969,
1624914813.000000,459795085.000000,-1.142465,-8.114014,0.000000,0.000000,0.000000,-0.089759,0.995964,0.065194,0.000000,0.000000,0.000000,0.000000,-0.464223,
1624914813.000000,492795085.000000,-1.140401,-8.114405,0.000000,0.000000,0.000000,-0.097051,0.995279,0.063660,0.000000,0.000000,0.000000,0.000000,-0.443899,
1624914813.000000,525795085.000000,-1.138442,-8.114803,0.000000,0.000000,0.000000,-0.103384,0.994641,0.060592,0.000000,0.000000,0.000000,0.000000,-0.385776,
1624914813.000000,558795085.000000,-1.136340,-8.115261,0.000000,0.000000,0.000000,-0.110422,0.993885,0.065194,0.000000,0.000000,0.000000,0.000000,-0.429009,
1624914813.000000,591795085.000000,-1.134294,-8.115737,0.000000,0.000000,0.000000,-0.117706,0.993048,0.063660,0.000000,0.000000,0.000000,0.000000,-0.444376,
1624914813.000000,624795085.000000,-1.136333,-8.115232,0.000000,0.000000,0.000000,0.124705,-0.992194,0.063660,0.000000,0.000000,0.000000,0.000000,189.972229,
1624914813.000000,657795085.000000,-1.134325,-8.115760,0.000000,0.000000,0.000000,0.131765,-0.991281,0.062893,0.000000,0.000000,0.000000,0.000000,-0.431415,
1624914813.000000,690795085.000000,-1.132253,-8.116337,0.000000,0.000000,0.000000,0.139072,-0.990282,0.065194,0.000000,0.000000,0.000000,0.000000,-0.446991,
1624914813.000000,723795085.000000,-1.130286,-8.116916,0.000000,0.000000,0.000000,0.146058,-0.989276,0.062126,0.000000,0.000000,0.000000,0.000000,-0.427788,
1624914813.000000,756795085.000000,-1.128279,-8.117537,0.000000,0.000000,0.000000,0.153095,-0.988211,0.063660,0.000000,0.000000,0.000000,0.000000,-0.431321,
1624914813.000000,789795085.000000,-1.126234,-8.118203,0.000000,0.000000,0.000000,0.160364,-0.987058,0.065194,0.000000,0.000000,0.000000,0.000000,-0.446052,
1624914813.000000,822795085.000000,-1.124222,-8.118891,0.000000,0.000000,0.000000,0.167427,-0.985885,0.064427,0.000000,0.000000,0.000000,0.000000,-0.433900,
1624914813.000000,855795085.000000,-1.122244,-8.119598,0.000000,0.000000,0.000000,0.174442,-0.984667,0.063660,0.000000,0.000000,0.000000,0.000000,-0.431516,
1624914813.000000,889795085.000000,-1.120229,-8.120353,0.000000,0.000000,0.000000,0.181765,-0.983342,0.063277,0.000000,0.000000,0.000000,0.000000,-0.437765,
1624914813.000000,922795085.000000,-1.118225,-8.121137,0.000000,0.000000,0.000000,0.188851,-0.982006,0.065194,0.000000,0.000000,0.000000,0.000000,-0.437050,
1624914813.000000,955795085.000000,-1.116303,-8.121920,0.000000,0.000000,0.000000,0.195793,-0.980645,0.062893,0.000000,0.000000,0.000000,0.000000,-0.428749,
1624914813.000000,988795085.000000,-1.114346,-8.122750,0.000000,0.000000,0.000000,0.202965,-0.979186,0.064427,0.000000,0.000000,0.000000,0.000000,-0.443567,
1624914814.000000,21795085.000000,-1.112424,-8.123599,0.000000,0.000000,0.000000,0.210015,-0.977698,0.063660,0.000000,0.000000,0.000000,0.000000,-0.436674,
1624914814.000000,54795085.000000,-1.110538,-8.124465,0.000000,0.000000,0.000000,0.216899,-0.976194,0.062893,0.000000,0.000000,0.000000,0.000000,-0.427029,
1624914814.000000,87795085.000000,-1.108641,-8.125368,0.000000,0.000000,0.000000,0.223906,-0.974611,0.063660,0.000000,0.000000,0.000000,0.000000,-0.435388,
1624914814.000000,120795085.000000,-1.106781,-8.126287,0.000000,0.000000,0.000000,0.230890,-0.972980,0.062893,0.000000,0.000000,0.000000,0.000000,-0.434637,
1624914814.000000,153795085.000000,-1.104911,-8.127246,0.000000,0.000000,0.000000,0.238238,-0.971207,0.063660,0.000000,0.000000,0.000000,0.000000,-0.458154,
