1624997708.000000,392663240.000000,0.000344,-0.000117,0.000372,0.002927,0.023543,-0.000021,0.999719,-0.002101,-0.000263,0.010691,0.000477,0.000103,-0.000983,
1624997708.000000,402669430.000000,0.000341,-0.000120,0.000493,0.002931,0.023558,-0.000021,0.999718,-0.001038,-0.000159,0.012600,0.000495,-0.005022,0.003242,
1624997708.000000,407672405.000000,0.000356,-0.000125,0.000142,0.002928,0.023490,0.000013,0.999720,-0.002251,-0.000068,0.006081,-0.003672,0.005549,-0.001053,
1624997708.000000,412675381.000000,0.000346,-0.000125,0.000173,0.002922,0.023496,0.000012,0.999720,-0.002428,-0.000044,0.006456,0.004725,-0.015334,0.003140,
1624997708.000000,417678356.000000,0.000347,-0.000126,0.000201,0.002943,0.023461,0.000020,0.999720,-0.001266,-0.000011,0.006279,0.005963,0.010602,-0.001002,
1624997708.000000,422681332.000000,0.000340,-0.000126,0.000234,0.002943,0.023517,0.000012,0.999719,-0.001273,0.000014,0.006532,-0.004798,0.006031,-0.000081,
1624997708.000000,427684307.000000,0.000333,-0.000126,0.000265,0.002936,0.023489,0.000016,0.999720,-0.001291,0.000039,0.006523,0.003680,-0.011537,-0.001009,
1624997708.000000,432687521.000000,0.000319,-0.000126,0.000299,0.002950,0.023483,0.000015,0.999720,-0.002196,0.000056,0.006998,0.000642,0.003578,0.006303,
1624997708.000000,437690496.000000,0.000398,0.000052,0.000260,0.002926,0.023570,-0.000011,0.999718,0.000069,0.002572,0.009216,0.002570,-0.005891,0.005383,
1624997708.000000,442693233.000000,0.000400,0.000065,0.000307,0.002941,0.023559,-0.000008,0.999718,-0.000003,0.002596,0.009769,0.002761,0.011787,0.000994,
1624997708.000000,447696447.000000,0.000402,0.000077,0.000362,0.002941,0.023587,-0.000002,0.999717,-0.000085,0.002616,0.010973,0.000489,-0.009936,0.003181,
1624997708.000000,497726440.000000,0.000449,-0.000200,0.000516,0.002854,0.021046,-0.000231,0.999774,0.021700,-0.009307,0.019705,0.007878,-0.564081,-0.135083,
1624997708.000000,502729416.000000,0.000587,-0.000255,0.000618,0.002907,0.020167,-0.000717,0.999792,0.031140,-0.012612,0.023379,0.036843,-0.108136,-0.235661,
1624997708.000000,507732153.000000,0.001454,-0.000462,0.000470,0.002994,0.020322,-0.001325,0.999788,0.067289,-0.020903,0.028397,0.042113,0.137135,-0.222997,
1624997708.000000,512735367.000000,0.002041,-0.000533,0.000468,0.003054,0.020658,-0.001832,0.999780,0.102566,-0.019336,0.018451,0.002814,0.124365,-0.195870,
1624997708.000000,517738342.000000,0.002611,-0.000637,0.000545,0.003047,0.020922,-0.002383,0.999774,0.122122,-0.020966,0.019256,0.024676,0.082979,-0.260788,
1624997708.000000,522741079.000000,0.003279,-0.000750,0.000624,0.003137,0.021070,-0.003136,0.999768,0.141653,-0.022493,0.020162,0.037057,0.033177,-0.328303,
1624997708.000000,527744293.000000,0.003868,-0.000861,0.000761,0.003195,0.021094,-0.003985,0.999764,0.136468,-0.022521,0.028532,0.036569,-0.014512,-0.344182,
1624997708.000000,532747269.000000,0.004579,-0.000983,0.000881,0.003282,0.021175,-0.004854,0.999759,0.145983,-0.023380,0.031596,0.037941,0.133008,-0.349429,
1624997708.000000,537750244.000000,0.003520,-0.000694,0.000373,0.003342,0.021926,-0.005589,0.999738,0.111510,-0.018004,0.014512,0.034628,0.249677,-0.360327,
1624997708.000000,542753458.000000,0.003980,-0.000765,0.000359,0.003414,0.022430,-0.006512,0.999721,0.106122,-0.015862,0.007635,0.037835,0.100448,-0.379472,
1624997708.000000,587780476.000000,0.008390,-0.001736,-0.000041,0.003251,0.022421,-0.015796,0.999619,0.109251,-0.013736,0.001077,0.003408,0.020438,-0.408584,
1624997708.000000,592783451.000000,0.008939,-0.001824,-0.000108,0.003255,0.022497,-0.016822,0.999600,0.111001,-0.013520,-0.005048,-0.016034,0.045819,-0.418090,
1624997708.000000,597786427.000000,0.009493,-0.001910,-0.000164,0.003132,0.022676,-0.017877,0.999578,0.112222,-0.013043,-0.007040,-0.043443,0.093588,-0.421463,
1624997708.000000,602789640.000000,0.010052,-0.001994,-0.000230,0.003035,0.022917,-0.018927,0.999554,0.113392,-0.012562,-0.009272,-0.021778,0.076912,-0.425561,
1624997708.000000,607792377.000000,0.011597,-0.002877,-0.000380,0.003052,0.023322,-0.020066,0.999522,0.126085,-0.024168,0.004404,-0.034396,-0.000651,-0.419612,
1624997708.000000,612795353.000000,0.012231,-0.003025,-0.000373,0.002977,0.023367,-0.021129,0.999499,0.127758,-0.024501,0.008527,0.024633,0.086492,-0.447012,
1624997708.000000,617798328.000000,0.012877,-0.003177,-0.000345,0.003124,0.023735,-0.022277,0.999465,0.129717,-0.024797,0.012729,0.087139,0.170362,-0.451723,
1624997708.000000,622801542.000000,0.013474,-0.003374,-0.000195,0.003345,0.024059,-0.023384,0.999431,0.123038,-0.031320,0.031156,0.111253,0.064251,-0.438576,
1624997708.000000,627804518.000000,0.014083,-0.003568,-0.000048,0.003548,0.024171,-0.024476,0.999402,0.120972,-0.034119,0.039604,0.039349,0.079027,-0.424939,
1624997708.000000,632807255.000000,0.014682,-0.003777,0.000138,0.003514,0.024360,-0.025520,0.999371,0.118808,-0.036954,0.047750,-0.023241,0.001299,-0.417296,
1624997708.000000,677834272.000000,0.021827,-0.005121,0.001063,0.003623,0.023089,-0.035098,0.999111,0.156333,-0.017630,0.012512,-0.015460,0.123827,-0.405080,
1624997708.000000,682837486.000000,0.022527,-0.005278,0.001086,0.003590,0.023359,-0.036109,0.999068,0.151764,-0.018307,0.010633,-0.002518,0.133101,-0.415586,
1624997708.000000,687840223.000000,0.023284,-0.005423,0.001093,0.003560,0.023756,-0.037184,0.999020,0.154073,-0.017148,0.008388,-0.018455,0.151098,-0.443471,
1624997708.000000,692843199.000000,0.024056,-0.005564,0.001083,0.003502,0.024023,-0.038299,0.998971,0.156792,-0.015957,0.005654,0.000428,0.047032,-0.444572,
1624997708.000000,697846413.000000,0.024841,-0.005702,0.001055,0.003493,0.024037,-0.039406,0.998928,0.159468,-0.014757,0.002651,-0.004440,-0.019082,-0.445502,
1624997708.000000,702849388.000000,0.025557,-0.005853,0.001083,0.003386,0.024058,-0.040534,0.998883,0.152682,-0.016154,0.006871,-0.061119,0.056038,-0.459398,
1624997708.000000,707852364.000000,0.026523,-0.005965,-0.000004,0.003266,0.023892,-0.041690,0.998840,0.147597,-0.017471,-0.001322,-0.066642,0.079090,-0.442649,
1624997708.000000,712855339.000000,0.027243,-0.006113,-0.000054,0.003152,0.023959,-0.042769,0.998793,0.146702,-0.017196,-0.002872,0.003744,-0.056513,-0.431751,
1624997708.000000,717858315.000000,0.027956,-0.006389,0.000233,0.003231,0.023778,-0.043875,0.998749,0.144669,-0.030026,0.030912,0.081697,-0.021789,-0.454194,
1624997708.000000,722861290.000000,0.028667,-0.006613,0.000372,0.003457,0.023960,-0.045044,0.998692,0.143473,-0.033677,0.039732,0.102031,0.165659,-0.474521,
1624997708.000000,767888308.000000,0.034021,-0.008310,0.000794,0.003964,0.022831,-0.054557,0.998242,0.127602,-0.025098,0.018727,0.021010,-0.042090,-0.417107,
1624997708.000000,772891283.000000,0.035676,-0.008116,0.000178,0.003858,0.023061,-0.055789,0.998169,0.150695,-0.019113,0.014802,-0.000379,0.079247,-0.437512,
1624997708.000000,777894497.000000,0.036401,-0.008255,0.000136,0.003845,0.023343,-0.056876,0.998101,0.152015,-0.014028,0.005716,0.001729,0.088954,-0.421745,
1624997708.000000,782897472.000000,0.037166,-0.008409,0.000114,0.003830,0.023590,-0.057911,0.998036,0.156336,-0.011789,0.002389,-0.014059,0.168834,-0.422437,
1624997708.000000,787900448.000000,0.037953,-0.008555,0.000074,0.003774,0.024052,-0.058978,0.997962,0.160574,-0.009520,-0.000921,-0.022822,0.109526,-0.424911,
1624997708.000000,792903662.000000,0.038703,-0.008712,0.000074,0.003728,0.024204,-0.060045,0.997895,0.156620,-0.010856,0.002870,0.002815,0.083908,-0.442700,
1624997708.000000,797906399.000000,0.039477,-0.008859,0.000050,0.003724,0.024497,-0.061172,0.997820,0.156905,-0.010013,0.002189,-0.011853,0.103629,-0.448385,
1624997708.000000,802910328.000000,0.039616,-0.009116,-0.000585,0.003686,0.024264,-0.062285,0.997757,0.148208,-0.012717,0.000287,-0.037720,0.002767,-0.436676,
1624997708.000000,807912588.000000,0.040341,-0.009270,-0.000617,0.003558,0.024199,-0.063363,0.997691,0.148424,-0.011927,0.000878,-0.039723,-0.029916,-0.430257,
1624997708.000000,812915564.000000,0.041012,-0.009478,-0.000585,0.003445,0.024201,-0.064443,0.997622,0.143295,-0.017313,0.007078,-0.023818,0.017316,-0.440882,
1624997708.000000,902969360.000000,0.053224,-0.012877,-0.000971,0.003925,0.024982,-0.084525,0.996100,0.151692,-0.010244,-0.002603,-0.036983,0.067120,-0.461534,
1624997708.000000,907973289.000000,0.053427,-0.013455,-0.001252,0.003807,0.024733,-0.085636,0.996012,0.136129,-0.015869,-0.017141,-0.047845,-0.072497,-0.438182,
1624997708.000000,912975311.000000,0.054072,-0.013647,-0.001377,0.003621,0.024476,-0.086727,0.995925,0.133482,-0.015456,-0.018596,-0.036735,-0.089415,-0.450823,
1624997708.000000,917978525.000000,0.054744,-0.013960,-0.001168,0.003603,0.024369,-0.087878,0.995827,0.135906,-0.028343,0.019217,0.059325,-0.006983,-0.465980,
1624997708.000000,922981501.000000,0.055389,-0.014230,-0.001087,0.003817,0.024400,-0.089044,0.995722,0.134936,-0.032344,0.029743,0.113988,0.043723,-0.466927,
1624997708.000000,927984476.000000,0.056032,-0.014522,-0.000935,0.004059,0.024588,-0.090200,0.995612,0.134192,-0.036335,0.041759,0.074533,0.133566,-0.452110,
1624997708.000000,932988405.000000,0.056669,-0.014835,-0.000723,0.004198,0.024974,-0.091304,0.995501,0.133389,-0.040346,0.053832,0.044331,0.151106,-0.437061,
1624997708.000000,937991381.000000,0.057546,-0.015008,-0.000462,0.004409,0.025148,-0.092427,0.995392,0.119293,-0.026793,0.027870,0.038124,-0.065841,-0.406458,
1624997708.000000,942994356.000000,0.058104,-0.015249,-0.000361,0.004431,0.024763,-0.093427,0.995308,0.114267,-0.026341,0.026371,0.025396,-0.177384,-0.407275,
1624997708.000000,947997570.000000,0.058636,-0.015484,-0.000264,0.004407,0.024287,-0.094465,0.995222,0.109129,-0.025900,0.024886,0.013614,-0.231259,-0.417132,
1624997708.000000,993023157.000000,0.065606,-0.017315,-0.000696,0.004327,0.024537,-0.104314,0.994232,0.168802,-0.005622,-0.001138,-0.030971,0.103648,-0.441729,
1624997708.000000,998026371.000000,0.066363,-0.017532,-0.000703,0.004253,0.024685,-0.105411,0.994113,0.162442,-0.007924,0.002221,-0.004573,0.053600,-0.452193,
1624997709.000000,3030300.000000,0.066634,-0.017944,-0.001291,0.004285,0.024706,-0.106589,0.993987,0.152487,-0.012989,-0.002529,-0.026416,0.056668,-0.464270,
1624997709.000000,8033514.000000,0.067362,-0.018168,-0.001339,0.004169,0.024840,-0.107720,0.993862,0.151901,-0.012602,-0.002263,-0.033449,0.048839,-0.444001,
1624997709.000000,13036251.000000,0.068048,-0.018455,-0.001265,0.004095,0.024930,-0.108796,0.993743,0.147688,-0.020213,0.011637,-0.023381,-0.006830,-0.427897,
1624997709.000000,18038273.000000,0.068748,-0.018720,-0.001219,0.004045,0.024895,-0.109870,0.993626,0.146230,-0.022490,0.017370,0.029395,0.010330,-0.440676,
1624997709.000000,23042440.000000,0.069437,-0.018997,-0.001148,0.004200,0.024986,-0.110997,0.993498,0.144634,-0.024754,0.022850,0.096965,0.053530,-0.462066,
1624997709.000000,28045416.000000,0.070076,-0.019277,-0.001023,0.004428,0.025103,-0.112156,0.993364,0.137510,-0.027230,0.033354,0.082091,0.064782,-0.461059,
1624997709.000000,33048391.000000,0.070714,-0.019570,-0.000875,0.004591,0.025194,-0.113278,0.993233,0.133683,-0.029603,0.041004,0.076364,-0.008841,-0.435461,
1624997709.000000,38051367.000000,0.071121,-0.019962,-0.000892,0.004746,0.025072,-0.114340,0.993114,0.122785,-0.034962,0.042489,0.038546,-0.050887,-0.420524,
1624997709.000000,83078384.000000,0.076769,-0.022271,-0.001190,0.004719,0.023726,-0.123856,0.992005,0.156973,-0.015794,-0.008946,-0.030237,0.138988,-0.434619,
1624997709.000000,88081598.000000,0.077519,-0.022540,-0.001283,0.004687,0.024105,-0.124931,0.991862,0.162034,-0.014397,-0.012466,-0.011798,0.130929,-0.435653,
1624997709.000000,93084574.000000,0.078230,-0.022790,-0.001356,0.004674,0.024385,-0.126014,0.991718,0.157265,-0.012569,-0.010799,-0.009594,0.102830,-0.437815,
1624997709.000000,98087311.000000,0.078977,-0.023045,-0.001453,0.004647,0.024639,-0.127112,0.991571,0.158566,-0.010986,-0.012182,-0.013952,0.087237,-0.453723,
1624997709.000000,103090525.000000,0.079732,-0.023295,-0.001558,0.004598,0.024761,-0.128236,0.991424,0.160129,-0.009385,-0.013614,-0.014982,-0.016377,-0.442226,
1624997709.000000,108093500.000000,0.079917,-0.023330,-0.001119,0.004514,0.024676,-0.129349,0.991282,0.146793,-0.011791,0.003919,-0.027780,0.025988,-0.445184,
1624997709.000000,113096476.000000,0.080606,-0.023575,-0.001135,0.004421,0.024873,-0.130461,0.991132,0.146015,-0.011938,0.004558,-0.045855,0.077181,-0.444428,
1624997709.000000,118099689.000000,0.081291,-0.023821,-0.001162,0.004351,0.025015,-0.131549,0.990984,0.145273,-0.012095,0.004039,0.024035,0.030997,-0.442055,
1624997709.000000,123102427.000000,0.081927,-0.024120,-0.001031,0.004490,0.025059,-0.132658,0.990835,0.139115,-0.020804,0.026044,0.078020,0.027737,-0.446463,
1624997709.000000,128105164.000000,0.082568,-0.024413,-0.000913,0.004672,0.025164,-0.133777,0.990681,0.136541,-0.024381,0.035462,0.083971,0.082813,-0.457008,
1624997709.000000,173132420.000000,0.087919,-0.027400,-0.000203,0.004953,0.023286,-0.143255,0.989399,0.144307,-0.020120,0.030420,0.030843,-0.016300,-0.430495,
1624997709.000000,178135157.000000,0.088599,-0.027704,-0.000087,0.005007,0.023413,-0.144357,0.989236,0.148413,-0.018738,0.030682,0.008609,0.100170,-0.444777,
1624997709.000000,183138371.000000,0.089300,-0.028008,0.000029,0.005024,0.023749,-0.145442,0.989069,0.152683,-0.017343,0.030960,-0.002335,0.168685,-0.438108,
1624997709.000000,188141346.000000,0.089972,-0.028289,0.000017,0.005034,0.024157,-0.146514,0.988901,0.151874,-0.015075,0.017826,-0.028638,0.118377,-0.425472,
1624997709.000000,193144321.000000,0.090695,-0.028584,0.000072,0.004971,0.024376,-0.147568,0.988739,0.155296,-0.013402,0.015403,-0.001464,0.075106,-0.441203,
1624997709.000000,198147535.000000,0.091434,-0.028876,0.000116,0.005004,0.024563,-0.148693,0.988566,0.158650,-0.011689,0.013243,0.003492,0.062982,-0.460663,
1624997709.000000,203150272.000000,0.092119,-0.029170,0.000215,0.004956,0.024726,-0.149831,0.988390,0.152331,-0.013337,0.020793,-0.031041,0.076330,-0.462658,
1624997709.000000,208153248.000000,0.092427,-0.029346,-0.001209,0.004875,0.024785,-0.150971,0.988215,0.139086,-0.015101,0.000090,-0.018328,-0.022520,-0.431963,
1624997709.000000,213156462.000000,0.093064,-0.029625,-0.001245,0.004792,0.024720,-0.152023,0.988056,0.137767,-0.014819,-0.000669,-0.037027,0.030043,-0.433802,
1624997709.000000,218159437.000000,0.093675,-0.029951,-0.001084,0.004707,0.024940,-0.153112,0.987883,0.135035,-0.020390,0.020594,-0.007871,0.082575,-0.441582,
1624997709.000000,268189430.000000,0.098771,-0.033046,-0.000808,0.005357,0.022988,-0.163607,0.986243,0.125856,-0.021770,0.012093,0.011968,0.047047,-0.436048,
1624997709.000000,273192644.000000,0.099629,-0.033148,-0.000845,0.005250,0.023470,-0.164777,0.986038,0.137022,-0.016477,0.022220,-0.017277,0.017750,-0.421570,
1624997709.000000,278195620.000000,0.100258,-0.033449,-0.000768,0.005236,0.023371,-0.165793,0.985870,0.140268,-0.015291,0.022282,0.056183,-0.020973,-0.418915,
1624997709.000000,283198357.000000,0.100886,-0.033736,-0.000808,0.005364,0.023440,-0.166865,0.985687,0.141780,-0.013206,0.011359,0.005993,0.065264,-0.441625,
1624997709.000000,288201332.000000,0.101545,-0.034033,-0.000771,0.005298,0.023656,-0.167958,0.985496,0.144838,-0.011730,0.010807,-0.024048,0.099791,-0.447928,
1624997709.000000,293204308.000000,0.102220,-0.034329,-0.000746,0.005300,0.023928,-0.169061,0.985301,0.148000,-0.010231,0.009636,-0.008266,0.100043,-0.445832,
1624997709.000000,298207283.000000,0.102897,-0.034623,-0.000736,0.005253,0.024143,-0.170155,0.985107,0.149083,-0.009200,0.008007,-0.033073,0.061739,-0.446823,
1624997709.000000,303210258.000000,0.103406,-0.035077,-0.000910,0.005271,0.024174,-0.171282,0.984911,0.147102,-0.010688,0.012646,-0.021470,0.080418,-0.469190,
1624997709.000000,308213472.000000,0.104091,-0.035378,-0.000886,0.005286,0.024433,-0.172446,0.984702,0.149245,-0.009363,0.011564,0.019195,0.106518,-0.465183,
1624997709.000000,313216209.000000,0.104705,-0.035684,-0.000812,0.005303,0.024644,-0.173563,0.984500,0.143222,-0.011697,0.016390,-0.041134,0.053401,-0.447898,
1624997709.000000,358243465.000000,0.109562,-0.038935,-0.000452,0.005726,0.023720,-0.183219,0.982769,0.112498,-0.025366,0.033993,0.015933,-0.167267,-0.433266,
1624997709.000000,363246441.000000,0.110047,-0.039256,-0.000316,0.005683,0.023431,-0.184272,0.982580,0.111866,-0.024162,0.031506,0.018029,-0.087232,-0.422442,
1624997709.000000,368249416.000000,0.111187,-0.039643,-0.001357,0.005546,0.023280,-0.185358,0.982380,0.128918,-0.018081,0.002961,0.016030,-0.048225,-0.411848,
1624997709.000000,373252392.000000,0.111865,-0.040003,-0.001323,0.005542,0.023202,-0.186378,0.982188,0.142811,-0.016829,0.006964,0.013849,-0.014403,-0.423505,
1624997709.000000,378255367.000000,0.112510,-0.040345,-0.001325,0.005560,0.023228,-0.187443,0.981985,0.147776,-0.015516,0.006119,0.017060,0.041675,-0.439600,
1624997709.000000,383258581.000000,0.113183,-0.040693,-0.001326,0.005585,0.023350,-0.188527,0.981775,0.152973,-0.014170,0.005645,-0.000949,0.034650,-0.441717,
1624997709.000000,388261557.000000,0.113856,-0.041028,-0.001341,0.005551,0.023458,-0.189605,0.981565,0.154037,-0.011918,0.003508,-0.014971,0.073102,-0.436373,
1624997709.000000,393264294.000000,0.114556,-0.041370,-0.001365,0.005555,0.023700,-0.190688,0.981349,0.157690,-0.010185,0.002287,0.008458,0.086658,-0.454372,
1624997709.000000,398267269.000000,0.115277,-0.041713,-0.001397,0.005586,0.023900,-0.191823,0.981123,0.161477,-0.008417,0.001400,-0.007205,0.094410,-0.463109,
1624997709.000000,403270483.000000,0.115762,-0.042242,-0.001179,0.005628,0.024331,-0.192981,0.980885,0.159731,-0.009682,-0.001125,-0.047933,0.108609,-0.465080,
1624997709.000000,498327494.000000,0.127152,-0.049026,-0.000830,0.005881,0.024325,-0.213625,0.976595,0.153044,-0.008203,0.003561,-0.007305,0.168220,-0.460779,
1624997709.000000,503330231.000000,0.127421,-0.049829,-0.001907,0.006047,0.024764,-0.214752,0.976336,0.145399,-0.014801,-0.009801,-0.040219,0.090396,-0.452543,
1624997709.000000,508333206.000000,0.128047,-0.050198,-0.002001,0.005930,0.024781,-0.215835,0.976097,0.145885,-0.013937,-0.011301,-0.007695,-0.071958,-0.443732,
1624997709.000000,513336420.000000,0.128678,-0.050567,-0.002103,0.005875,0.024640,-0.216944,0.975855,0.146185,-0.013071,-0.012580,-0.021783,-0.000193,-0.467253,
1624997709.000000,518339396.000000,0.129279,-0.050955,-0.002036,0.005774,0.024809,-0.218094,0.975595,0.143517,-0.015382,0.002983,-0.040677,0.084570,-0.469534,
1624997709.000000,523342371.000000,0.129894,-0.051331,-0.002051,0.005728,0.024990,-0.219214,0.975340,0.143006,-0.015437,0.006167,-0.005176,0.032452,-0.451308,
1624997709.000000,528345346.000000,0.130502,-0.051705,-0.002058,0.005778,0.025044,-0.220315,0.975090,0.142173,-0.015502,0.008777,0.070228,0.049787,-0.456545,
1624997709.000000,533348322.000000,0.131075,-0.052111,-0.001957,0.006016,0.025265,-0.221465,0.974823,0.138033,-0.021469,0.025948,0.068740,0.168792,-0.484311,
1624997709.000000,538351297.000000,0.131845,-0.053088,-0.001785,0.006227,0.025212,-0.222585,0.974567,0.143261,-0.032647,0.050892,0.055298,0.061837,-0.453704,
1624997709.000000,543354511.000000,0.132420,-0.053555,-0.001542,0.006332,0.025082,-0.223639,0.974329,0.141715,-0.035099,0.061591,0.069369,-0.112225,-0.420258,
1624997709.000000,588381529.000000,0.137621,-0.056932,-0.001998,0.006129,0.023646,-0.233217,0.972118,0.157824,-0.012983,-0.002559,0.000244,0.142710,-0.453501,
1624997709.000000,593384504.000000,0.138279,-0.057337,-0.002046,0.006165,0.023957,-0.234301,0.971849,0.158508,-0.011225,-0.003912,-0.006245,0.082337,-0.437486,
1624997709.000000,598387480.000000,0.138966,-0.057747,-0.002110,0.006153,0.024134,-0.235369,0.971587,0.161899,-0.009417,-0.006125,-0.017874,0.089948,-0.453286,
1624997709.000000,603390694.000000,0.139492,-0.058211,-0.002275,0.006211,0.024487,-0.236510,0.971301,0.157986,-0.008822,-0.005486,-0.034932,0.142525,-0.474825,
1624997709.000000,608393431.000000,0.140081,-0.058612,-0.002289,0.006186,0.024804,-0.237654,0.971014,0.150157,-0.012179,-0.001272,-0.005377,0.075965,-0.466263,
1624997709.000000,613396168.000000,0.140715,-0.059012,-0.002349,0.006160,0.024866,-0.238769,0.970739,0.149235,-0.012106,-0.002768,-0.032447,-0.023017,-0.454468,
1624997709.000000,618399143.000000,0.141343,-0.059410,-0.002415,0.005993,0.024867,-0.239866,0.970469,0.148158,-0.012041,-0.004323,-0.051288,0.026395,-0.453405,
1624997709.000000,623402357.000000,0.141957,-0.059853,-0.002312,0.005920,0.024986,-0.240967,0.970194,0.147836,-0.018352,0.018145,-0.005152,0.004267,-0.455565,
1624997709.000000,628405333.000000,0.142566,-0.060288,-0.002238,0.005966,0.024958,-0.242084,0.969916,0.147197,-0.020833,0.027002,0.080945,0.032535,-0.466173,
1624997709.000000,633408070.000000,0.143169,-0.060734,-0.002116,0.006226,0.025117,-0.243236,0.969622,0.146568,-0.023294,0.036720,0.080522,0.120406,-0.477954,
1624997709.000000,678435326.000000,0.147998,-0.064409,-0.002865,0.006269,0.023563,-0.252823,0.967205,0.145806,-0.014041,-0.006468,0.007290,-0.013953,-0.438798,
1624997709.000000,683438540.000000,0.148604,-0.064829,-0.002936,0.006276,0.023539,-0.253872,0.966931,0.150494,-0.013097,-0.008501,0.007877,0.043348,-0.443695,
1624997709.000000,688441277.000000,0.149215,-0.065220,-0.003001,0.006301,0.023753,-0.254962,0.966639,0.150348,-0.008850,-0.008381,-0.001009,0.090068,-0.447285,
1624997709.000000,693444252.000000,0.149854,-0.065628,-0.003085,0.006337,0.024003,-0.256029,0.966350,0.153718,-0.006554,-0.010061,-0.007171,0.139959,-0.443816,
1624997709.000000,698447466.000000,0.150513,-0.066036,-0.003180,0.006355,0.024345,-0.257105,0.966056,0.157095,-0.004238,-0.011644,-0.025390,0.073380,-0.445042,
1624997709.000000,703450441.000000,0.151124,-0.066722,-0.002876,0.006359,0.024582,-0.258209,0.965755,0.161598,-0.007566,-0.004755,-0.012788,0.106546,-0.472591,
1624997709.000000,708453417.000000,0.151801,-0.067154,-0.002956,0.006389,0.024929,-0.259369,0.965435,0.162371,-0.006643,-0.006496,-0.028326,0.110493,-0.478217,
1624997709.000000,713456631.000000,0.152486,-0.067588,-0.003044,0.006307,0.025113,-0.260496,0.965128,0.163465,-0.005720,-0.008400,-0.030953,0.040442,-0.462011,
1624997709.000000,718460321.000000,0.153124,-0.068029,-0.003063,0.006220,0.025167,-0.261598,0.964829,0.157995,-0.009538,0.000463,-0.037955,-0.036234,-0.451418,
1624997709.000000,723462343.000000,0.153776,-0.068470,-0.003096,0.006099,0.025119,-0.262693,0.964533,0.156768,-0.010532,0.003969,0.003018,0.032565,-0.465148,
1624997709.000000,773492098.000000,0.158918,-0.073582,-0.002562,0.006423,0.023427,-0.273448,0.961580,0.145149,-0.023719,0.041011,0.015884,0.093774,-0.469741,
1624997709.000000,778495312.000000,0.159491,-0.074077,-0.002381,0.006531,0.023773,-0.274560,0.961254,0.149214,-0.023765,0.046058,0.008839,0.136998,-0.447404,
1624997709.000000,783498287.000000,0.160157,-0.074516,-0.002448,0.006571,0.024042,-0.275595,0.960951,0.157616,-0.013295,0.022307,-0.017860,0.107192,-0.420564,
1624997709.000000,788502455.000000,0.160812,-0.074995,-0.002384,0.006570,0.024366,-0.276611,0.960651,0.163221,-0.010078,0.018671,-0.027531,0.141443,-0.435448,
