1624913301.825128,0.000000,-0.488999,0.527335,0.209024,
1624913301.829294,0.000000,-0.489003,0.527342,0.209011,
1624913301.833474,0.000000,-0.489002,0.527336,0.209009,
1624913301.837653,0.000000,-0.488990,0.527339,0.208997,
1624913301.841792,0.000000,-0.488991,0.527332,0.208999,
1624913301.845955,0.000000,-0.488993,0.527342,0.208984,
1624913301.850124,0.000000,-0.488986,0.527344,0.208992,
1624913301.854291,0.000000,-0.488999,0.527339,0.209012,
1624913312.575150,0.000000,-0.489008,0.527348,0.209014,
1624913312.579317,0.000000,-0.488999,0.527345,0.209004,
1624913312.583477,0.000000,-0.489000,0.527339,0.209001,
1624913312.587725,0.000000,-0.488999,0.527335,0.208998,
1624913312.591810,0.000000,-0.488997,0.527332,0.208990,
1624913312.595976,0.000000,-0.488997,0.527323,0.208998,
1624913312.600146,0.000000,-0.488998,0.527323,0.209017,
1624913312.604313,0.000000,-0.489005,0.527331,0.209019,
1624913312.608480,0.000000,-0.488992,0.527333,0.209024,
1624913312.612638,0.000000,-0.488981,0.527328,0.209011,
1624913312.675152,0.000000,-0.488110,0.527141,0.209086,
1624913312.679317,0.000000,-0.487783,0.527082,0.209092,
1624913312.683474,0.000000,-0.487406,0.527013,0.209104,
1624913312.687641,0.000000,-0.487029,0.526950,0.209116,
1624913312.691815,0.000000,-0.486585,0.526902,0.209111,
1624913312.695986,0.000000,-0.486137,0.526846,0.209121,
1624913312.700155,0.000000,-0.485642,0.526751,0.209193,
1624913312.704310,0.000000,-0.485125,0.526679,0.209236,
1624913312.708486,0.000000,-0.484610,0.526625,0.209212,
1624913312.712650,0.000000,-0.484078,0.526558,0.209246,
1624913312.775148,0.000000,-0.475484,0.525658,0.208859,
1624913312.779315,0.000000,-0.474890,0.525545,0.208896,
1624913312.783488,0.000000,-0.474288,0.525461,0.208920,
1624913312.787645,0.000000,-0.473708,0.525366,0.208957,
1624913312.791810,0.000000,-0.473161,0.525264,0.209013,
1624913312.795977,0.000000,-0.472650,0.525167,0.209059,
1624913312.800148,0.000000,-0.472179,0.525055,0.209125,
1624913312.804315,0.000000,-0.471695,0.524944,0.209161,
1624913312.808479,0.000000,-0.471188,0.524821,0.209206,
1624913312.812640,0.000000,-0.470685,0.524740,0.209164,
1624913312.875141,0.000000,-0.462038,0.523430,0.208865,
1624913312.879313,0.000000,-0.461446,0.523333,0.208834,
1624913312.883479,0.000000,-0.460865,0.523239,0.208815,
1624913312.887641,0.000000,-0.460289,0.523114,0.208832,
1624913312.891833,0.000000,-0.459737,0.522970,0.208874,
1624913312.895980,0.000000,-0.459213,0.522836,0.208934,
1624913312.900146,0.000000,-0.458699,0.522717,0.208991,
1624913312.904333,0.000000,-0.458207,0.522571,0.209049,
1624913312.908474,0.000000,-0.457705,0.522442,0.209049,
1624913312.912646,0.000000,-0.457188,0.522291,0.209095,
1624913312.975120,0.000000,-0.448738,0.520556,0.208826,
1624913312.979308,0.000000,-0.448194,0.520477,0.208773,
1624913312.983445,0.000000,-0.447605,0.520308,0.208781,
1624913312.987717,0.000000,-0.447017,0.520156,0.208795,
1624913312.991768,0.000000,-0.446460,0.520013,0.208814,
1624913312.995944,0.000000,-0.445928,0.519862,0.208837,
1624913313.000114,0.000000,-0.445436,0.519741,0.208906,
1624913313.004280,0.000000,-0.444921,0.519560,0.208980,
1624913313.008447,0.000000,-0.444440,0.519428,0.209040,
1624913313.012608,0.000000,-0.443970,0.519294,0.209045,
1624913313.075157,0.000000,-0.435633,0.517130,0.208834,
1624913313.079307,0.000000,-0.435059,0.517026,0.208807,
1624913313.083481,0.000000,-0.434449,0.516862,0.208740,
1624913313.087653,0.000000,-0.433853,0.516718,0.208734,
1624913313.091846,0.000000,-0.433298,0.516533,0.208795,
1624913313.095981,0.000000,-0.432766,0.516346,0.208858,
1624913313.100145,0.000000,-0.432260,0.516178,0.208914,
1624913313.104307,0.000000,-0.431774,0.516017,0.208964,
1624913313.108472,0.000000,-0.431315,0.515849,0.209006,
1624913313.112651,0.000000,-0.430853,0.515691,0.209009,
1624913313.175131,0.000000,-0.422673,0.513285,0.208634,
1624913313.179305,0.000000,-0.422102,0.513156,0.208600,
1624913313.183463,0.000000,-0.421509,0.512961,0.208564,
1624913313.187624,0.000000,-0.420930,0.512766,0.208574,
1624913313.191792,0.000000,-0.420365,0.512561,0.208590,
1624913313.196237,0.000000,-0.419871,0.512389,0.208596,
1624913313.200137,0.000000,-0.419345,0.512164,0.208682,
1624913313.204290,0.000000,-0.418832,0.511956,0.208745,
1624913313.208476,0.000000,-0.418340,0.511778,0.208780,
1624913313.212621,0.000000,-0.417856,0.511578,0.208817,
1624913313.275356,0.000000,-0.409802,0.508688,0.208569,
1624913313.279296,0.000000,-0.409245,0.508559,0.208497,
1624913313.283473,0.000000,-0.408606,0.508304,0.208506,
1624913313.287640,0.000000,-0.408088,0.508132,0.208486,
1624913313.291797,0.000000,-0.407554,0.507957,0.208497,
1624913313.295971,0.000000,-0.407002,0.507699,0.208563,
1624913313.300140,0.000000,-0.406430,0.507411,0.208670,
1624913313.304305,0.000000,-0.405933,0.507152,0.208758,
1624913313.308475,0.000000,-0.405502,0.506944,0.208797,
1624913313.312646,0.000000,-0.405030,0.506716,0.208836,
1624913313.375138,0.000000,-0.397064,0.503504,0.208517,
1624913313.379298,0.000000,-0.396510,0.503319,0.208478,
1624913313.383472,0.000000,-0.395937,0.503124,0.208416,
1624913313.387719,0.000000,-0.395405,0.502905,0.208384,
1624913313.391795,0.000000,-0.394830,0.502645,0.208407,
1624913313.395969,0.000000,-0.394231,0.502348,0.208500,
1624913313.400141,0.000000,-0.393703,0.502106,0.208545,
1624913313.404305,0.000000,-0.393232,0.501842,0.208636,
1624913313.408482,0.000000,-0.392746,0.501631,0.208663,
1624913313.412635,0.000000,-0.392277,0.501386,0.208713,
1624913313.475138,0.000000,-0.384410,0.497761,0.208425,
1624913313.479283,0.000000,-0.383785,0.497481,0.208420,
1624913313.483466,0.000000,-0.383223,0.497238,0.208370,
1624913313.487624,0.000000,-0.382702,0.496997,0.208359,
1624913313.491800,0.000000,-0.382214,0.496756,0.208311,
1624913313.495974,0.000000,-0.381663,0.496441,0.208404,
1624913313.500133,0.000000,-0.381171,0.496183,0.208459,
1624913313.504299,0.000000,-0.380694,0.495912,0.208512,
1624913313.508457,0.000000,-0.380229,0.495659,0.208539,
1624913313.512624,0.000000,-0.379767,0.495380,0.208593,
1624913313.575149,0.000000,-0.371987,0.491445,0.208264,
1624913313.579293,0.000000,-0.371418,0.491161,0.208223,
1624913313.583508,0.000000,-0.370875,0.490880,0.208215,
1624913313.587628,0.000000,-0.370373,0.490522,0.208301,
1624913313.591799,0.000000,-0.369836,0.490202,0.208304,
1624913313.595973,0.000000,-0.369336,0.489899,0.208358,
1624913313.600140,0.000000,-0.368851,0.489600,0.208437,
1624913313.604304,0.000000,-0.368376,0.489377,0.208435,
1624913313.608463,0.000000,-0.367937,0.489092,0.208507,
1624913313.612627,0.000000,-0.367497,0.488843,0.208520,
1624913313.675141,0.000000,-0.359894,0.484526,0.208280,
1624913313.679311,0.000000,-0.359351,0.484220,0.208239,
1624913313.683461,0.000000,-0.358824,0.483906,0.208215,
1624913313.687632,0.000000,-0.358300,0.483581,0.208218,
1624913313.691788,0.000000,-0.357787,0.483254,0.208245,
1624913313.695973,0.000000,-0.357324,0.482957,0.208270,
1624913313.700129,0.000000,-0.356873,0.482647,0.208343,
1624913313.704297,0.000000,-0.356445,0.482376,0.208373,
1624913313.708454,0.000000,-0.356019,0.482083,0.208409,
1624913313.712629,0.000000,-0.355591,0.481800,0.208415,
1624913313.775128,0.000000,-0.348241,0.477161,0.208112,
1624913313.779290,0.000000,-0.347694,0.476846,0.208030,
1624913313.783453,0.000000,-0.347211,0.476573,0.207974,
1624913313.787698,0.000000,-0.346697,0.476243,0.207948,
1624913313.791791,0.000000,-0.346197,0.475907,0.207975,
1624913313.795972,0.000000,-0.345746,0.475562,0.208022,
1624913313.800139,0.000000,-0.345293,0.475244,0.208116,
1624913313.804322,0.000000,-0.344867,0.474897,0.208229,
1624913313.808468,0.000000,-0.344448,0.474577,0.208271,
1624913313.812639,0.000000,-0.344049,0.474277,0.208264,
1624913313.875121,0.000000,-0.337035,0.469407,0.208010,
1624913313.879288,0.000000,-0.336515,0.469046,0.207961,
1624913313.883451,0.000000,-0.336002,0.468663,0.207971,
1624913313.887620,0.000000,-0.335523,0.468340,0.207954,
1624913313.891779,0.000000,-0.335037,0.467952,0.207974,
1624913313.895950,0.000000,-0.334599,0.467619,0.207979,
1624913313.900116,0.000000,-0.334158,0.467265,0.208036,
1624913313.904278,0.000000,-0.333752,0.466922,0.208075,
1624913313.908444,0.000000,-0.333360,0.466585,0.208143,
1624913313.912609,0.000000,-0.332970,0.466200,0.208225,
1624913313.975146,0.000000,-0.326060,0.460995,0.207950,
1624913313.979315,0.000000,-0.325581,0.460618,0.207892,
1624913313.983484,0.000000,-0.325068,0.460255,0.207813,
1624913313.987653,0.000000,-0.324593,0.459882,0.207822,
1624913313.991810,0.000000,-0.324129,0.459510,0.207843,
1624913313.995986,0.000000,-0.323672,0.459124,0.207879,
1624913314.000145,0.000000,-0.323279,0.458834,0.207884,
1624913314.004311,0.000000,-0.322907,0.458485,0.207924,
1624913314.008473,0.000000,-0.322538,0.458157,0.207988,
1624913314.012643,0.000000,-0.322164,0.457814,0.208079,
1624913314.075116,0.000000,-0.315672,0.452307,0.207928,
1624913314.079276,0.000000,-0.315171,0.451936,0.207871,
1624913314.083451,0.000000,-0.314708,0.451573,0.207840,
1624913314.087609,0.000000,-0.314250,0.451217,0.207753,
1624913314.091782,0.000000,-0.313801,0.450837,0.207717,
1624913314.095944,0.000000,-0.313363,0.450447,0.207707,
1624913314.100113,0.000000,-0.312954,0.450030,0.207771,
1624913314.104285,0.000000,-0.312563,0.449628,0.207844,
1624913314.108450,0.000000,-0.312186,0.449259,0.207916,
1624913314.112612,0.000000,-0.311829,0.448915,0.207965,
1624913314.175145,0.000000,-0.305675,0.443244,0.207857,
1624913314.179318,0.000000,-0.305198,0.442867,0.207762,
1624913314.183485,0.000000,-0.304697,0.442444,0.207669,
1624913314.187720,0.000000,-0.304241,0.442054,0.207603,
1624913314.191816,0.000000,-0.303783,0.441613,0.207610,
1624913314.195982,0.000000,-0.303345,0.441172,0.207637,
1624913314.200150,0.000000,-0.302964,0.440800,0.207640,
1624913314.204317,0.000000,-0.302594,0.440394,0.207708,
1624913314.208477,0.000000,-0.302237,0.440009,0.207750,
1624913314.212648,0.000000,-0.301898,0.439629,0.207799,
1624913314.275140,0.000000,-0.296008,0.433578,0.207805,
1624913314.279306,0.000000,-0.295564,0.433189,0.207712,
1624913314.283477,0.000000,-0.295123,0.432776,0.207642,
1624913314.287635,0.000000,-0.294660,0.432371,0.207561,
1624913314.291803,0.000000,-0.294237,0.431960,0.207533,
1624913314.295974,0.000000,-0.293789,0.431538,0.207530,
1624913314.300149,0.000000,-0.293397,0.431115,0.207558,
1624913314.304302,0.000000,-0.293018,0.430682,0.207577,
1624913314.308469,0.000000,-0.292666,0.430270,0.207614,
1624913314.312646,0.000000,-0.292323,0.429839,0.207636,
1624913314.375139,0.000000,-0.286782,0.423587,0.207674,
1624913314.379301,0.000000,-0.286329,0.423154,0.207614,
1624913314.383468,0.000000,-0.285875,0.422717,0.207536,
1624913314.387639,0.000000,-0.285427,0.422267,0.207474,
1624913314.391811,0.000000,-0.285006,0.421830,0.207433,
1624913314.395979,0.000000,-0.284602,0.421392,0.207412,
1624913314.400142,0.000000,-0.284221,0.420965,0.207406,
1624913314.404305,0.000000,-0.283868,0.420551,0.207432,
1624913314.408475,0.000000,-0.283535,0.420128,0.207483,
1624913314.412638,0.000000,-0.283225,0.419740,0.207486,
1624913314.475169,0.000000,-0.277901,0.413258,0.207434,
1624913314.479307,0.000000,-0.277480,0.412741,0.207444,
1624913314.483487,0.000000,-0.277051,0.412299,0.207366,
1624913314.487645,0.000000,-0.276639,0.411859,0.207288,
1624913314.491824,0.000000,-0.276237,0.411426,0.207206,
1624913314.495985,0.000000,-0.275869,0.410985,0.207182,
1624913314.500156,0.000000,-0.275504,0.410480,0.207243,
1624913314.504306,0.000000,-0.275150,0.410027,0.207253,
1624913314.508476,0.000000,-0.274824,0.409588,0.207306,
1624913314.512649,0.000000,-0.274473,0.409154,0.207296,
1624913314.575156,0.000000,-0.269587,0.402504,0.207235,
1624913314.579305,0.000000,-0.269186,0.402007,0.207255,
1624913314.583474,0.000000,-0.268774,0.401538,0.207225,
1624913314.587715,0.000000,-0.268352,0.401087,0.207127,
1624913314.591812,0.000000,-0.267960,0.400622,0.207053,
1624913314.595970,0.000000,-0.267619,0.400133,0.207068,
1624913314.600147,0.000000,-0.267264,0.399665,0.207039,
1624913314.604303,0.000000,-0.266905,0.399185,0.207012,
1624913314.608468,0.000000,-0.266576,0.398722,0.207047,
1624913314.612635,0.000000,-0.266264,0.398279,0.207072,
1624913314.675148,0.000000,-0.261752,0.391406,0.207249,
1624913314.679303,0.000000,-0.261379,0.390927,0.207186,
1624913314.683484,0.000000,-0.261021,0.390445,0.207135,
1624913314.687646,0.000000,-0.260652,0.389977,0.207046,
1624913314.691810,0.000000,-0.260297,0.389465,0.207050,
1624913314.695971,0.000000,-0.259938,0.388967,0.207010,
1624913314.700152,0.000000,-0.259601,0.388476,0.206985,
1624913314.704305,0.000000,-0.259265,0.388004,0.206949,
1624913314.708471,0.000000,-0.258974,0.387477,0.207022,
1624913314.712636,0.000000,-0.258697,0.386979,0.207073,
1624913314.775148,0.000000,-0.254457,0.379967,0.207033,
