1624838836.476794,0.000000,-0.995412,-0.437414,0.200006,
1624838836.480967,0.000000,-0.995432,-0.437387,0.199983,
1624838836.485128,0.000000,-0.995427,-0.437389,0.199981,
1624838836.489297,0.000000,-0.995435,-0.437378,0.199986,
1624838836.493463,0.000000,-0.995444,-0.437381,0.200001,
1624838836.497632,0.000000,-0.995435,-0.437365,0.199997,
1624838836.501793,0.000000,-0.995442,-0.437378,0.200002,
1624838836.505964,0.000000,-0.995428,-0.437383,0.199984,
1624838836.510131,0.000000,-0.995438,-0.437402,0.199987,
1624838836.514295,0.000000,-0.995435,-0.437396,0.199985,
1624838836.518471,0.000000,-0.995431,-0.437388,0.199992,
1624838836.522626,0.000000,-0.995422,-0.437387,0.200000,
1624838836.526792,0.000000,-0.995432,-0.437382,0.200002,
1624838836.530956,0.000000,-0.995438,-0.437382,0.199994,
1624838836.535131,0.000000,-0.995430,-0.437416,0.200001,
1624838836.539295,0.000000,-0.995417,-0.437393,0.199984,
1624838836.543470,0.000000,-0.995420,-0.437394,0.199990,
1624838836.547625,0.000000,-0.995425,-0.437384,0.199990,
1624838836.551793,0.000000,-0.995427,-0.437392,0.200002,
1624838836.555969,0.000000,-0.995414,-0.437406,0.200009,
1624838836.560137,0.000000,-0.995429,-0.437421,0.200007,
1624838836.564372,0.000000,-0.995405,-0.437411,0.199996,
1624838836.568457,0.000000,-0.995384,-0.437456,0.199999,
1624838836.572635,0.000000,-0.995390,-0.437445,0.200009,
1624838836.576803,0.000000,-0.995425,-0.437394,0.199983,
1624838836.580958,0.000000,-0.995439,-0.437367,0.199985,
1624838836.585133,0.000000,-0.995440,-0.437366,0.199987,
1624838836.589291,0.000000,-0.995417,-0.437388,0.199991,
1624838836.593444,0.000000,-0.995429,-0.437384,0.199988,
1624838836.597624,0.000000,-0.995426,-0.437418,0.199996,
1624838836.601799,0.000000,-0.995437,-0.437380,0.199984,
1624838836.605962,0.000000,-0.995443,-0.437377,0.199985,
1624838836.610128,0.000000,-0.995441,-0.437385,0.199997,
1624838836.614296,0.000000,-0.995449,-0.437376,0.199997,
1624838836.618457,0.000000,-0.995449,-0.437370,0.200002,
1624838836.622633,0.000000,-0.995434,-0.437379,0.199992,
1624838836.626797,0.000000,-0.995434,-0.437378,0.199980,
1624838836.630958,0.000000,-0.995418,-0.437392,0.199991,
1624838836.635128,0.000000,-0.995443,-0.437382,0.199981,
1624838836.639296,0.000000,-0.995430,-0.437381,0.199994,
1624838836.643459,0.000000,-0.995442,-0.437401,0.200004,
1624838836.647635,0.000000,-0.995431,-0.437382,0.199994,
1624838847.168464,0.000000,-0.995449,-0.437410,0.200000,
1624838847.172616,0.000000,-0.995437,-0.437393,0.200004,
1624838847.176777,0.000000,-0.995464,-0.437395,0.200010,
1624838847.180949,0.000000,-0.995441,-0.437367,0.199983,
1624838847.185120,0.000000,-0.995425,-0.437381,0.199988,
1624838847.189288,0.000000,-0.995410,-0.437407,0.199992,
1624838847.193453,0.000000,-0.995419,-0.437403,0.199986,
1624838847.197616,0.000000,-0.995403,-0.437420,0.199999,
1624838847.201816,0.000000,-0.995404,-0.437426,0.200009,
1624838847.205944,0.000000,-0.995385,-0.437451,0.200019,
1624838847.210113,0.000000,-0.995424,-0.437404,0.200003,
1624838847.272613,0.000000,-0.993803,-0.437610,0.199953,
1624838847.276776,0.000000,-0.993375,-0.437639,0.199893,
1624838847.280947,0.000000,-0.992876,-0.437658,0.199848,
1624838847.285107,0.000000,-0.992360,-0.437629,0.199757,
1624838847.289275,0.000000,-0.991791,-0.437646,0.199699,
1624838847.293447,0.000000,-0.991235,-0.437661,0.199694,
1624838847.297601,0.000000,-0.990578,-0.437666,0.199613,
1624838847.301786,0.000000,-0.989950,-0.437690,0.199599,
1624838847.305953,0.000000,-0.989318,-0.437727,0.199594,
1624838847.310114,0.000000,-0.988689,-0.437780,0.199593,
1624838847.372636,0.000000,-0.981019,-0.439052,0.200123,
1624838847.376816,0.000000,-0.980455,-0.439016,0.200051,
1624838847.380958,0.000000,-0.979775,-0.439111,0.199997,
1624838847.385146,0.000000,-0.979110,-0.439171,0.199916,
1624838847.389307,0.000000,-0.978481,-0.439238,0.199865,
1624838847.393498,0.000000,-0.977918,-0.439257,0.199789,
1624838847.397641,0.000000,-0.977350,-0.439328,0.199732,
1624838847.401806,0.000000,-0.976758,-0.439392,0.199699,
1624838847.405972,0.000000,-0.976180,-0.439451,0.199671,
1624838847.410140,0.000000,-0.975595,-0.439572,0.199688,
1624838847.472726,0.000000,-0.967718,-0.441043,0.200063,
1624838847.476818,0.000000,-0.967142,-0.441117,0.200011,
1624838847.480965,0.000000,-0.966539,-0.441185,0.199961,
1624838847.485142,0.000000,-0.965959,-0.441282,0.199982,
1624838847.489326,0.000000,-0.965379,-0.441321,0.199924,
1624838847.493489,0.000000,-0.964747,-0.441389,0.199848,
1624838847.497634,0.000000,-0.964105,-0.441494,0.199813,
1624838847.501810,0.000000,-0.963487,-0.441567,0.199762,
1624838847.505975,0.000000,-0.962824,-0.441683,0.199688,
1624838847.510157,0.000000,-0.962312,-0.441757,0.199788,
1624838847.572650,0.000000,-0.954269,-0.443689,0.200061,
1624838847.576820,0.000000,-0.953659,-0.443798,0.200030,
1624838847.580975,0.000000,-0.953073,-0.443877,0.199971,
1624838847.585149,0.000000,-0.952488,-0.443959,0.199930,
1624838847.589320,0.000000,-0.951905,-0.444030,0.199870,
1624838847.593477,0.000000,-0.951314,-0.444142,0.199844,
1624838847.597652,0.000000,-0.950732,-0.444254,0.199821,
1624838847.601907,0.000000,-0.950162,-0.444356,0.199780,
1624838847.605997,0.000000,-0.949570,-0.444471,0.199754,
1624838847.610132,0.000000,-0.948959,-0.444616,0.199740,
1624838847.672643,0.000000,-0.941012,-0.446933,0.200120,
1624838847.676765,0.000000,-0.940448,-0.447054,0.200100,
1624838847.680941,0.000000,-0.939859,-0.447184,0.200088,
1624838847.685112,0.000000,-0.939276,-0.447317,0.200086,
1624838847.689276,0.000000,-0.938693,-0.447412,0.200032,
1624838847.693446,0.000000,-0.938092,-0.447548,0.199984,
1624838847.697613,0.000000,-0.937505,-0.447654,0.199900,
1624838847.701780,0.000000,-0.936893,-0.447770,0.199791,
1624838847.705961,0.000000,-0.936288,-0.447948,0.199773,
1624838847.710104,0.000000,-0.935731,-0.448091,0.199762,
1624838847.772646,0.000000,-0.927725,-0.450704,0.200230,
1624838847.776795,0.000000,-0.927157,-0.450868,0.200207,
1624838847.780970,0.000000,-0.926568,-0.451034,0.200153,
1624838847.785147,0.000000,-0.925963,-0.451190,0.200053,
1624838847.789309,0.000000,-0.925363,-0.451352,0.199989,
1624838847.793473,0.000000,-0.924792,-0.451470,0.199915,
1624838847.797638,0.000000,-0.924205,-0.451629,0.199878,
1624838847.801800,0.000000,-0.923649,-0.451788,0.199832,
1624838847.805971,0.000000,-0.923095,-0.451967,0.199783,
1624838847.810304,0.000000,-0.922520,-0.452143,0.199780,
1624838847.872635,0.000000,-0.914631,-0.455199,0.200194,
1624838847.876809,0.000000,-0.914056,-0.455370,0.200132,
1624838847.880967,0.000000,-0.913501,-0.455541,0.200074,
1624838847.885139,0.000000,-0.912929,-0.455733,0.200037,
1624838847.889308,0.000000,-0.912342,-0.455896,0.199978,
1624838847.893478,0.000000,-0.911742,-0.456096,0.199931,
1624838847.897622,0.000000,-0.911136,-0.456305,0.199896,
1624838847.901800,0.000000,-0.910557,-0.456487,0.199857,
1624838847.905990,0.000000,-0.909974,-0.456696,0.199853,
1624838847.910141,0.000000,-0.909418,-0.456889,0.199849,
1624838847.972634,0.000000,-0.901514,-0.460253,0.200197,
1624838847.976807,0.000000,-0.900930,-0.460505,0.200185,
1624838847.980962,0.000000,-0.900349,-0.460707,0.200148,
1624838847.985308,0.000000,-0.899744,-0.460990,0.200009,
