1624838704.614214,0.000000,-0.997176,-0.437448,0.199881,
1624838704.618371,0.000000,-0.997184,-0.437446,0.199881,
1624838704.622540,0.000000,-0.997179,-0.437446,0.199876,
1624838704.626701,0.000000,-0.997173,-0.437447,0.199874,
1624838704.630873,0.000000,-0.997179,-0.437445,0.199867,
1624838704.635040,0.000000,-0.997165,-0.437453,0.199864,
1624838704.639202,0.000000,-0.997171,-0.437452,0.199888,
1624838704.643366,0.000000,-0.997179,-0.437435,0.199865,
1624838704.647528,0.000000,-0.997190,-0.437436,0.199863,
1624838704.651770,0.000000,-0.997179,-0.437442,0.199871,
1624838704.655867,0.000000,-0.997182,-0.437436,0.199854,
1624838704.660031,0.000000,-0.997184,-0.437447,0.199872,
1624838704.664196,0.000000,-0.997171,-0.437449,0.199870,
1624838704.668364,0.000000,-0.997188,-0.437431,0.199848,
1624838704.672531,0.000000,-0.997179,-0.437446,0.199867,
1624838704.676692,0.000000,-0.997178,-0.437433,0.199865,
1624838704.680858,0.000000,-0.997181,-0.437447,0.199878,
1624838704.685030,0.000000,-0.997172,-0.437448,0.199875,
1624838704.689203,0.000000,-0.997172,-0.437447,0.199883,
1624838704.693367,0.000000,-0.997172,-0.437443,0.199870,
1624838704.697534,0.000000,-0.997168,-0.437457,0.199870,
1624838704.701702,0.000000,-0.997176,-0.437440,0.199856,
1624838704.705871,0.000000,-0.997187,-0.437434,0.199856,
1624838704.710028,0.000000,-0.997167,-0.437460,0.199869,
1624838704.714198,0.000000,-0.997150,-0.437484,0.199883,
1624838704.718370,0.000000,-0.997148,-0.437477,0.199880,
1624838704.722536,0.000000,-0.997159,-0.437466,0.199867,
1624838704.726701,0.000000,-0.997147,-0.437480,0.199887,
1624838704.730873,0.000000,-0.997138,-0.437508,0.199901,
1624838704.735041,0.000000,-0.997161,-0.437465,0.199883,
1624838704.739197,0.000000,-0.997182,-0.437449,0.199867,
1624838704.743367,0.000000,-0.997198,-0.437430,0.199865,
1624838704.747525,0.000000,-0.997159,-0.437456,0.199870,
1624838704.751698,0.000000,-0.997168,-0.437459,0.199873,
1624838704.755864,0.000000,-0.997165,-0.437452,0.199865,
1624838704.760034,0.000000,-0.997175,-0.437444,0.199869,
1624838704.764197,0.000000,-0.997181,-0.437441,0.199876,
1624838704.768364,0.000000,-0.997190,-0.437440,0.199886,
1624838704.772536,0.000000,-0.997189,-0.437437,0.199873,
1624838704.776695,0.000000,-0.997183,-0.437438,0.199872,
1624838704.780935,0.000000,-0.997182,-0.437447,0.199872,
1624838704.785043,0.000000,-0.997185,-0.437440,0.199854,
1624838704.789207,0.000000,-0.997179,-0.437444,0.199863,
1624838704.793376,0.000000,-0.997171,-0.437432,0.199850,
1624838704.797537,0.000000,-0.997176,-0.437445,0.199860,
1624838704.801696,0.000000,-0.997175,-0.437454,0.199880,
1624838704.805869,0.000000,-0.997177,-0.437443,0.199869,
1624838715.339235,0.000000,-0.997167,-0.437449,0.199865,
