1624838847.000000,165885448.000000,0.000341,0.000115,0.000100,-0.000324,0.025976,-0.000065,0.999663,0.000652,0.001303,0.009285,0.000697,-0.009188,0.000602,
1624838847.000000,170888424.000000,0.000346,0.000121,0.000146,-0.000324,0.025953,-0.000063,0.999663,0.000560,0.001267,0.009841,0.000637,0.009468,0.000591,
1624838847.000000,175891399.000000,0.000350,0.000127,0.000194,-0.000324,0.025988,-0.000059,0.999662,0.000425,0.001230,0.010367,-0.002509,-0.003712,0.003777,
1624838847.000000,180894613.000000,0.000358,0.000076,-0.000080,-0.000308,0.025935,-0.000055,0.999664,0.001105,0.000356,0.006162,0.003813,-0.003226,-0.000430,
1624838847.000000,185897589.000000,0.000365,0.000078,-0.000049,-0.000295,0.025954,-0.000065,0.999663,0.001045,0.000317,0.006533,0.001785,0.006725,-0.004766,
1624838847.000000,190900326.000000,0.000372,0.000079,-0.000016,-0.000303,0.025951,-0.000073,0.999663,0.001045,0.000279,0.006959,-0.005756,-0.007220,-0.001546,
1624838847.000000,195903540.000000,0.000383,0.000081,0.000018,-0.000311,0.025946,-0.000074,0.999663,0.001391,0.000242,0.007180,0.002742,0.010694,-0.000460,
1624838847.000000,200906515.000000,0.000391,0.000082,0.000051,-0.000301,0.025971,-0.000073,0.999663,0.001418,0.000205,0.007258,-0.001386,-0.005916,0.002703,
1624838847.000000,205909491.000000,0.000398,0.000083,0.000085,-0.000314,0.025952,-0.000068,0.999663,0.001337,0.000166,0.007316,-0.003674,0.012613,-0.002556,
1624838847.000000,210912704.000000,0.000396,0.000085,0.000121,-0.000317,0.025995,-0.000075,0.999662,0.000164,0.000365,0.007536,-0.001435,-0.005754,0.002644,
1624838847.000000,250937462.000000,0.000331,0.000082,-0.000054,-0.000335,0.025753,-0.000067,0.999668,-0.000833,-0.000392,0.005791,-0.015287,-0.220460,-0.000467,
1624838847.000000,255940676.000000,0.000513,0.000022,-0.000006,-0.000391,0.024765,-0.000103,0.999693,0.019874,-0.007227,0.009244,-0.028095,-0.568580,-0.042874,
1624838847.000000,260943651.000000,0.000634,-0.000020,0.000037,-0.000469,0.023221,-0.000322,0.999730,0.026938,-0.009552,0.010771,-0.024948,-0.564683,-0.139922,
1624838847.000000,265946627.000000,0.000793,-0.000074,0.000087,-0.000525,0.022111,-0.000783,0.999755,0.034207,-0.011856,0.012140,-0.011045,-0.333276,-0.221079,
1624838847.000000,270949841.000000,0.001292,-0.000165,0.000063,-0.000562,0.021667,-0.001394,0.999764,0.085492,-0.017663,0.004381,-0.010994,0.024995,-0.262587,
1624838847.000000,275951624.000000,0.001781,-0.000264,0.000057,-0.000577,0.022140,-0.002094,0.999753,0.110217,-0.021239,0.002606,0.022858,0.295491,-0.300794,
1624838847.000000,280955553.000000,0.002653,-0.000523,-0.000205,-0.000507,0.023080,-0.002851,0.999730,0.145829,-0.027898,-0.006225,0.016939,0.455420,-0.291470,
1624838847.000000,285958767.000000,0.003146,-0.000517,-0.000198,-0.000521,0.024115,-0.003557,0.999703,0.135018,-0.013169,-0.000137,-0.005878,0.267521,-0.283640,
