1624914561.000000,831001759.000000,0.000213,0.000129,0.000509,-0.003123,0.026966,-0.000369,0.999631,-0.000652,0.000055,0.011322,0.002449,-0.003762,0.000861,
1624914561.000000,836004734.000000,0.000212,0.000130,0.000568,-0.003118,0.026945,-0.000360,0.999632,-0.001022,0.000006,0.011936,-0.001749,0.000114,0.006257,
1624914561.000000,841007710.000000,0.000143,0.000145,0.000322,-0.003122,0.026936,-0.000332,0.999632,0.002648,0.000155,0.009996,-0.001820,0.004680,-0.005401,
1624914561.000000,846011877.000000,0.000160,0.000146,0.000373,-0.003122,0.026929,-0.000345,0.999632,0.003156,0.000116,0.010778,0.000362,-0.007146,0.003993,
1624914561.000000,851014853.000000,0.000178,0.000147,0.000427,-0.003125,0.026920,-0.000328,0.999633,0.003584,0.000080,0.011390,-0.003902,0.004477,-0.001045,
1624914561.000000,856017590.000000,0.000194,0.000148,0.000488,-0.003134,0.026930,-0.000343,0.999632,0.003438,0.000034,0.012270,0.000301,-0.006965,-0.001340,
1624914561.000000,861020803.000000,0.000210,0.000149,0.000552,-0.003125,0.026909,-0.000334,0.999633,0.003384,-0.000011,0.013137,0.004638,0.003287,0.003145,
1624914561.000000,866024494.000000,0.000223,0.000149,0.000616,-0.003119,0.026931,-0.000332,0.999632,0.002593,-0.000065,0.013524,-0.000706,0.000508,0.000891,
1624914561.000000,871027708.000000,-0.000133,0.000116,0.000373,-0.003124,0.026934,-0.000363,0.999632,-0.003152,-0.000445,0.009537,0.001365,-0.001920,0.006223,
1624914561.000000,876030684.000000,-0.000149,0.000114,0.000425,-0.003121,0.026942,-0.000351,0.999632,-0.003347,-0.000497,0.010184,-0.002793,0.005633,-0.003239,
1624914561.000000,921059608.000000,-0.000010,0.000008,0.000481,-0.003092,0.026904,-0.000292,0.999633,-0.002066,-0.001283,0.012346,0.000441,0.007584,0.001011,
1624914561.000000,926062822.000000,-0.000025,0.000002,0.000552,-0.003100,0.026932,-0.000297,0.999632,-0.003027,-0.001247,0.013637,0.001300,0.001543,-0.001252,
1624914561.000000,931065798.000000,-0.000037,-0.000004,0.000623,-0.003090,0.026918,-0.000295,0.999633,-0.003331,-0.001202,0.014382,0.000432,-0.001967,0.000955,
1624914561.000000,936068773.000000,-0.000051,-0.000009,0.000698,-0.003095,0.026920,-0.000298,0.999633,-0.003682,-0.001158,0.015067,0.000272,-0.003829,-0.004381,
1624914561.000000,941071749.000000,0.000135,-0.000014,0.000266,-0.003098,0.026928,-0.000314,0.999633,-0.000432,-0.001438,0.008291,-0.000668,-0.007211,0.000859,
1624914561.000000,946075678.000000,0.000137,-0.000022,0.000310,-0.003110,0.026880,-0.000304,0.999634,-0.000410,-0.001490,0.008831,-0.008189,-0.047156,0.002053,
1624914561.000000,951078653.000000,0.000136,-0.000029,0.000355,-0.003144,0.026442,-0.000316,0.999645,-0.000648,-0.001539,0.009438,-0.020924,-0.369433,-0.015031,
1624914561.000000,956081867.000000,0.000140,-0.000036,0.000404,-0.003211,0.025197,-0.000400,0.999677,-0.000447,-0.001588,0.010133,-0.026335,-0.523307,-0.065006,
1624914561.000000,961084843.000000,0.000385,-0.000113,0.000472,-0.003272,0.023954,-0.000655,0.999708,0.027742,-0.009687,0.013989,-0.014594,-0.493991,-0.144982,
1624914561.000000,966088533.000000,0.000540,-0.000168,0.000532,-0.003317,0.022848,-0.001089,0.999733,0.036453,-0.012392,0.015195,-0.018740,-0.330972,-0.196282,
1624914562.000000,56145906.000000,0.011719,-0.002742,0.000657,-0.002932,0.026877,-0.018263,0.999468,0.106499,-0.032584,0.022137,0.000316,-0.139658,-0.418161,
1624914562.000000,61148882.000000,0.012249,-0.002924,0.000720,-0.002952,0.026498,-0.019307,0.999458,0.104443,-0.032189,0.015566,0.015239,-0.196097,-0.410845,
1624914562.000000,66152573.000000,0.012891,-0.003106,0.000887,-0.002894,0.026000,-0.020313,0.999451,0.118977,-0.031453,0.028001,0.068433,-0.142372,-0.395792,
1624914562.000000,71155548.000000,0.013628,-0.003135,0.000026,-0.002877,0.025877,-0.021459,0.999431,0.128485,-0.028925,0.021679,0.014886,0.034346,-0.405665,
1624914562.000000,76158524.000000,0.014278,-0.003305,0.000111,-0.002940,0.026138,-0.022487,0.999401,0.132033,-0.028327,0.024729,-0.012691,0.169886,-0.412188,
1624914562.000000,81161737.000000,0.014946,-0.003475,0.000206,-0.002950,0.026604,-0.023524,0.999365,0.135566,-0.027714,0.027449,0.007101,0.174507,-0.419532,
1624914562.000000,86164713.000000,0.015598,-0.003567,0.000132,-0.002956,0.026924,-0.024575,0.999331,0.136296,-0.019378,0.011467,0.006901,0.080883,-0.413282,
1624914562.000000,91168642.000000,0.016288,-0.003691,0.000143,-0.002967,0.027025,-0.025603,0.999302,0.139443,-0.016474,0.008261,0.000610,0.011858,-0.416279,
1624914562.000000,96171618.000000,0.016990,-0.003803,0.000139,-0.003018,0.027056,-0.026668,0.999274,0.142363,-0.013552,0.005224,-0.020729,0.035022,-0.434514,
1624914562.000000,101174593.000000,0.017655,-0.003930,0.000157,-0.003130,0.027203,-0.027755,0.999240,0.138475,-0.014954,0.007244,-0.049483,0.073567,-0.432429,
1624914562.000000,151206970.000000,0.024627,-0.005434,0.000193,-0.002417,0.027963,-0.038880,0.998850,0.111769,-0.033241,0.033037,0.019612,-0.198911,-0.403120,
1624914562.000000,156209707.000000,0.025160,-0.005643,0.000331,-0.002417,0.027354,-0.039899,0.998826,0.105204,-0.033706,0.031698,0.013580,-0.272153,-0.417925,
1624914562.000000,161212683.000000,0.025818,-0.005854,0.000459,-0.002432,0.026708,-0.040965,0.998801,0.120922,-0.032396,0.030480,0.031375,-0.218345,-0.430863,
1624914562.000000,166216612.000000,0.026421,-0.006065,0.000578,-0.002393,0.026345,-0.042049,0.998765,0.123443,-0.032115,0.028411,0.014807,-0.058168,-0.438206,
1624914562.000000,171219587.000000,0.027233,-0.005831,-0.000608,-0.002495,0.026089,-0.043224,0.998722,0.135657,-0.026096,0.003748,-0.006826,0.070405,-0.417298,
1624914562.000000,176222563.000000,0.027956,-0.005999,-0.000615,-0.002470,0.026319,-0.044250,0.998671,0.144611,-0.022644,0.004009,0.057032,0.101080,-0.416964,
1624914562.000000,181225777.000000,0.028671,-0.006175,-0.000664,-0.002340,0.026591,-0.045315,0.998616,0.149136,-0.021241,0.000728,0.022665,0.134595,-0.424726,
1624914562.000000,186228514.000000,0.029408,-0.006347,-0.000726,-0.002378,0.026931,-0.046379,0.998558,0.153689,-0.019818,-0.002265,-0.011340,0.112875,-0.434108,
1624914562.000000,191232681.000000,0.030168,-0.006515,-0.000793,-0.002408,0.027084,-0.047477,0.998502,0.158235,-0.018364,-0.004534,-0.005422,0.006680,-0.438551,
1624914562.000000,196235657.000000,0.030860,-0.006642,-0.000878,-0.002480,0.027088,-0.048566,0.998450,0.151675,-0.013566,-0.008456,-0.027961,0.043042,-0.438409,
