1624924357.158352,0.000000,0.571590,-0.495759,0.196393,
1624924357.162527,0.000000,0.571591,-0.495777,0.196392,
1624924367.925045,0.000000,0.571597,-0.495761,0.196384,
1624924367.929214,0.000000,0.571589,-0.495767,0.196389,
1624924367.933399,0.000000,0.571595,-0.495773,0.196389,
1624924367.937557,0.000000,0.571596,-0.495763,0.196390,
1624924367.941716,0.000000,0.571586,-0.495769,0.196388,
1624924367.945888,0.000000,0.571591,-0.495775,0.196394,
1624924367.950039,0.000000,0.571589,-0.495758,0.196393,
1624924367.954211,0.000000,0.571589,-0.495766,0.196392,
1624924367.958384,0.000000,0.571599,-0.495764,0.196383,
1624924367.962550,0.000000,0.571594,-0.495768,0.196391,
1624924368.025047,0.000000,0.573401,-0.496334,0.196623,
1624924368.029212,0.000000,0.573848,-0.496434,0.196627,
1624924368.033394,0.000000,0.574319,-0.496485,0.196611,
1624924368.037571,0.000000,0.574818,-0.496561,0.196634,
1624924368.041713,0.000000,0.575337,-0.496657,0.196670,
1624924368.045882,0.000000,0.575873,-0.496739,0.196672,
1624924368.050043,0.000000,0.576467,-0.496831,0.196677,
1624924368.054212,0.000000,0.577042,-0.496914,0.196664,
1624924368.058379,0.000000,0.577598,-0.496996,0.196663,
1624924368.062563,0.000000,0.578136,-0.497080,0.196648,
1624924368.125028,0.000000,0.586774,-0.498555,0.196444,
1624924368.129188,0.000000,0.587275,-0.498614,0.196470,
1624924368.133360,0.000000,0.587760,-0.498772,0.196524,
1624924368.137508,0.000000,0.588235,-0.498848,0.196560,
1624924368.141735,0.000000,0.588718,-0.498967,0.196578,
1624924368.145875,0.000000,0.589210,-0.499065,0.196585,
1624924368.150023,0.000000,0.589730,-0.499188,0.196580,
1624924368.154190,0.000000,0.590269,-0.499362,0.196585,
1624924368.158356,0.000000,0.590812,-0.499484,0.196611,
1624924368.162514,0.000000,0.591378,-0.499629,0.196618,
1624924368.225052,0.000000,0.600107,-0.501367,0.196394,
1624924368.229292,0.000000,0.600605,-0.501502,0.196426,
1624924368.233378,0.000000,0.601062,-0.501602,0.196439,
1624924368.237554,0.000000,0.601539,-0.501738,0.196432,
1624924368.241712,0.000000,0.602045,-0.501906,0.196458,
1624924368.245889,0.000000,0.602584,-0.502090,0.196453,
1624924368.250051,0.000000,0.603077,-0.502200,0.196448,
1624924368.254238,0.000000,0.603575,-0.502352,0.196462,
1624924368.258389,0.000000,0.604119,-0.502519,0.196512,
1624924368.262551,0.000000,0.604636,-0.502661,0.196456,
1624924368.325073,0.000000,0.613215,-0.504739,0.196277,
1624924368.329219,0.000000,0.613697,-0.504916,0.196340,
1624924368.333382,0.000000,0.614207,-0.505113,0.196386,
1624924368.337550,0.000000,0.614604,-0.505299,0.196361,
1624924368.341715,0.000000,0.615127,-0.505486,0.196385,
1624924368.345884,0.000000,0.615574,-0.505662,0.196394,
1624924368.350063,0.000000,0.616047,-0.505806,0.196410,
1624924368.354211,0.000000,0.616591,-0.506007,0.196429,
1624924368.358489,0.000000,0.617099,-0.506170,0.196431,
1624924368.362549,0.000000,0.617616,-0.506324,0.196403,
1624924368.425050,0.000000,0.626194,-0.508881,0.196161,
1624924368.429207,0.000000,0.626685,-0.509080,0.196209,
1624924368.433384,0.000000,0.627147,-0.509281,0.196224,
1624924368.437546,0.000000,0.627658,-0.509468,0.196242,
1624924368.441714,0.000000,0.628159,-0.509739,0.196258,
1624924368.445878,0.000000,0.628634,-0.509933,0.196278,
1624924368.450058,0.000000,0.629105,-0.510122,0.196307,
