1624924026.090968,0.000000,0.565667,-0.498167,0.196625,
1624924026.095140,0.000000,0.565658,-0.498173,0.196638,
1624924026.099357,0.000000,0.565658,-0.498166,0.196620,
1624924026.103471,0.000000,0.565656,-0.498162,0.196611,
1624924026.107639,0.000000,0.565646,-0.498158,0.196612,
1624924026.111804,0.000000,0.565639,-0.498161,0.196612,
1624924026.115974,0.000000,0.565647,-0.498151,0.196604,
1624924026.120139,0.000000,0.565645,-0.498163,0.196618,
1624924026.124382,0.000000,0.565644,-0.498164,0.196610,
1624924026.128470,0.000000,0.565647,-0.498157,0.196599,
1624924026.132639,0.000000,0.565653,-0.498169,0.196623,
1624924026.136805,0.000000,0.565664,-0.498167,0.196629,
1624924026.140973,0.000000,0.565670,-0.498178,0.196637,
1624924026.145137,0.000000,0.565653,-0.498169,0.196622,
1624924026.149304,0.000000,0.565651,-0.498154,0.196603,
1624924026.153469,0.000000,0.565649,-0.498172,0.196609,
1624924026.157636,0.000000,0.565640,-0.498143,0.196586,
1624924026.161803,0.000000,0.565647,-0.498157,0.196609,
1624924026.165968,0.000000,0.565656,-0.498158,0.196603,
1624924026.170133,0.000000,0.565658,-0.498178,0.196624,
1624924026.174300,0.000000,0.565662,-0.498174,0.196622,
1624924026.178468,0.000000,0.565649,-0.498163,0.196609,
1624924026.182637,0.000000,0.565654,-0.498154,0.196613,
1624924026.186810,0.000000,0.565642,-0.498155,0.196615,
1624924026.190976,0.000000,0.565647,-0.498160,0.196617,
1624924026.195134,0.000000,0.565672,-0.498174,0.196632,
1624924026.199336,0.000000,0.565661,-0.498167,0.196616,
1624924026.203467,0.000000,0.565639,-0.498156,0.196597,
1624924026.207647,0.000000,0.565649,-0.498155,0.196600,
1624924026.211803,0.000000,0.565652,-0.498155,0.196596,
1624924026.215973,0.000000,0.565659,-0.498165,0.196621,
1624924026.220139,0.000000,0.565657,-0.498157,0.196612,
1624924026.224307,0.000000,0.565659,-0.498157,0.196629,
1624924026.228475,0.000000,0.565655,-0.498156,0.196623,
1624924026.232646,0.000000,0.565658,-0.498162,0.196615,
1624924026.236811,0.000000,0.565646,-0.498162,0.196613,
1624924026.240980,0.000000,0.565652,-0.498155,0.196606,
1624924026.245138,0.000000,0.565648,-0.498150,0.196609,
1624924026.249306,0.000000,0.565660,-0.498158,0.196619,
1624924026.253564,0.000000,0.565660,-0.498148,0.196598,
1624924026.257631,0.000000,0.565650,-0.498161,0.196596,
1624924026.261802,0.000000,0.565654,-0.498194,0.196620,
1624924026.265970,0.000000,0.565654,-0.498161,0.196609,
1624924036.816009,0.000000,0.565666,-0.498174,0.196627,
1624924036.820173,0.000000,0.565658,-0.498165,0.196622,
1624924036.824337,0.000000,0.565654,-0.498162,0.196618,
1624924036.828497,0.000000,0.565658,-0.498170,0.196627,
1624924036.832682,0.000000,0.565652,-0.498161,0.196611,
1624924036.836842,0.000000,0.565671,-0.498162,0.196626,
1624924036.841005,0.000000,0.565652,-0.498154,0.196605,
1624924036.845192,0.000000,0.565650,-0.498157,0.196611,
1624924036.849388,0.000000,0.565643,-0.498155,0.196606,
1624924036.853499,0.000000,0.565650,-0.498161,0.196617,
1624924036.857669,0.000000,0.565658,-0.498160,0.196612,
1624924036.920209,0.000000,0.566912,-0.498464,0.196604,
1624924036.924367,0.000000,0.567319,-0.498523,0.196578,
1624924036.928524,0.000000,0.567757,-0.498568,0.196519,
1624924036.932716,0.000000,0.568242,-0.498602,0.196450,
1624924036.936867,0.000000,0.568796,-0.498674,0.196430,
1624924036.941051,0.000000,0.569343,-0.498718,0.196383,
1624924036.945214,0.000000,0.569914,-0.498745,0.196325,
1624924036.949385,0.000000,0.570484,-0.498792,0.196296,
1624924036.953542,0.000000,0.571057,-0.498823,0.196254,
1624924036.957690,0.000000,0.571614,-0.498866,0.196216,
1624924037.020193,0.000000,0.579261,-0.500488,0.196633,
1624924037.024361,0.000000,0.579858,-0.500559,0.196613,
1624924037.028528,0.000000,0.580473,-0.500614,0.196558,
1624924037.032783,0.000000,0.581088,-0.500717,0.196522,
1624924037.036881,0.000000,0.581697,-0.500757,0.196433,
1624924037.041044,0.000000,0.582304,-0.500840,0.196408,
1624924037.045198,0.000000,0.582899,-0.500902,0.196345,
1624924037.049371,0.000000,0.583550,-0.501033,0.196266,
1624924037.053531,0.000000,0.584154,-0.501131,0.196209,
1624924037.057727,0.000000,0.584734,-0.501223,0.196160,
1624924037.120209,0.000000,0.592603,-0.503100,0.196569,
1624924037.124363,0.000000,0.593190,-0.503214,0.196533,
1624924037.128547,0.000000,0.593772,-0.503336,0.196467,
1624924037.132704,0.000000,0.594381,-0.503467,0.196478,
1624924037.136872,0.000000,0.594964,-0.503573,0.196452,
1624924037.141037,0.000000,0.595591,-0.503706,0.196388,
1624924037.145225,0.000000,0.596228,-0.503838,0.196359,
1624924037.149368,0.000000,0.596820,-0.503926,0.196279,
1624924037.153542,0.000000,0.597440,-0.504042,0.196215,
1624924037.157735,0.000000,0.598030,-0.504119,0.196159,
1624924037.216044,0.000000,0.605212,-0.506184,0.196480,
1624924037.220213,0.000000,0.605754,-0.506341,0.196468,
1624924037.224363,0.000000,0.606348,-0.506506,0.196450,
1624924037.228526,0.000000,0.606856,-0.506654,0.196364,
1624924037.232711,0.000000,0.607567,-0.506822,0.196360,
1624924037.236895,0.000000,0.608183,-0.507002,0.196293,
1624924037.241035,0.000000,0.608822,-0.507162,0.196264,
1624924037.245188,0.000000,0.609478,-0.507272,0.196191,
1624924037.249362,0.000000,0.610078,-0.507394,0.196133,
1624924037.253530,0.000000,0.610678,-0.507523,0.196092,
1624924037.316034,0.000000,0.618423,-0.510191,0.196375,
1624924037.320207,0.000000,0.618960,-0.510366,0.196349,
1624924037.324366,0.000000,0.619524,-0.510519,0.196287,
1624924037.328542,0.000000,0.620106,-0.510668,0.196283,
