1624835998.000000,751169682.000000,-0.000155,-0.000088,0.000165,-0.017955,0.022579,-0.000659,0.999584,-0.000060,-0.000161,0.007606,0.002783,-0.003177,0.000695,
1624835998.000000,756172657.000000,-0.000154,-0.000087,0.000205,-0.017950,0.022603,-0.000660,0.999583,-0.000202,-0.000093,0.008363,-0.001438,-0.002456,-0.001408,
1624835998.000000,761175871.000000,-0.000149,-0.000093,0.000241,-0.017950,0.022579,-0.000664,0.999584,0.000104,-0.000669,0.008268,0.006972,0.002217,-0.001441,
1624835998.000000,766179800.000000,-0.000146,-0.000095,0.000279,-0.017932,0.022614,-0.000668,0.999583,0.000159,-0.000792,0.008274,-0.001346,0.013269,-0.001408,
1624835998.000000,771181822.000000,-0.000142,-0.000098,0.000315,-0.017945,0.022618,-0.000664,0.999583,0.000325,-0.000914,0.008160,0.000522,-0.010216,0.007055,
1624835998.000000,776185989.000000,-0.000135,-0.000099,0.000349,-0.017929,0.022595,-0.000646,0.999584,0.000524,-0.000551,0.007723,0.005011,0.001292,0.000802,
1624835998.000000,781188726.000000,-0.000294,-0.000047,0.000161,-0.017929,0.022647,-0.000656,0.999583,-0.002956,0.000486,0.006721,-0.003589,-0.005789,-0.002552,
1624835998.000000,786191702.000000,-0.000309,-0.000043,0.000195,-0.017938,0.022622,-0.000658,0.999583,-0.003299,0.000554,0.007347,0.001643,0.002242,-0.001390,
1624835998.000000,791193962.000000,-0.000322,-0.000043,0.000212,-0.017927,0.022641,-0.000666,0.999583,-0.003270,0.000318,0.005701,0.002848,-0.001558,-0.003561,
1624835998.000000,796197653.000000,-0.000339,-0.000040,0.000241,-0.017930,0.022618,-0.000667,0.999583,-0.003582,0.000289,0.005769,-0.003632,-0.006167,0.004935,
1624835998.000000,846227646.000000,-0.000241,-0.000044,0.000184,-0.017966,0.022531,-0.000668,0.999584,-0.000158,0.000140,0.007706,-0.004763,-0.031768,-0.003525,
1624835998.000000,851230860.000000,-0.000152,-0.000096,0.000248,-0.017999,0.022164,-0.000681,0.999592,0.010079,-0.006230,0.011617,-0.032226,-0.368803,-0.006859,
1624835998.000000,856233835.000000,-0.000077,-0.000131,0.000323,-0.018088,0.020822,-0.000713,0.999619,0.014640,-0.008366,0.014668,-0.015644,-0.583872,-0.057657,
1624835998.000000,861236572.000000,0.000012,-0.000174,0.000413,-0.018096,0.019552,-0.000947,0.999645,0.018547,-0.010492,0.017602,-0.002324,-0.405633,-0.145301,
1624835998.000000,866239786.000000,0.000121,-0.000229,0.000518,-0.018100,0.018812,-0.001407,0.999658,0.022465,-0.012605,0.020554,0.022765,-0.184937,-0.235757,
1624835998.000000,871242762.000000,0.000794,-0.000402,0.000546,-0.018022,0.018597,-0.002111,0.999662,0.089825,-0.026696,0.014899,0.035998,0.025753,-0.326386,
1624835998.000000,876245737.000000,0.001301,-0.000550,0.000611,-0.017970,0.018956,-0.003022,0.999654,0.114409,-0.032618,0.014822,0.021872,0.288237,-0.390334,
1624835998.000000,881248951.000000,0.002804,-0.000899,0.000168,-0.017989,0.019809,-0.004015,0.999634,0.173229,-0.043866,0.009881,-0.003606,0.448821,-0.380901,
1624835998.000000,886251688.000000,0.003377,-0.000906,0.000140,-0.018007,0.020833,-0.004957,0.999609,0.161498,-0.025550,0.004390,0.016415,0.321062,-0.368816,
1624835998.000000,891254663.000000,0.004219,-0.001039,0.000126,-0.017945,0.021366,-0.005908,0.999593,0.175620,-0.023937,0.002725,0.036993,0.149260,-0.380711,
1624835998.000000,931278944.000000,0.007153,-0.001375,-0.001272,-0.018369,0.022707,-0.013003,0.999489,0.124561,-0.015935,-0.015236,0.013582,0.223564,-0.470443,
1624835998.000000,936281919.000000,0.007778,-0.001488,-0.001359,-0.018316,0.023242,-0.014202,0.999461,0.127363,-0.021518,-0.009873,0.051729,0.159289,-0.469577,
1624835998.000000,941284418.000000,0.008416,-0.001630,-0.001418,-0.018177,0.023509,-0.015375,0.999440,0.130103,-0.027095,-0.004319,0.065844,0.128992,-0.468268,
1624835998.000000,946287632.000000,0.010327,-0.002567,-0.000005,-0.017948,0.024141,-0.016766,0.999407,0.148057,-0.050657,0.030788,0.046483,0.088260,-0.487742,
1624835998.000000,951290607.000000,0.011069,-0.002855,0.000136,-0.017911,0.024243,-0.017991,0.999384,0.150106,-0.056197,0.036328,-0.005505,0.051981,-0.481482,
1624835998.000000,956293583.000000,0.011824,-0.003171,0.000297,-0.017935,0.024337,-0.019146,0.999360,0.152338,-0.061737,0.041530,0.045979,0.004331,-0.434574,
1624835998.000000,961296797.000000,0.012077,-0.003119,0.000150,-0.017742,0.024155,-0.020179,0.999347,0.117054,-0.038717,0.021257,0.104413,-0.132798,-0.397115,
1624835998.000000,966299534.000000,0.012645,-0.003331,0.000228,-0.017552,0.023719,-0.021152,0.999341,0.111060,-0.038072,0.020586,0.064734,-0.170258,-0.385468,
1624835998.000000,971302509.000000,0.013181,-0.003540,0.000318,-0.017519,0.023273,-0.022103,0.999331,0.104942,-0.037462,0.020716,-0.019411,-0.187645,-0.380167,
1624835998.000000,976305723.000000,0.013696,-0.003745,0.000429,-0.017647,0.022829,-0.023066,0.999317,0.099288,-0.036873,0.021810,-0.031592,-0.118481,-0.406675,
1624835999.000000,21232605.000000,0.021215,-0.004305,0.000063,-0.017685,0.023915,-0.032921,0.999015,0.153857,-0.012014,-0.002583,-0.059955,0.075289,-0.449906,
1624835999.000000,26235342.000000,0.021946,-0.004442,0.000036,-0.017864,0.024153,-0.034028,0.998969,0.151213,-0.013575,-0.002073,-0.053798,0.089082,-0.432846,
1624835999.000000,31238317.000000,0.022696,-0.004561,-0.000014,-0.017991,0.024278,-0.035089,0.998927,0.151170,-0.012724,-0.003508,-0.039627,0.030195,-0.419969,
1624835999.000000,36241293.000000,0.023439,-0.004677,-0.000074,-0.018090,0.024302,-0.036156,0.998887,0.150661,-0.011877,-0.005183,-0.009023,0.006935,-0.442285,
