1624840949.625335,0.000000,0.568467,-0.497867,0.196383,
1624840949.629498,0.000000,0.568474,-0.497871,0.196383,
1624840949.633669,0.000000,0.568471,-0.497883,0.196403,
1624840949.637833,0.000000,0.568463,-0.497869,0.196383,
1624840949.642007,0.000000,0.568478,-0.497886,0.196398,
1624840949.646173,0.000000,0.568478,-0.497872,0.196385,
1624840949.650344,0.000000,0.568481,-0.497880,0.196388,
1624840949.654500,0.000000,0.568488,-0.497886,0.196399,
1624840949.658670,0.000000,0.568478,-0.497875,0.196396,
1624840949.662835,0.000000,0.568471,-0.497867,0.196386,
1624840949.667000,0.000000,0.568468,-0.497870,0.196390,
1624840949.671183,0.000000,0.568463,-0.497877,0.196393,
1624840949.675335,0.000000,0.568476,-0.497873,0.196379,
1624840949.679513,0.000000,0.568474,-0.497875,0.196382,
1624840949.683667,0.000000,0.568481,-0.497875,0.196383,
1624840949.687834,0.000000,0.568473,-0.497865,0.196385,
1624840949.692004,0.000000,0.568482,-0.497864,0.196382,
1624840949.696175,0.000000,0.568477,-0.497869,0.196399,
1624840949.700337,0.000000,0.568477,-0.497879,0.196400,
1624840949.704509,0.000000,0.568472,-0.497892,0.196414,
1624840949.708667,0.000000,0.568472,-0.497866,0.196383,
1624840949.712836,0.000000,0.568470,-0.497870,0.196386,
1624840949.717039,0.000000,0.568469,-0.497865,0.196376,
1624840949.721132,0.000000,0.568482,-0.497868,0.196389,
1624840949.725303,0.000000,0.568475,-0.497864,0.196384,
1624840949.729469,0.000000,0.568482,-0.497888,0.196410,
1624840949.733634,0.000000,0.568491,-0.497879,0.196394,
1624840949.737798,0.000000,0.568476,-0.497857,0.196375,
1624840949.741981,0.000000,0.568473,-0.497873,0.196392,
1624840949.746138,0.000000,0.568481,-0.497885,0.196414,
1624840949.750302,0.000000,0.568471,-0.497867,0.196391,
1624840949.754465,0.000000,0.568480,-0.497874,0.196390,
1624840949.758634,0.000000,0.568480,-0.497872,0.196386,
1624840949.762811,0.000000,0.568476,-0.497874,0.196387,
1624840949.766966,0.000000,0.568475,-0.497877,0.196383,
1624840960.400393,0.000000,0.568471,-0.497871,0.196385,
1624840960.404576,0.000000,0.568473,-0.497866,0.196381,
1624840960.408739,0.000000,0.568480,-0.497873,0.196388,
1624840960.412896,0.000000,0.568476,-0.497860,0.196373,
1624840960.417068,0.000000,0.568479,-0.497858,0.196376,
1624840960.421223,0.000000,0.568485,-0.497870,0.196386,
1624840960.425389,0.000000,0.568478,-0.497872,0.196384,
1624840960.429570,0.000000,0.568469,-0.497862,0.196373,
1624840960.433737,0.000000,0.568482,-0.497879,0.196393,
1624840960.437901,0.000000,0.568478,-0.497874,0.196389,
1624840960.500420,0.000000,0.570470,-0.498235,0.196323,
1624840960.504574,0.000000,0.570989,-0.498305,0.196282,
1624840960.508756,0.000000,0.571482,-0.498360,0.196228,
1624840960.512879,0.000000,0.572017,-0.498416,0.196175,
1624840960.517039,0.000000,0.572579,-0.498519,0.196168,
1624840960.521202,0.000000,0.573162,-0.498574,0.196167,
1624840960.525377,0.000000,0.573712,-0.498585,0.196097,
1624840960.529552,0.000000,0.574285,-0.498648,0.196080,
1624840960.533716,0.000000,0.574882,-0.498685,0.195984,
1624840960.537874,0.000000,0.575497,-0.498726,0.195923,
1624840960.600389,0.000000,0.583097,-0.500164,0.196197,
1624840960.604566,0.000000,0.583698,-0.500281,0.196198,
1624840960.608731,0.000000,0.584326,-0.500356,0.196114,
1624840960.612908,0.000000,0.584913,-0.500426,0.196049,
1624840960.617050,0.000000,0.585500,-0.500538,0.196096,
1624840960.621205,0.000000,0.586114,-0.500545,0.196025,
1624840960.625482,0.000000,0.586658,-0.500619,0.195989,
1624840960.629564,0.000000,0.587169,-0.500739,0.195980,
1624840960.633730,0.000000,0.587820,-0.500712,0.195910,
1624840960.637897,0.000000,0.588435,-0.500778,0.195767,
1624840960.700398,0.000000,0.596514,-0.502805,0.196106,
1624840960.704573,0.000000,0.597102,-0.502892,0.196048,
1624840960.708741,0.000000,0.597657,-0.502980,0.196047,
1624840960.712905,0.000000,0.598292,-0.503127,0.196022,
1624840960.717069,0.000000,0.598905,-0.503198,0.196020,
1624840960.721238,0.000000,0.599488,-0.503294,0.195912,
1624840960.725405,0.000000,0.600084,-0.503418,0.195950,
1624840960.729577,0.000000,0.600675,-0.503516,0.195879,
1624840960.733737,0.000000,0.601250,-0.503615,0.195806,
1624840960.737922,0.000000,0.601775,-0.503766,0.195777,
1624840960.800409,0.000000,0.609611,-0.505998,0.195971,
1624840960.804584,0.000000,0.610278,-0.506107,0.196036,
1624840960.808751,0.000000,0.610857,-0.506218,0.195990,
1624840960.812901,0.000000,0.611396,-0.506394,0.195930,
1624840960.817084,0.000000,0.612131,-0.506488,0.195769,
1624840960.821244,0.000000,0.612704,-0.506589,0.195640,
1624840960.825412,0.000000,0.613229,-0.506745,0.195575,
1624840960.829576,0.000000,0.613817,-0.506814,0.195446,
1624840960.833744,0.000000,0.614425,-0.506944,0.195403,
1624840960.837912,0.000000,0.615087,-0.507105,0.195585,
1624840960.900390,0.000000,0.622680,-0.509634,0.195836,
1624840960.904554,0.000000,0.623173,-0.509839,0.195841,
1624840960.908721,0.000000,0.623779,-0.509940,0.195843,
1624840960.912888,0.000000,0.624530,-0.510065,0.195802,
1624840960.917060,0.000000,0.625060,-0.510258,0.195757,
1624840960.921222,0.000000,0.625640,-0.510402,0.195694,
1624840960.925396,0.000000,0.626202,-0.510517,0.195550,
1624840960.929568,0.000000,0.626816,-0.510665,0.195527,
1624840960.933726,0.000000,0.627431,-0.510838,0.195473,
1624840960.937893,0.000000,0.628007,-0.510958,0.195419,
1624840961.000394,0.000000,0.635429,-0.513968,0.195681,
1624840961.004550,0.000000,0.635978,-0.514166,0.195743,
1624840961.008902,0.000000,0.636548,-0.514362,0.195744,
1624840961.012907,0.000000,0.637092,-0.514638,0.195822,
