1624913950.451450,0.000000,-0.961663,0.555242,0.208321,
1624913950.455697,0.000000,-0.961663,0.555230,0.208336,
1624913950.459784,0.000000,-0.961685,0.555239,0.208325,
1624913950.463943,0.000000,-0.961661,0.555228,0.208328,
1624913950.468107,0.000000,-0.961680,0.555228,0.208317,
1624913950.472274,0.000000,-0.961662,0.555224,0.208307,
1624913950.476440,0.000000,-0.961657,0.555238,0.208318,
1624913950.480606,0.000000,-0.961667,0.555243,0.208319,
1624913950.484787,0.000000,-0.961666,0.555242,0.208320,
1624913950.488944,0.000000,-0.961680,0.555246,0.208322,
1624913950.493107,0.000000,-0.961680,0.555240,0.208320,
1624913950.497274,0.000000,-0.961678,0.555232,0.208308,
1624913950.501441,0.000000,-0.961667,0.555224,0.208307,
1624913950.505607,0.000000,-0.961671,0.555234,0.208312,
1624913950.509773,0.000000,-0.961670,0.555240,0.208324,
1624913950.513938,0.000000,-0.961662,0.555231,0.208342,
1624913950.518104,0.000000,-0.961681,0.555241,0.208325,
1624913950.522272,0.000000,-0.961662,0.555236,0.208305,
1624913950.526410,0.000000,-0.961651,0.555222,0.208312,
1624913950.530574,0.000000,-0.961680,0.555238,0.208284,
1624913950.534742,0.000000,-0.961672,0.555235,0.208288,
1624913950.538908,0.000000,-0.961670,0.555236,0.208306,
1624913950.543079,0.000000,-0.961673,0.555225,0.208347,
1624913950.547244,0.000000,-0.961688,0.555242,0.208327,
1624913950.551410,0.000000,-0.961659,0.555232,0.208330,
1624913950.555575,0.000000,-0.961657,0.555228,0.208317,
1624913950.559746,0.000000,-0.961644,0.555226,0.208307,
1624913950.563910,0.000000,-0.961662,0.555230,0.208307,
1624913950.568089,0.000000,-0.961682,0.555242,0.208290,
1624913950.572238,0.000000,-0.961688,0.555240,0.208309,
1624913950.576406,0.000000,-0.961682,0.555235,0.208328,
1624913950.580571,0.000000,-0.961678,0.555236,0.208316,
1624913950.584737,0.000000,-0.961670,0.555239,0.208312,
1624913950.589044,0.000000,-0.961658,0.555228,0.208320,
1624913950.593077,0.000000,-0.961656,0.555228,0.208323,
1624913950.597237,0.000000,-0.961680,0.555247,0.208311,
1624913950.601403,0.000000,-0.961661,0.555230,0.208321,
1624913950.605591,0.000000,-0.961685,0.555249,0.208301,
1624913950.609765,0.000000,-0.961674,0.555231,0.208310,
1624913950.613940,0.000000,-0.961675,0.555237,0.208294,
1624913961.218169,0.000000,-0.961650,0.555229,0.208311,
1624913961.222338,0.000000,-0.961660,0.555239,0.208294,
1624913961.226505,0.000000,-0.961653,0.555233,0.208313,
1624913961.230674,0.000000,-0.961672,0.555239,0.208308,
1624913961.234826,0.000000,-0.961662,0.555226,0.208325,
1624913961.239007,0.000000,-0.961673,0.555241,0.208319,
1624913961.243176,0.000000,-0.961671,0.555235,0.208310,
1624913961.247344,0.000000,-0.961663,0.555234,0.208315,
1624913961.251497,0.000000,-0.961664,0.555224,0.208318,
1624913961.255759,0.000000,-0.961665,0.555230,0.208313,
1624913961.318165,0.000000,-0.960821,0.554932,0.208523,
1624913961.322326,0.000000,-0.960442,0.554841,0.208579,
1624913961.326503,0.000000,-0.960008,0.554723,0.208594,
1624913961.330670,0.000000,-0.959577,0.554687,0.208537,
1624913961.334831,0.000000,-0.959104,0.554605,0.208537,
1624913961.338994,0.000000,-0.958599,0.554538,0.208536,
1624913961.343162,0.000000,-0.958089,0.554464,0.208559,
1624913961.347331,0.000000,-0.957583,0.554404,0.208575,
1624913961.351498,0.000000,-0.957016,0.554344,0.208579,
1624913961.355667,0.000000,-0.956390,0.554255,0.208638,
1624913961.418166,0.000000,-0.947803,0.553127,0.208198,
1624913961.422346,0.000000,-0.947304,0.553026,0.208234,
1624913961.426512,0.000000,-0.946813,0.552923,0.208288,
1624913961.430678,0.000000,-0.946321,0.552811,0.208347,
1624913961.434842,0.000000,-0.945763,0.552635,0.208474,
1624913961.438995,0.000000,-0.945256,0.552517,0.208504,
1624913961.443168,0.000000,-0.944740,0.552378,0.208541,
1624913961.447328,0.000000,-0.944265,0.552293,0.208542,
1624913961.451495,0.000000,-0.943734,0.552196,0.208543,
1624913961.455654,0.000000,-0.943119,0.552051,0.208593,
1624913961.518167,0.000000,-0.934085,0.550459,0.208186,
1624913961.522440,0.000000,-0.933627,0.550323,0.208266,
1624913961.526498,0.000000,-0.933122,0.550167,0.208321,
1624913961.530663,0.000000,-0.932636,0.550006,0.208379,
1624913961.534834,0.000000,-0.932128,0.549869,0.208418,
1624913961.538999,0.000000,-0.931607,0.549734,0.208389,
1624913961.543166,0.000000,-0.931091,0.549591,0.208437,
1624913961.547329,0.000000,-0.930554,0.549452,0.208427,
1624913961.551499,0.000000,-0.929996,0.549285,0.208429,
1624913961.555661,0.000000,-0.929419,0.549165,0.208417,
1624913961.618253,0.000000,-0.920644,0.547211,0.208201,
1624913961.622334,0.000000,-0.920172,0.547067,0.208227,
1624913961.626500,0.000000,-0.919669,0.546871,0.208302,
1624913961.630669,0.000000,-0.919183,0.546719,0.208303,
1624913961.634830,0.000000,-0.918680,0.546538,0.208324,
1624913961.639002,0.000000,-0.918191,0.546365,0.208351,
1624913961.643165,0.000000,-0.917672,0.546190,0.208393,
1624913961.647328,0.000000,-0.917131,0.546048,0.208380,
1624913961.651497,0.000000,-0.916589,0.545882,0.208391,
1624913961.655740,0.000000,-0.916001,0.545738,0.208341,
1624913961.718166,0.000000,-0.907476,0.543327,0.208144,
1624913961.722328,0.000000,-0.907000,0.543157,0.208189,
1624913961.726506,0.000000,-0.906542,0.542984,0.208239,
1624913961.730671,0.000000,-0.906048,0.542836,0.208227,
1624913961.734832,0.000000,-0.905555,0.542685,0.208245,
1624913961.739002,0.000000,-0.905081,0.542505,0.208262,
1624913961.743159,0.000000,-0.904600,0.542304,0.208295,
1624913961.747326,0.000000,-0.904098,0.542132,0.208293,
1624913961.751504,0.000000,-0.903579,0.541968,0.208260,
