1624993342.132161,0.000000,-0.484294,0.527972,0.210351,
1624993342.136321,0.000000,-0.484269,0.527948,0.210359,
1624993342.140489,0.000000,-0.484287,0.527973,0.210344,
1624993342.144655,0.000000,-0.484270,0.527942,0.210376,
1624993342.148839,0.000000,-0.484268,0.527947,0.210365,
1624993342.152988,0.000000,-0.484292,0.527964,0.210358,
1624993342.157159,0.000000,-0.484272,0.527950,0.210364,
1624993342.161329,0.000000,-0.484263,0.527945,0.210371,
1624993342.165496,0.000000,-0.484296,0.527970,0.210348,
1624993342.169663,0.000000,-0.484265,0.527946,0.210356,
1624993342.232159,0.000000,-0.483440,0.527774,0.210403,
1624993342.236332,0.000000,-0.483108,0.527735,0.210368,
1624993342.240582,0.000000,-0.482706,0.527686,0.210349,
1624993342.244654,0.000000,-0.482293,0.527663,0.210293,
1624993342.248819,0.000000,-0.481852,0.527650,0.210227,
1624993342.252997,0.000000,-0.481364,0.527627,0.210174,
1624993342.257164,0.000000,-0.480832,0.527609,0.210130,
1624993342.261323,0.000000,-0.480243,0.527569,0.210143,
1624993342.265496,0.000000,-0.479687,0.527552,0.210156,
1624993342.269662,0.000000,-0.479119,0.527492,0.210216,
1624993342.332146,0.000000,-0.471701,0.526313,0.210500,
1624993342.336313,0.000000,-0.471084,0.526256,0.210502,
1624993342.340486,0.000000,-0.470487,0.526221,0.210450,
1624993342.344666,0.000000,-0.469860,0.526153,0.210404,
1624993342.348813,0.000000,-0.469254,0.526126,0.210328,
1624993342.352981,0.000000,-0.468623,0.526072,0.210300,
1624993342.357150,0.000000,-0.468047,0.526074,0.210198,
1624993342.361313,0.000000,-0.467455,0.526023,0.210156,
1624993342.365524,0.000000,-0.466879,0.525970,0.210120,
1624993342.369653,0.000000,-0.466272,0.525904,0.210116,
1624993342.432144,0.000000,-0.458592,0.524282,0.210478,
1624993342.436320,0.000000,-0.458020,0.524187,0.210465,
1624993342.440576,0.000000,-0.457384,0.524116,0.210392,
1624993342.444655,0.000000,-0.456798,0.524037,0.210365,
1624993342.448804,0.000000,-0.456196,0.523962,0.210305,
1624993342.452996,0.000000,-0.455576,0.523874,0.210257,
1624993342.457144,0.000000,-0.454979,0.523809,0.210201,
1624993342.461317,0.000000,-0.454363,0.523740,0.210137,
1624993342.465480,0.000000,-0.453776,0.523648,0.210120,
1624993342.469654,0.000000,-0.453187,0.523557,0.210092,
1624993342.532154,0.000000,-0.445521,0.521638,0.210432,
1624993342.536319,0.000000,-0.444934,0.521515,0.210396,
1624993342.540474,0.000000,-0.444369,0.521417,0.210338,
1624993342.544653,0.000000,-0.443755,0.521302,0.210285,
1624993342.548810,0.000000,-0.443167,0.521195,0.210242,
1624993342.552982,0.000000,-0.442563,0.521085,0.210216,
1624993342.557147,0.000000,-0.441981,0.520988,0.210149,
1624993342.561314,0.000000,-0.441395,0.520872,0.210126,
1624993342.565504,0.000000,-0.440815,0.520740,0.210095,
1624993342.569653,0.000000,-0.440231,0.520623,0.210058,
1624993342.632143,0.000000,-0.432547,0.518326,0.210452,
1624993342.636418,0.000000,-0.431995,0.518179,0.210435,
1624993342.640487,0.000000,-0.431424,0.518040,0.210414,
1624993342.644658,0.000000,-0.430843,0.517906,0.210383,
1624993342.648815,0.000000,-0.430229,0.517780,0.210316,
1624993342.652990,0.000000,-0.429617,0.517648,0.210249,
1624993342.657161,0.000000,-0.429025,0.517513,0.210182,
1624993342.661335,0.000000,-0.428435,0.517382,0.210139,
1624993342.665497,0.000000,-0.427839,0.517249,0.210104,
1624993342.669644,0.000000,-0.427257,0.517115,0.210065,
1624993342.732150,0.000000,-0.419807,0.514461,0.210451,
1624993342.736310,0.000000,-0.419277,0.514336,0.210331,
1624993342.740494,0.000000,-0.418714,0.514193,0.210272,
1624993342.744652,0.000000,-0.418138,0.514055,0.210227,
1624993342.748872,0.000000,-0.417539,0.513902,0.210195,
1624993342.752985,0.000000,-0.416951,0.513750,0.210161,
1624993342.757143,0.000000,-0.416355,0.513604,0.210111,
1624993342.761317,0.000000,-0.415721,0.513456,0.210036,
1624993342.765481,0.000000,-0.415135,0.513284,0.210006,
1624993342.769743,0.000000,-0.414578,0.513130,0.209965,
1624993342.832146,0.000000,-0.407254,0.510170,0.210291,
1624993342.836387,0.000000,-0.406683,0.509967,0.210264,
1624993342.840482,0.000000,-0.406188,0.509783,0.210248,
1624993342.844646,0.000000,-0.405645,0.509582,0.210239,
1624993342.848815,0.000000,-0.405095,0.509407,0.210206,
1624993342.852983,0.000000,-0.404526,0.509228,0.210175,
1624993342.857153,0.000000,-0.403939,0.509046,0.210147,
1624993342.861282,0.000000,-0.403392,0.508880,0.210093,
1624993342.865445,0.000000,-0.402789,0.508672,0.210078,
1624993342.869631,0.000000,-0.402234,0.508492,0.210024,
1624993342.932117,0.000000,-0.395001,0.505214,0.210411,
1624993342.936288,0.000000,-0.394471,0.505003,0.210374,
1624993342.940449,0.000000,-0.393930,0.504786,0.210340,
1624993342.944618,0.000000,-0.393416,0.504580,0.210312,
1624993342.948781,0.000000,-0.392847,0.504359,0.210303,
1624993342.952947,0.000000,-0.392295,0.504148,0.210225,
1624993342.957123,0.000000,-0.391744,0.503936,0.210202,
1624993342.961276,0.000000,-0.391178,0.503713,0.210153,
1624993342.965438,0.000000,-0.390599,0.503491,0.210116,
1624993342.969686,0.000000,-0.389987,0.503249,0.210052,
1624993343.032102,0.000000,-0.382693,0.499610,0.210484,
1624993343.036334,0.000000,-0.382171,0.499412,0.210410,
1624993343.040436,0.000000,-0.381632,0.499162,0.210361,
1624993343.044614,0.000000,-0.381039,0.498915,0.210313,
1624993343.048773,0.000000,-0.380415,0.498595,0.210317,
1624993343.052941,0.000000,-0.379857,0.498356,0.210257,
1624993343.057109,0.000000,-0.379289,0.498111,0.210195,
