1624837925.072155,0.000000,-0.481612,0.531989,0.208998,
1624837925.076324,0.000000,-0.481610,0.531995,0.208990,
1624837925.080486,0.000000,-0.481608,0.532000,0.208979,
1624837925.084658,0.000000,-0.481604,0.531994,0.208985,
1624837925.088825,0.000000,-0.481609,0.531993,0.208980,
1624837925.092993,0.000000,-0.481612,0.531994,0.208977,
1624837925.097165,0.000000,-0.481616,0.531993,0.208981,
1624837925.101374,0.000000,-0.481617,0.531995,0.208984,
1624837925.105463,0.000000,-0.481618,0.531994,0.209000,
1624837925.109630,0.000000,-0.481620,0.531995,0.208994,
1624837925.113796,0.000000,-0.481606,0.531989,0.208996,
1624837925.117954,0.000000,-0.481604,0.531993,0.208988,
1624837925.122121,0.000000,-0.481612,0.531996,0.208979,
1624837925.126296,0.000000,-0.481616,0.531992,0.208979,
1624837925.130449,0.000000,-0.481602,0.531991,0.208977,
1624837925.134596,0.000000,-0.481612,0.531989,0.208986,
1624837925.138791,0.000000,-0.481610,0.531984,0.208991,
1624837925.142951,0.000000,-0.481613,0.531990,0.208985,
1624837925.147119,0.000000,-0.481615,0.531995,0.208981,
1624837925.151284,0.000000,-0.481611,0.531998,0.208978,
1624837925.155440,0.000000,-0.481607,0.531983,0.208994,
1624837925.159592,0.000000,-0.481602,0.531993,0.208993,
1624837925.163783,0.000000,-0.481599,0.531993,0.208986,
1624837925.167940,0.000000,-0.481607,0.531997,0.208981,
1624837925.172112,0.000000,-0.481613,0.531991,0.208990,
1624837925.176271,0.000000,-0.481611,0.531993,0.208978,
1624837925.180441,0.000000,-0.481612,0.531991,0.208990,
1624837925.184608,0.000000,-0.481615,0.532000,0.208977,
1624837925.188773,0.000000,-0.481611,0.531994,0.208989,
1624837925.192939,0.000000,-0.481614,0.531993,0.208995,
1624837925.197114,0.000000,-0.481609,0.531994,0.208989,
1624837925.201273,0.000000,-0.481606,0.531995,0.208989,
1624837925.205474,0.000000,-0.481616,0.531991,0.208978,
1624837925.209652,0.000000,-0.481609,0.531984,0.208984,
1624837925.213819,0.000000,-0.481614,0.531992,0.208983,
1624837935.838776,0.000000,-0.481606,0.531992,0.208984,
1624837935.842943,0.000000,-0.481609,0.531996,0.208983,
1624837935.847110,0.000000,-0.481605,0.531988,0.208995,
1624837935.851305,0.000000,-0.481604,0.531997,0.208985,
1624837935.855445,0.000000,-0.481605,0.531999,0.208970,
1624837935.859627,0.000000,-0.481598,0.532000,0.208965,
1624837935.863781,0.000000,-0.481596,0.531993,0.208964,
1624837935.867949,0.000000,-0.481606,0.531991,0.208977,
1624837935.872111,0.000000,-0.481616,0.531990,0.208996,
1624837935.876276,0.000000,-0.481611,0.532006,0.208978,
1624837935.938826,0.000000,-0.480614,0.531853,0.208936,
1624837935.942991,0.000000,-0.480263,0.531863,0.208846,
1624837935.947156,0.000000,-0.479817,0.531797,0.208853,
1624837935.951325,0.000000,-0.479417,0.531813,0.208790,
1624837935.955484,0.000000,-0.478953,0.531827,0.208717,
1624837935.959653,0.000000,-0.478433,0.531802,0.208700,
1624837935.963819,0.000000,-0.477861,0.531747,0.208724,
1624837935.967990,0.000000,-0.477241,0.531662,0.208783,
1624837935.972148,0.000000,-0.476671,0.531602,0.208803,
1624837935.976322,0.000000,-0.476120,0.531572,0.208781,
