1625014705.000000,394272566.000000,0.000143,0.000009,0.000034,0.000046,0.026268,0.000007,0.999655,0.000559,0.000578,0.010271,0.007892,0.002493,0.002716,
1625014705.000000,399275303.000000,0.000140,0.000015,0.000064,0.000070,0.026270,0.000009,0.999655,-0.000503,0.000798,0.007423,-0.004483,-0.000671,0.002609,
1625014705.000000,404278278.000000,0.000144,0.000019,0.000126,0.000044,0.026268,0.000017,0.999655,-0.000620,0.000824,0.008615,0.001412,0.000379,0.000562,
1625014705.000000,409281492.000000,0.000148,0.000023,0.000189,0.000069,0.026268,0.000017,0.999655,-0.000697,0.000850,0.009627,0.005067,-0.002757,0.002605,
1625014705.000000,414285421.000000,0.000119,-0.000012,0.000084,0.000039,0.026246,0.000029,0.999656,-0.000902,0.000406,0.009870,-0.005799,0.001406,0.000539,
1625014705.000000,419288635.000000,0.000117,-0.000010,0.000136,0.000036,0.026254,0.000023,0.999655,-0.001043,0.000432,0.010647,0.011155,0.002530,-0.004823,
1625014705.000000,424291611.000000,0.000115,-0.000008,0.000195,0.000061,0.026258,0.000011,0.999655,-0.001129,0.000458,0.011619,-0.005581,0.002475,-0.001648,
1625014705.000000,429294348.000000,0.000124,-0.000006,0.000283,0.000035,0.026259,0.000013,0.999655,-0.000221,0.000479,0.015183,0.002480,-0.004874,0.000536,
1625014705.000000,434297562.000000,0.000127,-0.000003,0.000356,0.000062,0.026247,0.000010,0.999655,-0.000018,0.000506,0.015978,0.004015,0.001348,-0.002682,
1625014705.000000,439300537.000000,0.000133,-0.000001,0.000434,0.000052,0.026252,0.000006,0.999655,0.000282,0.000532,0.016895,-0.002723,-0.005856,0.001544,
1625014705.000000,489332199.000000,0.000142,-0.000015,0.000053,0.000075,0.026249,0.000010,0.999655,0.001823,-0.000189,0.008441,0.002506,0.003451,-0.002540,
1625014705.000000,494335413.000000,0.000150,-0.000016,0.000091,0.000097,0.026166,-0.000010,0.999658,0.001872,-0.000262,0.008999,0.000827,-0.107138,-0.002831,
1625014705.000000,499338388.000000,0.000154,-0.000018,0.000138,0.000050,0.025533,-0.000028,0.999674,0.001648,-0.000339,0.010141,-0.037734,-0.431297,-0.025932,
1625014705.000000,504341364.000000,0.000170,-0.000020,0.000196,-0.000068,0.024264,-0.000183,0.999706,0.002263,-0.000414,0.011701,-0.044236,-0.477734,-0.107000,
1625014705.000000,509344578.000000,0.000482,-0.000077,0.000165,-0.000162,0.023434,-0.000546,0.999725,0.037207,-0.006791,0.004012,-0.022835,-0.162019,-0.177503,
1625014705.000000,514347315.000000,0.001156,-0.000198,-0.000170,-0.000178,0.023371,-0.001020,0.999726,0.074948,-0.011858,-0.000372,0.014367,0.087790,-0.191355,
1625014705.000000,519350290.000000,0.001565,-0.000264,-0.000186,-0.000147,0.023746,-0.001496,0.999717,0.088853,-0.013932,-0.000293,0.001917,0.205937,-0.191203,
1625014705.000000,524354458.000000,0.002081,-0.000258,-0.000084,-0.000184,0.024253,-0.002007,0.999704,0.105803,-0.007608,0.012220,-0.007059,0.152441,-0.226273,
1625014705.000000,529357433.000000,0.002649,-0.000297,-0.000044,-0.000194,0.024444,-0.002639,0.999698,0.120538,-0.007103,0.015400,0.005987,0.007679,-0.277541,
1625014705.000000,534360647.000000,0.003293,-0.000335,0.000007,-0.000180,0.024344,-0.003389,0.999698,0.135391,-0.006527,0.018418,0.026081,-0.075013,-0.320146,
1625014705.000000,574385405.000000,0.006246,-0.000993,0.000556,0.000585,0.025229,-0.011138,0.999620,0.111585,-0.023104,0.024885,0.032513,-0.012270,-0.400267,
1625014705.000000,579388618.000000,0.005608,-0.001306,0.000237,0.000510,0.024966,-0.012046,0.999616,0.086077,-0.028394,0.022138,0.017584,-0.028307,-0.396380,
1625014705.000000,584391594.000000,0.006138,-0.001420,0.000158,0.000519,0.024901,-0.013055,0.999605,0.097108,-0.024847,0.005412,0.007059,-0.013637,-0.417584,
1625014705.000000,589395285.000000,0.006625,-0.001557,0.000152,0.000489,0.024904,-0.014131,0.999590,0.099538,-0.024800,0.001559,-0.008966,0.011983,-0.436942,
1625014705.000000,594398499.000000,0.007128,-0.001696,0.000117,0.000460,0.024949,-0.015211,0.999573,0.102471,-0.024727,-0.002894,0.019624,0.021473,-0.420960,
1625014705.000000,599401474.000000,0.007630,-0.001816,0.000108,0.000509,0.024954,-0.016239,0.999557,0.103026,-0.022011,-0.000197,0.024291,-0.034430,-0.403780,
1625014705.000000,604404211.000000,0.008144,-0.001941,0.000076,0.000524,0.024878,-0.017253,0.999542,0.104925,-0.020885,-0.001138,0.018598,0.019758,-0.410175,
1625014705.000000,609407425.000000,0.008669,-0.002061,0.000042,0.000506,0.025059,-0.018295,0.999518,0.106813,-0.019744,-0.001550,-0.035284,0.098102,-0.421963,
1625014705.000000,614410400.000000,0.010586,-0.002477,0.000577,0.000553,0.025483,-0.019434,0.999486,0.127811,-0.019179,0.010662,-0.016889,0.092472,-0.426459,
1625014705.000000,619413376.000000,0.011229,-0.002594,0.000570,0.000537,0.025697,-0.020504,0.999459,0.130567,-0.017414,0.008732,-0.004264,0.081747,-0.429618,
1625014705.000000,669445515.000000,0.019376,-0.004351,-0.000306,0.001057,0.026508,-0.031485,0.999152,0.113693,-0.022208,-0.014815,0.020540,-0.259723,-0.413782,
1625014705.000000,674448490.000000,0.019915,-0.004498,-0.000399,0.001105,0.025851,-0.032542,0.999135,0.107789,-0.022274,-0.017990,0.041359,-0.252974,-0.431947,
1625014705.000000,679451704.000000,0.021458,-0.004318,0.000252,0.001008,0.025553,-0.033724,0.999104,0.140795,-0.028712,0.014849,0.029579,-0.118535,-0.437652,
1625014705.000000,684454679.000000,0.022159,-0.004515,0.000287,0.001022,0.025370,-0.034795,0.999072,0.142743,-0.030755,0.013594,0.012395,-0.060655,-0.415225,
1625014705.000000,689457417.000000,0.022867,-0.004725,0.000316,0.001029,0.025248,-0.035830,0.999038,0.144691,-0.032799,0.012349,0.023019,-0.015877,-0.423555,
1625014705.000000,694460630.000000,0.023647,-0.004873,0.000310,0.001059,0.025297,-0.036908,0.998998,0.153292,-0.026038,0.008308,0.010463,0.044955,-0.429162,
