1624993630.154189,0.000000,-0.481633,0.527614,0.210455,
1624993630.158357,0.000000,-0.481626,0.527611,0.210451,
1624993630.162525,0.000000,-0.481623,0.527605,0.210446,
1624993630.166685,0.000000,-0.481620,0.527615,0.210433,
1624993630.170935,0.000000,-0.481635,0.527632,0.210430,
1624993630.175021,0.000000,-0.481626,0.527612,0.210441,
1624993630.179188,0.000000,-0.481646,0.527632,0.210432,
1624993630.183358,0.000000,-0.481623,0.527614,0.210442,
1624993630.187533,0.000000,-0.481642,0.527634,0.210418,
1624993630.191695,0.000000,-0.481613,0.527609,0.210442,
1624993630.195858,0.000000,-0.481628,0.527628,0.210435,
1624993630.200027,0.000000,-0.481622,0.527619,0.210450,
1624993630.204197,0.000000,-0.481624,0.527616,0.210458,
1624993630.208358,0.000000,-0.481641,0.527637,0.210440,
1624993630.212531,0.000000,-0.481618,0.527607,0.210449,
1624993630.216694,0.000000,-0.481631,0.527628,0.210422,
1624993630.220868,0.000000,-0.481598,0.527603,0.210437,
1624993630.225028,0.000000,-0.481620,0.527613,0.210438,
1624993630.229192,0.000000,-0.481622,0.527613,0.210452,
1624993630.233364,0.000000,-0.481615,0.527609,0.210467,
1624993630.237607,0.000000,-0.481634,0.527612,0.210466,
1624993630.241698,0.000000,-0.481647,0.527624,0.210442,
1624993630.245859,0.000000,-0.481615,0.527599,0.210444,
1624993630.250029,0.000000,-0.481604,0.527603,0.210439,
1624993630.254198,0.000000,-0.481633,0.527629,0.210422,
1624993630.258366,0.000000,-0.481610,0.527609,0.210457,
1624993630.262527,0.000000,-0.481626,0.527613,0.210463,
1624993630.266698,0.000000,-0.481646,0.527642,0.210438,
1624993630.270861,0.000000,-0.481620,0.527608,0.210452,
1624993630.275033,0.000000,-0.481643,0.527631,0.210422,
1624993630.279192,0.000000,-0.481617,0.527610,0.210436,
1624993630.283368,0.000000,-0.481639,0.527628,0.210437,
1624993630.287529,0.000000,-0.481628,0.527617,0.210450,
1624993630.291702,0.000000,-0.481627,0.527618,0.210455,
1624993630.295860,0.000000,-0.481619,0.527617,0.210449,
1624993630.300033,0.000000,-0.481614,0.527608,0.210441,
1624993630.304272,0.000000,-0.481633,0.527634,0.210415,
1624993630.308368,0.000000,-0.481607,0.527607,0.210438,
1624993630.312528,0.000000,-0.481637,0.527632,0.210427,
1624993630.316700,0.000000,-0.481613,0.527609,0.210459,
1624993630.320867,0.000000,-0.481625,0.527607,0.210475,
1624993630.325030,0.000000,-0.481648,0.527633,0.210446,
1624993630.329197,0.000000,-0.481621,0.527612,0.210441,
1624993630.333363,0.000000,-0.481629,0.527630,0.210421,
1624993630.337534,0.000000,-0.481613,0.527605,0.210442,
1624993630.341696,0.000000,-0.481612,0.527613,0.210445,
1624993630.345869,0.000000,-0.481631,0.527631,0.210447,
1624993640.916772,0.000000,-0.481626,0.527614,0.210446,
1624993640.920957,0.000000,-0.481620,0.527608,0.210450,
1624993640.925113,0.000000,-0.481629,0.527617,0.210443,
1624993640.929276,0.000000,-0.481630,0.527609,0.210444,
1624993640.933453,0.000000,-0.481625,0.527610,0.210445,
1624993640.937624,0.000000,-0.481622,0.527607,0.210443,
1624993640.941790,0.000000,-0.481620,0.527604,0.210453,
1624993640.945946,0.000000,-0.481618,0.527608,0.210447,
1624993640.950123,0.000000,-0.481629,0.527629,0.210438,
1624993640.954381,0.000000,-0.481606,0.527610,0.210457,
1624993641.021008,0.000000,-0.479896,0.527131,0.210671,
1624993641.025113,0.000000,-0.479439,0.527050,0.210664,
1624993641.029265,0.000000,-0.478969,0.526966,0.210677,
1624993641.033444,0.000000,-0.478474,0.526891,0.210704,
1624993641.037623,0.000000,-0.477982,0.526812,0.210758,
1624993641.041788,0.000000,-0.477492,0.526760,0.210782,
1624993641.045952,0.000000,-0.476963,0.526719,0.210747,
1624993641.050126,0.000000,-0.476412,0.526650,0.210751,
1624993641.054270,0.000000,-0.475853,0.526593,0.210733,
1624993641.058439,0.000000,-0.475310,0.526542,0.210735,
1624993641.120935,0.000000,-0.466891,0.525395,0.210543,
