1624836085.167686,0.000000,0.636388,0.483172,0.205996,
1624836085.171856,0.000000,0.636390,0.483176,0.205993,
1624836085.176026,0.000000,0.636387,0.483195,0.206004,
1624836085.180265,0.000000,0.636389,0.483182,0.206003,
1624836085.184353,0.000000,0.636381,0.483181,0.205998,
1624836085.188526,0.000000,0.636385,0.483178,0.205992,
1624836085.192688,0.000000,0.636387,0.483180,0.205989,
1624836085.196858,0.000000,0.636393,0.483173,0.205990,
1624836085.201017,0.000000,0.636395,0.483197,0.205977,
1624836085.205190,0.000000,0.636383,0.483181,0.205977,
1624836085.209359,0.000000,0.636388,0.483194,0.205971,
1624836085.213518,0.000000,0.636393,0.483166,0.205982,
1624836085.217688,0.000000,0.636403,0.483165,0.205984,
1624836085.221859,0.000000,0.636398,0.483172,0.205992,
1624836085.226026,0.000000,0.636390,0.483181,0.205994,
1624836085.230228,0.000000,0.636391,0.483193,0.205996,
1624836085.234393,0.000000,0.636390,0.483186,0.205980,
1624836085.238567,0.000000,0.636400,0.483191,0.205993,
1624836085.242728,0.000000,0.636394,0.483169,0.205984,
1624836085.246900,0.000000,0.636393,0.483155,0.205992,
1624836085.251062,0.000000,0.636397,0.483173,0.205976,
1624836085.255233,0.000000,0.636395,0.483177,0.205996,
1624836085.259396,0.000000,0.636385,0.483190,0.205984,
1624836085.263556,0.000000,0.636371,0.483189,0.205991,
1624836085.267722,0.000000,0.636378,0.483185,0.205990,
1624836085.271892,0.000000,0.636390,0.483179,0.205987,
1624836085.276057,0.000000,0.636402,0.483167,0.206004,
1624836085.280229,0.000000,0.636405,0.483191,0.205997,
1624836085.284388,0.000000,0.636393,0.483177,0.205999,
1624836085.288561,0.000000,0.636384,0.483178,0.205994,
1624836085.292725,0.000000,0.636386,0.483198,0.205991,
1624836085.296890,0.000000,0.636391,0.483188,0.205991,
1624836085.301053,0.000000,0.636388,0.483164,0.206000,
1624836085.305227,0.000000,0.636390,0.483181,0.205985,
1624836085.309473,0.000000,0.636399,0.483200,0.205989,
1624836085.313558,0.000000,0.636387,0.483210,0.205992,
1624836085.317721,0.000000,0.636393,0.483206,0.205996,
1624836085.321894,0.000000,0.636386,0.483198,0.205992,
1624836085.326055,0.000000,0.636393,0.483195,0.205985,
1624836085.330227,0.000000,0.636398,0.483186,0.205982,
1624836085.334387,0.000000,0.636396,0.483172,0.205987,
1624836085.338556,0.000000,0.636396,0.483171,0.205993,
1624836085.342724,0.000000,0.636390,0.483193,0.206006,
1624836085.346889,0.000000,0.636387,0.483194,0.205991,
1624836085.351055,0.000000,0.636379,0.483208,0.205997,
1624836085.355220,0.000000,0.636386,0.483201,0.205990,
1624836085.359388,0.000000,0.636389,0.483176,0.205989,
1624836095.892727,0.000000,0.636399,0.483179,0.205981,
1624836095.896893,0.000000,0.636386,0.483183,0.205995,
1624836095.901069,0.000000,0.636395,0.483199,0.206003,
1624836095.905237,0.000000,0.636389,0.483184,0.205996,
1624836095.909389,0.000000,0.636388,0.483196,0.205994,
1624836095.913556,0.000000,0.636386,0.483172,0.205992,
1624836095.917723,0.000000,0.636397,0.483170,0.205990,
1624836095.921894,0.000000,0.636389,0.483170,0.205990,
1624836095.926058,0.000000,0.636392,0.483199,0.205991,
1624836095.930210,0.000000,0.636383,0.483187,0.205984,
1624836095.992728,0.000000,0.637868,0.482782,0.206019,
1624836095.996891,0.000000,0.638336,0.482673,0.205992,
1624836096.001061,0.000000,0.638812,0.482584,0.205947,
1624836096.005230,0.000000,0.639282,0.482499,0.205891,
1624836096.009391,0.000000,0.639789,0.482410,0.205883,
1624836096.013558,0.000000,0.640307,0.482344,0.205850,
1624836096.017734,0.000000,0.640801,0.482298,0.205806,
1624836096.021897,0.000000,0.641329,0.482283,0.205787,
1624836096.026071,0.000000,0.641913,0.482234,0.205729,
1624836096.030280,0.000000,0.642527,0.482171,0.205636,
1624836096.092727,0.000000,0.650339,0.480310,0.206028,
1624836096.096892,0.000000,0.650893,0.480183,0.206043,
1624836096.101065,0.000000,0.651464,0.480055,0.206035,
1624836096.105230,0.000000,0.652037,0.479950,0.205999,
1624836096.109400,0.000000,0.652664,0.479830,0.205963,
1624836096.113560,0.000000,0.653293,0.479715,0.205913,
1624836096.117724,0.000000,0.653928,0.479602,0.205868,
1624836096.121891,0.000000,0.654544,0.479512,0.205810,
1624836096.126057,0.000000,0.655156,0.479429,0.205756,
1624836096.130224,0.000000,0.655751,0.479335,0.205708,
1624836096.192702,0.000000,0.663877,0.477041,0.206040,
1624836096.196860,0.000000,0.664422,0.476904,0.206038,
1624836096.201036,0.000000,0.664995,0.476751,0.206028,
1624836096.205204,0.000000,0.665576,0.476607,0.206004,
1624836096.209364,0.000000,0.666210,0.476486,0.205915,
1624836096.213581,0.000000,0.666798,0.476314,0.205895,
1624836096.217764,0.000000,0.667415,0.476202,0.205829,
1624836096.221860,0.000000,0.668026,0.476070,0.205778,
1624836096.226038,0.000000,0.668624,0.475932,0.205727,
1624836096.230200,0.000000,0.669222,0.475812,0.205657,
1624836096.292720,0.000000,0.677291,0.473091,0.205974,
1624836096.296885,0.000000,0.677853,0.472912,0.205978,
1624836096.301054,0.000000,0.678412,0.472744,0.205983,
1624836096.305222,0.000000,0.678942,0.472611,0.205945,
1624836096.309383,0.000000,0.679529,0.472446,0.205908,
1624836096.313553,0.000000,0.680137,0.472300,0.205863,
1624836096.317717,0.000000,0.680733,0.472162,0.205789,
1624836096.321887,0.000000,0.681364,0.471988,0.205706,
1624836096.326059,0.000000,0.681959,0.471854,0.205635,
1624836096.330225,0.000000,0.682582,0.471670,0.205563,
1624836096.392733,0.000000,0.690545,0.468643,0.205905,
1624836096.396928,0.000000,0.691087,0.468425,0.205916,
1624836096.401078,0.000000,0.691623,0.468221,0.205897,
1624836096.405218,0.000000,0.692181,0.468027,0.205882,
1624836096.409382,0.000000,0.692758,0.467838,0.205858,
1624836096.413549,0.000000,0.693358,0.467656,0.205780,
1624836096.417721,0.000000,0.693975,0.467464,0.205703,
1624836096.421898,0.000000,0.694594,0.467319,0.205620,
1624836096.426057,0.000000,0.695194,0.467138,0.205556,
1624836096.430217,0.000000,0.695784,0.466972,0.205487,
1624836096.492708,0.000000,0.703518,0.463704,0.205706,
1624836096.496871,0.000000,0.704048,0.463475,0.205726,
1624836096.501042,0.000000,0.704597,0.463243,0.205745,
1624836096.505203,0.000000,0.705131,0.463046,0.205730,
1624836096.509364,0.000000,0.705703,0.462824,0.205690,
1624836096.513542,0.000000,0.706310,0.462619,0.205621,
1624836096.517716,0.000000,0.706900,0.462400,0.205559,
1624836096.521883,0.000000,0.707460,0.462202,0.205493,
1624836096.526039,0.000000,0.708032,0.462004,0.205409,
1624836096.530199,0.000000,0.708623,0.461808,0.205315,
1624836096.592715,0.000000,0.716188,0.458126,0.205548,
1624836096.596917,0.000000,0.716682,0.457865,0.205552,
1624836096.601125,0.000000,0.717229,0.457643,0.205540,
1624836096.605207,0.000000,0.717776,0.457369,0.205533,
1624836096.609371,0.000000,0.718351,0.457164,0.205471,
1624836096.613543,0.000000,0.718907,0.456950,0.205428,
1624836096.617710,0.000000,0.719455,0.456729,0.205377,
1624836096.621876,0.000000,0.720000,0.456476,0.205323,
1624836096.626046,0.000000,0.720558,0.456235,0.205255,
1624836096.630209,0.000000,0.721129,0.455985,0.205199,
1624836096.692712,0.000000,0.728388,0.452115,0.205425,
1624836096.696933,0.000000,0.728873,0.451857,0.205412,
1624836096.701038,0.000000,0.729353,0.451582,0.205402,
1624836096.705205,0.000000,0.729869,0.451349,0.205371,
1624836096.709377,0.000000,0.730417,0.451079,0.205344,
1624836096.713549,0.000000,0.730940,0.450822,0.205315,
1624836096.717712,0.000000,0.731504,0.450560,0.205272,
1624836096.721877,0.000000,0.732025,0.450291,0.205214,
1624836096.726111,0.000000,0.732589,0.450047,0.205157,
1624836096.730293,0.000000,0.733150,0.449796,0.205093,
1624836096.792707,0.000000,0.740376,0.445519,0.205277,
1624836096.796877,0.000000,0.740815,0.445254,0.205266,
1624836096.801044,0.000000,0.741326,0.444975,0.205250,
1624836096.805205,0.000000,0.741810,0.444686,0.205219,
1624836096.809375,0.000000,0.742337,0.444395,0.205190,
1624836096.813544,0.000000,0.742892,0.444130,0.205136,
1624836096.817703,0.000000,0.743425,0.443854,0.205078,
1624836096.821867,0.000000,0.743956,0.443596,0.205023,
1624836096.826036,0.000000,0.744500,0.443313,0.204968,
1624836096.830206,0.000000,0.745062,0.443050,0.204900,
1624836096.892679,0.000000,0.752049,0.438607,0.205016,
1624836096.896912,0.000000,0.752490,0.438286,0.205024,
1624836096.901035,0.000000,0.752947,0.438000,0.204986,
1624836096.905186,0.000000,0.753428,0.437688,0.204963,
1624836096.909345,0.000000,0.753934,0.437358,0.204956,
1624836096.913529,0.000000,0.754437,0.437066,0.204923,
1624836096.917709,0.000000,0.754942,0.436758,0.204888,
1624836096.921868,0.000000,0.755458,0.436451,0.204846,
1624836096.926021,0.000000,0.755991,0.436147,0.204795,
1624836096.930205,0.000000,0.756505,0.435880,0.204743,
1624836096.992699,0.000000,0.763319,0.431127,0.204771,
1624836096.996917,0.000000,0.763717,0.430819,0.204798,
1624836097.001030,0.000000,0.764155,0.430505,0.204940,
1624836097.005199,0.000000,0.764617,0.430120,0.204945,
1624836097.009355,0.000000,0.765113,0.429822,0.204793,
1624836097.013534,0.000000,0.765577,0.429498,0.204766,
1624836097.017706,0.000000,0.766092,0.429172,0.204711,
1624836097.021871,0.000000,0.766612,0.428844,0.204665,
1624836097.026054,0.000000,0.767129,0.428506,0.204640,
1624836097.030195,0.000000,0.767661,0.428162,0.204596,
1624836097.092700,0.000000,0.774292,0.423086,0.204627,
1624836097.096864,0.000000,0.774697,0.422762,0.204634,
1624836097.101032,0.000000,0.775124,0.422433,0.204628,
1624836097.105191,0.000000,0.775511,0.422133,0.204651,
1624836097.109358,0.000000,0.775955,0.421788,0.204656,
1624836097.113629,0.000000,0.776457,0.421388,0.204618,
1624836097.117701,0.000000,0.776934,0.421025,0.204600,
1624836097.121871,0.000000,0.777428,0.420665,0.204563,
1624836097.126037,0.000000,0.777884,0.420370,0.204521,
1624836097.130226,0.000000,0.778381,0.420030,0.204467,
