1624836189.138562,0.000000,0.633791,0.484387,0.205718,
1624836189.142719,0.000000,0.633788,0.484388,0.205716,
1624836189.146882,0.000000,0.633791,0.484378,0.205718,
1624836189.151047,0.000000,0.633781,0.484376,0.205725,
1624836189.155215,0.000000,0.633784,0.484390,0.205740,
1624836189.159386,0.000000,0.633787,0.484378,0.205732,
1624836189.163561,0.000000,0.633797,0.484393,0.205747,
1624836189.167706,0.000000,0.633790,0.484389,0.205723,
1624836189.171874,0.000000,0.633795,0.484385,0.205721,
1624836189.176040,0.000000,0.633799,0.484381,0.205716,
1624836189.180206,0.000000,0.633790,0.484383,0.205724,
1624836189.184371,0.000000,0.633785,0.484380,0.205725,
1624836189.188540,0.000000,0.633779,0.484380,0.205726,
1624836189.192707,0.000000,0.633790,0.484376,0.205731,
1624836189.196877,0.000000,0.633788,0.484377,0.205729,
1624836189.201039,0.000000,0.633795,0.484383,0.205750,
1624836189.205201,0.000000,0.633790,0.484388,0.205724,
1624836189.209362,0.000000,0.633795,0.484387,0.205729,
1624836189.213535,0.000000,0.633794,0.484392,0.205723,
1624836189.217694,0.000000,0.633780,0.484385,0.205737,
1624836189.221864,0.000000,0.633788,0.484385,0.205736,
1624836189.226031,0.000000,0.633788,0.484385,0.205735,
1624836189.230217,0.000000,0.633791,0.484380,0.205739,
1624836189.234388,0.000000,0.633788,0.484379,0.205733,
1624836189.238557,0.000000,0.633789,0.484381,0.205730,
1624836189.242733,0.000000,0.633786,0.484387,0.205726,
1624836189.246886,0.000000,0.633782,0.484387,0.205731,
1624836189.251144,0.000000,0.633789,0.484396,0.205742,
1624836189.255221,0.000000,0.633783,0.484389,0.205716,
1624836189.259392,0.000000,0.633795,0.484387,0.205745,
1624836189.263554,0.000000,0.633788,0.484378,0.205733,
1624836189.267723,0.000000,0.633782,0.484386,0.205736,
1624836189.271895,0.000000,0.633782,0.484386,0.205731,
1624836189.276057,0.000000,0.633784,0.484395,0.205724,
1624836189.280220,0.000000,0.633784,0.484386,0.205728,
1624836189.284362,0.000000,0.633780,0.484383,0.205727,
1624836189.288536,0.000000,0.633787,0.484383,0.205718,
1624836189.292703,0.000000,0.633802,0.484394,0.205734,
1624836189.296865,0.000000,0.633790,0.484387,0.205728,
1624836189.301035,0.000000,0.633786,0.484386,0.205742,
1624836199.892750,0.000000,0.633786,0.484385,0.205729,
1624836199.896916,0.000000,0.633792,0.484386,0.205717,
1624836199.901177,0.000000,0.633787,0.484387,0.205718,
1624836199.905255,0.000000,0.633781,0.484383,0.205723,
1624836199.909412,0.000000,0.633791,0.484383,0.205727,
1624836199.913675,0.000000,0.633781,0.484386,0.205728,
1624836199.917759,0.000000,0.633794,0.484394,0.205742,
1624836199.921953,0.000000,0.633780,0.484395,0.205723,
1624836199.926095,0.000000,0.633783,0.484392,0.205723,
1624836199.930246,0.000000,0.633789,0.484394,0.205726,
1624836199.992742,0.000000,0.634823,0.484221,0.205663,
1624836199.996922,0.000000,0.635212,0.484185,0.205603,
1624836200.001086,0.000000,0.635651,0.484144,0.205551,
1624836200.005264,0.000000,0.636168,0.484087,0.205489,
1624836200.009427,0.000000,0.636733,0.484020,0.205437,
