1625011731.000000,585599958.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996761,-0.080422,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000058,
1625011731.000000,618599958.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996761,-0.080423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,
1625011731.000000,651599958.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996761,-0.080422,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,
1625011731.000000,684599958.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996761,-0.080421,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,
1625011741.000000,927615911.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,
1625011741.000000,960615911.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000202,
1625011741.000000,993615911.000000,-0.063905,0.876257,0.000000,0.000000,0.000000,0.996763,-0.080393,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000000,
1625011742.000000,26615911.000000,-0.063905,0.876257,0.000000,0.000000,0.000000,0.996763,-0.080392,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,
1625011742.000000,59615911.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080394,0.000767,0.000000,0.000000,0.000000,0.000000,0.000137,
1625011742.000000,92615911.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,
1625011742.000000,125615911.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080392,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000217,
1625011742.000000,158615911.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,
1625011742.000000,191615911.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,
1625011742.000000,231549051.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,
1625011742.000000,266549051.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,
1625011742.000000,299549051.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080392,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000065,
1625011742.000000,332549051.000000,-0.063930,0.876252,0.000000,0.000000,0.000000,0.996763,-0.080392,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1625011742.000000,365549051.000000,-0.064554,0.876151,0.000000,0.000000,0.000000,0.996808,-0.079831,0.019175,0.000000,0.000000,0.000000,0.000000,-0.034108,
1625011742.000000,398549051.000000,-0.066155,0.875900,0.000000,0.000000,0.000000,0.997124,-0.075785,0.049087,0.000000,0.000000,0.000000,0.000000,-0.245969,
1625011742.000000,431549051.000000,-0.068083,0.875619,0.000000,0.000000,0.000000,0.997636,-0.068723,0.059058,0.000000,0.000000,0.000000,0.000000,-0.429146,
1625011742.000000,465549051.000000,-0.070116,0.875351,0.000000,0.000000,0.000000,0.998056,-0.062322,0.060299,0.000000,0.000000,0.000000,0.000000,-0.377311,
1625011742.000000,498549051.000000,-0.072152,0.875110,0.000000,0.000000,0.000000,0.998466,-0.055373,0.062126,0.000000,0.000000,0.000000,0.000000,-0.421885,
1625011742.000000,531549051.000000,-0.074292,0.874888,0.000000,0.000000,0.000000,0.998846,-0.048038,0.065194,0.000000,0.000000,0.000000,0.000000,-0.445164,
1625011742.000000,564549051.000000,-0.076359,0.874705,0.000000,0.000000,0.000000,0.999181,-0.040476,0.062893,0.000000,0.000000,0.000000,0.000000,-0.458761,
1625011742.000000,597549051.000000,-0.078479,0.874546,0.000000,0.000000,0.000000,0.999425,-0.033913,0.064427,0.000000,0.000000,0.000000,0.000000,-0.398036,
1625011742.000000,631549051.000000,-0.080627,0.874418,0.000000,0.000000,0.000000,0.999672,-0.025630,0.063277,0.000000,0.000000,0.000000,0.000000,-0.487433,
1625011742.000000,664549051.000000,-0.082751,0.874324,0.000000,0.000000,0.000000,0.999820,-0.018975,0.064427,0.000000,0.000000,0.000000,0.000000,-0.403448,
1625011742.000000,697549051.000000,-0.084901,0.874257,0.000000,0.000000,0.000000,0.999931,-0.011773,0.065194,0.000000,0.000000,0.000000,0.000000,-0.436523,
1625011742.000000,730549051.000000,-0.087078,0.874223,0.000000,0.000000,0.000000,0.999991,-0.004278,0.065961,0.000000,0.000000,0.000000,0.000000,-0.454224,
1625011742.000000,765549051.000000,-0.089356,0.874222,0.000000,0.000000,0.000000,0.999991,0.004247,0.065085,0.000000,0.000000,0.000000,0.000000,-0.487185,
1625011742.000000,798549051.000000,-0.091481,0.874255,0.000000,0.000000,0.000000,0.999939,0.011085,0.064427,0.000000,0.000000,0.000000,0.000000,-0.414451,
1625011742.000000,831549051.000000,-0.093708,0.874321,0.000000,0.000000,0.000000,0.999827,0.018602,0.067495,0.000000,0.000000,0.000000,0.000000,-0.455625,
