1624911535.000000,556097507.000000,0.000146,-0.000288,0.000127,-0.003664,0.024496,-0.000098,0.999693,0.000738,-0.004629,0.005947,0.000596,-0.000784,-0.003560,
1624911535.000000,561100483.000000,0.000151,-0.000311,0.000158,-0.003663,0.024512,-0.000103,0.999693,0.000548,-0.004721,0.006512,-0.000484,0.005826,-0.001363,
1624911535.000000,566103697.000000,0.000155,-0.000335,0.000193,-0.003667,0.024512,-0.000106,0.999693,0.000325,-0.004814,0.007093,-0.002611,-0.004870,-0.001378,
1624911535.000000,571106434.000000,0.000161,-0.000355,0.000230,-0.003668,0.024505,-0.000107,0.999693,0.000615,-0.004421,0.007548,0.004799,0.004590,0.001807,
1624911535.000000,576109409.000000,0.000166,-0.000377,0.000269,-0.003662,0.024526,-0.000108,0.999692,0.000703,-0.004318,0.007844,-0.007827,0.005820,-0.006646,
1624911535.000000,581113577.000000,0.000172,-0.000398,0.000309,-0.003686,0.024525,-0.000123,0.999692,0.000969,-0.004214,0.007895,0.001470,-0.004887,0.002769,
1624911535.000000,586116552.000000,0.000130,-0.000213,0.000096,-0.003704,0.024520,-0.000113,0.999692,-0.000870,-0.000750,0.007029,0.001784,0.002525,-0.002289,
1624911535.000000,591119766.000000,0.000109,-0.000222,0.000157,-0.003714,0.024522,-0.000127,0.999692,-0.002284,-0.001308,0.009627,-0.001678,-0.008975,0.001679,
1624911535.000000,596122742.000000,0.000099,-0.000228,0.000210,-0.003708,0.024503,-0.000116,0.999693,-0.002366,-0.001385,0.010808,0.003797,0.005557,-0.002291,
1624911535.000000,601125479.000000,0.000090,-0.000234,0.000268,-0.003702,0.024528,-0.000132,0.999692,-0.002343,-0.001465,0.012056,0.001621,-0.002496,-0.000437,
1624911535.000000,646154404.000000,-0.000050,0.000277,0.000394,-0.003781,0.024542,-0.000087,0.999692,-0.003266,0.004627,0.008603,-0.001586,-0.005685,0.001744,
1624911535.000000,651157618.000000,-0.000058,0.000299,0.000446,-0.003782,0.024506,-0.000078,0.999692,-0.002759,0.004410,0.010033,0.001569,-0.011369,0.002901,
1624911535.000000,656160593.000000,0.000050,-0.000041,0.000201,-0.003758,0.024466,-0.000072,0.999694,-0.001774,-0.000572,0.007522,0.003688,0.003601,0.001787,
1624911535.000000,661163330.000000,0.000043,-0.000044,0.000241,-0.003763,0.024208,-0.000073,0.999700,-0.002020,-0.000655,0.008202,-0.012213,-0.307486,-0.004586,
1624911535.000000,666166544.000000,0.000241,-0.000088,0.000264,-0.003833,0.022996,-0.000124,0.999728,0.021329,-0.005424,0.007651,-0.043167,-0.580080,-0.051331,
1624911535.000000,671170473.000000,0.000369,-0.000119,0.000305,-0.003950,0.021496,-0.000337,0.999761,0.028852,-0.007033,0.008484,-0.034815,-0.612887,-0.126036,
1624911535.000000,676173687.000000,0.000534,-0.000158,0.000345,-0.004011,0.020212,-0.000739,0.999787,0.036373,-0.008620,0.008979,-0.010099,-0.327000,-0.200609,
