1625016005.061036,0.000000,-0.519319,-0.463324,0.202124,
1625016005.065189,0.000000,-0.519312,-0.463332,0.202123,
1625016005.069407,0.000000,-0.519310,-0.463333,0.202124,
1625016005.073520,0.000000,-0.519303,-0.463337,0.202126,
1625016005.077695,0.000000,-0.519295,-0.463324,0.202118,
1625016005.081847,0.000000,-0.519294,-0.463336,0.202119,
1625016005.086013,0.000000,-0.519301,-0.463340,0.202122,
1625016005.090199,0.000000,-0.519314,-0.463338,0.202122,
1625016005.094365,0.000000,-0.519310,-0.463337,0.202118,
1625016005.098533,0.000000,-0.519314,-0.463332,0.202121,
1625016005.102700,0.000000,-0.519310,-0.463326,0.202120,
1625016005.106869,0.000000,-0.519318,-0.463323,0.202120,
1625016005.111067,0.000000,-0.519297,-0.463331,0.202123,
1625016005.115200,0.000000,-0.519300,-0.463335,0.202128,
1625016005.119370,0.000000,-0.519302,-0.463324,0.202117,
1625016005.123541,0.000000,-0.519305,-0.463335,0.202130,
1625016005.127698,0.000000,-0.519300,-0.463336,0.202123,
1625016005.131869,0.000000,-0.519302,-0.463328,0.202121,
1625016005.136129,0.000000,-0.519312,-0.463334,0.202124,
1625016005.140228,0.000000,-0.519311,-0.463322,0.202114,
1625016005.144392,0.000000,-0.519298,-0.463337,0.202126,
1625016005.148558,0.000000,-0.519309,-0.463331,0.202119,
1625016005.152725,0.000000,-0.519296,-0.463334,0.202124,
1625016005.156893,0.000000,-0.519303,-0.463327,0.202122,
1625016005.161055,0.000000,-0.519299,-0.463330,0.202125,
1625016005.165225,0.000000,-0.519295,-0.463333,0.202123,
1625016005.169391,0.000000,-0.519290,-0.463334,0.202121,
1625016005.173559,0.000000,-0.519302,-0.463338,0.202130,
1625016005.177725,0.000000,-0.519303,-0.463329,0.202118,
1625016005.181890,0.000000,-0.519311,-0.463337,0.202134,
1625016005.186058,0.000000,-0.519307,-0.463335,0.202133,
1625016005.190227,0.000000,-0.519306,-0.463322,0.202125,
1625016005.194396,0.000000,-0.519296,-0.463330,0.202117,
1625016005.198632,0.000000,-0.519294,-0.463330,0.202120,
1625016005.202727,0.000000,-0.519298,-0.463332,0.202117,
