1625015034.000000,41044474.000000,-0.000080,0.000055,0.000435,0.001690,0.027797,0.000011,0.999612,0.000032,0.000366,0.007934,0.002763,0.015118,0.002791,
1625015034.000000,46047688.000000,-0.000077,0.000057,0.000481,0.001690,0.027813,0.000023,0.999612,-0.000139,0.000420,0.008599,0.003595,-0.015386,0.003947,
1625015034.000000,51051617.000000,-0.000075,0.000059,0.000530,0.001703,0.027763,0.000027,0.999613,-0.000406,0.000473,0.009280,-0.000466,0.001014,0.000697,
1625015034.000000,56054354.000000,-0.000076,0.000061,0.000580,0.001688,0.027788,0.000030,0.999612,-0.000742,0.000525,0.009847,-0.008078,-0.003590,0.001768,
1625015034.000000,61057568.000000,-0.000068,0.000061,0.000631,0.001680,0.027752,0.000032,0.999613,0.000189,0.000290,0.010645,0.004724,-0.005271,-0.002459,
1625015034.000000,66060305.000000,-0.000069,0.000063,0.000679,0.001699,0.027766,0.000025,0.999613,0.000063,0.000247,0.010809,0.004842,0.005754,0.000660,
1625015034.000000,71064472.000000,-0.000249,0.000046,0.000360,0.001699,0.027674,0.000030,0.999616,-0.002313,-0.000152,0.006837,0.001511,-0.011253,0.000747,
1625015034.000000,76067448.000000,-0.000264,0.000048,0.000386,0.001701,0.027653,0.000028,0.999616,-0.002767,0.000117,0.006322,-0.003698,0.008609,-0.000401,
1625015034.000000,81070423.000000,-0.000276,0.000049,0.000420,0.001686,0.027680,0.000034,0.999615,-0.002935,0.000169,0.006786,-0.003813,-0.007847,0.004956,
1625015034.000000,86073399.000000,-0.000290,0.000050,0.000456,0.001689,0.027639,0.000045,0.999617,-0.003207,0.000220,0.007142,0.004780,-0.003154,0.001798,
1625015034.000000,176130533.000000,0.001327,-0.000276,0.000690,0.001624,0.022672,-0.001417,0.999741,0.105766,-0.022381,0.033096,0.044973,0.084308,-0.293321,
1625015034.000000,181133509.000000,0.001916,-0.000400,0.000851,0.001721,0.023649,-0.002181,0.999716,0.125522,-0.026290,0.039497,0.014757,0.585538,-0.303108,
1625015034.000000,186136246.000000,0.002577,-0.000488,0.000865,0.001701,0.025087,-0.002907,0.999680,0.143343,-0.024318,0.028408,0.011755,0.475122,-0.280529,
1625015034.000000,191140413.000000,0.003351,-0.000620,0.000970,0.001822,0.025820,-0.003607,0.999658,0.162661,-0.026384,0.029170,0.099490,0.105319,-0.283649,
1625015034.000000,196143389.000000,0.004216,-0.000765,0.001091,0.002074,0.025884,-0.004366,0.999653,0.181511,-0.028372,0.031045,0.087175,0.034079,-0.324137,
1625015034.000000,201146603.000000,0.004864,-0.000874,0.001288,0.002194,0.025968,-0.005220,0.999647,0.156266,-0.023929,0.041637,0.039703,-0.029400,-0.346703,
1625015034.000000,206149578.000000,0.003926,-0.000821,0.000691,0.002299,0.026401,-0.005953,0.999631,0.117046,-0.017146,0.012876,0.044065,0.013917,-0.340466,
1625015034.000000,211152554.000000,0.004517,-0.000914,0.000726,0.002398,0.026631,-0.006839,0.999619,0.119301,-0.016569,0.013694,0.047437,0.150585,-0.380700,
1625015034.000000,216156721.000000,0.005144,-0.001009,0.000643,0.002455,0.027021,-0.007851,0.999601,0.124943,-0.016492,0.001589,0.010186,0.126419,-0.415179,
1625015034.000000,221159458.000000,0.005777,-0.001101,0.000617,0.002438,0.027145,-0.008895,0.999589,0.128512,-0.016020,-0.000890,0.015162,-0.047473,-0.421366,
1625015034.000000,266187429.000000,0.010834,-0.002418,-0.000608,0.002155,0.026239,-0.018347,0.999485,0.129141,-0.018202,-0.020075,-0.029454,-0.027510,-0.427911,
1625015034.000000,271190405.000000,0.012550,-0.002480,-0.000435,0.002105,0.026238,-0.019504,0.999463,0.145480,-0.017503,-0.005875,-0.009012,0.051563,-0.441193,
1625015034.000000,276193380.000000,0.013295,-0.002641,-0.000316,0.002050,0.026381,-0.020602,0.999438,0.148662,-0.022387,0.015943,-0.020686,0.002009,-0.436876,
1625015034.000000,281197309.000000,0.014047,-0.002789,-0.000243,0.002008,0.026425,-0.021703,0.999413,0.151255,-0.023882,0.024472,0.034261,0.129020,-0.449562,
1625015034.000000,286200523.000000,0.014814,-0.002947,-0.000124,0.002145,0.026976,-0.022847,0.999373,0.153853,-0.025343,0.033404,0.064780,0.235294,-0.458242,
1625015034.000000,291203499.000000,0.015590,-0.003114,0.000036,0.002306,0.027466,-0.023978,0.999332,0.156040,-0.026795,0.042167,0.100339,0.168362,-0.440105,
1625015034.000000,296206474.000000,0.016205,-0.003296,0.000186,0.002566,0.027775,-0.025064,0.999297,0.138635,-0.029797,0.043416,0.099935,0.061806,-0.427211,
1625015034.000000,301210642.000000,0.016896,-0.003486,0.000388,0.002729,0.027759,-0.026146,0.999269,0.134683,-0.031807,0.049442,0.064286,-0.063578,-0.436816,
1625015034.000000,306213617.000000,0.017077,-0.003979,0.000433,0.002837,0.027558,-0.027308,0.999243,0.112407,-0.039240,0.048095,0.016636,-0.123006,-0.427643,
1625015034.000000,311216354.000000,0.017644,-0.004134,0.000359,0.002812,0.027143,-0.028347,0.999226,0.110257,-0.033174,0.022801,0.014151,-0.248293,-0.404064,
1625015034.000000,356244564.000000,0.024731,-0.005216,0.000779,0.002812,0.026936,-0.038015,0.998910,0.159581,-0.013227,0.007838,-0.006600,0.194930,-0.447841,
1625015034.000000,361248732.000000,0.025529,-0.005341,0.000772,0.002746,0.027389,-0.039146,0.998854,0.161570,-0.012121,0.006534,-0.027150,0.099508,-0.451279,
1625015034.000000,366251469.000000,0.026335,-0.005463,0.000756,0.002652,0.027457,-0.040267,0.998808,0.163507,-0.011012,0.004970,-0.024897,-0.003715,-0.453202,
1625015034.000000,371254444.000000,0.026579,-0.005606,0.000128,0.002657,0.027286,-0.041522,0.998761,0.147604,-0.015803,-0.000156,-0.055597,-0.054594,-0.464147,
1625015034.000000,376257420.000000,0.027304,-0.005748,0.000107,0.002476,0.027092,-0.042685,0.998718,0.146115,-0.016267,0.001811,-0.034791,-0.085962,-0.468415,
1625015034.000000,381260395.000000,0.028022,-0.005894,0.000084,0.002430,0.026905,-0.043855,0.998673,0.144713,-0.016726,0.003100,0.022092,-0.070749,-0.467340,
1625015034.000000,386263609.000000,0.028772,-0.006113,0.000230,0.002515,0.026827,-0.045034,0.998622,0.148353,-0.026626,0.027389,0.079425,0.042082,-0.476871,
1625015034.000000,391267538.000000,0.029509,-0.006325,0.000355,0.002736,0.027159,-0.046239,0.998557,0.148801,-0.030831,0.037353,0.094632,0.226860,-0.478053,
