1625009350.000000,659163475.000000,-0.000119,0.000127,0.000185,0.001942,0.027687,-0.000048,0.999615,0.000757,0.000023,0.005838,-0.001696,0.002627,0.000668,
1625009350.000000,664166451.000000,-0.000117,0.000126,0.000221,0.001929,0.027679,-0.000048,0.999615,0.000237,-0.000053,0.007047,-0.004987,-0.011157,0.001650,
1625009350.000000,669169664.000000,-0.000115,0.000126,0.000258,0.001928,0.027659,-0.000042,0.999616,0.000096,-0.000123,0.007832,0.004627,0.005603,0.000655,
1625009350.000000,674172640.000000,-0.000157,0.000070,0.000130,0.001944,0.027704,-0.000040,0.999614,-0.000486,-0.000863,0.006072,-0.003785,-0.000361,-0.001516,
1625009350.000000,679175615.000000,-0.000157,0.000068,0.000178,0.001930,0.027690,-0.000043,0.999615,-0.000483,-0.000639,0.008413,0.002373,0.006586,-0.000451,
1625009350.000000,684178591.000000,-0.000157,0.000065,0.000218,0.001944,0.027718,-0.000042,0.999614,-0.000475,-0.000610,0.009005,-0.000551,-0.000367,0.001688,
1625009350.000000,689181566.000000,-0.000157,0.000061,0.000260,0.001932,0.027687,-0.000037,0.999615,-0.000510,-0.000582,0.009589,-0.000805,-0.013458,0.000633,
1625009350.000000,694184542.000000,-0.000159,0.000059,0.000293,0.001934,0.027675,-0.000040,0.999615,-0.000651,-0.000553,0.008431,-0.003786,0.004686,-0.002575,
1625009350.000000,699187756.000000,-0.000160,0.000056,0.000336,0.001915,0.027679,-0.000044,0.999615,-0.000754,-0.000525,0.008719,-0.006092,-0.012098,0.000596,
1625009350.000000,704190731.000000,-0.000162,0.000053,0.000380,0.001918,0.027650,-0.000037,0.999616,-0.000872,-0.000498,0.008913,0.008885,0.006558,0.003836,
1625009350.000000,749217749.000000,-0.000321,0.000099,0.000336,0.001920,0.027664,0.000004,0.999615,-0.003845,0.000890,0.008217,-0.002866,-0.016474,0.000723,
1625009350.000000,754220724.000000,-0.000336,0.000104,0.000380,0.001923,0.027640,0.000001,0.999616,-0.003976,0.000918,0.008719,0.004641,0.006739,0.001646,
1625009350.000000,759223700.000000,-0.000334,0.000096,0.000439,0.001914,0.027472,0.000008,0.999621,-0.001672,-0.000725,0.011511,-0.020798,-0.219727,-0.000354,
1625009350.000000,764226675.000000,-0.000337,0.000091,0.000502,0.001852,0.026382,-0.000038,0.999650,-0.000686,-0.001367,0.013472,-0.011581,-0.650881,-0.045030,
1625009350.000000,769229650.000000,-0.000338,0.000082,0.000575,0.001853,0.024608,-0.000292,0.999695,-0.000337,-0.002013,0.015431,0.007968,-0.644152,-0.172741,
1625009350.000000,774232626.000000,0.000458,-0.000047,0.000173,0.001827,0.023384,-0.000863,0.999725,0.064367,-0.014139,0.012246,-0.008110,-0.384705,-0.263838,
1625009350.000000,779235840.000000,0.000832,-0.000129,0.000222,0.001765,0.022794,-0.001563,0.999738,0.084226,-0.018110,0.014225,-0.026288,-0.047695,-0.296530,
1625009350.000000,784237862.000000,0.001304,-0.000231,0.000268,0.001712,0.023107,-0.002354,0.999729,0.103926,-0.022008,0.015586,0.012932,0.260544,-0.340174,
1625009350.000000,789240599.000000,0.001859,-0.000308,0.000254,0.001786,0.023971,-0.003254,0.999706,0.122066,-0.019192,0.008212,0.048460,0.416979,-0.373305,
1625009350.000000,794243574.000000,0.002518,-0.000411,0.000259,0.001888,0.025018,-0.004201,0.999676,0.141159,-0.020269,0.006709,0.047242,0.375045,-0.379680,
1625009350.000000,854279518.000000,0.009309,-0.002319,-0.000778,0.001801,0.027938,-0.016305,0.999475,0.104777,-0.033832,0.017872,0.105381,-0.060563,-0.434543,
1625009350.000000,859282732.000000,0.009822,-0.002508,-0.000694,0.001933,0.027711,-0.017393,0.999463,0.100210,-0.034829,0.026876,0.032267,-0.073524,-0.434431,
1625009350.000000,864285707.000000,0.010317,-0.002703,-0.000575,0.001952,0.027565,-0.018468,0.999447,0.095873,-0.035848,0.035027,0.023605,-0.076625,-0.417513,
1625009350.000000,869288445.000000,0.010842,-0.002889,-0.000618,0.002013,0.027310,-0.019495,0.999435,0.100065,-0.034492,0.014190,0.050442,-0.112267,-0.408798,
1625009350.000000,874291658.000000,0.012184,-0.002925,0.000310,0.002164,0.026978,-0.020444,0.999425,0.110010,-0.030945,0.032897,0.058030,-0.061482,-0.403914,
1625009350.000000,879294634.000000,0.012729,-0.003103,0.000446,0.002255,0.026873,-0.021457,0.999406,0.108064,-0.031025,0.032343,0.032489,-0.054310,-0.408082,
1625009350.000000,884297609.000000,0.013370,-0.003310,0.000574,0.002283,0.026770,-0.022489,0.999386,0.117703,-0.033556,0.031806,0.021635,0.008239,-0.413512,
1625009350.000000,889300823.000000,0.013965,-0.003508,0.000698,0.002328,0.026902,-0.023538,0.999358,0.119693,-0.034379,0.031198,0.034532,0.064316,-0.429373,
1625009350.000000,894303799.000000,0.014572,-0.003712,0.000822,0.002385,0.027024,-0.024615,0.999329,0.122008,-0.035182,0.030867,0.026105,0.032115,-0.420019,
1625009350.000000,899306536.000000,0.015198,-0.003880,0.000937,0.002405,0.027001,-0.025657,0.999303,0.125103,-0.030009,0.029569,0.017429,-0.071428,-0.425009,
1625009350.000000,939329863.000000,0.021907,-0.004408,-0.000402,0.001911,0.028140,-0.034609,0.999003,0.137981,-0.018246,-0.002528,-0.022465,-0.057546,-0.443669,
1625009350.000000,944332838.000000,0.022620,-0.004565,-0.000304,0.001765,0.028101,-0.035729,0.998965,0.140324,-0.020294,0.014835,-0.044615,0.012137,-0.449158,
1625009350.000000,949335575.000000,0.023318,-0.004720,-0.000251,0.001701,0.028171,-0.036842,0.998923,0.140635,-0.021278,0.020764,0.023784,0.035368,-0.443723,
1625009350.000000,954338551.000000,0.024021,-0.004882,-0.000157,0.001777,0.028218,-0.037944,0.998880,0.141003,-0.022257,0.027448,0.040157,-0.011087,-0.434191,
1625009350.000000,959341764.000000,0.024732,-0.005051,-0.000030,0.001865,0.028285,-0.039043,0.998835,0.141721,-0.023229,0.034204,0.073654,0.133905,-0.452130,
1625009350.000000,964344740.000000,0.025374,-0.005236,0.000161,0.002066,0.028746,-0.040188,0.998776,0.133538,-0.025876,0.043918,0.073240,0.153032,-0.447136,
1625009350.000000,969347715.000000,0.026422,-0.005563,-0.000261,0.002144,0.028995,-0.041322,0.998723,0.138253,-0.030157,0.049759,0.055740,0.024581,-0.414059,
1625009350.000000,974335432.000000,0.027102,-0.005776,-0.000030,0.002248,0.028914,-0.042348,0.998682,0.136460,-0.031703,0.057954,0.051627,-0.088594,-0.411800,
1625009350.000000,979338408.000000,0.027649,-0.005922,-0.000141,0.002299,0.028592,-0.043404,0.998646,0.123052,-0.026726,0.026368,0.016541,-0.151341,-0.430042,
1625009350.000000,984341383.000000,0.028243,-0.006108,-0.000051,0.002285,0.028173,-0.044484,0.998610,0.117792,-0.026355,0.023309,0.028970,-0.190231,-0.427977,
1625009351.000000,29368162.000000,0.034792,-0.007330,-0.001113,0.002144,0.028283,-0.054239,0.998125,0.156690,-0.011960,-0.012512,-0.011218,0.009865,-0.452533,
1625009351.000000,34371376.000000,0.035562,-0.007471,-0.001225,0.002099,0.028320,-0.055383,0.998061,0.157529,-0.010578,-0.014702,-0.003699,0.034001,-0.463207,
1625009351.000000,39374352.000000,0.035767,-0.007874,-0.000851,0.002086,0.028408,-0.056596,0.997991,0.144900,-0.016917,0.003491,-0.018540,-0.011834,-0.449587,
1625009351.000000,44377089.000000,0.036482,-0.008041,-0.000875,0.001965,0.028381,-0.057701,0.997929,0.145181,-0.016883,0.003141,-0.053716,0.035628,-0.445122,
1625009351.000000,49379110.000000,0.037198,-0.008209,-0.000915,0.001818,0.028557,-0.058807,0.997859,0.145480,-0.016843,0.001936,-0.026338,0.046643,-0.436809,
1625009351.000000,54382324.000000,0.037922,-0.008437,-0.000753,0.001829,0.028667,-0.059899,0.997791,0.145922,-0.024862,0.028866,0.053827,0.088668,-0.448272,
1625009351.000000,59385300.000000,0.038642,-0.008658,-0.000623,0.002018,0.028955,-0.061044,0.997713,0.145763,-0.028026,0.039168,0.100803,0.105846,-0.456017,
1625009351.000000,64388275.000000,0.039359,-0.008896,-0.000444,0.002257,0.029168,-0.062184,0.997636,0.145575,-0.031179,0.049739,0.098650,0.102727,-0.456875,
1625009351.000000,69391251.000000,0.039990,-0.009005,-0.000486,0.002467,0.029591,-0.063379,0.997548,0.144212,-0.035614,0.072948,0.044395,0.103134,-0.449698,
1625009351.000000,74394226.000000,0.040499,-0.009132,-0.000565,0.002488,0.029671,-0.064474,0.997475,0.125310,-0.026624,0.041795,0.006762,-0.084696,-0.425190,
1625009351.000000,119421482.000000,0.046476,-0.010863,-0.001435,0.002476,0.027817,-0.074061,0.996863,0.156967,-0.013378,-0.005250,-0.000496,0.129471,-0.441206,
1625009351.000000,124424219.000000,0.047247,-0.011042,-0.001516,0.002459,0.028199,-0.075166,0.996769,0.160239,-0.011671,-0.008068,-0.017403,0.155310,-0.441324,
1625009351.000000,129427433.000000,0.048034,-0.011217,-0.001613,0.002391,0.028547,-0.076257,0.996677,0.163544,-0.009951,-0.010999,-0.025065,0.112747,-0.439098,
1625009351.000000,134430408.000000,0.048757,-0.011403,-0.001678,0.002334,0.028746,-0.077357,0.996586,0.155413,-0.012074,-0.008226,-0.005807,0.037551,-0.444451,
1625009351.000000,139433384.000000,0.049152,-0.011586,-0.001529,0.002381,0.028987,-0.078537,0.996487,0.143322,-0.014274,-0.000595,-0.020534,0.047647,-0.449861,
1625009351.000000,144436598.000000,0.049844,-0.011769,-0.001573,0.002265,0.029134,-0.079653,0.996394,0.142205,-0.014152,-0.000255,-0.050592,0.037759,-0.446659,
1625009351.000000,159445286.000000,0.051914,-0.012442,-0.001335,0.002250,0.029244,-0.082982,0.996119,0.140692,-0.022696,0.027498,0.086048,0.081629,-0.458492,
1625009351.000000,164448500.000000,0.052563,-0.012674,-0.001192,0.002430,0.029403,-0.084114,0.996019,0.135154,-0.024774,0.037695,0.070923,0.087804,-0.447688,
1625009351.000000,169451475.000000,0.052868,-0.013430,-0.001222,0.002670,0.029703,-0.085247,0.995913,0.123173,-0.035245,0.036072,0.055988,0.062188,-0.428657,
1625009351.000000,174454451.000000,0.053448,-0.013714,-0.001064,0.002782,0.029743,-0.086302,0.995821,0.119792,-0.037140,0.041530,0.058115,-0.020817,-0.417929,
1625009351.000000,254501104.000000,0.064376,-0.016816,-0.002027,0.002441,0.029411,-0.103540,0.994187,0.145683,-0.011773,-0.001723,0.010277,-0.032261,-0.434190,
1625009351.000000,259504318.000000,0.065096,-0.017091,-0.001891,0.002504,0.029379,-0.104627,0.994074,0.148026,-0.020237,0.025030,0.067892,0.063270,-0.448868,
