1624997102.000000,833677530.000000,0.000180,0.000041,0.000044,0.003291,0.025223,0.000060,0.999676,0.000070,0.000282,0.005136,-0.002974,-0.010460,-0.002418,
1624997102.000000,838680506.000000,0.000182,0.000043,0.000073,0.003279,0.025232,0.000051,0.999676,0.000072,0.000273,0.005847,-0.003043,0.015231,-0.004547,
1624997102.000000,843683720.000000,0.000186,0.000044,0.000104,0.003278,0.025252,0.000045,0.999676,0.000195,0.000263,0.006481,0.001277,-0.012153,0.001809,
1624997102.000000,848686695.000000,0.000191,0.000045,0.000137,0.003281,0.025217,0.000052,0.999677,0.000407,0.000254,0.007041,0.000206,0.008503,-0.000226,
1624997102.000000,853689432.000000,0.000189,0.000046,0.000175,0.003278,0.025257,0.000048,0.999676,-0.000421,0.000241,0.007804,-0.002997,-0.003478,0.000720,
1624997102.000000,858692646.000000,0.000036,0.000014,0.000023,0.003294,0.025206,0.000057,0.999677,-0.001871,-0.000229,0.004820,-0.001941,-0.012596,-0.005554,
1624997102.000000,863694668.000000,0.000030,0.000013,0.000049,0.003294,0.025212,0.000037,0.999677,-0.001590,-0.000238,0.005290,0.002338,0.013133,-0.005680,
1624997102.000000,868697643.000000,0.000025,0.000012,0.000079,0.003294,0.025230,0.000033,0.999676,-0.001349,-0.000244,0.006023,-0.006132,-0.010065,0.000803,
1624997102.000000,873700619.000000,0.000021,0.000010,0.000114,0.003282,0.025207,0.000037,0.999677,-0.001151,-0.000253,0.006976,0.004353,0.012777,0.001848,
1624997102.000000,878703594.000000,0.000017,0.000009,0.000156,0.003300,0.025255,0.000036,0.999676,-0.001049,-0.000263,0.008113,0.000352,-0.001369,-0.004520,
1624997102.000000,933734655.000000,0.000178,0.000091,0.000075,0.003265,0.025135,0.000045,0.999679,-0.000978,0.001011,0.006739,-0.003061,0.008492,-0.001307,
1624997102.000000,938737631.000000,0.000177,0.000096,0.000113,0.003266,0.025185,0.000038,0.999677,-0.001078,0.001003,0.007368,0.000266,0.001847,-0.001390,
1624997102.000000,943740845.000000,0.000194,0.000091,0.000152,0.003262,0.025099,0.000043,0.999680,0.001692,-0.000438,0.007983,-0.002989,-0.067444,0.005044,
1624997102.000000,948743820.000000,0.000207,0.000086,0.000196,0.003235,0.024580,0.000039,0.999693,0.002850,-0.001022,0.008371,-0.024198,-0.440014,-0.015092,
1624997102.000000,953746557.000000,0.000227,0.000080,0.000240,0.003137,0.023059,-0.000101,0.999729,0.003519,-0.001604,0.008696,-0.047761,-0.670544,-0.109780,
1624997102.000000,958749771.000000,0.000269,-0.000031,0.000013,0.003065,0.021727,-0.000528,0.999759,0.005525,-0.004002,0.004383,-0.022322,-0.409406,-0.227212,
1624997102.000000,963751793.000000,0.001052,-0.000182,-0.000019,0.003026,0.021186,-0.001177,0.999770,0.081548,-0.017311,0.002945,-0.010249,-0.044893,-0.274267,
1624997102.000000,968754768.000000,0.001520,-0.000280,-0.000019,0.003022,0.021578,-0.001887,0.999761,0.104667,-0.021444,0.003814,0.040392,0.393855,-0.302665,
1624997102.000000,973757744.000000,0.002105,-0.000400,-0.000017,0.003167,0.022842,-0.002668,0.999731,0.128046,-0.025491,0.005319,0.063389,0.493581,-0.310405,
1624997102.000000,978760719.000000,0.002622,-0.000456,0.000036,0.003246,0.023874,-0.003432,0.999704,0.124753,-0.017240,0.013101,0.006678,0.353755,-0.308005,
1624997103.000000,23786545.000000,0.007942,-0.001057,0.000856,0.003907,0.025022,-0.011577,0.999612,0.131183,-0.019264,0.028210,0.051187,0.095977,-0.394501,
1624997103.000000,28789520.000000,0.007538,-0.001858,0.000266,0.003926,0.024420,-0.012518,0.999616,0.103958,-0.026601,0.015980,0.009188,-0.075361,-0.373246,
1624997103.000000,33791542.000000,0.008052,-0.002001,0.000327,0.003878,0.024183,-0.013490,0.999609,0.101070,-0.025185,0.016737,0.008272,-0.076891,-0.412676,
1624997103.000000,38794518.000000,0.008665,-0.002099,0.000228,0.003891,0.024039,-0.014553,0.999598,0.111806,-0.019053,-0.000631,-0.007847,-0.073746,-0.420497,
1624997103.000000,43797493.000000,0.009232,-0.002204,0.000205,0.003822,0.023845,-0.015591,0.999587,0.113818,-0.016055,-0.004382,0.006182,-0.058669,-0.419061,
1624997103.000000,48800707.000000,0.009803,-0.002296,0.000163,0.003842,0.023782,-0.016663,0.999571,0.115525,-0.013046,-0.007975,0.001724,-0.002037,-0.435212,
1624997103.000000,53803444.000000,0.010425,-0.002432,0.000168,0.003760,0.023904,-0.017764,0.999549,0.123095,-0.018144,-0.001254,-0.036146,0.118240,-0.447951,
1624997103.000000,58805466.000000,0.012212,-0.002743,-0.000674,0.003773,0.024304,-0.018861,0.999520,0.145672,-0.022668,-0.019589,-0.043454,0.152146,-0.451497,
1624997103.000000,63808441.000000,0.012939,-0.002885,-0.000816,0.003683,0.024471,-0.019963,0.999494,0.149178,-0.022821,-0.022072,0.001195,-0.051498,-0.429079,
1624997103.000000,68811655.000000,0.013679,-0.003029,-0.000971,0.003708,0.024350,-0.021048,0.999475,0.152333,-0.022979,-0.024561,0.028164,0.070360,-0.453323,
1624997103.000000,113837481.000000,0.020457,-0.004624,0.000105,0.004201,0.024971,-0.031093,0.999196,0.130476,-0.036047,0.044506,0.068857,-0.046538,-0.402772,
1624997103.000000,118840694.000000,0.021126,-0.004815,0.000221,0.004288,0.024738,-0.032111,0.999169,0.130679,-0.032292,0.035342,0.042687,-0.137623,-0.422754,
1624997103.000000,123843670.000000,0.021770,-0.005019,0.000357,0.004311,0.024344,-0.033211,0.999143,0.128384,-0.031535,0.032332,-0.012186,-0.164259,-0.445452,
1624997103.000000,128846407.000000,0.022164,-0.004778,-0.000003,0.003991,0.024401,-0.034418,0.999102,0.122348,-0.023127,0.003947,-0.023307,-0.139854,-0.439287,
1624997103.000000,133848667.000000,0.022928,-0.004957,0.000066,0.003960,0.024083,-0.035513,0.999071,0.138441,-0.023487,0.010407,0.032299,-0.130031,-0.441297,
1624997103.000000,138851643.000000,0.023619,-0.005124,0.000074,0.004041,0.023861,-0.036625,0.999036,0.141986,-0.023040,0.008656,0.045347,-0.006844,-0.441426,
1624997103.000000,143854618.000000,0.024328,-0.005291,0.000080,0.004098,0.024073,-0.037724,0.998990,0.145545,-0.022581,0.007625,0.013204,0.156062,-0.440261,
1624997103.000000,148857594.000000,0.025041,-0.005431,0.000046,0.004075,0.024474,-0.038807,0.998939,0.147314,-0.018352,0.001796,-0.023028,0.119313,-0.420168,
1624997103.000000,153860569.000000,0.025775,-0.005576,0.000011,0.004000,0.024705,-0.039848,0.998892,0.150655,-0.016377,-0.000799,-0.009383,0.095962,-0.428387,
1624997103.000000,158863544.000000,0.026713,-0.005629,0.000202,0.004176,0.025192,-0.041107,0.998828,0.156249,-0.012492,0.003331,-0.021710,0.107384,-0.451219,
1624997103.000000,253917694.000000,0.039096,-0.009091,-0.000909,0.004314,0.025045,-0.062108,0.997746,0.150427,-0.014618,-0.003901,0.010037,0.141274,-0.433340,
1624997103.000000,258920670.000000,0.040300,-0.009240,-0.000867,0.004429,0.025418,-0.063296,0.997661,0.150966,-0.012380,-0.011734,-0.023752,0.065028,-0.446443,
1624997103.000000,263923645.000000,0.041036,-0.009394,-0.000955,0.004319,0.025530,-0.064414,0.997587,0.150337,-0.011038,-0.012553,-0.023283,0.041163,-0.451745,
1624997103.000000,268925667.000000,0.041772,-0.009542,-0.001047,0.004247,0.025582,-0.065539,0.997513,0.149821,-0.009696,-0.013273,-0.035421,-0.042689,-0.448571,
1624997103.000000,273928881.000000,0.042507,-0.009722,-0.001101,0.004073,0.025448,-0.066652,0.997443,0.150011,-0.013536,-0.007880,-0.060400,-0.016510,-0.448508,
1624997103.000000,278931618.000000,0.043238,-0.009891,-0.001177,0.003923,0.025527,-0.067769,0.997367,0.149657,-0.014267,-0.006677,-0.035794,0.030429,-0.447507,
1624997103.000000,283934593.000000,0.043966,-0.010065,-0.001246,0.003876,0.025650,-0.068886,0.997287,0.149245,-0.015003,-0.005668,0.019578,0.098213,-0.451694,
1624997103.000000,288937807.000000,0.044666,-0.010277,-0.001169,0.003994,0.025950,-0.070013,0.997200,0.144804,-0.020902,0.015563,0.077220,0.099376,-0.445421,
1624997103.000000,293940544.000000,0.045165,-0.010659,-0.000866,0.004186,0.025962,-0.071182,0.997117,0.138441,-0.029879,0.035231,0.048828,-0.011259,-0.439141,
1624997103.000000,298942804.000000,0.045832,-0.010914,-0.000703,0.004217,0.025944,-0.072290,0.997037,0.136688,-0.032716,0.045297,0.022623,0.061931,-0.450874,
1624997103.000000,353974342.000000,0.052627,-0.013104,-0.000596,0.004568,0.024810,-0.084013,0.996145,0.146354,-0.015156,0.003568,-0.017240,0.130933,-0.437315,
1624997103.000000,358977556.000000,0.054032,-0.013284,-0.000979,0.004582,0.025576,-0.085195,0.996026,0.159479,-0.011720,-0.004469,-0.039858,0.107053,-0.434072,
1624997103.000000,363980532.000000,0.054814,-0.013475,-0.001051,0.004496,0.025765,-0.086288,0.995927,0.162600,-0.010205,-0.007198,-0.006939,0.005962,-0.446894,
1624997103.000000,368982553.000000,0.055506,-0.013685,-0.001090,0.004462,0.025708,-0.087419,0.995830,0.154314,-0.013131,-0.005266,-0.012877,-0.007852,-0.460770,
1624997103.000000,373985767.000000,0.056250,-0.013883,-0.001154,0.004366,0.025810,-0.088571,0.995726,0.153608,-0.013051,-0.005937,-0.036734,0.071337,-0.462933,
1624997103.000000,378988504.000000,0.056994,-0.014084,-0.001224,0.004243,0.025900,-0.089697,0.995623,0.153278,-0.012976,-0.006778,-0.048248,-0.064662,-0.438469,
