1629330077.000000,123916101.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000294,
1629330077.000000,156916101.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,
1629330077.000000,190916101.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,
1629330077.000000,223916101.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000170,
1629330087.000000,557095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,
1629330087.000000,590095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,
1629330087.000000,623095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,
1629330087.000000,656095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000383,
1629330087.000000,690095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,
1629330087.000000,723095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,
1629330087.000000,756095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,
1629330087.000000,789095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000129,
1629330087.000000,822095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,
1629330087.000000,855095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000120,
1629330087.000000,888095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000249,
1629330087.000000,923095092.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000329,
1629330087.000000,956095092.000000,0.000759,-0.000001,0.000000,0.000000,0.000000,-0.000864,1.000000,0.023010,0.000000,0.000000,0.000000,0.000000,-0.052216,
1629330087.000000,989095092.000000,0.002480,-0.000012,0.000000,0.000000,0.000000,-0.005954,0.999982,0.052155,0.000000,0.000000,0.000000,0.000000,-0.308491,
1629330088.000000,22095092.000000,0.004556,-0.000050,0.000000,0.000000,0.000000,-0.012166,0.999926,0.062893,0.000000,0.000000,0.000000,0.000000,-0.376513,
1629330088.000000,55095092.000000,0.006605,-0.000115,0.000000,0.000000,0.000000,-0.019370,0.999812,0.062126,0.000000,0.000000,0.000000,0.000000,-0.436668,
1629330088.000000,88095092.000000,0.008678,-0.000210,0.000000,0.000000,0.000000,-0.026485,0.999649,0.062893,0.000000,0.000000,0.000000,0.000000,-0.431321,
1629330088.000000,121095092.000000,0.010901,-0.000344,0.000000,0.000000,0.000000,-0.033834,0.999427,0.067495,0.000000,0.000000,0.000000,0.000000,-0.445594,
1629330088.000000,154095092.000000,0.013021,-0.000503,0.000000,0.000000,0.000000,-0.041156,0.999153,0.064427,0.000000,0.000000,0.000000,0.000000,-0.444089,
1629330088.000000,187095092.000000,0.015114,-0.000691,0.000000,0.000000,0.000000,-0.048313,0.998832,0.063660,0.000000,0.000000,0.000000,0.000000,-0.434145,
1629330088.000000,220095092.000000,0.017254,-0.000915,0.000000,0.000000,0.000000,-0.055646,0.998451,0.065194,0.000000,0.000000,0.000000,0.000000,-0.445065,
1629330088.000000,254095092.000000,0.019440,-0.001175,0.000000,0.000000,0.000000,-0.063016,0.998012,0.064766,0.000000,0.000000,0.000000,0.000000,-0.434301,
1629330088.000000,287095092.000000,0.021497,-0.001451,0.000000,0.000000,0.000000,-0.070088,0.997541,0.062893,0.000000,0.000000,0.000000,0.000000,-0.429509,
1629330088.000000,320095092.000000,0.023575,-0.001760,0.000000,0.000000,0.000000,-0.077214,0.997015,0.063660,0.000000,0.000000,0.000000,0.000000,-0.433078,
1629330088.000000,354095092.000000,0.025673,-0.002102,0.000000,0.000000,0.000000,-0.084488,0.996425,0.062532,0.000000,0.000000,0.000000,0.000000,-0.429265,
1629330088.000000,387095092.000000,0.027742,-0.002471,0.000000,0.000000,0.000000,-0.091478,0.995807,0.063660,0.000000,0.000000,0.000000,0.000000,-0.425313,
1629330088.000000,420095092.000000,0.029829,-0.002873,0.000000,0.000000,0.000000,-0.098576,0.995130,0.064427,0.000000,0.000000,0.000000,0.000000,-0.432117,
1629330088.000000,453095092.000000,0.031911,-0.003306,0.000000,0.000000,0.000000,-0.106380,0.994326,0.064427,0.000000,0.000000,0.000000,0.000000,-0.475468,
1629330088.000000,486095092.000000,0.033961,-0.003764,0.000000,0.000000,0.000000,-0.112843,0.993613,0.063660,0.000000,0.000000,0.000000,0.000000,-0.394074,
1629330088.000000,519095092.000000,0.035980,-0.004245,0.000000,0.000000,0.000000,-0.120304,0.992737,0.062893,0.000000,0.000000,0.000000,0.000000,-0.455324,
1629330088.000000,552095092.000000,0.038041,-0.004766,0.000000,0.000000,0.000000,-0.126966,0.991907,0.064427,0.000000,0.000000,0.000000,0.000000,-0.406882,
1629330088.000000,585095092.000000,0.040022,-0.005297,0.000000,0.000000,0.000000,-0.133909,0.990994,0.062126,0.000000,0.000000,0.000000,0.000000,-0.424381,
1629330088.000000,618095092.000000,0.042067,-0.005876,0.000000,0.000000,0.000000,-0.141400,0.989953,0.064427,0.000000,0.000000,0.000000,0.000000,-0.458399,
1629330088.000000,651095092.000000,0.044080,-0.006478,0.000000,0.000000,0.000000,-0.148063,0.988978,0.063660,0.000000,0.000000,0.000000,0.000000,-0.408132,
1629330088.000000,684095092.000000,0.046133,-0.007123,0.000000,0.000000,0.000000,-0.155108,0.987898,0.065194,0.000000,0.000000,0.000000,0.000000,-0.431905,
