1625012768.641876,0.000000,0.639506,0.471144,0.207846,
1625012768.646040,0.000000,0.639499,0.471145,0.207845,
1625012768.650286,0.000000,0.639500,0.471143,0.207857,
1625012768.654378,0.000000,0.639500,0.471142,0.207864,
1625012768.658543,0.000000,0.639503,0.471133,0.207862,
1625012768.662714,0.000000,0.639497,0.471136,0.207859,
1625012768.666873,0.000000,0.639504,0.471132,0.207860,
1625012768.671085,0.000000,0.639496,0.471134,0.207864,
1625012768.675204,0.000000,0.639503,0.471142,0.207850,
1625012768.679375,0.000000,0.639499,0.471137,0.207859,
1625012768.683544,0.000000,0.639499,0.471142,0.207846,
1625012768.687706,0.000000,0.639499,0.471134,0.207845,
1625012768.691873,0.000000,0.639508,0.471134,0.207843,
1625012768.696042,0.000000,0.639489,0.471156,0.207846,
1625012768.700204,0.000000,0.639494,0.471157,0.207843,
1625012768.704373,0.000000,0.639488,0.471153,0.207852,
1625012768.708543,0.000000,0.639486,0.471154,0.207856,
1625012768.712705,0.000000,0.639488,0.471157,0.207854,
1625012768.716878,0.000000,0.639483,0.471155,0.207850,
1625012768.721113,0.000000,0.639490,0.471155,0.207851,
1625012779.337768,0.000000,0.639491,0.471155,0.207842,
1625012779.341928,0.000000,0.639492,0.471151,0.207849,
1625012779.346112,0.000000,0.639488,0.471147,0.207849,
1625012779.350305,0.000000,0.639489,0.471154,0.207855,
1625012779.354438,0.000000,0.639490,0.471158,0.207852,
1625012779.358623,0.000000,0.639494,0.471150,0.207855,
1625012779.362761,0.000000,0.639484,0.471155,0.207841,
1625012779.366938,0.000000,0.639493,0.471150,0.207840,
1625012779.371134,0.000000,0.639489,0.471154,0.207836,
1625012779.375253,0.000000,0.639489,0.471152,0.207841,
1625012779.437776,0.000000,0.640008,0.470996,0.207926,
1625012779.441924,0.000000,0.640274,0.470959,0.207900,
1625012779.446125,0.000000,0.640615,0.470893,0.207889,
1625012779.450264,0.000000,0.641012,0.470847,0.207863,
1625012779.454517,0.000000,0.641432,0.470793,0.207843,
1625012779.458594,0.000000,0.641916,0.470736,0.207831,
1625012779.462933,0.000000,0.642440,0.470696,0.207793,
1625012779.466928,0.000000,0.642961,0.470665,0.207737,
1625012779.471217,0.000000,0.643545,0.470609,0.207698,
1625012779.475392,0.000000,0.644120,0.470561,0.207660,
1625012779.537769,0.000000,0.652066,0.469336,0.207789,
1625012779.541931,0.000000,0.652555,0.469224,0.207813,
1625012779.546101,0.000000,0.653068,0.469090,0.207849,
1625012779.550262,0.000000,0.653560,0.468965,0.207878,
1625012779.554439,0.000000,0.654083,0.468835,0.207904,
1625012779.558606,0.000000,0.654642,0.468711,0.207893,
1625012779.562938,0.000000,0.655207,0.468601,0.207880,
1625012779.566927,0.000000,0.655784,0.468500,0.207847,
1625012779.571103,0.000000,0.656344,0.468412,0.207809,
1625012779.575258,0.000000,0.656925,0.468329,0.207759,
1625012779.637753,0.000000,0.665149,0.466707,0.207819,
1625012779.642048,0.000000,0.665647,0.466561,0.207830,
1625012779.646082,0.000000,0.666132,0.466409,0.207859,
1625012779.650253,0.000000,0.666646,0.466270,0.207869,
1625012779.654415,0.000000,0.667175,0.466111,0.207882,
1625012779.658603,0.000000,0.667702,0.465971,0.207911,
1625012779.663040,0.000000,0.668236,0.465827,0.207925,
1625012779.666919,0.000000,0.668792,0.465700,0.207903,
1625012779.671090,0.000000,0.669378,0.465578,0.207863,
1625012779.675264,0.000000,0.669984,0.465455,0.207839,
1625012779.737740,0.000000,0.678127,0.463430,0.207815,
1625012779.741924,0.000000,0.678631,0.463259,0.207869,
1625012779.746054,0.000000,0.679123,0.463102,0.207882,
1625012779.750224,0.000000,0.679615,0.462966,0.207849,
1625012779.754395,0.000000,0.680120,0.462813,0.207868,
1625012779.758585,0.000000,0.680645,0.462654,0.207875,
1625012779.762734,0.000000,0.681195,0.462485,0.207883,
1625012779.766897,0.000000,0.681781,0.462304,0.207900,
1625012779.771104,0.000000,0.682368,0.462146,0.207872,
1625012779.775213,0.000000,0.682962,0.461999,0.207836,
1625012779.837755,0.000000,0.691142,0.459592,0.207760,
1625012779.841926,0.000000,0.691644,0.459397,0.207771,
1625012779.846107,0.000000,0.692139,0.459184,0.207812,
1625012779.850260,0.000000,0.692637,0.458972,0.207878,
1625012779.854774,0.000000,0.693138,0.458820,0.207876,
1625012779.858593,0.000000,0.693636,0.458652,0.207843,
1625012779.862756,0.000000,0.694169,0.458480,0.207837,
1625012779.867003,0.000000,0.694725,0.458311,0.207804,
1625012779.871084,0.000000,0.695290,0.458140,0.207784,
1625012779.875252,0.000000,0.695843,0.457979,0.207753,
1625012779.937828,0.000000,0.704064,0.455070,0.207760,
1625012779.941939,0.000000,0.704568,0.454833,0.207794,
1625012779.946089,0.000000,0.705056,0.454625,0.207812,
1625012779.950245,0.000000,0.705543,0.454409,0.207835,
1625012779.954414,0.000000,0.706037,0.454197,0.207846,
1625012779.958587,0.000000,0.706560,0.453997,0.207850,
1625012779.962749,0.000000,0.707117,0.453784,0.207846,
1625012779.966983,0.000000,0.707659,0.453576,0.207869,
1625012779.971133,0.000000,0.708236,0.453392,0.207816,
1625012779.975248,0.000000,0.708786,0.453213,0.207756,
1625012780.037788,0.000000,0.716930,0.449892,0.207702,
1625012780.041920,0.000000,0.717423,0.449656,0.207717,
1625012780.046091,0.000000,0.717918,0.449428,0.207722,
1625012780.050269,0.000000,0.718443,0.449188,0.207728,
1625012780.054433,0.000000,0.718974,0.448944,0.207729,
1625012780.058615,0.000000,0.719543,0.448704,0.207719,
1625012780.062770,0.000000,0.720112,0.448450,0.207709,
1625012780.066935,0.000000,0.720651,0.448237,0.207689,
1625012780.071099,0.000000,0.721206,0.448000,0.207678,
1625012780.075344,0.000000,0.721783,0.447774,0.207645,
1625012780.137758,0.000000,0.729674,0.444124,0.207609,
1625012780.142018,0.000000,0.730141,0.443875,0.207608,
1625012780.146093,0.000000,0.730606,0.443620,0.207621,
1625012780.150268,0.000000,0.731084,0.443361,0.207629,
1625012780.154425,0.000000,0.731579,0.443103,0.207641,
1625012780.158589,0.000000,0.732079,0.442842,0.207660,
1625012780.162753,0.000000,0.732599,0.442586,0.207653,
1625012780.166929,0.000000,0.733145,0.442324,0.207640,
1625012780.171136,0.000000,0.733683,0.442095,0.207589,
1625012780.175251,0.000000,0.734227,0.441852,0.207563,
1625012780.237771,0.000000,0.741922,0.437903,0.207492,
1625012780.241934,0.000000,0.742378,0.437638,0.207503,
1625012780.246090,0.000000,0.742843,0.437356,0.207529,
1625012780.250257,0.000000,0.743307,0.437087,0.207553,
1625012780.254423,0.000000,0.743799,0.436783,0.207571,
1625012780.258597,0.000000,0.744288,0.436530,0.207543,
1625012780.262768,0.000000,0.744799,0.436240,0.207549,
1625012780.266925,0.000000,0.745303,0.435982,0.207515,
1625012780.271090,0.000000,0.745813,0.435724,0.207470,
1625012780.275256,0.000000,0.746336,0.435463,0.207425,
1625012780.337739,0.000000,0.753833,0.431170,0.207317,
1625012780.341916,0.000000,0.754251,0.430902,0.207317,
1625012780.346077,0.000000,0.754693,0.430610,0.207328,
1625012780.350334,0.000000,0.755128,0.430326,0.207338,
1625012780.354414,0.000000,0.755576,0.430046,0.207365,
1625012780.358590,0.000000,0.756046,0.429765,0.207314,
1625012780.362761,0.000000,0.756547,0.429457,0.207319,
1625012780.366935,0.000000,0.757064,0.429155,0.207301,
1625012780.371088,0.000000,0.757573,0.428887,0.207245,
1625012780.375255,0.000000,0.758089,0.428587,0.207209,
1625012780.437751,0.000000,0.765265,0.424041,0.207154,
1625012780.441921,0.000000,0.765672,0.423735,0.207171,
1625012780.446082,0.000000,0.766050,0.423493,0.207156,
1625012780.450246,0.000000,0.766493,0.423182,0.207163,
1625012780.454409,0.000000,0.766935,0.422879,0.207158,
1625012780.458584,0.000000,0.767428,0.422537,0.207145,
1625012780.462749,0.000000,0.767908,0.422219,0.207130,
1625012780.466930,0.000000,0.768384,0.421910,0.207122,
1625012780.471085,0.000000,0.768855,0.421622,0.207090,
1625012780.475247,0.000000,0.769294,0.421385,0.207038,
1625012780.537741,0.000000,0.776389,0.416537,0.206919,
1625012780.542056,0.000000,0.776755,0.416247,0.206902,
1625012780.546083,0.000000,0.777146,0.415935,0.206912,
1625012780.550255,0.000000,0.777543,0.415612,0.206928,
1625012780.554396,0.000000,0.777945,0.415314,0.206925,
1625012780.558625,0.000000,0.778369,0.414989,0.206924,
1625012780.562733,0.000000,0.778807,0.414679,0.206908,
1625012780.566949,0.000000,0.779304,0.414273,0.206968,
1625012780.571090,0.000000,0.779772,0.413921,0.206961,
1625012780.575258,0.000000,0.780220,0.413661,0.206873,
1625012780.637720,0.000000,0.787095,0.408562,0.206626,
1625012780.641905,0.000000,0.787487,0.408228,0.206648,
1625012780.646068,0.000000,0.787865,0.407888,0.206683,
1625012780.650226,0.000000,0.788240,0.407546,0.206704,
1625012780.654397,0.000000,0.788610,0.407209,0.206719,
1625012780.658578,0.000000,0.789010,0.406867,0.206730,
1625012780.662738,0.000000,0.789404,0.406527,0.206734,
1625012780.666939,0.000000,0.789821,0.406181,0.206724,
1625012780.671073,0.000000,0.790275,0.405819,0.206721,
1625012780.675245,0.000000,0.790730,0.405454,0.206710,
1625012780.737755,0.000000,0.797431,0.400043,0.206454,
1625012780.741917,0.000000,0.797761,0.399712,0.206481,
1625012780.746090,0.000000,0.798112,0.399367,0.206489,
1625012780.750235,0.000000,0.798469,0.399015,0.206505,
1625012780.754421,0.000000,0.798811,0.398695,0.206474,
1625012780.758581,0.000000,0.799195,0.398337,0.206485,
1625012780.762832,0.000000,0.799588,0.397981,0.206480,
1625012780.766931,0.000000,0.799991,0.397633,0.206467,
1625012780.771093,0.000000,0.800405,0.397277,0.206448,
1625012780.775247,0.000000,0.800884,0.396839,0.206412,
1625012780.837785,0.000000,0.807380,0.391055,0.206317,
1625012780.841916,0.000000,0.807718,0.390684,0.206364,
1625012780.846082,0.000000,0.807983,0.390424,0.206336,
1625012780.850273,0.000000,0.808300,0.390086,0.206346,
1625012780.854420,0.000000,0.808654,0.389723,0.206354,
1625012780.858588,0.000000,0.809024,0.389324,0.206377,
1625012780.862750,0.000000,0.809409,0.388943,0.206374,
1625012780.866940,0.000000,0.809796,0.388563,0.206360,
1625012780.871100,0.000000,0.810191,0.388184,0.206340,
1625012780.875251,0.000000,0.810583,0.387799,0.206347,
1625012780.937751,0.000000,0.816839,0.381726,0.206215,
1625012780.941923,0.000000,0.817165,0.381348,0.206262,
1625012780.946084,0.000000,0.817488,0.380982,0.206286,
1625012780.950252,0.000000,0.817825,0.380614,0.206286,
1625012780.954413,0.000000,0.818168,0.380225,0.206291,
1625012780.958563,0.000000,0.818528,0.379813,0.206304,
1625012780.962801,0.000000,0.818889,0.379400,0.206313,
1625012780.966905,0.000000,0.819240,0.379018,0.206300,
1625012780.971153,0.000000,0.819590,0.378638,0.206284,
1625012780.975239,0.000000,0.819995,0.378231,0.206239,
1625012781.037843,0.000000,0.825929,0.371991,0.206026,
1625012781.041918,0.000000,0.826233,0.371583,0.206095,
1625012781.046083,0.000000,0.826520,0.371198,0.206125,
1625012781.050246,0.000000,0.826814,0.370815,0.206104,
1625012781.054421,0.000000,0.827141,0.370382,0.206153,
1625012781.058585,0.000000,0.827448,0.369998,0.206157,
1625012781.062755,0.000000,0.827776,0.369619,0.206155,
1625012781.066946,0.000000,0.828118,0.369206,0.206151,
1625012781.071109,0.000000,0.828482,0.368791,0.206155,
1625012781.075251,0.000000,0.828846,0.368369,0.206161,
1625012781.137745,0.000000,0.834538,0.361835,0.205940,
1625012781.141908,0.000000,0.834840,0.361432,0.205971,
1625012781.146076,0.000000,0.835127,0.361028,0.205991,
1625012781.150252,0.000000,0.835425,0.360558,0.206068,
1625012781.154408,0.000000,0.835700,0.360165,0.206074,
1625012781.158571,0.000000,0.835984,0.359761,0.206086,
1625012781.162738,0.000000,0.836291,0.359337,0.206129,
1625012781.166947,0.000000,0.836590,0.358975,0.206107,
1625012781.171078,0.000000,0.836938,0.358577,0.206082,
1625012781.175341,0.000000,0.837257,0.358076,0.206121,
1625012781.237795,0.000000,0.842632,0.351407,0.205908,
1625012781.241970,0.000000,0.842926,0.350971,0.205908,
1625012781.246196,0.000000,0.843168,0.350611,0.205969,
1625012781.250294,0.000000,0.843437,0.350181,0.206005,
1625012781.254469,0.000000,0.843720,0.349738,0.206015,
1625012781.258628,0.000000,0.843997,0.349309,0.206016,
1625012781.262792,0.000000,0.844268,0.348879,0.206045,
1625012781.267034,0.000000,0.844557,0.348443,0.206044,
1625012781.271150,0.000000,0.844856,0.348000,0.206061,
1625012781.275298,0.000000,0.845169,0.347552,0.206078,
1625012781.337800,0.000000,0.850400,0.340480,0.205789,
1625012781.341978,0.000000,0.850626,0.340060,0.205830,
1625012781.346127,0.000000,0.850878,0.339621,0.205888,
1625012781.350279,0.000000,0.851128,0.339170,0.205951,
1625012781.354453,0.000000,0.851387,0.338709,0.205993,
1625012781.358625,0.000000,0.851656,0.338266,0.206003,
1625012781.362792,0.000000,0.851927,0.337827,0.205992,
1625012781.366961,0.000000,0.852213,0.337363,0.206003,
1625012781.371141,0.000000,0.852528,0.336881,0.205996,
1625012781.375308,0.000000,0.852829,0.336429,0.205993,
1625012781.437761,0.000000,0.857673,0.329131,0.205681,
1625012781.441931,0.000000,0.857930,0.328637,0.205758,
1625012781.446093,0.000000,0.858170,0.328163,0.205841,
1625012781.450337,0.000000,0.858405,0.327693,0.205891,
1625012781.454411,0.000000,0.858640,0.327241,0.205922,
1625012781.458580,0.000000,0.858885,0.326766,0.205975,
1625012781.462752,0.000000,0.859128,0.326324,0.205990,
1625012781.466922,0.000000,0.859388,0.325843,0.206038,
1625012781.471074,0.000000,0.859648,0.325399,0.206018,
1625012781.475253,0.000000,0.859927,0.324935,0.205973,
1625012781.537794,0.000000,0.864549,0.317422,0.205526,
1625012781.541960,0.000000,0.864777,0.316900,0.205600,
