1624911524.798745,0.000000,1.129245,0.435542,0.205898,
1624911524.802908,0.000000,1.129249,0.435531,0.205907,
1624911535.577908,0.000000,1.129243,0.435544,0.205890,
1624911535.582161,0.000000,1.129246,0.435536,0.205898,
1624911535.586247,0.000000,1.129253,0.435542,0.205897,
1624911535.590408,0.000000,1.129227,0.435554,0.205917,
1624911535.594570,0.000000,1.129222,0.435565,0.205896,
1624911535.598734,0.000000,1.129259,0.435526,0.205912,
1624911535.602884,0.000000,1.129252,0.435526,0.205900,
1624911535.607059,0.000000,1.129249,0.435536,0.205894,
1624911535.611212,0.000000,1.129257,0.435537,0.205899,
1624911535.615384,0.000000,1.129253,0.435549,0.205879,
1624911535.677877,0.000000,1.131453,0.435196,0.205667,
1624911535.682039,0.000000,1.131926,0.435117,0.205638,
1624911535.686205,0.000000,1.132418,0.435053,0.205634,
1624911535.690381,0.000000,1.132911,0.434982,0.205650,
1624911535.694554,0.000000,1.133464,0.434854,0.205677,
1624911535.698718,0.000000,1.133935,0.434795,0.205746,
1624911535.702908,0.000000,1.134407,0.434705,0.205773,
1624911535.707071,0.000000,1.134900,0.434628,0.205732,
1624911535.711239,0.000000,1.135331,0.434539,0.205768,
1624911535.715488,0.000000,1.135725,0.434452,0.205815,
1624911535.777911,0.000000,1.143705,0.432777,0.205699,
1624911535.782076,0.000000,1.144277,0.432708,0.205620,
1624911535.786238,0.000000,1.144850,0.432631,0.205559,
1624911535.790408,0.000000,1.145450,0.432561,0.205495,
1624911535.794638,0.000000,1.146037,0.432467,0.205423,
1624911535.798758,0.000000,1.146630,0.432340,0.205405,
1624911535.802912,0.000000,1.147211,0.432215,0.205407,
1624911535.807074,0.000000,1.147737,0.432099,0.205446,
1624911535.811250,0.000000,1.148251,0.431965,0.205518,
1624911535.815403,0.000000,1.148770,0.431821,0.205590,
1624911535.877901,0.000000,1.157000,0.429614,0.205633,
1624911535.882071,0.000000,1.157602,0.429484,0.205592,
1624911535.886239,0.000000,1.158178,0.429374,0.205539,
1624911535.890404,0.000000,1.158703,0.429323,0.205502,
1624911535.894578,0.000000,1.159338,0.429152,0.205477,
1624911535.898736,0.000000,1.159916,0.429031,0.205424,
1624911535.902900,0.000000,1.160475,0.428895,0.205432,
1624911535.907067,0.000000,1.161032,0.428751,0.205410,
1624911535.911237,0.000000,1.161579,0.428584,0.205465,
1624911535.915396,0.000000,1.162121,0.428389,0.205554,
1624911535.977911,0.000000,1.169835,0.426002,0.205531,
1624911535.982151,0.000000,1.170446,0.425869,0.205442,
1624911535.986267,0.000000,1.171107,0.425667,0.205398,
1624911535.990399,0.000000,1.171772,0.425501,0.205382,
1624911535.994567,0.000000,1.172371,0.425352,0.205337,
1624911535.998730,0.000000,1.172872,0.425246,0.205277,
1624911536.002944,0.000000,1.173457,0.425067,0.205298,
1624911536.007062,0.000000,1.174052,0.424885,0.205333,
1624911536.011233,0.000000,1.174571,0.424684,0.205430,
1624911536.015401,0.000000,1.175127,0.424472,0.205460,
1624911536.077902,0.000000,1.182855,0.421576,0.205612,
1624911536.082093,0.000000,1.183424,0.421435,0.205534,
1624911536.086236,0.000000,1.184011,0.421277,0.205458,
1624911536.090404,0.000000,1.184555,0.421141,0.205369,
1624911536.094569,0.000000,1.185174,0.420946,0.205324,
1624911536.098788,0.000000,1.185834,0.420726,0.205303,
1624911536.102899,0.000000,1.186368,0.420531,0.205261,
1624911536.107070,0.000000,1.186980,0.420292,0.205289,
1624911536.111230,0.000000,1.187492,0.420076,0.205348,
1624911536.115482,0.000000,1.187977,0.419865,0.205414,
1624911536.177895,0.000000,1.195420,0.416793,0.205498,
1624911536.182065,0.000000,1.195989,0.416575,0.205464,
1624911536.186235,0.000000,1.196623,0.416336,0.205431,
1624911536.190402,0.000000,1.197222,0.416136,0.205378,
1624911536.194578,0.000000,1.197802,0.415950,0.205307,
1624911536.198733,0.000000,1.198399,0.415729,0.205357,
1624911536.202920,0.000000,1.198944,0.415563,0.205264,
1624911536.207062,0.000000,1.199485,0.415332,0.205267,
1624911536.211270,0.000000,1.200037,0.415097,0.205243,
1624911536.215433,0.000000,1.200528,0.414856,0.205288,
1624911536.277928,0.000000,1.207850,0.411357,0.205398,
1624911536.282089,0.000000,1.208426,0.411122,0.205374,
1624911536.286263,0.000000,1.208937,0.410885,0.205408,
1624911536.290434,0.000000,1.209523,0.410637,0.205380,
1624911536.294605,0.000000,1.210042,0.410430,0.205323,
1624911536.298820,0.000000,1.210580,0.410184,0.205289,
1624911536.302990,0.000000,1.211145,0.409936,0.205262,
1624911536.307088,0.000000,1.211717,0.409662,0.205262,
1624911536.311257,0.000000,1.212254,0.409408,0.205274,
1624911536.315422,0.000000,1.212777,0.409142,0.205343,
1624911536.377918,0.000000,1.219873,0.405417,0.205437,
1624911536.382192,0.000000,1.220424,0.405182,0.205355,
1624911536.386255,0.000000,1.220971,0.404927,0.205308,
1624911536.390424,0.000000,1.221532,0.404671,0.205237,
1624911536.394590,0.000000,1.222101,0.404421,0.205175,
1624911536.398791,0.000000,1.222650,0.404174,0.205141,
1624911536.402921,0.000000,1.223203,0.403920,0.205096,
1624911536.407095,0.000000,1.223752,0.403670,0.205062,
1624911536.411273,0.000000,1.224280,0.403376,0.205117,
1624911536.415437,0.000000,1.224784,0.403092,0.205135,
1624911536.477931,0.000000,1.231841,0.398869,0.205495,
1624911536.482092,0.000000,1.232380,0.398596,0.205462,
1624911536.486269,0.000000,1.232940,0.398308,0.205431,
1624911536.490439,0.000000,1.233511,0.398026,0.205360,
1624911536.494606,0.000000,1.234048,0.397744,0.205261,
1624911536.498759,0.000000,1.234614,0.397467,0.205167,
1624911536.502943,0.000000,1.235187,0.397150,0.205124,
1624911536.507127,0.000000,1.235719,0.396857,0.205068,
1624911536.511271,0.000000,1.236267,0.396500,0.205092,
1624911536.515536,0.000000,1.236766,0.396207,0.205108,
1624911536.577924,0.000000,1.243560,0.391833,0.205390,
1624911536.582097,0.000000,1.244097,0.391544,0.205343,
1624911536.586270,0.000000,1.244633,0.391251,0.205273,
1624911536.590432,0.000000,1.245168,0.390938,0.205221,
1624911536.594606,0.000000,1.245742,0.390612,0.205168,
1624911536.598753,0.000000,1.246280,0.390266,0.205133,
1624911536.602920,0.000000,1.246805,0.389962,0.205069,
1624911536.607090,0.000000,1.247312,0.389667,0.205021,
1624911536.611267,0.000000,1.247802,0.389328,0.205026,
1624911536.615431,0.000000,1.248316,0.388963,0.205056,
1624911536.677923,0.000000,1.255072,0.384226,0.205257,
1624911536.682093,0.000000,1.255587,0.383910,0.205223,
1624911536.686263,0.000000,1.256101,0.383589,0.205187,
1624911536.690436,0.000000,1.256627,0.383289,0.205106,
1624911536.694627,0.000000,1.257158,0.382962,0.205044,
1624911536.698764,0.000000,1.257700,0.382586,0.204970,
1624911536.702925,0.000000,1.258227,0.382245,0.204920,
1624911536.707090,0.000000,1.258748,0.381897,0.204870,
1624911536.711261,0.000000,1.259261,0.381523,0.204857,
1624911536.715423,0.000000,1.259727,0.381166,0.204898,
1624911536.777917,0.000000,1.266278,0.376029,0.205119,
1624911536.782169,0.000000,1.266759,0.375674,0.205069,
1624911536.786256,0.000000,1.267266,0.375330,0.205002,
1624911536.790423,0.000000,1.267777,0.375005,0.204970,
1624911536.794585,0.000000,1.268294,0.374634,0.204925,
1624911536.798752,0.000000,1.268812,0.374266,0.204883,
1624911536.802946,0.000000,1.269340,0.373872,0.204847,
1624911536.807093,0.000000,1.269835,0.373522,0.204774,
1624911536.811256,0.000000,1.270307,0.373087,0.204823,
1624911536.815446,0.000000,1.270733,0.372701,0.204846,
1624911536.877922,0.000000,1.277041,0.367210,0.205058,
1624911536.882078,0.000000,1.277521,0.366863,0.205011,
1624911536.886269,0.000000,1.278003,0.366484,0.205000,
1624911536.890432,0.000000,1.278478,0.366148,0.204961,
1624911536.894597,0.000000,1.279007,0.365780,0.204891,
1624911536.898763,0.000000,1.279502,0.365418,0.204827,
1624911536.902932,0.000000,1.280024,0.365017,0.204746,
1624911536.907089,0.000000,1.280530,0.364600,0.204720,
1624911536.911260,0.000000,1.280996,0.364211,0.204706,
1624911536.915497,0.000000,1.281401,0.363813,0.204762,
1624911536.982102,0.000000,1.288167,0.357601,0.204838,
1624911536.986272,0.000000,1.288626,0.357193,0.204832,
1624911536.990419,0.000000,1.289102,0.356822,0.204743,
1624911536.994605,0.000000,1.289591,0.356411,0.204695,
1624911536.998763,0.000000,1.290091,0.356025,0.204610,
1624911537.002927,0.000000,1.290580,0.355600,0.204552,
1624911537.007086,0.000000,1.291017,0.355199,0.204533,
1624911537.011258,0.000000,1.291421,0.354778,0.204585,
1624911537.015417,0.000000,1.291813,0.354370,0.204627,
1624911537.019579,0.000000,1.292174,0.354000,0.204694,
1624911537.023755,0.000000,1.292526,0.353630,0.204741,
1624911537.027927,0.000000,1.292881,0.353227,0.204835,
1624911537.032082,0.000000,1.293224,0.352843,0.204899,
1624911537.036257,0.000000,1.293568,0.352470,0.204914,
1624911537.040415,0.000000,1.293917,0.352107,0.204922,
1624911537.044585,0.000000,1.294280,0.351720,0.204914,
1624911537.182186,0.000000,1.307223,0.338295,0.204638,
1624911537.186269,0.000000,1.307666,0.337883,0.204580,
1624911537.190417,0.000000,1.308124,0.337481,0.204463,
1624911537.194580,0.000000,1.308574,0.337034,0.204406,
1624911537.198756,0.000000,1.309005,0.336590,0.204352,
1624911537.202913,0.000000,1.309424,0.336178,0.204281,
1624911537.207079,0.000000,1.309827,0.335710,0.204300,
1624911537.211260,0.000000,1.310230,0.335272,0.204278,
1624911537.215428,0.000000,1.310608,0.334838,0.204295,
1624911537.219593,0.000000,1.310948,0.334414,0.204351,
1624911537.277933,0.000000,1.315723,0.328474,0.204611,
