1624989700.000000,490542889.000000,-0.000149,-0.000022,0.000168,0.003081,0.017440,0.000150,0.999843,-0.002469,-0.000637,0.005792,0.002686,-0.001667,0.000240,
1624989700.000000,495546103.000000,-0.000161,-0.000025,0.000200,0.003088,0.017427,0.000155,0.999843,-0.002593,-0.000723,0.006678,0.000599,0.000210,0.000372,
1624989700.000000,500548840.000000,-0.000180,-0.000027,0.000231,0.003086,0.017441,0.000150,0.999843,-0.003426,-0.000511,0.007011,-0.000523,0.004653,-0.002907,
1624989700.000000,505551815.000000,-0.000197,-0.000029,0.000268,0.003084,0.017442,0.000147,0.999843,-0.003789,-0.000502,0.007619,-0.002602,-0.002858,0.001372,
1624989700.000000,510554075.000000,-0.000217,-0.000032,0.000306,0.003082,0.017435,0.000152,0.999843,-0.004221,-0.000494,0.008103,0.004772,-0.000753,0.000345,
1624989700.000000,515557051.000000,-0.000235,-0.000035,0.000339,0.003090,0.017433,0.000151,0.999843,-0.004110,-0.000481,0.007742,-0.005706,-0.003860,0.001351,
1624989700.000000,520560026.000000,-0.000015,0.000018,0.000266,0.003073,0.017452,0.000153,0.999843,0.000531,0.000461,0.006941,0.005719,-0.000792,-0.003894,
1624989700.000000,525562763.000000,-0.000013,0.000020,0.000298,0.003098,0.017459,0.000139,0.999843,0.000535,0.000475,0.007209,0.000771,0.001463,-0.001896,
1624989700.000000,530565023.000000,-0.000005,0.000022,0.000354,0.003083,0.017456,0.000140,0.999843,0.000985,0.000485,0.009991,-0.000662,-0.001799,-0.001758,
1624989700.000000,535567999.000000,-0.000001,0.000024,0.000401,0.003093,0.017460,0.000134,0.999843,0.000962,0.000496,0.010809,0.000686,0.006669,0.001313,
1624989700.000000,580592632.000000,-0.000306,-0.000033,0.000209,0.003071,0.017239,0.000134,0.999847,-0.001309,-0.001407,0.008314,-0.015402,-0.215007,0.002455,
1624989700.000000,585595846.000000,0.000099,-0.000032,0.000344,0.003040,0.016322,0.000082,0.999862,0.005132,-0.001944,0.011827,-0.005952,-0.525114,-0.052771,
1624989700.000000,590597868.000000,0.000125,-0.000043,0.000404,0.003047,0.014971,-0.000187,0.999883,0.005518,-0.002319,0.013044,0.011249,-0.451232,-0.163679,
1624989700.000000,595600605.000000,0.000718,-0.000205,0.000515,0.003088,0.014253,-0.000707,0.999893,0.066226,-0.018403,0.020634,0.031385,-0.128794,-0.235346,
1624989700.000000,600603580.000000,0.001099,-0.000311,0.000612,0.003169,0.014192,-0.001320,0.999893,0.085290,-0.023555,0.023412,0.031550,0.037982,-0.249033,
1624989700.000000,605605841.000000,0.001574,-0.000444,0.000723,0.003213,0.014406,-0.001963,0.999889,0.104255,-0.028654,0.026496,0.011192,0.144206,-0.270195,
1624989700.000000,610608816.000000,0.002128,-0.000501,0.000667,0.003177,0.014879,-0.002705,0.999881,0.121258,-0.019211,0.004489,-0.038745,0.220910,-0.331951,
1624989700.000000,615611553.000000,0.002779,-0.000599,0.000653,0.003040,0.015392,-0.003591,0.999870,0.139132,-0.018363,-0.001714,-0.042326,0.161691,-0.366335,
1624989700.000000,620613575.000000,0.003795,-0.000484,0.000015,0.002995,0.016143,-0.004448,0.999855,0.173460,-0.011231,-0.026724,0.054587,0.030844,-0.380988,
1624989700.000000,625616789.000000,0.004420,-0.000555,0.000132,0.003149,0.016328,-0.005448,0.999847,0.159228,-0.011401,-0.001256,0.038399,0.207473,-0.419370,
1624989700.000000,670641661.000000,0.008987,-0.001588,-0.000700,0.002804,0.017772,-0.014977,0.999726,0.114181,-0.025002,0.008679,0.104045,-0.083778,-0.438882,
1624989700.000000,675644875.000000,0.009572,-0.001771,-0.000548,0.003002,0.017605,-0.016092,0.999711,0.115048,-0.031224,0.025265,0.046713,-0.006914,-0.455788,
1624989700.000000,680646896.000000,0.010129,-0.001956,-0.000378,0.003038,0.017783,-0.017237,0.999689,0.113289,-0.034817,0.036212,0.027786,0.131618,-0.447545,
1624989700.000000,685649633.000000,0.011060,-0.002591,0.000256,0.003262,0.017774,-0.018335,0.999669,0.115672,-0.046685,0.056940,0.047620,0.026184,-0.391245,
1624989700.000000,690652609.000000,0.011537,-0.002680,0.000166,0.003337,0.017638,-0.019275,0.999653,0.104078,-0.032766,0.027534,0.026119,-0.098969,-0.377075,
1624989700.000000,695655823.000000,0.012044,-0.002861,0.000278,0.003374,0.017329,-0.020258,0.999639,0.099508,-0.031185,0.025340,0.028148,-0.155592,-0.407138,
1624989700.000000,700657845.000000,0.012528,-0.003034,0.000382,0.003426,0.016894,-0.021301,0.999625,0.095117,-0.029606,0.023160,0.029387,-0.179183,-0.419990,
1624989700.000000,705660820.000000,0.013106,-0.003221,0.000511,0.003462,0.016510,-0.022357,0.999608,0.107160,-0.030388,0.026509,0.021835,-0.119852,-0.424171,
1624989700.000000,710663557.000000,0.013644,-0.003397,0.000624,0.003474,0.016254,-0.023423,0.999587,0.109183,-0.029736,0.026311,0.001686,-0.112962,-0.425266,
1624989700.000000,715665579.000000,0.014190,-0.003571,0.000735,0.003443,0.016071,-0.024498,0.999565,0.111072,-0.029076,0.025922,-0.000633,0.016198,-0.439027,
1624989700.000000,760690689.000000,0.022571,-0.004235,-0.000608,0.002909,0.017982,-0.034532,0.999238,0.153516,-0.014817,-0.008313,-0.036783,0.002994,-0.434003,
1624989700.000000,765693665.000000,0.023283,-0.004421,-0.000424,0.002825,0.017983,-0.035622,0.999200,0.147686,-0.021722,0.020021,-0.008012,0.000995,-0.436338,
1624989700.000000,770695686.000000,0.024015,-0.004589,-0.000325,0.002872,0.018053,-0.036727,0.999158,0.146249,-0.023880,0.029270,0.068636,0.068683,-0.454300,
1624989700.000000,775698900.000000,0.024745,-0.004770,-0.000170,0.003089,0.018241,-0.037874,0.999111,0.145112,-0.026014,0.039243,0.095682,0.052436,-0.449243,
1624989700.000000,780701637.000000,0.025427,-0.004935,-0.000086,0.003265,0.018333,-0.038978,0.999067,0.138474,-0.024815,0.033085,0.054959,0.055720,-0.439375,
1624989700.000000,785704613.000000,0.025998,-0.005520,-0.000042,0.003446,0.018414,-0.040147,0.999018,0.128897,-0.031403,0.025930,0.015440,0.021578,-0.431238,
1624989700.000000,790706873.000000,0.026622,-0.005731,0.000067,0.003461,0.018344,-0.041211,0.998976,0.124468,-0.032298,0.027101,0.026015,-0.079390,-0.421600,
1624989700.000000,795709848.000000,0.027222,-0.005946,0.000182,0.003515,0.017976,-0.042250,0.998939,0.120106,-0.033218,0.028178,0.037978,-0.227491,-0.404619,
1624989700.000000,800712824.000000,0.027822,-0.006131,0.000189,0.003549,0.017366,-0.043258,0.998907,0.118008,-0.030586,0.017910,0.021934,-0.197813,-0.407658,
1624989700.000000,805715561.000000,0.028386,-0.006335,0.000254,0.003560,0.016991,-0.044294,0.998868,0.113997,-0.030489,0.015830,0.019690,-0.139235,-0.415295,
1624989700.000000,895764828.000000,0.040994,-0.009190,-0.000697,0.003681,0.018066,-0.064205,0.997766,0.118626,-0.025631,0.016613,0.015519,-0.113847,-0.415758,
1624989700.000000,900767803.000000,0.041559,-0.009390,-0.000652,0.003674,0.017704,-0.065239,0.997706,0.113351,-0.024829,0.013269,0.019699,-0.148514,-0.406265,
1624989700.000000,905769825.000000,0.042098,-0.009584,-0.000620,0.003690,0.017306,-0.066245,0.997647,0.108111,-0.024057,0.009990,0.023058,-0.192289,-0.402930,
1624989700.000000,910772800.000000,0.042768,-0.009796,-0.000547,0.003691,0.016860,-0.067270,0.997586,0.121504,-0.023477,0.013848,0.017641,-0.112868,-0.417903,
1624989700.000000,915775776.000000,0.042971,-0.010109,-0.000504,0.003631,0.016702,-0.068400,0.997512,0.123182,-0.023490,0.009186,0.015499,-0.076657,-0.423443,
1624989700.000000,920778990.000000,0.043568,-0.010309,-0.000482,0.003635,0.016528,-0.069463,0.997441,0.124249,-0.022742,0.008373,0.010215,-0.035214,-0.430811,
1624989700.000000,925780773.000000,0.044317,-0.010509,-0.000513,0.003638,0.016591,-0.070551,0.997364,0.140502,-0.020097,0.002945,0.004846,0.084866,-0.439405,
1624989700.000000,930783749.000000,0.045012,-0.010707,-0.000529,0.003642,0.016923,-0.071641,0.997280,0.146092,-0.018718,0.000660,-0.009992,0.166595,-0.433021,
1624989700.000000,935786724.000000,0.045736,-0.010903,-0.000562,0.003631,0.017336,-0.072701,0.997197,0.151797,-0.017323,-0.001942,0.003645,0.137102,-0.417016,
1624989700.000000,940788984.000000,0.046409,-0.011080,-0.000606,0.003640,0.017558,-0.073739,0.997116,0.145796,-0.015029,-0.004217,-0.011938,0.036197,-0.423293,
1624989700.000000,990816832.000000,0.053184,-0.013329,-0.000260,0.003785,0.018341,-0.084929,0.996211,0.123466,-0.028952,0.042633,0.035867,-0.058360,-0.423670,
1624989700.000000,995819807.000000,0.053754,-0.013579,-0.000075,0.003803,0.018022,-0.085972,0.996127,0.118604,-0.029749,0.044834,0.032208,-0.138394,-0.419294,
1624989701.000000,821829.000000,0.054333,-0.013808,-0.000007,0.003846,0.017740,-0.087036,0.996040,0.117647,-0.026932,0.029666,0.020960,-0.101313,-0.431156,
1624989701.000000,5824804.000000,0.054888,-0.014042,0.000103,0.003835,0.017433,-0.088105,0.995951,0.114500,-0.026296,0.025949,0.021598,-0.162683,-0.420549,
1624989701.000000,10827780.000000,0.055426,-0.014271,0.000198,0.003847,0.017014,-0.089138,0.995867,0.111283,-0.025681,0.022392,0.018790,-0.131728,-0.410833,
1624989701.000000,15830040.000000,0.055815,-0.014298,-0.000404,0.003719,0.016833,-0.090241,0.995771,0.112093,-0.021907,0.004535,0.014292,-0.084056,-0.426910,
1624989701.000000,20832777.000000,0.056531,-0.014542,-0.000334,0.003730,0.016687,-0.091319,0.995675,0.128967,-0.021540,0.009442,0.019682,0.006007,-0.429213,
1624989701.000000,25835752.000000,0.057155,-0.014766,-0.000314,0.003752,0.016739,-0.092380,0.995576,0.132565,-0.020938,0.008312,0.001661,-0.026449,-0.426912,
1624989701.000000,30838966.000000,0.057797,-0.014992,-0.000302,0.003724,0.016654,-0.093456,0.995477,0.136041,-0.020318,0.006831,0.009917,0.029863,-0.437622,
1624989701.000000,35841942.000000,0.058478,-0.015200,-0.000343,0.003754,0.016938,-0.094564,0.995368,0.142332,-0.016352,-0.000766,-0.008840,0.164832,-0.454650,
1624989701.000000,75862885.000000,0.064217,-0.017078,-0.000550,0.003345,0.018155,-0.103544,0.994454,0.156872,-0.020421,0.012666,0.061078,0.087123,-0.469691,
