1624996487.000000,250967029.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024791,0.999693,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,
1624996497.000000,715581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024815,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,
1624996497.000000,748581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024815,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,
1624996497.000000,781581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024815,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,
1624996497.000000,814581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024814,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,
1624996497.000000,847581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024815,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,
1624996497.000000,880581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024814,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,
1624996497.000000,913581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024816,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,
1624996497.000000,946581104.000000,-0.018502,-0.288818,0.000000,0.000000,0.000000,-0.024815,0.999692,0.000767,0.000000,0.000000,0.000000,0.000000,0.000025,
1624996497.000000,979581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024815,0.999692,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000011,
1624996498.000000,12581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024815,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,
1624996498.000000,45581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024815,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1624996498.000000,78581104.000000,-0.018528,-0.288817,0.000000,0.000000,0.000000,-0.024816,0.999692,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,
1624996498.000000,111581104.000000,-0.017896,-0.288849,0.000000,0.000000,0.000000,-0.025486,0.999675,0.019175,0.000000,0.000000,0.000000,0.000000,-0.040614,
1624996498.000000,144581104.000000,-0.016354,-0.288934,0.000000,0.000000,0.000000,-0.029633,0.999561,0.046786,0.000000,0.000000,0.000000,0.000000,-0.251463,
1624996498.000000,177581104.000000,-0.014435,-0.289060,0.000000,0.000000,0.000000,-0.035979,0.999353,0.058291,0.000000,0.000000,0.000000,0.000000,-0.384771,
1624996498.000000,210581104.000000,-0.012391,-0.289221,0.000000,0.000000,0.000000,-0.042879,0.999080,0.062126,0.000000,0.000000,0.000000,0.000000,-0.418540,
1624996498.000000,243581104.000000,-0.010375,-0.289409,0.000000,0.000000,0.000000,-0.049768,0.998761,0.061359,0.000000,0.000000,0.000000,0.000000,-0.417922,
1624996498.000000,276581104.000000,-0.008185,-0.289644,0.000000,0.000000,0.000000,-0.057114,0.998368,0.066728,0.000000,0.000000,0.000000,0.000000,-0.445908,
1624996498.000000,309581104.000000,-0.006100,-0.289899,0.000000,0.000000,0.000000,-0.064492,0.997918,0.063660,0.000000,0.000000,0.000000,0.000000,-0.447938,
1624996498.000000,342581104.000000,-0.004044,-0.290180,0.000000,0.000000,0.000000,-0.071508,0.997440,0.062893,0.000000,0.000000,0.000000,0.000000,-0.426206,
1624996498.000000,375581104.000000,-0.001867,-0.290512,0.000000,0.000000,0.000000,-0.079398,0.996843,0.066728,0.000000,0.000000,0.000000,0.000000,-0.479539,
1624996498.000000,408581104.000000,0.000180,-0.290856,0.000000,0.000000,0.000000,-0.086863,0.996220,0.062893,0.000000,0.000000,0.000000,0.000000,-0.454000,
1624996498.000000,441581104.000000,0.002272,-0.291238,0.000000,0.000000,0.000000,-0.093929,0.995579,0.064427,0.000000,0.000000,0.000000,0.000000,-0.430049,
1624996498.000000,474581104.000000,0.004456,-0.291671,0.000000,0.000000,0.000000,-0.101289,0.994857,0.067495,0.000000,0.000000,0.000000,0.000000,-0.448158,
1624996498.000000,506581104.000000,0.006561,-0.292118,0.000000,0.000000,0.000000,-0.107743,0.994179,0.067232,0.000000,0.000000,0.000000,0.000000,-0.405598,
1624996498.000000,540581104.000000,0.008659,-0.292596,0.000000,0.000000,0.000000,-0.115599,0.993296,0.063277,0.000000,0.000000,0.000000,0.000000,-0.465021,
1624996498.000000,573581104.000000,0.010798,-0.293118,0.000000,0.000000,0.000000,-0.122994,0.992407,0.066728,0.000000,0.000000,0.000000,0.000000,-0.451442,
1624996498.000000,606581104.000000,0.012880,-0.293659,0.000000,0.000000,0.000000,-0.130538,0.991443,0.065194,0.000000,0.000000,0.000000,0.000000,-0.460906,
1624996498.000000,639581104.000000,0.014905,-0.294218,0.000000,0.000000,0.000000,-0.138198,0.990405,0.063660,0.000000,0.000000,0.000000,0.000000,-0.468482,
1624996498.000000,672581104.000000,0.017018,-0.294837,0.000000,0.000000,0.000000,-0.145553,0.989350,0.066728,0.000000,0.000000,0.000000,0.000000,-0.450322,
1624996498.000000,705581104.000000,0.019074,-0.295471,0.000000,0.000000,0.000000,-0.152414,0.988317,0.065194,0.000000,0.000000,0.000000,0.000000,-0.420495,
1624996498.000000,738581104.000000,0.021049,-0.296110,0.000000,0.000000,0.000000,-0.159351,0.987222,0.062893,0.000000,0.000000,0.000000,0.000000,-0.425635,
1624996498.000000,773581104.000000,0.023205,-0.296844,0.000000,0.000000,0.000000,-0.167502,0.985872,0.065085,0.000000,0.000000,0.000000,0.000000,-0.472116,
1624996498.000000,806581104.000000,0.025207,-0.297560,0.000000,0.000000,0.000000,-0.174281,0.984696,0.064427,0.000000,0.000000,0.000000,0.000000,-0.416994,
1624996498.000000,839581104.000000,0.027152,-0.298286,0.000000,0.000000,0.000000,-0.181120,0.983461,0.062893,0.000000,0.000000,0.000000,0.000000,-0.421192,
1624996498.000000,874360111.000000,0.029133,-0.299058,0.000000,0.000000,0.000000,-0.188104,0.982149,0.064427,0.000000,0.000000,0.000000,0.000000,-0.430678,
1624996498.000000,907360111.000000,0.031079,-0.299849,0.000000,0.000000,0.000000,-0.195773,0.980649,0.063660,0.000000,0.000000,0.000000,0.000000,-0.473586,
1624996498.000000,940360111.000000,0.033013,-0.300669,0.000000,0.000000,0.000000,-0.202533,0.979275,0.063660,0.000000,0.000000,0.000000,0.000000,-0.418110,
1624996498.000000,973360111.000000,0.034959,-0.301525,0.000000,0.000000,0.000000,-0.208974,0.977921,0.064427,0.000000,0.000000,0.000000,0.000000,-0.398907,
1624996499.000000,8360111.000000,0.036961,-0.302442,0.000000,0.000000,0.000000,-0.216989,0.976174,0.062915,0.000000,0.000000,0.000000,0.000000,-0.468724,
1624996499.000000,41360111.000000,0.038836,-0.303333,0.000000,0.000000,0.000000,-0.223218,0.974769,0.062893,0.000000,0.000000,0.000000,0.000000,-0.386993,
1624996499.000000,74360111.000000,0.040766,-0.304283,0.000000,0.000000,0.000000,-0.230151,0.973155,0.065194,0.000000,0.000000,0.000000,0.000000,-0.431415,
1624996499.000000,107360111.000000,0.042615,-0.305226,0.000000,0.000000,0.000000,-0.237207,0.971459,0.062893,0.000000,0.000000,0.000000,0.000000,-0.439824,
1624996499.000000,140360111.000000,0.044450,-0.306195,0.000000,0.000000,0.000000,-0.243924,0.969794,0.062893,0.000000,0.000000,0.000000,0.000000,-0.419389,
1624996499.000000,173360111.000000,0.046316,-0.307214,0.000000,0.000000,0.000000,-0.250745,0.968053,0.064427,0.000000,0.000000,0.000000,0.000000,-0.426675,
1624996499.000000,206360111.000000,0.048145,-0.308249,0.000000,0.000000,0.000000,-0.258324,0.966058,0.063660,0.000000,0.000000,0.000000,0.000000,-0.474966,
1624996499.000000,239360111.000000,0.049958,-0.309309,0.000000,0.000000,0.000000,-0.264547,0.964373,0.063660,0.000000,0.000000,0.000000,0.000000,-0.390768,
1624996499.000000,272360111.000000,0.051735,-0.310381,0.000000,0.000000,0.000000,-0.271813,0.962350,0.062893,0.000000,0.000000,0.000000,0.000000,-0.457128,
1624996499.000000,305360111.000000,0.053518,-0.311492,0.000000,0.000000,0.000000,-0.278233,0.960514,0.063660,0.000000,0.000000,0.000000,0.000000,-0.404676,
1624996499.000000,338360111.000000,0.055286,-0.312628,0.000000,0.000000,0.000000,-0.284997,0.958528,0.063660,0.000000,0.000000,0.000000,0.000000,-0.427253,
1624996499.000000,371360111.000000,0.057058,-0.313802,0.000000,0.000000,0.000000,-0.291855,0.956463,0.064427,0.000000,0.000000,0.000000,0.000000,-0.434052,
1624996499.000000,404360111.000000,0.058833,-0.315017,0.000000,0.000000,0.000000,-0.299384,0.954133,0.065194,0.000000,0.000000,0.000000,0.000000,-0.477632,
1624996499.000000,437360111.000000,0.060570,-0.316244,0.000000,0.000000,0.000000,-0.306186,0.951972,0.064427,0.000000,0.000000,0.000000,0.000000,-0.432592,
1624996499.000000,470360111.000000,0.062288,-0.317496,0.000000,0.000000,0.000000,-0.312955,0.949768,0.064427,0.000000,0.000000,0.000000,0.000000,-0.431400,
1624996499.000000,503360111.000000,0.063989,-0.318771,0.000000,0.000000,0.000000,-0.319381,0.947626,0.064427,0.000000,0.000000,0.000000,0.000000,-0.410550,
1624996499.000000,536360111.000000,0.065632,-0.320039,0.000000,0.000000,0.000000,-0.326132,0.945324,0.062893,0.000000,0.000000,0.000000,0.000000,-0.432289,
1624996499.000000,569360111.000000,0.067276,-0.321347,0.000000,0.000000,0.000000,-0.333292,0.942824,0.063660,0.000000,0.000000,0.000000,0.000000,-0.459628,
1624996499.000000,602360111.000000,0.068921,-0.322695,0.000000,0.000000,0.000000,-0.339665,0.940546,0.064427,0.000000,0.000000,0.000000,0.000000,-0.410188,
1624996499.000000,635360111.000000,0.070527,-0.324049,0.000000,0.000000,0.000000,-0.346424,0.938078,0.063660,0.000000,0.000000,0.000000,0.000000,-0.436046,
1624996499.000000,670360111.000000,0.072171,-0.325476,0.000000,0.000000,0.000000,-0.353705,0.935357,0.062192,0.000000,0.000000,0.000000,0.000000,-0.444187,
1624996499.000000,703360111.000000,0.073736,-0.326877,0.000000,0.000000,0.000000,-0.360435,0.932784,0.063660,0.000000,0.000000,0.000000,0.000000,-0.436696,
1624996499.000000,736360111.000000,0.075244,-0.328266,0.000000,0.000000,0.000000,-0.366455,0.930436,0.062126,0.000000,0.000000,0.000000,0.000000,-0.391592,
1624996499.000000,769360111.000000,0.076753,-0.329691,0.000000,0.000000,0.000000,-0.372795,0.927914,0.062893,0.000000,0.000000,0.000000,0.000000,-0.413541,
1624996499.000000,802360111.000000,0.078276,-0.331174,0.000000,0.000000,0.000000,-0.380117,0.924938,0.064427,0.000000,0.000000,0.000000,0.000000,-0.478983,
1624996499.000000,835360111.000000,0.079778,-0.332680,0.000000,0.000000,0.000000,-0.386347,0.922354,0.064427,0.000000,0.000000,0.000000,0.000000,-0.408787,
1624996499.000000,869360111.000000,0.081276,-0.334224,0.000000,0.000000,0.000000,-0.392929,0.919569,0.063277,0.000000,0.000000,0.000000,0.000000,-0.420388,
1624996499.000000,902360111.000000,0.082769,-0.335808,0.000000,0.000000,0.000000,-0.399761,0.916620,0.065961,0.000000,0.000000,0.000000,0.000000,-0.450994,
1624996499.000000,935360111.000000,0.084203,-0.337377,0.000000,0.000000,0.000000,-0.406577,0.913616,0.064427,0.000000,0.000000,0.000000,0.000000,-0.451464,
1624996499.000000,968360111.000000,0.085582,-0.338928,0.000000,0.000000,0.000000,-0.412940,0.910758,0.062893,0.000000,0.000000,0.000000,0.000000,-0.422731,
1624996500.000000,1360111.000000,0.087004,-0.340576,0.000000,0.000000,0.000000,-0.419682,0.907671,0.065961,0.000000,0.000000,0.000000,0.000000,-0.449433,
1624996500.000000,35360111.000000,0.088385,-0.342226,0.000000,0.000000,0.000000,-0.426477,0.904498,0.063277,0.000000,0.000000,0.000000,0.000000,-0.441095,
1624996500.000000,68360111.000000,0.089743,-0.343895,0.000000,0.000000,0.000000,-0.432811,0.901485,0.065194,0.000000,0.000000,0.000000,0.000000,-0.425136,
1624996500.000000,101360111.000000,0.091091,-0.345604,0.000000,0.000000,0.000000,-0.439515,0.898235,0.065961,0.000000,0.000000,0.000000,0.000000,-0.451529,
1624996500.000000,134360111.000000,0.092369,-0.347271,0.000000,0.000000,0.000000,-0.445763,0.895151,0.063660,0.000000,0.000000,0.000000,0.000000,-0.422290,
1624996500.000000,167360111.000000,0.093637,-0.348978,0.000000,0.000000,0.000000,-0.452539,0.891745,0.064427,0.000000,0.000000,0.000000,0.000000,-0.459620,
