1624996959.583799,0.000000,-0.992321,-0.447481,0.201842,
1624996959.587976,0.000000,-0.992316,-0.447460,0.201831,
1624996959.592220,0.000000,-0.992326,-0.447454,0.201860,
1624996959.596312,0.000000,-0.992328,-0.447440,0.201858,
1624996959.600477,0.000000,-0.992320,-0.447446,0.201854,
1624996959.604636,0.000000,-0.992330,-0.447447,0.201866,
1624996959.608810,0.000000,-0.992335,-0.447458,0.201859,
1624996959.612970,0.000000,-0.992318,-0.447456,0.201863,
1624996959.617143,0.000000,-0.992326,-0.447450,0.201856,
1624996959.621308,0.000000,-0.992329,-0.447458,0.201851,
1624996970.329657,0.000000,-0.992319,-0.447433,0.201847,
1624996970.333806,0.000000,-0.992315,-0.447446,0.201864,
1624996970.337964,0.000000,-0.992336,-0.447439,0.201857,
1624996970.342148,0.000000,-0.992326,-0.447447,0.201860,
1624996970.346312,0.000000,-0.992319,-0.447454,0.201849,
1624996970.350523,0.000000,-0.992322,-0.447443,0.201831,
1624996970.354758,0.000000,-0.992317,-0.447449,0.201843,
1624996970.358816,0.000000,-0.992329,-0.447427,0.201849,
1624996970.362972,0.000000,-0.992327,-0.447424,0.201854,
1624996970.367123,0.000000,-0.992321,-0.447437,0.201828,
1624996970.429643,0.000000,-0.990390,-0.447651,0.201682,
1624996970.433806,0.000000,-0.989899,-0.447713,0.201642,
1624996970.437970,0.000000,-0.989396,-0.447771,0.201624,
1624996970.442145,0.000000,-0.988901,-0.447825,0.201621,
1624996970.446312,0.000000,-0.988378,-0.447877,0.201619,
1624996970.450552,0.000000,-0.987859,-0.447938,0.201628,
1624996970.454641,0.000000,-0.987350,-0.448015,0.201674,
1624996970.458810,0.000000,-0.986846,-0.448084,0.201714,
1624996970.462968,0.000000,-0.986365,-0.448157,0.201740,
1624996970.467144,0.000000,-0.985901,-0.448240,0.201749,
1624996970.529656,0.000000,-0.978183,-0.449551,0.201763,
1624996970.533825,0.000000,-0.977582,-0.449585,0.201693,
1624996970.537987,0.000000,-0.976981,-0.449617,0.201639,
1624996970.542162,0.000000,-0.976373,-0.449690,0.201586,
1624996970.546377,0.000000,-0.975765,-0.449761,0.201553,
1624996970.550476,0.000000,-0.975230,-0.449822,0.201489,
1624996970.554641,0.000000,-0.974656,-0.449944,0.201536,
1624996970.558806,0.000000,-0.974137,-0.450050,0.201577,
1624996970.562975,0.000000,-0.973632,-0.450186,0.201655,
1624996970.567144,0.000000,-0.973126,-0.450328,0.201708,
1624996970.629640,0.000000,-0.965181,-0.452084,0.201703,
1624996970.633805,0.000000,-0.964577,-0.452178,0.201656,
1624996970.637973,0.000000,-0.963997,-0.452277,0.201613,
1624996970.642133,0.000000,-0.963449,-0.452350,0.201545,
1624996970.646302,0.000000,-0.962835,-0.452453,0.201535,
1624996970.650474,0.000000,-0.962250,-0.452591,0.201484,
1624996970.654648,0.000000,-0.961688,-0.452702,0.201433,
1624996970.658800,0.000000,-0.961125,-0.452865,0.201540,
1624996970.662975,0.000000,-0.960613,-0.453025,0.201608,
1624996970.667135,0.000000,-0.960053,-0.453184,0.201649,
1624996970.729653,0.000000,-0.952316,-0.455266,0.201723,
1624996970.733802,0.000000,-0.951732,-0.455363,0.201693,
1624996970.738041,0.000000,-0.951122,-0.455433,0.201636,
1624996970.742133,0.000000,-0.950508,-0.455557,0.201641,
1624996970.746297,0.000000,-0.949933,-0.455684,0.201587,
1624996970.750470,0.000000,-0.949407,-0.455818,0.201533,
1624996970.754627,0.000000,-0.948782,-0.455985,0.201567,
1624996970.758799,0.000000,-0.948215,-0.456147,0.201582,
