1624838836.000000,499236021.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050379,0.998730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,
1624838836.000000,532236021.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050379,0.998730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,
1624838836.000000,565236021.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050379,0.998730,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,
1624838836.000000,598236021.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050380,0.998730,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,
1624838836.000000,631236021.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050380,0.998730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,
1624838846.000000,891257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050453,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000205,
1624838846.000000,924257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050450,0.998727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,
1624838846.000000,957257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050452,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,
1624838846.000000,990257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050450,0.998727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,
1624838847.000000,24257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050458,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000467,
1624838847.000000,57257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050454,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,
1624838847.000000,90257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050455,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,
1624838847.000000,124257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050452,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,
1624838847.000000,157257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050453,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1624838847.000000,190257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050456,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000229,
1624838847.000000,224257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050456,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,
1624838847.000000,257257076.000000,-0.387883,-4.361542,0.000000,0.000000,0.000000,-0.050456,0.998726,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,
1624838847.000000,290257076.000000,-0.387127,-4.361619,0.000000,0.000000,0.000000,-0.051225,0.998687,0.023010,0.000000,0.000000,0.000000,0.000000,-0.046620,
1624838847.000000,323257076.000000,-0.385366,-4.361809,0.000000,0.000000,0.000000,-0.055923,0.998435,0.053689,0.000000,0.000000,0.000000,0.000000,-0.285159,
1624838847.000000,356257076.000000,-0.383355,-4.362049,0.000000,0.000000,0.000000,-0.062887,0.998021,0.061359,0.000000,0.000000,0.000000,0.000000,-0.422789,
1624838847.000000,389257076.000000,-0.381323,-4.362320,0.000000,0.000000,0.000000,-0.069518,0.997581,0.062126,0.000000,0.000000,0.000000,0.000000,-0.402812,
1624838847.000000,422257076.000000,-0.379195,-4.362634,0.000000,0.000000,0.000000,-0.076645,0.997058,0.065194,0.000000,0.000000,0.000000,0.000000,-0.433086,
1624838847.000000,455257076.000000,-0.377146,-4.362966,0.000000,0.000000,0.000000,-0.083905,0.996474,0.062893,0.000000,0.000000,0.000000,0.000000,-0.441416,
1624838847.000000,489257076.000000,-0.375102,-4.363327,0.000000,0.000000,0.000000,-0.090794,0.995870,0.061043,0.000000,0.000000,0.000000,0.000000,-0.406809,
1624838847.000000,522257076.000000,-0.372989,-4.363731,0.000000,0.000000,0.000000,-0.097954,0.995191,0.065194,0.000000,0.000000,0.000000,0.000000,-0.435842,
1624838847.000000,555257076.000000,-0.370907,-4.364161,0.000000,0.000000,0.000000,-0.105428,0.994427,0.064427,0.000000,0.000000,0.000000,0.000000,-0.455373,
1624838847.000000,588257076.000000,-0.368905,-4.364605,0.000000,0.000000,0.000000,-0.112436,0.993659,0.062126,0.000000,0.000000,0.000000,0.000000,-0.427276,
1624838847.000000,621257076.000000,-0.366812,-4.365101,0.000000,0.000000,0.000000,-0.119610,0.992821,0.065194,0.000000,0.000000,0.000000,0.000000,-0.437751,
1624838847.000000,654257076.000000,-0.364726,-4.365628,0.000000,0.000000,0.000000,-0.127032,0.991899,0.065194,0.000000,0.000000,0.000000,0.000000,-0.453227,
1624838847.000000,687257076.000000,-0.362697,-4.366172,0.000000,0.000000,0.000000,-0.134099,0.990968,0.063660,0.000000,0.000000,0.000000,0.000000,-0.432037,
1624838847.000000,721257076.000000,-0.360627,-4.366759,0.000000,0.000000,0.000000,-0.141404,0.989952,0.063277,0.000000,0.000000,0.000000,0.000000,-0.433858,
1624838847.000000,754257076.000000,-0.358542,-4.367384,0.000000,0.000000,0.000000,-0.148819,0.988864,0.065961,0.000000,0.000000,0.000000,0.000000,-0.454206,
1624838847.000000,787257076.000000,-0.356539,-4.368017,0.000000,0.000000,0.000000,-0.155936,0.987767,0.063660,0.000000,0.000000,0.000000,0.000000,-0.436416,
1624838847.000000,820257076.000000,-0.354473,-4.368702,0.000000,0.000000,0.000000,-0.163165,0.986599,0.065961,0.000000,0.000000,0.000000,0.000000,-0.443776,
1624838847.000000,853257076.000000,-0.352417,-4.369419,0.000000,0.000000,0.000000,-0.170626,0.985336,0.065961,0.000000,0.000000,0.000000,0.000000,-0.458610,
1624838847.000000,886257076.000000,-0.350420,-4.370148,0.000000,0.000000,0.000000,-0.177766,0.984073,0.064427,0.000000,0.000000,0.000000,0.000000,-0.439488,
1624838847.000000,920257076.000000,-0.348434,-4.370907,0.000000,0.000000,0.000000,-0.184965,0.982745,0.062532,0.000000,0.000000,0.000000,0.000000,-0.430597,
1624838847.000000,953257076.000000,-0.346389,-4.371723,0.000000,0.000000,0.000000,-0.192431,0.981310,0.066728,0.000000,0.000000,0.000000,0.000000,-0.460762,
1624838847.000000,986257076.000000,-0.344449,-4.372531,0.000000,0.000000,0.000000,-0.199579,0.979882,0.063660,0.000000,0.000000,0.000000,0.000000,-0.441754,
1624838848.000000,19257076.000000,-0.342452,-4.373397,0.000000,0.000000,0.000000,-0.206820,0.978379,0.065961,0.000000,0.000000,0.000000,0.000000,-0.448203,
1624838848.000000,52257076.000000,-0.340469,-4.374293,0.000000,0.000000,0.000000,-0.214208,0.976788,0.065961,0.000000,0.000000,0.000000,0.000000,-0.458027,
1624838848.000000,85257076.000000,-0.338567,-4.375185,0.000000,0.000000,0.000000,-0.221254,0.975216,0.063660,0.000000,0.000000,0.000000,0.000000,-0.437529,
1624838848.000000,118257076.000000,-0.336633,-4.376128,0.000000,0.000000,0.000000,-0.228334,0.973583,0.065194,0.000000,0.000000,0.000000,0.000000,-0.440393,
1624838848.000000,152257076.000000,-0.334736,-4.377088,0.000000,0.000000,0.000000,-0.235635,0.971842,0.062532,0.000000,0.000000,0.000000,0.000000,-0.441532,
1624838848.000000,185257076.000000,-0.332875,-4.378063,0.000000,0.000000,0.000000,-0.242565,0.970135,0.063660,0.000000,0.000000,0.000000,0.000000,-0.432548,
1624838848.000000,218257076.000000,-0.331029,-4.379065,0.000000,0.000000,0.000000,-0.249494,0.968376,0.063660,0.000000,0.000000,0.000000,0.000000,-0.433238,
1624838848.000000,251257076.000000,-0.329175,-4.380106,0.000000,0.000000,0.000000,-0.256610,0.966515,0.064427,0.000000,0.000000,0.000000,0.000000,-0.445798,
1624838848.000000,284257076.000000,-0.327358,-4.381161,0.000000,0.000000,0.000000,-0.263515,0.964655,0.063660,0.000000,0.000000,0.000000,0.000000,-0.433398,
1624838848.000000,317257076.000000,-0.325557,-4.382242,0.000000,0.000000,0.000000,-0.270377,0.962754,0.063660,0.000000,0.000000,0.000000,0.000000,-0.431529,
1624838848.000000,351257076.000000,-0.323729,-4.383376,0.000000,0.000000,0.000000,-0.277494,0.960727,0.063277,0.000000,0.000000,0.000000,0.000000,-0.435280,
1624838848.000000,373155923.000000,-0.321959,-4.384509,0.000000,0.000000,0.000000,-0.284393,0.958708,0.063660,0.000000,0.000000,0.000000,0.000000,-0.435708,
1624838848.000000,406155923.000000,-0.320185,-4.385681,0.000000,0.000000,0.000000,-0.291161,0.956674,0.064427,0.000000,0.000000,0.000000,0.000000,-0.428301,
1624838848.000000,439155923.000000,-0.318408,-4.386892,0.000000,0.000000,0.000000,-0.298180,0.954510,0.065194,0.000000,0.000000,0.000000,0.000000,-0.445109,
1624838848.000000,472155923.000000,-0.316751,-4.388057,0.000000,0.000000,0.000000,-0.305013,0.952348,0.061359,0.000000,0.000000,0.000000,0.000000,-0.434395,
1624838848.000000,505155923.000000,-0.315050,-4.389289,0.000000,0.000000,0.000000,-0.311702,0.950180,0.063660,0.000000,0.000000,0.000000,0.000000,-0.426144,
1624838848.000000,538155923.000000,-0.313285,-4.390607,0.000000,0.000000,0.000000,-0.318636,0.947877,0.066728,0.000000,0.000000,0.000000,0.000000,-0.442817,
1624838848.000000,572155923.000000,-0.311660,-4.391857,0.000000,0.000000,0.000000,-0.325446,0.945561,0.060299,0.000000,0.000000,0.000000,0.000000,-0.423130,
1624838848.000000,605155923.000000,-0.310034,-4.393147,0.000000,0.000000,0.000000,-0.332541,0.943089,0.062893,0.000000,0.000000,0.000000,0.000000,-0.455338,
1624838848.000000,638155923.000000,-0.308387,-4.394492,0.000000,0.000000,0.000000,-0.338810,0.940855,0.064427,0.000000,0.000000,0.000000,0.000000,-0.403314,
1624838848.000000,671155923.000000,-0.306779,-4.395843,0.000000,0.000000,0.000000,-0.345613,0.938377,0.063660,0.000000,0.000000,0.000000,0.000000,-0.438813,
1624838848.000000,704155923.000000,-0.305170,-4.397233,0.000000,0.000000,0.000000,-0.352179,0.935933,0.064427,0.000000,0.000000,0.000000,0.000000,-0.424665,
1624838848.000000,737155923.000000,-0.303563,-4.398663,0.000000,0.000000,0.000000,-0.358998,0.933338,0.065194,0.000000,0.000000,0.000000,0.000000,-0.442118,
1624838848.000000,770155923.000000,-0.302014,-4.400082,0.000000,0.000000,0.000000,-0.365852,0.930673,0.063660,0.000000,0.000000,0.000000,0.000000,-0.445693,
1624838848.000000,804155923.000000,-0.300467,-4.401541,0.000000,0.000000,0.000000,-0.372280,0.928121,0.062532,0.000000,0.000000,0.000000,0.000000,-0.406853,
1624838848.000000,837155923.000000,-0.298905,-4.403057,0.000000,0.000000,0.000000,-0.379101,0.925355,0.065961,0.000000,0.000000,0.000000,0.000000,-0.446081,
1624838848.000000,870155923.000000,-0.297401,-4.404560,0.000000,0.000000,0.000000,-0.385905,0.922539,0.064427,0.000000,0.000000,0.000000,0.000000,-0.446303,
1624838848.000000,903155923.000000,-0.295971,-4.406029,0.000000,0.000000,0.000000,-0.392179,0.919889,0.062126,0.000000,0.000000,0.000000,0.000000,-0.412764,
1624838848.000000,936155923.000000,-0.294493,-4.407592,0.000000,0.000000,0.000000,-0.398826,0.917027,0.065194,0.000000,0.000000,0.000000,0.000000,-0.438620,
1624838848.000000,969155923.000000,-0.293090,-4.409122,0.000000,0.000000,0.000000,-0.406028,0.913861,0.062893,0.000000,0.000000,0.000000,0.000000,-0.476783,
1624838849.000000,3155923.000000,-0.291674,-4.410708,0.000000,0.000000,0.000000,-0.411790,0.911279,0.062532,0.000000,0.000000,0.000000,0.000000,-0.371407,
1624838849.000000,36155923.000000,-0.290281,-4.412314,0.000000,0.000000,0.000000,-0.418284,0.908316,0.064427,0.000000,0.000000,0.000000,0.000000,-0.432641,
1624838849.000000,69155923.000000,-0.288943,-4.413901,0.000000,0.000000,0.000000,-0.424994,0.905196,0.062893,0.000000,0.000000,0.000000,0.000000,-0.448456,
1624838849.000000,102155923.000000,-0.287629,-4.415507,0.000000,0.000000,0.000000,-0.431216,0.902249,0.062893,0.000000,0.000000,0.000000,0.000000,-0.417276,
1624838849.000000,135155923.000000,-0.286291,-4.417192,0.000000,0.000000,0.000000,-0.438277,0.898840,0.065194,0.000000,0.000000,0.000000,0.000000,-0.475166,
1624838849.000000,169155923.000000,-0.284977,-4.418896,0.000000,0.000000,0.000000,-0.444485,0.895787,0.063277,0.000000,0.000000,0.000000,0.000000,-0.406952,
1624838849.000000,202155923.000000,-0.283749,-4.420537,0.000000,0.000000,0.000000,-0.450789,0.892631,0.062126,0.000000,0.000000,0.000000,0.000000,-0.427286,
1624838849.000000,235155923.000000,-0.282470,-4.422298,0.000000,0.000000,0.000000,-0.457250,0.889338,0.065961,0.000000,0.000000,0.000000,0.000000,-0.439523,
1624838849.000000,268155923.000000,-0.281245,-4.424037,0.000000,0.000000,0.000000,-0.463900,0.885888,0.064427,0.000000,0.000000,0.000000,0.000000,-0.454021,
1624838849.000000,301155923.000000,-0.280061,-4.425772,0.000000,0.000000,0.000000,-0.470171,0.882575,0.063660,0.000000,0.000000,0.000000,0.000000,-0.429833,
1624838849.000000,334155923.000000,-0.278874,-4.427566,0.000000,0.000000,0.000000,-0.476498,0.879176,0.065194,0.000000,0.000000,0.000000,0.000000,-0.435278,
1624838849.000000,367155923.000000,-0.277713,-4.429377,0.000000,0.000000,0.000000,-0.483200,0.875510,0.065194,0.000000,0.000000,0.000000,0.000000,-0.463012,
1624838849.000000,402155923.000000,-0.276541,-4.431271,0.000000,0.000000,0.000000,-0.490298,0.871555,0.063638,0.000000,0.000000,0.000000,0.000000,-0.464296,
