1625015023.000000,376441028.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,
1625015033.000000,795647014.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000010,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000173,
1625015033.000000,828647014.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000002,1.000000,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000491,
1625015033.000000,861647014.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000010,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000491,
1625015033.000000,894647014.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000006,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000238,
1625015033.000000,927647014.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000008,1.000000,0.000767,0.000000,0.000000,0.000000,0.000000,0.000123,
1625015033.000000,960647014.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000383,
1625015033.000000,993647014.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000009,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000405,
1625015034.000000,26647014.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000011,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000123,
1625015034.000000,59647014.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000010,1.000000,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000022,
1625015034.000000,92647014.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000003,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000419,
1625015034.000000,125647014.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000003,1.000000,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000043,
1625015034.000000,158647014.000000,0.000025,-0.000000,0.000000,0.000000,0.000000,0.000005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000166,
1625015034.000000,191647014.000000,0.000759,-0.000001,0.000000,0.000000,0.000000,-0.001151,0.999999,0.022243,0.000000,0.000000,0.000000,0.000000,-0.070073,
1625015034.000000,224647014.000000,0.002404,-0.000013,0.000000,0.000000,0.000000,-0.005985,0.999982,0.049854,0.000000,0.000000,0.000000,0.000000,-0.292980,
1625015034.000000,257647014.000000,0.004378,-0.000047,0.000000,0.000000,0.000000,-0.011500,0.999934,0.059825,0.000000,0.000000,0.000000,0.000000,-0.334241,
1625015034.000000,290647014.000000,0.006478,-0.000111,0.000000,0.000000,0.000000,-0.018964,0.999820,0.063660,0.000000,0.000000,0.000000,0.000000,-0.452453,
1625015034.000000,323647014.000000,0.008552,-0.000206,0.000000,0.000000,0.000000,-0.026709,0.999643,0.062893,0.000000,0.000000,0.000000,0.000000,-0.469526,
1625015034.000000,356647014.000000,0.010623,-0.000329,0.000000,0.000000,0.000000,-0.032581,0.999469,0.062893,0.000000,0.000000,0.000000,0.000000,-0.355988,
1625015034.000000,390647014.000000,0.012845,-0.000492,0.000000,0.000000,0.000000,-0.040577,0.999176,0.065510,0.000000,0.000000,0.000000,0.000000,-0.470715,
1625015034.000000,424647014.000000,0.014988,-0.000682,0.000000,0.000000,0.000000,-0.048039,0.998845,0.063277,0.000000,0.000000,0.000000,0.000000,-0.439363,
1625015034.000000,457647014.000000,0.017102,-0.000901,0.000000,0.000000,0.000000,-0.055201,0.998475,0.064427,0.000000,0.000000,0.000000,0.000000,-0.434594,
1625015034.000000,490647014.000000,0.019264,-0.001158,0.000000,0.000000,0.000000,-0.063047,0.998011,0.065961,0.000000,0.000000,0.000000,0.000000,-0.476389,
1625015034.000000,523647014.000000,0.021396,-0.001444,0.000000,0.000000,0.000000,-0.069925,0.997552,0.065194,0.000000,0.000000,0.000000,0.000000,-0.417753,
1625015034.000000,556647014.000000,0.023449,-0.001748,0.000000,0.000000,0.000000,-0.077110,0.997023,0.062893,0.000000,0.000000,0.000000,0.000000,-0.436653,
1625015034.000000,589647014.000000,0.025648,-0.002107,0.000000,0.000000,0.000000,-0.084513,0.996422,0.067495,0.000000,0.000000,0.000000,0.000000,-0.450120,
1625015034.000000,622647014.000000,0.027790,-0.002490,0.000000,0.000000,0.000000,-0.092070,0.995753,0.065961,0.000000,0.000000,0.000000,0.000000,-0.459808,
1625015034.000000,655647014.000000,0.029853,-0.002890,0.000000,0.000000,0.000000,-0.099186,0.995069,0.063660,0.000000,0.000000,0.000000,0.000000,-0.433264,
1625015034.000000,688647014.000000,0.032008,-0.003340,0.000000,0.000000,0.000000,-0.106456,0.994317,0.066728,0.000000,0.000000,0.000000,0.000000,-0.442967,
1625015034.000000,721647014.000000,0.034082,-0.003807,0.000000,0.000000,0.000000,-0.114438,0.993430,0.064427,0.000000,0.000000,0.000000,0.000000,-0.486721,
1625015034.000000,754647014.000000,0.036125,-0.004297,0.000000,0.000000,0.000000,-0.120388,0.992727,0.063660,0.000000,0.000000,0.000000,0.000000,-0.363119,
1625015034.000000,787647014.000000,0.038185,-0.004822,0.000000,0.000000,0.000000,-0.128724,0.991680,0.064427,0.000000,0.000000,0.000000,0.000000,-0.509190,
1625015034.000000,820647014.000000,0.040261,-0.005387,0.000000,0.000000,0.000000,-0.136027,0.990705,0.065194,0.000000,0.000000,0.000000,0.000000,-0.446536,
1625015034.000000,853647014.000000,0.042257,-0.005958,0.000000,0.000000,0.000000,-0.141871,0.989885,0.062893,0.000000,0.000000,0.000000,0.000000,-0.357642,
1625015034.000000,886647014.000000,0.044244,-0.006557,0.000000,0.000000,0.000000,-0.150020,0.988683,0.062893,0.000000,0.000000,0.000000,0.000000,-0.499198,
1625015034.000000,919647014.000000,0.046342,-0.007226,0.000000,0.000000,0.000000,-0.157339,0.987545,0.066728,0.000000,0.000000,0.000000,0.000000,-0.448942,
1625015034.000000,952647014.000000,0.048358,-0.007901,0.000000,0.000000,0.000000,-0.164411,0.986392,0.064427,0.000000,0.000000,0.000000,0.000000,-0.434261,
1625015034.000000,988647014.000000,0.050555,-0.008673,0.000000,0.000000,0.000000,-0.171590,0.985168,0.064683,0.000000,0.000000,0.000000,0.000000,-0.404583,
1625015035.000000,22647014.000000,0.052574,-0.009417,0.000000,0.000000,0.000000,-0.179613,0.983737,0.063277,0.000000,0.000000,0.000000,0.000000,-0.479397,
1625015035.000000,55647014.000000,0.054558,-0.010180,0.000000,0.000000,0.000000,-0.185827,0.982582,0.064427,0.000000,0.000000,0.000000,0.000000,-0.383059,
1625015035.000000,88647014.000000,0.056532,-0.010970,0.000000,0.000000,0.000000,-0.192314,0.981333,0.064427,0.000000,0.000000,0.000000,0.000000,-0.400355,
1625015035.000000,121647014.000000,0.058471,-0.011778,0.000000,0.000000,0.000000,-0.199967,0.979803,0.063660,0.000000,0.000000,0.000000,0.000000,-0.473030,
1625015035.000000,154647014.000000,0.060351,-0.012595,0.000000,0.000000,0.000000,-0.207213,0.978296,0.062126,0.000000,0.000000,0.000000,0.000000,-0.448516,
1625015035.000000,187647014.000000,0.062312,-0.013482,0.000000,0.000000,0.000000,-0.214179,0.976794,0.065194,0.000000,0.000000,0.000000,0.000000,-0.431899,
1625015035.000000,220647014.000000,0.064168,-0.014352,0.000000,0.000000,0.000000,-0.220781,0.975323,0.062126,0.000000,0.000000,0.000000,0.000000,-0.409943,
1625015035.000000,253647014.000000,0.066058,-0.015269,0.000000,0.000000,0.000000,-0.226996,0.973896,0.063660,0.000000,0.000000,0.000000,0.000000,-0.386484,
1625015035.000000,286647014.000000,0.067935,-0.016213,0.000000,0.000000,0.000000,-0.234881,0.972024,0.063660,0.000000,0.000000,0.000000,0.000000,-0.491113,
1625015035.000000,322647014.000000,0.069953,-0.017269,0.000000,0.000000,0.000000,-0.242477,0.970157,0.063277,0.000000,0.000000,0.000000,0.000000,-0.434591,
