1629336476.000000,743706226.000000,-0.000180,0.000003,0.000282,-0.003153,0.033495,-0.000115,0.999434,-0.000211,-0.000360,0.006960,0.003785,0.001227,-0.000499,
1629336476.000000,748709440.000000,-0.000182,0.000003,0.000317,-0.003138,0.033503,-0.000124,0.999434,-0.000792,-0.000124,0.006768,0.000775,-0.003815,-0.002720,
1629336476.000000,753712893.000000,-0.000183,0.000003,0.000359,-0.003151,0.033490,-0.000122,0.999434,-0.000938,-0.000076,0.007376,-0.005800,0.004370,0.003722,
1629336476.000000,758715868.000000,-0.000157,0.000009,0.000251,-0.003154,0.033463,-0.000103,0.999435,0.000666,0.000168,0.009087,-0.001460,-0.004844,-0.001545,
1629336476.000000,763719082.000000,-0.000170,0.000008,0.000288,-0.003158,0.033433,-0.000109,0.999436,-0.000984,-0.000096,0.008900,-0.003573,-0.008320,0.001530,
1629336476.000000,768722057.000000,-0.000172,0.000008,0.000334,-0.003162,0.033433,-0.000104,0.999436,-0.001082,-0.000139,0.009746,0.003805,0.005626,-0.002578,
1629336476.000000,773725986.000000,-0.000173,0.000007,0.000387,-0.003155,0.033442,-0.000117,0.999436,-0.001107,-0.000183,0.010795,-0.005616,-0.002821,-0.001677,
1629336476.000000,778729200.000000,-0.000166,0.000007,0.000449,-0.003175,0.033436,-0.000117,0.999436,-0.000095,-0.000221,0.012276,-0.000542,0.006529,-0.003651,
1629336476.000000,783731937.000000,-0.000163,0.000006,0.000511,-0.003164,0.033458,-0.000126,0.999435,-0.000051,-0.000264,0.013009,-0.000273,-0.000607,0.003638,
1629336476.000000,788734913.000000,-0.000161,0.000005,0.000577,-0.003174,0.033441,-0.000106,0.999436,-0.000104,-0.000308,0.013697,-0.001556,-0.003023,0.004892,
1629336476.000000,838768244.000000,-0.000222,-0.000012,0.000209,-0.003238,0.033461,-0.000104,0.999435,-0.001878,-0.000314,0.004815,-0.001460,0.004246,0.004772,
1629336476.000000,843771458.000000,-0.000227,-0.000013,0.000236,-0.003236,0.033490,-0.000098,0.999434,-0.001648,-0.000253,0.005446,0.004902,-0.000517,-0.003684,
1629336476.000000,848774195.000000,-0.000228,-0.000014,0.000268,-0.003227,0.033468,-0.000106,0.999435,-0.001193,-0.000191,0.006267,-0.002450,-0.003102,0.004672,
1629336476.000000,853777885.000000,-0.000225,-0.000015,0.000306,-0.003237,0.033478,-0.000085,0.999434,-0.000664,-0.000128,0.007182,0.000569,0.002524,0.002778,
1629336476.000000,858781099.000000,-0.000238,-0.000017,0.000338,-0.003226,0.033457,-0.000087,0.999435,-0.002166,-0.000367,0.006792,0.002878,-0.020877,0.003611,
1629336476.000000,863784075.000000,-0.000183,0.000004,0.000232,-0.003193,0.033455,-0.000090,0.999435,-0.000424,-0.000171,0.006877,-0.000399,-0.008399,-0.001528,
1629336476.000000,868788242.000000,-0.000180,0.000003,0.000269,-0.003217,0.033197,-0.000102,0.999444,-0.000131,-0.000211,0.007839,-0.024779,-0.284408,-0.004869,
1629336476.000000,873791218.000000,-0.000046,-0.000054,0.000293,-0.003335,0.031790,-0.000133,0.999489,0.013629,-0.006019,0.007697,-0.068536,-0.856371,-0.039782,
1629336476.000000,878793955.000000,0.000040,-0.000088,0.000337,-0.003529,0.029522,-0.000333,0.999558,0.018332,-0.007778,0.008861,-0.068721,-0.763051,-0.139954,
1629336476.000000,883796930.000000,0.000155,-0.000131,0.000385,-0.003712,0.027994,-0.000775,0.999601,0.023502,-0.009518,0.010105,-0.079015,-0.591021,-0.204244,
1629336476.000000,928827286.000000,0.003280,-0.000477,0.000562,-0.003067,0.033471,-0.008504,0.999399,0.052238,0.003343,0.029307,0.009545,-0.401042,-0.306179,
1629336476.000000,933830261.000000,0.003723,-0.000609,0.000574,-0.003114,0.032335,-0.009320,0.999429,0.066838,-0.010991,0.018891,0.006828,-0.465048,-0.342859,
1629336476.000000,938833237.000000,0.004065,-0.000678,0.000633,-0.003111,0.031396,-0.010237,0.999450,0.066467,-0.013957,0.016191,0.011643,-0.233254,-0.403315,
1629336476.000000,943835974.000000,0.004407,-0.000762,0.000679,-0.003121,0.031211,-0.011317,0.999444,0.066285,-0.016900,0.013544,0.022941,0.067531,-0.446290,
1629336476.000000,948838949.000000,0.004875,-0.000887,0.000759,-0.003036,0.031649,-0.012453,0.999417,0.084468,-0.023077,0.018112,0.067882,0.272883,-0.459916,
1629336476.000000,953843117.000000,0.005317,-0.001024,0.000825,-0.002858,0.032435,-0.013624,0.999377,0.091158,-0.027252,0.018679,0.090312,0.326166,-0.466377,
1629336476.000000,958846092.000000,0.005795,-0.001368,0.000973,-0.002653,0.032973,-0.014848,0.999342,0.110054,-0.036719,0.027006,0.060476,0.267140,-0.411370,
1629336476.000000,963849068.000000,0.006152,-0.001374,0.000974,-0.002591,0.033426,-0.015825,0.999313,0.092474,-0.017500,0.015104,0.006102,0.054682,-0.397908,
1629336476.000000,968853235.000000,0.006599,-0.001467,0.001023,-0.002662,0.033298,-0.016850,0.999300,0.089791,-0.013897,0.012701,-0.027052,-0.119070,-0.411269,
1629336476.000000,973855972.000000,0.007031,-0.001543,0.001046,-0.002770,0.032908,-0.017885,0.999295,0.087069,-0.010304,0.009504,-0.020632,-0.193676,-0.433274,
1629336477.000000,23888350.000000,0.010519,-0.002589,0.000721,-0.002675,0.033683,-0.028615,0.999019,0.083510,-0.020086,0.034036,0.047635,0.144848,-0.445355,
1629336477.000000,28892040.000000,0.012118,-0.004277,0.000660,-0.002407,0.034186,-0.029811,0.998968,0.079202,-0.042644,0.036763,0.065699,0.129256,-0.429729,
1629336477.000000,33895254.000000,0.012502,-0.004519,0.000825,-0.002237,0.034298,-0.030854,0.998933,0.074092,-0.045261,0.039954,0.089362,-0.038706,-0.406060,
1629336477.000000,38897991.000000,0.012856,-0.004774,0.001013,-0.002063,0.034010,-0.031870,0.998911,0.068733,-0.047902,0.043550,0.079758,-0.170338,-0.402927,
1629336477.000000,43900967.000000,0.013215,-0.004994,0.001084,-0.001966,0.033497,-0.032894,0.998896,0.068276,-0.043614,0.028749,0.031859,-0.225353,-0.416744,
1629336477.000000,48905134.000000,0.013542,-0.005234,0.001197,-0.001998,0.032927,-0.033929,0.998880,0.064572,-0.043520,0.025149,-0.007746,-0.218983,-0.400975,
1629336477.000000,53908110.000000,0.013846,-0.005473,0.001294,-0.002070,0.032366,-0.034913,0.998864,0.060626,-0.043453,0.021234,-0.000296,-0.246148,-0.401694,
