1629323773.000000,282007061.000000,-0.008460,-0.295335,0.000000,0.000000,0.000000,0.001661,0.999999,0.000767,0.000000,0.000000,0.000000,0.000000,0.000223,
1629323773.000000,315007061.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001661,0.999999,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000027,
1629323773.000000,348007061.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001659,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,
1629323773.000000,381007061.000000,-0.008460,-0.295335,0.000000,0.000000,0.000000,0.001659,0.999999,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000021,
1629323773.000000,414007061.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001659,0.999999,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000001,
1629323773.000000,447007061.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001657,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000107,
1629323783.000000,764482034.000000,-0.008460,-0.295335,0.000000,0.000000,0.000000,0.001649,0.999999,0.000767,0.000000,0.000000,0.000000,0.000000,0.000168,
1629323783.000000,797482034.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001650,0.999999,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000020,
1629323783.000000,830482034.000000,-0.008460,-0.295335,0.000000,0.000000,0.000000,0.001649,0.999999,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000030,
1629323783.000000,863482034.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001648,0.999999,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000071,
1629323783.000000,896482034.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001652,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,
1629323783.000000,929482034.000000,-0.008460,-0.295335,0.000000,0.000000,0.000000,0.001651,0.999999,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000099,
1629323783.000000,962482034.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001650,0.999999,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000028,
1629323783.000000,995482034.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001649,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000106,
1629323784.000000,28482034.000000,-0.008460,-0.295335,0.000000,0.000000,0.000000,0.001647,0.999999,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000111,
1629323784.000000,62482034.000000,-0.008460,-0.295335,0.000000,0.000000,0.000000,0.001646,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,
1629323784.000000,95482034.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001649,0.999999,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000197,
1629323784.000000,128482034.000000,-0.008485,-0.295335,0.000000,0.000000,0.000000,0.001646,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000174,
1629323784.000000,161482034.000000,-0.007700,-0.295333,0.000000,0.000000,0.000000,0.000695,1.000000,0.023777,0.000000,0.000000,0.000000,0.000000,-0.057662,
1629323784.000000,194482034.000000,-0.005954,-0.295340,0.000000,0.000000,0.000000,-0.004401,0.999990,0.052922,0.000000,0.000000,0.000000,0.000000,-0.308822,
1629323784.000000,227482034.000000,-0.003904,-0.295372,0.000000,0.000000,0.000000,-0.011178,0.999938,0.062126,0.000000,0.000000,0.000000,0.000000,-0.410777,
1629323784.000000,261482034.000000,-0.001754,-0.295437,0.000000,0.000000,0.000000,-0.019017,0.999819,0.063277,0.000000,0.000000,0.000000,0.000000,-0.461189,
1629323784.000000,294482034.000000,0.000396,-0.295532,0.000000,0.000000,0.000000,-0.025578,0.999673,0.065194,0.000000,0.000000,0.000000,0.000000,-0.397680,
1629323784.000000,327482034.000000,0.002493,-0.295655,0.000000,0.000000,0.000000,-0.032737,0.999464,0.063660,0.000000,0.000000,0.000000,0.000000,-0.434065,
1629323784.000000,360482034.000000,0.004639,-0.295812,0.000000,0.000000,0.000000,-0.040239,0.999190,0.065194,0.000000,0.000000,0.000000,0.000000,-0.454988,
1629323784.000000,393482034.000000,0.006756,-0.295999,0.000000,0.000000,0.000000,-0.047727,0.998860,0.064427,0.000000,0.000000,0.000000,0.000000,-0.454263,
1629323784.000000,426482034.000000,0.008896,-0.296220,0.000000,0.000000,0.000000,-0.055500,0.998459,0.065194,0.000000,0.000000,0.000000,0.000000,-0.471697,
1629323784.000000,459482034.000000,0.011083,-0.296480,0.000000,0.000000,0.000000,-0.062384,0.998052,0.066728,0.000000,0.000000,0.000000,0.000000,-0.417954,
1629323784.000000,492482034.000000,0.013191,-0.296760,0.000000,0.000000,0.000000,-0.069675,0.997570,0.064427,0.000000,0.000000,0.000000,0.000000,-0.442839,
1629323784.000000,525482034.000000,0.015219,-0.297059,0.000000,0.000000,0.000000,-0.076782,0.997048,0.062126,0.000000,0.000000,0.000000,0.000000,-0.431930,
