1624909977.304013,0.000000,0.043041,-0.481657,0.198314,
1624909977.308163,0.000000,0.043044,-0.481661,0.198304,
1624909977.312406,0.000000,0.043039,-0.481660,0.198309,
1624909977.316491,0.000000,0.043038,-0.481663,0.198315,
1624909977.320668,0.000000,0.043041,-0.481669,0.198317,
1624909977.324828,0.000000,0.043036,-0.481656,0.198317,
1624909977.328999,0.000000,0.043037,-0.481666,0.198342,
1624909977.333161,0.000000,0.043034,-0.481670,0.198353,
1624909977.337331,0.000000,0.043043,-0.481678,0.198351,
1624909977.341493,0.000000,0.043039,-0.481655,0.198320,
1624909977.345660,0.000000,0.043045,-0.481665,0.198323,
1624909977.349827,0.000000,0.043045,-0.481658,0.198314,
1624909977.354002,0.000000,0.043024,-0.481643,0.198297,
1624909977.358185,0.000000,0.043033,-0.481655,0.198307,
1624909977.362329,0.000000,0.043037,-0.481647,0.198301,
1624909977.366492,0.000000,0.043037,-0.481660,0.198329,
1624909977.370672,0.000000,0.043038,-0.481660,0.198336,
1624909977.374828,0.000000,0.043035,-0.481655,0.198319,
1624909977.378993,0.000000,0.043042,-0.481667,0.198324,
1624909977.383164,0.000000,0.043040,-0.481661,0.198313,
1624909977.387335,0.000000,0.043045,-0.481656,0.198301,
1624909977.391498,0.000000,0.043041,-0.481665,0.198311,
1624909977.395662,0.000000,0.043037,-0.481657,0.198310,
1624909977.399828,0.000000,0.043045,-0.481659,0.198311,
1624909977.403996,0.000000,0.043038,-0.481650,0.198316,
1624909977.408157,0.000000,0.043042,-0.481656,0.198322,
1624909977.412324,0.000000,0.043035,-0.481652,0.198315,
1624909977.416487,0.000000,0.043046,-0.481676,0.198359,
1624909977.420667,0.000000,0.043040,-0.481659,0.198310,
1624909977.424825,0.000000,0.043040,-0.481662,0.198309,
1624909977.428991,0.000000,0.043044,-0.481664,0.198306,
1624909977.433155,0.000000,0.043036,-0.481658,0.198309,
1624909977.437327,0.000000,0.043031,-0.481655,0.198311,
