1624914202.000000,770333052.000000,-0.000117,0.000001,0.000223,-0.003701,0.030084,-0.000094,0.999541,-0.001539,-0.000583,0.008432,0.000692,0.000182,0.004911,
1624914202.000000,775335789.000000,-0.000121,-0.000002,0.000268,-0.003709,0.030092,-0.000074,0.999540,-0.001566,-0.000668,0.009149,-0.002659,-0.005834,0.007145,
1624914202.000000,780339956.000000,-0.000126,-0.000005,0.000317,-0.003707,0.030062,-0.000065,0.999541,-0.001708,-0.000753,0.009749,0.002756,-0.008250,0.000694,
1624914202.000000,785342932.000000,-0.000131,-0.000008,0.000365,-0.003705,0.030064,-0.000066,0.999541,-0.001615,-0.000842,0.010123,-0.003619,0.007803,-0.000383,
1624914202.000000,790345907.000000,-0.000136,-0.000012,0.000418,-0.003715,0.030076,-0.000064,0.999541,-0.001661,-0.000929,0.010757,0.000539,-0.004842,0.001765,
1624914202.000000,795349121.000000,-0.000172,-0.000019,0.000064,-0.003726,0.030101,-0.000068,0.999540,-0.001712,-0.000956,0.005352,-0.002480,0.009653,-0.000372,
1624914202.000000,800352097.000000,-0.000183,-0.000021,0.000108,-0.003730,0.030132,-0.000068,0.999539,-0.002271,-0.000751,0.007495,0.007949,-0.003621,0.002789,
1624914202.000000,805354834.000000,-0.000191,-0.000024,0.000141,-0.003709,0.030102,-0.000062,0.999540,-0.002272,-0.000738,0.007789,-0.005577,-0.000997,-0.001394,
1624914202.000000,810359001.000000,-0.000199,-0.000028,0.000174,-0.003739,0.030119,-0.000069,0.999539,-0.002214,-0.000726,0.007914,-0.003849,-0.000502,-0.000438,
1624914202.000000,815361977.000000,-0.000204,-0.000030,0.000197,-0.003728,0.030099,-0.000066,0.999540,-0.001830,-0.000467,0.006402,0.002888,-0.005103,-0.001392,
1624914202.000000,865393877.000000,-0.000092,-0.000031,0.000191,-0.003777,0.029529,-0.000125,0.999557,0.002362,-0.005171,0.014634,-0.020672,-0.321524,-0.011008,
1624914202.000000,870396852.000000,-0.000068,-0.000061,0.000275,-0.003806,0.028514,-0.000206,0.999586,0.003912,-0.006883,0.017930,0.009030,-0.455624,-0.068429,
1624914202.000000,875399828.000000,-0.000038,-0.000099,0.000371,-0.003729,0.027386,-0.000473,0.999618,0.005248,-0.008590,0.020958,0.057120,-0.425738,-0.143190,
1624914202.000000,880402803.000000,0.000237,-0.000195,0.000447,-0.003577,0.026426,-0.000896,0.999644,0.040935,-0.017241,0.021160,0.064688,-0.337574,-0.186928,
1624914202.000000,885406017.000000,0.000485,-0.000292,0.000546,-0.003534,0.025829,-0.001415,0.999659,0.056159,-0.021671,0.022356,-0.044782,-0.095606,-0.236777,
1624914202.000000,890408754.000000,0.001429,-0.000498,0.000325,-0.003698,0.025966,-0.002083,0.999654,0.095616,-0.030628,0.019837,-0.026721,0.154337,-0.277511,
1624914202.000000,895412922.000000,0.001979,-0.000581,0.000251,-0.003617,0.026544,-0.002796,0.999637,0.114992,-0.025517,0.005382,0.094530,0.309625,-0.285945,
1624914202.000000,900415897.000000,0.002597,-0.000716,0.000221,-0.003396,0.027359,-0.003541,0.999614,0.131843,-0.026706,0.000465,0.060812,0.302793,-0.308194,
1624914202.000000,905418873.000000,0.003298,-0.000857,0.000170,-0.003385,0.027892,-0.004342,0.999596,0.148797,-0.027833,-0.003788,-0.021895,0.103355,-0.324344,
1624914202.000000,910422087.000000,0.003912,-0.000934,0.000206,-0.003461,0.027876,-0.005211,0.999592,0.140001,-0.018852,0.005353,0.001444,-0.095253,-0.390020,
1624914202.000000,960453987.000000,0.008965,-0.002099,-0.000435,-0.003615,0.029614,-0.015710,0.999431,0.120121,-0.020238,-0.010367,-0.045383,-0.036794,-0.434559,
1624914202.000000,965457201.000000,0.009552,-0.002220,-0.000528,-0.003742,0.029513,-0.016778,0.999417,0.117693,-0.020251,-0.012455,-0.035482,-0.039925,-0.421783,
1624914202.000000,970460176.000000,0.010122,-0.002342,-0.000637,-0.003790,0.029463,-0.017845,0.999399,0.114997,-0.020282,-0.015098,0.046102,0.018132,-0.441875,
1624914202.000000,975462914.000000,0.010747,-0.002570,-0.000396,-0.003616,0.029576,-0.018970,0.999376,0.117860,-0.031168,0.020245,0.087341,0.063060,-0.437952,
1624914202.000000,980467081.000000,0.011341,-0.002756,-0.000298,-0.003418,0.029784,-0.020065,0.999349,0.117744,-0.034453,0.030473,0.110097,0.126150,-0.446073,
1624914202.000000,985469818.000000,0.011937,-0.002960,-0.000147,-0.003133,0.030098,-0.021208,0.999317,0.117727,-0.037710,0.040861,0.123351,0.092011,-0.446456,
1624914202.000000,990472794.000000,0.013884,-0.003189,0.000376,-0.002843,0.030354,-0.022396,0.999284,0.126361,-0.028206,0.028679,0.074333,0.066758,-0.421016,
1624914202.000000,995476007.000000,0.014509,-0.003356,0.000477,-0.002803,0.030383,-0.023429,0.999260,0.122765,-0.027336,0.026357,-0.021632,-0.096335,-0.410235,
1624914203.000000,478983.000000,0.015113,-0.003519,0.000563,-0.002931,0.029953,-0.024469,0.999247,0.119068,-0.026490,0.023530,-0.015746,-0.185871,-0.428382,
1624914203.000000,5482912.000000,0.015750,-0.003741,0.000639,-0.002917,0.029498,-0.025550,0.999234,0.121558,-0.032251,0.021266,0.055066,-0.200552,-0.427481,
1624914203.000000,45507908.000000,0.021915,-0.004345,0.000479,-0.002957,0.029716,-0.034169,0.998970,0.149609,-0.011691,0.008702,-0.044095,0.008521,-0.441547,
1624914203.000000,50511122.000000,0.022670,-0.004469,0.000506,-0.003070,0.029742,-0.035252,0.998931,0.151406,-0.012366,0.011089,-0.010078,0.003592,-0.426557,
1624914203.000000,55514097.000000,0.023424,-0.004583,0.000519,-0.003090,0.029826,-0.036328,0.998890,0.152707,-0.011495,0.010700,0.003059,0.103550,-0.443451,
1624914203.000000,60518026.000000,0.023955,-0.004664,-0.000171,-0.003090,0.029969,-0.037536,0.998841,0.146609,-0.011332,0.007219,-0.025806,0.126030,-0.433349,
1624914203.000000,65521240.000000,0.024683,-0.004774,-0.000176,-0.003213,0.030124,-0.038599,0.998796,0.146434,-0.010517,0.008408,-0.046151,-0.012196,-0.435051,
1624914203.000000,70524216.000000,0.025364,-0.004940,-0.000059,-0.003336,0.029987,-0.039709,0.998756,0.141530,-0.015832,0.020687,-0.008989,-0.067851,-0.448160,
1624914203.000000,75526953.000000,0.026069,-0.005078,0.000019,-0.003282,0.029895,-0.040835,0.998713,0.140441,-0.016766,0.025469,0.090122,0.017086,-0.456500,
1624914203.000000,80529928.000000,0.026773,-0.005221,0.000131,-0.002996,0.030049,-0.041985,0.998662,0.139557,-0.017683,0.030976,0.140577,0.109618,-0.448165,
1624914203.000000,85532904.000000,0.027454,-0.005396,0.000334,-0.002701,0.030346,-0.043085,0.998607,0.136069,-0.022438,0.047148,0.099980,0.127664,-0.426703,
1624914203.000000,90535879.000000,0.028078,-0.005638,0.000130,-0.002570,0.030734,-0.044170,0.998548,0.129260,-0.028984,0.048780,0.043326,0.086234,-0.423622,
1624914203.000000,135564804.000000,0.033696,-0.007270,0.000121,-0.002350,0.029821,-0.053733,0.998107,0.139766,-0.017283,0.003949,0.009174,0.041764,-0.425942,
1624914203.000000,140568018.000000,0.034390,-0.007427,0.000100,-0.002377,0.029831,-0.054816,0.998048,0.142146,-0.014905,0.001456,-0.019220,-0.029299,-0.438842,
1624914203.000000,145570993.000000,0.035070,-0.007567,0.000123,-0.002485,0.029796,-0.055906,0.997988,0.140571,-0.012041,0.006536,-0.020748,0.037989,-0.433513,
1624914203.000000,150575161.000000,0.035765,-0.007700,0.000114,-0.002532,0.029970,-0.056976,0.997922,0.141347,-0.009468,0.006332,-0.009692,0.061349,-0.424934,
1624914203.000000,155578136.000000,0.036465,-0.007822,0.000104,-0.002596,0.030099,-0.058041,0.997857,0.141991,-0.006896,0.006211,-0.020511,0.069914,-0.432356,
1624914203.000000,160580873.000000,0.037398,-0.007923,-0.000503,-0.002665,0.030250,-0.059238,0.997782,0.143677,-0.009989,-0.000651,-0.027911,0.086577,-0.448533,
1624914203.000000,165584087.000000,0.038102,-0.008058,-0.000549,-0.002766,0.030418,-0.060365,0.997709,0.143503,-0.009961,-0.000311,-0.034274,0.047082,-0.451805,
1624914203.000000,170587063.000000,0.038808,-0.008195,-0.000598,-0.002870,0.030413,-0.061472,0.997641,0.143624,-0.009937,-0.000396,-0.013101,-0.074384,-0.434734,
1624914203.000000,175590038.000000,0.039504,-0.008411,-0.000452,-0.002872,0.030152,-0.062563,0.997581,0.141536,-0.021320,0.026220,0.057210,-0.077572,-0.450516,
1624914203.000000,180593967.000000,0.040199,-0.008616,-0.000334,-0.002700,0.030156,-0.063720,0.997509,0.140399,-0.025840,0.036557,0.092669,0.108308,-0.461472,
1624914203.000000,270651102.000000,0.052407,-0.012279,-0.000896,-0.002317,0.030708,-0.082951,0.996078,0.140047,-0.017380,0.012085,-0.038476,-0.014440,-0.436259,
1624914203.000000,275654078.000000,0.053085,-0.012486,-0.000854,-0.002392,0.030544,-0.084052,0.995990,0.139236,-0.019348,0.018017,0.030650,-0.055440,-0.449065,
1624914203.000000,280657053.000000,0.053761,-0.012704,-0.000780,-0.002268,0.030461,-0.085181,0.995897,0.138616,-0.021303,0.024106,0.086446,-0.022451,-0.449138,
1624914203.000000,285660028.000000,0.054411,-0.012938,-0.000642,-0.002051,0.030504,-0.086309,0.995799,0.134573,-0.024635,0.035597,0.113884,0.128965,-0.455395,
1624914203.000000,290662766.000000,0.054494,-0.013407,-0.000279,-0.001752,0.030785,-0.087459,0.995691,0.124484,-0.032871,0.043527,0.083292,0.172935,-0.416429,
1624914203.000000,295666933.000000,0.055085,-0.013684,-0.000080,-0.001605,0.031036,-0.088454,0.995595,0.122589,-0.035448,0.050569,0.054120,0.027215,-0.398871,
1624914203.000000,300669909.000000,0.055667,-0.013974,0.000155,-0.001536,0.030892,-0.089464,0.995510,0.120620,-0.038023,0.057497,0.026743,-0.126628,-0.401395,
1624914203.000000,305672884.000000,0.056172,-0.014115,0.000020,-0.001573,0.030461,-0.090468,0.995432,0.111803,-0.025834,0.024089,0.010486,-0.196704,-0.414981,
1624914203.000000,310675859.000000,0.056689,-0.014336,0.000097,-0.001610,0.029901,-0.091520,0.995353,0.107212,-0.024192,0.019235,0.026596,-0.260868,-0.420584,
1624914203.000000,315678835.000000,0.057185,-0.014547,0.000151,-0.001614,0.029222,-0.092558,0.995277,0.102762,-0.022567,0.014326,0.044722,-0.242452,-0.416121,
1624914203.000000,360707998.000000,0.064048,-0.016725,-0.000568,-0.001704,0.030484,-0.102451,0.994269,0.143842,-0.012401,0.002379,-0.026716,0.082883,-0.457046,
1624914203.000000,365711212.000000,0.064773,-0.016981,-0.000600,-0.001748,0.030715,-0.103568,0.994147,0.147910,-0.015799,0.001867,-0.011461,0.058378,-0.442001,
1624914203.000000,370713949.000000,0.065481,-0.017212,-0.000639,-0.001839,0.030722,-0.104653,0.994033,0.148624,-0.015903,0.000813,-0.039240,-0.046161,-0.433468,
1624914203.000000,375716925.000000,0.066188,-0.017445,-0.000693,-0.001976,0.030602,-0.105740,0.993921,0.149003,-0.016006,-0.001002,-0.014001,-0.028412,-0.449382,
1624914203.000000,380721092.000000,0.066875,-0.017735,-0.000566,-0.001974,0.030522,-0.106891,0.993800,0.146489,-0.024429,0.023148,0.044908,-0.068794,-0.472933,
1624914203.000000,385724068.000000,0.067569,-0.018019,-0.000471,-0.001861,0.030401,-0.108085,0.993675,0.145849,-0.027831,0.032102,0.082142,0.066188,-0.481460,
1624914203.000000,390727282.000000,0.068113,-0.018552,-0.000244,-0.001552,0.030714,-0.109296,0.993533,0.145874,-0.038213,0.063605,0.071710,0.186876,-0.453954,
