1624923522.789886,0.000000,0.049745,-0.478831,0.198339,
1624923533.494099,0.000000,0.049728,-0.478830,0.198348,
1624923533.498273,0.000000,0.049735,-0.478829,0.198339,
1624923533.502467,0.000000,0.049746,-0.478842,0.198334,
1624923533.506596,0.000000,0.049730,-0.478828,0.198333,
1624923533.510750,0.000000,0.049733,-0.478831,0.198339,
1624923533.514927,0.000000,0.049737,-0.478834,0.198333,
1624923533.519113,0.000000,0.049742,-0.478839,0.198346,
1624923533.523308,0.000000,0.049739,-0.478838,0.198352,
1624923533.527472,0.000000,0.049736,-0.478844,0.198349,
1624923533.531596,0.000000,0.049726,-0.478830,0.198343,
1624923533.594094,0.000000,0.050657,-0.479091,0.198456,
1624923533.598269,0.000000,0.050956,-0.479134,0.198444,
1624923533.602440,0.000000,0.051318,-0.479193,0.198450,
1624923533.606612,0.000000,0.051741,-0.479243,0.198454,
1624923533.610772,0.000000,0.052210,-0.479312,0.198437,
1624923533.614940,0.000000,0.052709,-0.479365,0.198420,
1624923533.619106,0.000000,0.053238,-0.479426,0.198433,
1624923533.623312,0.000000,0.053818,-0.479494,0.198425,
1624923533.627566,0.000000,0.054373,-0.479540,0.198344,
1624923533.631592,0.000000,0.054958,-0.479591,0.198321,
1624923533.694073,0.000000,0.063443,-0.480773,0.198225,
1624923533.698239,0.000000,0.063955,-0.480888,0.198267,
1624923533.702404,0.000000,0.064464,-0.480995,0.198259,
1624923533.706563,0.000000,0.064969,-0.481092,0.198240,
1624923533.710745,0.000000,0.065463,-0.481221,0.198260,
1624923533.714902,0.000000,0.065975,-0.481335,0.198282,
1624923533.719069,0.000000,0.066555,-0.481475,0.198310,
1624923533.723225,0.000000,0.067098,-0.481566,0.198306,
1624923533.727396,0.000000,0.067676,-0.481671,0.198294,
1624923533.731569,0.000000,0.068264,-0.481751,0.198247,
1624923533.794099,0.000000,0.076869,-0.483257,0.198190,
1624923533.798262,0.000000,0.077369,-0.483402,0.198223,
1624923533.802435,0.000000,0.077853,-0.483523,0.198231,
1624923533.806606,0.000000,0.078342,-0.483646,0.198238,
1624923533.810765,0.000000,0.078859,-0.483788,0.198264,
1624923533.814952,0.000000,0.079397,-0.483942,0.198214,
1624923533.819108,0.000000,0.079941,-0.484089,0.198218,
1624923533.823272,0.000000,0.080457,-0.484220,0.198207,
1624923533.827436,0.000000,0.081005,-0.484348,0.198186,
1624923533.831617,0.000000,0.081576,-0.484446,0.198142,
1624923533.894080,0.000000,0.090013,-0.486325,0.198016,
1624923533.898250,0.000000,0.090489,-0.486476,0.198039,
1624923533.902409,0.000000,0.090958,-0.486624,0.198044,
1624923533.906632,0.000000,0.091445,-0.486803,0.198084,
1624923533.910751,0.000000,0.091951,-0.486964,0.198087,
1624923533.914929,0.000000,0.092451,-0.487124,0.198101,
1624923533.919098,0.000000,0.092966,-0.487274,0.198111,
1624923533.923253,0.000000,0.093541,-0.487450,0.198094,
1624923533.927422,0.000000,0.094077,-0.487575,0.198038,
1624923533.931637,0.000000,0.094653,-0.487762,0.198016,
1624923533.994091,0.000000,0.103010,-0.490009,0.197887,
1624923533.998249,0.000000,0.103482,-0.490207,0.197913,
1624923534.002414,0.000000,0.103906,-0.490272,0.197913,
1624923534.006594,0.000000,0.104381,-0.490437,0.197932,
1624923534.010766,0.000000,0.104903,-0.490639,0.197985,
1624923534.015231,0.000000,0.105427,-0.490854,0.197995,
1624923534.019085,0.000000,0.105945,-0.491001,0.197940,
1624923534.023298,0.000000,0.106465,-0.491171,0.197921,
1624923534.027430,0.000000,0.106995,-0.491366,0.197912,
1624923534.031590,0.000000,0.107551,-0.491534,0.197858,
1624923534.094096,0.000000,0.115879,-0.494242,0.197623,
1624923534.098256,0.000000,0.116344,-0.494436,0.197683,
1624923534.102428,0.000000,0.116805,-0.494632,0.197729,
1624923534.106597,0.000000,0.117258,-0.494806,0.197737,
1624923534.110762,0.000000,0.117725,-0.495011,0.197764,
1624923534.114928,0.000000,0.118216,-0.495209,0.197775,
1624923534.119097,0.000000,0.118711,-0.495375,0.197762,
1624923534.123257,0.000000,0.119207,-0.495580,0.197787,
1624923534.127424,0.000000,0.119739,-0.495783,0.197784,
1624923534.131592,0.000000,0.120260,-0.495968,0.197763,
1624923534.194088,0.000000,0.128566,-0.499285,0.197640,
1624923534.198257,0.000000,0.129013,-0.499504,0.197669,
1624923534.202431,0.000000,0.129470,-0.499718,0.197671,
1624923534.206582,0.000000,0.129906,-0.499937,0.197712,
1624923534.210755,0.000000,0.130344,-0.500169,0.197765,
1624923534.214927,0.000000,0.130793,-0.500384,0.197797,
1624923534.219094,0.000000,0.131278,-0.500587,0.197801,
1624923534.223293,0.000000,0.131795,-0.500856,0.197842,
1624923534.227431,0.000000,0.132293,-0.501065,0.197832,
1624923534.231593,0.000000,0.132818,-0.501302,0.197803,
1624923534.294135,0.000000,0.140963,-0.504765,0.197562,
1624923534.298312,0.000000,0.141402,-0.505009,0.197622,
1624923534.302479,0.000000,0.141860,-0.505291,0.197697,
1624923534.306658,0.000000,0.142300,-0.505546,0.197741,
1624923534.310812,0.000000,0.142739,-0.505708,0.197727,
1624923534.314996,0.000000,0.143185,-0.505959,0.197730,
1624923534.319182,0.000000,0.143652,-0.506204,0.197752,
1624923534.323298,0.000000,0.144114,-0.506426,0.197713,
1624923534.327483,0.000000,0.144623,-0.506659,0.197699,
1624923534.331642,0.000000,0.145118,-0.506896,0.197694,
1624923534.394138,0.000000,0.153151,-0.510723,0.197417,
1624923534.398372,0.000000,0.153576,-0.510979,0.197489,
1624923534.402468,0.000000,0.154007,-0.511221,0.197478,
1624923534.406650,0.000000,0.154456,-0.511472,0.197485,
1624923534.410810,0.000000,0.154905,-0.511739,0.197504,
1624923534.414981,0.000000,0.155333,-0.512025,0.197539,
