1624840880.000000,13613956.000000,-0.019341,-0.292939,0.000000,0.000000,0.000000,-0.021882,0.999761,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000033,
1624840880.000000,46613956.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021882,0.999761,0.000767,0.000000,0.000000,0.000000,0.000000,0.000033,
1624840880.000000,79613956.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021881,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,
1624840880.000000,112613956.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021882,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,
1624840890.000000,433911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021883,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000086,
1624840890.000000,499911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021884,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,
1624840890.000000,532911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021883,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,
1624840890.000000,565911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021884,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000100,
1624840890.000000,598911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021883,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,
1624840890.000000,631911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021883,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,
1624840890.000000,664911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021882,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,
1624840890.000000,697911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021883,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,
1624840890.000000,730911018.000000,-0.019316,-0.292940,0.000000,0.000000,0.000000,-0.021885,0.999761,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000158,
