1625006707.000000,934816599.000000,0.000218,0.000327,0.000138,0.003419,0.028131,0.000071,0.999598,0.001643,0.004989,0.006464,-0.002147,-0.001395,0.004451,
1625006707.000000,939819574.000000,0.000158,0.000033,0.000050,0.003443,0.028131,0.000076,0.999598,0.000421,-0.000414,0.006321,0.001989,-0.002933,0.002388,
1625006707.000000,944822550.000000,0.000163,0.000030,0.000086,0.003452,0.028147,0.000072,0.999598,0.000512,-0.000536,0.007379,0.000009,0.010040,-0.003021,
1625006707.000000,949824572.000000,0.000168,0.000033,0.000125,0.003443,0.028155,0.000070,0.999598,0.000608,-0.000031,0.008191,-0.003316,-0.007980,0.003371,
1625006707.000000,954827547.000000,0.000175,0.000032,0.000168,0.003448,0.028129,0.000073,0.999598,0.000954,0.000041,0.009127,0.008431,-0.002890,-0.007167,
1625006707.000000,959830523.000000,0.000188,0.000032,0.000219,0.003463,0.028133,0.000053,0.999598,0.001535,0.000116,0.010365,-0.004214,-0.002622,0.001124,
1625006707.000000,964832544.000000,0.000210,0.000033,0.000283,0.003444,0.028123,0.000071,0.999599,0.002932,0.000193,0.012455,-0.000222,0.002431,0.003529,
1625006707.000000,969835520.000000,0.000229,0.000033,0.000347,0.003461,0.028139,0.000067,0.999598,0.003410,0.000266,0.013562,0.006428,0.003709,-0.000936,
1625006707.000000,974837780.000000,0.000108,0.000019,0.000056,0.003466,0.028102,0.000038,0.999599,-0.001984,0.000087,0.004867,-0.005397,-0.004871,-0.004085,
1625006707.000000,979840517.000000,0.000103,0.000019,0.000095,0.003453,0.028095,0.000028,0.999599,-0.001855,0.000155,0.006721,-0.000149,0.003549,-0.002021,
1625006708.000000,24864435.000000,0.000585,-0.000060,0.000286,0.003263,0.024236,-0.000563,0.999701,0.059955,-0.009692,0.011326,-0.028879,-0.549284,-0.235396,
1625006708.000000,29866457.000000,0.000947,-0.000118,0.000325,0.003210,0.023371,-0.001246,0.999721,0.082823,-0.013055,0.011909,0.006217,-0.143647,-0.296205,
1625006708.000000,34869671.000000,0.001421,-0.000193,0.000364,0.003224,0.023626,-0.002013,0.999714,0.105887,-0.016336,0.012990,0.003317,0.379131,-0.315214,
1625006708.000000,39872646.000000,0.002972,-0.000375,-0.000027,0.003122,0.025023,-0.002817,0.999678,0.168695,-0.022713,0.009065,-0.057515,0.640447,-0.328027,
1625006708.000000,44874430.000000,0.003624,-0.000403,-0.000082,0.002995,0.026408,-0.003643,0.999640,0.168534,-0.015954,0.001404,0.016329,0.391159,-0.339705,
1625006708.000000,49877405.000000,0.004511,-0.000490,-0.000128,0.003100,0.027093,-0.004521,0.999618,0.186431,-0.016046,-0.001949,0.039975,0.229108,-0.363123,
1625006708.000000,54880619.000000,0.005487,-0.000580,-0.000199,0.003083,0.027552,-0.005438,0.999601,0.204580,-0.016057,-0.004561,-0.024739,0.077440,-0.363277,
1625006708.000000,59882641.000000,0.006278,-0.000658,-0.000115,0.003007,0.027670,-0.006349,0.999592,0.182130,-0.014362,0.015034,0.001786,0.113400,-0.377901,
1625006708.000000,64885616.000000,0.007196,-0.000741,-0.000079,0.003031,0.028158,-0.007344,0.999572,0.183771,-0.013661,0.020895,0.022480,0.221431,-0.415389,
1625006708.000000,69887400.000000,0.008123,-0.000823,-0.000019,0.003115,0.028599,-0.008419,0.999551,0.185486,-0.012920,0.026220,0.090077,0.105576,-0.442000,
1625006708.000000,119914532.000000,0.008384,-0.002731,0.001189,0.003782,0.026656,-0.018679,0.999463,0.100354,-0.024243,0.013185,0.030966,0.142648,-0.453373,
