1624910849.518223,0.000000,1.075535,-0.527371,0.195783,
1624910849.522383,0.000000,1.075620,-0.527369,0.195695,
1624910849.526546,0.000000,1.075589,-0.527378,0.195700,
1624910849.530706,0.000000,1.075619,-0.527388,0.195731,
1624910849.534878,0.000000,1.075611,-0.527379,0.195708,
1624910849.539044,0.000000,1.075620,-0.527392,0.195721,
1624910849.543205,0.000000,1.075595,-0.527367,0.195690,
1624910849.547367,0.000000,1.075521,-0.527366,0.195778,
1624910849.551533,0.000000,1.075604,-0.527384,0.195715,
1624910860.293257,0.000000,1.075614,-0.527378,0.195716,
1624910860.297421,0.000000,1.075606,-0.527377,0.195718,
1624910860.301589,0.000000,1.075522,-0.527368,0.195783,
1624910860.305785,0.000000,1.075610,-0.527393,0.195715,
1624910860.309986,0.000000,1.075609,-0.527378,0.195718,
1624910860.314099,0.000000,1.075521,-0.527367,0.195765,
1624910860.318265,0.000000,1.075627,-0.527381,0.195720,
1624910860.322438,0.000000,1.075624,-0.527375,0.195721,
1624910860.326588,0.000000,1.075605,-0.527374,0.195709,
1624910860.330767,0.000000,1.075600,-0.527368,0.195687,
1624910860.397417,0.000000,1.078200,-0.527769,0.195741,
1624910860.401584,0.000000,1.078660,-0.527829,0.195769,
1624910860.405759,0.000000,1.079114,-0.527881,0.195795,
1624910860.409920,0.000000,1.079594,-0.527943,0.195804,
1624910860.414081,0.000000,1.080099,-0.528032,0.195838,
1624910860.418259,0.000000,1.080594,-0.528135,0.195892,
1624910860.422421,0.000000,1.081120,-0.528216,0.195925,
1624910860.426584,0.000000,1.081640,-0.528317,0.195987,
1624910860.430755,0.000000,1.082154,-0.528407,0.196034,
1624910860.434911,0.000000,1.082664,-0.528507,0.196064,
1624910860.497419,0.000000,1.091414,-0.529643,0.195708,
1624910860.501589,0.000000,1.091960,-0.529732,0.195729,
1624910860.505753,0.000000,1.092504,-0.529844,0.195770,
1624910860.509927,0.000000,1.093048,-0.529927,0.195797,
