1624835988.009300,0.000000,0.637331,0.483928,0.206064,
1624835988.013462,0.000000,0.637335,0.483928,0.206069,
1624835988.017636,0.000000,0.637327,0.483931,0.206062,
1624835988.021798,0.000000,0.637326,0.483929,0.206065,
1624835988.025966,0.000000,0.637341,0.483921,0.206065,
1624835988.030136,0.000000,0.637340,0.483921,0.206066,
1624835998.763435,0.000000,0.637350,0.483908,0.206064,
1624835998.767590,0.000000,0.637344,0.483916,0.206053,
1624835998.771755,0.000000,0.637335,0.483918,0.206058,
1624835998.775923,0.000000,0.637330,0.483925,0.206064,
1624835998.780085,0.000000,0.637322,0.483929,0.206069,
1624835998.784266,0.000000,0.637326,0.483922,0.206073,
1624835998.788439,0.000000,0.637339,0.483923,0.206058,
1624835998.792596,0.000000,0.637338,0.483914,0.206059,
1624835998.796760,0.000000,0.637343,0.483919,0.206051,
1624835998.800931,0.000000,0.637337,0.483925,0.206056,
1624835998.805079,0.000000,0.637331,0.483930,0.206065,
1624835998.867593,0.000000,0.638509,0.483551,0.206146,
1624835998.871768,0.000000,0.638942,0.483449,0.206095,
1624835998.875938,0.000000,0.639391,0.483326,0.206104,
1624835998.880102,0.000000,0.639878,0.483211,0.206093,
1624835998.884271,0.000000,0.640391,0.483121,0.206071,
1624835998.888420,0.000000,0.640886,0.483041,0.206094,
1624835998.892590,0.000000,0.641394,0.482969,0.206069,
1624835998.896894,0.000000,0.641905,0.482917,0.206068,
1624835998.900928,0.000000,0.642479,0.482865,0.206063,
1624835998.905093,0.000000,0.643063,0.482822,0.206022,
1624835998.967662,0.000000,0.651216,0.481319,0.205979,
1624835998.971818,0.000000,0.651702,0.481206,0.206007,
1624835998.976001,0.000000,0.652204,0.481087,0.206012,
1624835998.980159,0.000000,0.652750,0.480951,0.205980,
1624835998.984333,0.000000,0.653293,0.480820,0.205967,
1624835998.988502,0.000000,0.653883,0.480672,0.205989,
1624835998.992657,0.000000,0.654464,0.480549,0.205963,
1624835998.996815,0.000000,0.655052,0.480428,0.205935,
1624835999.000988,0.000000,0.655631,0.480315,0.205907,
1624835999.005169,0.000000,0.656231,0.480194,0.205879,
1624835999.067694,0.000000,0.664563,0.478222,0.205827,
1624835999.071872,0.000000,0.665041,0.478074,0.205864,
1624835999.076121,0.000000,0.665547,0.477906,0.205884,
1624835999.080196,0.000000,0.666050,0.477769,0.205865,
1624835999.084360,0.000000,0.666569,0.477618,0.205852,
1624835999.088528,0.000000,0.667091,0.477463,0.205840,
1624835999.092710,0.000000,0.667675,0.477296,0.205805,
1624835999.096864,0.000000,0.668231,0.477172,0.205775,
1624835999.101030,0.000000,0.668802,0.477043,0.205751,
