1624841527.000000,70356096.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028296,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,
1624841537.000000,468591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028288,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,
1624841537.000000,501591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028287,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000060,
1624841537.000000,534591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028287,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,
1624841537.000000,567591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028288,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,
1624841537.000000,600591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028287,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000062,
1624841537.000000,633591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028284,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000135,
1624841537.000000,666591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028285,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,
1624841537.000000,699591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028284,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,
1624841537.000000,732591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028287,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,
1624841537.000000,765591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028287,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,
1624841537.000000,798591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028285,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000139,
1624841537.000000,832591066.000000,-0.117815,-2.343217,0.000000,0.000000,0.000000,0.028285,0.999600,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,
1624841537.000000,865591066.000000,-0.117107,-2.343178,0.000000,0.000000,0.000000,0.027531,0.999621,0.021476,0.000000,0.000000,0.000000,0.000000,-0.045673,
1624841537.000000,898591066.000000,-0.115439,-2.343093,0.000000,0.000000,0.000000,0.022990,0.999736,0.050621,0.000000,0.000000,0.000000,0.000000,-0.275309,
1624841537.000000,930591066.000000,-0.113365,-2.343011,0.000000,0.000000,0.000000,0.016732,0.999860,0.064859,0.000000,0.000000,0.000000,0.000000,-0.391241,
1624841537.000000,964591066.000000,-0.111341,-2.342959,0.000000,0.000000,0.000000,0.009047,0.999959,0.059555,0.000000,0.000000,0.000000,0.000000,-0.452089,
1624841537.000000,996591066.000000,-0.109265,-2.342934,0.000000,0.000000,0.000000,0.002652,0.999996,0.064859,0.000000,0.000000,0.000000,0.000000,-0.399660,
1624841538.000000,29591066.000000,-0.107114,-2.342938,0.000000,0.000000,0.000000,-0.004407,0.999990,0.065194,0.000000,0.000000,0.000000,0.000000,-0.427857,
1624841538.000000,63591066.000000,-0.105013,-2.342973,0.000000,0.000000,0.000000,-0.012255,0.999925,0.061788,0.000000,0.000000,0.000000,0.000000,-0.461672,
1624841538.000000,96591066.000000,-0.102964,-2.343038,0.000000,0.000000,0.000000,-0.019256,0.999815,0.062126,0.000000,0.000000,0.000000,0.000000,-0.424342,
1624841538.000000,128591066.000000,-0.100840,-2.343133,0.000000,0.000000,0.000000,-0.025680,0.999670,0.066441,0.000000,0.000000,0.000000,0.000000,-0.401605,
1624841538.000000,162591066.000000,-0.098743,-2.343258,0.000000,0.000000,0.000000,-0.033504,0.999439,0.061788,0.000000,0.000000,0.000000,0.000000,-0.460434,
1624841538.000000,195591066.000000,-0.096648,-2.343414,0.000000,0.000000,0.000000,-0.040783,0.999168,0.063660,0.000000,0.000000,0.000000,0.000000,-0.441453,
1624841538.000000,228591066.000000,-0.094530,-2.343601,0.000000,0.000000,0.000000,-0.047241,0.998884,0.064427,0.000000,0.000000,0.000000,0.000000,-0.391746,
1624841538.000000,261591066.000000,-0.092415,-2.343817,0.000000,0.000000,0.000000,-0.054529,0.998512,0.064427,0.000000,0.000000,0.000000,0.000000,-0.442310,
1624841538.000000,294591066.000000,-0.090354,-2.344057,0.000000,0.000000,0.000000,-0.061675,0.998096,0.062893,0.000000,0.000000,0.000000,0.000000,-0.433826,
1624841538.000000,328591066.000000,-0.088246,-2.344335,0.000000,0.000000,0.000000,-0.069137,0.997607,0.062532,0.000000,0.000000,0.000000,0.000000,-0.439852,
