1624911627.000000,190574884.000000,-0.000338,0.000120,0.000362,-0.004155,0.025425,-0.000147,0.999668,-0.002763,0.000575,0.006950,0.003869,-0.006995,-0.004010,
1624911627.000000,195577860.000000,-0.000350,0.000124,0.000398,-0.004151,0.025398,-0.000149,0.999669,-0.002853,0.000534,0.007344,-0.001471,-0.005129,0.001385,
1624911627.000000,200582027.000000,-0.000363,0.000126,0.000436,-0.004157,0.025401,-0.000146,0.999669,-0.003022,0.000493,0.007674,-0.001503,0.002494,0.000316,
1624911627.000000,205584764.000000,-0.000372,0.000129,0.000479,-0.004161,0.025396,-0.000147,0.999669,-0.002578,0.000452,0.008614,-0.003579,-0.007104,-0.000773,
1624911627.000000,210587740.000000,-0.000383,0.000132,0.000525,-0.004164,0.025389,-0.000143,0.999669,-0.002523,0.000410,0.009380,0.005909,0.009715,0.005606,
1624911627.000000,215590954.000000,-0.000236,0.000087,0.000297,-0.004175,0.025373,-0.000139,0.999669,0.001238,-0.000124,0.007785,-0.003483,-0.001611,-0.001772,
1624911627.000000,220593929.000000,-0.000248,0.000089,0.000342,-0.004193,0.025356,-0.000148,0.999670,-0.000793,0.000126,0.008885,-0.000550,0.005341,0.000204,
1624911627.000000,225596905.000000,-0.000249,0.000090,0.000384,-0.004186,0.025384,-0.000144,0.999669,-0.000939,0.000184,0.009349,-0.003474,0.000514,-0.002818,
1624911627.000000,230601072.000000,-0.000248,0.000092,0.000428,-0.004199,0.025361,-0.000152,0.999669,-0.000971,0.000242,0.009705,0.002651,-0.007291,0.003384,
1624911627.000000,235603809.000000,-0.000236,0.000092,0.000464,-0.004184,0.025364,-0.000140,0.999670,0.000584,0.000077,0.008884,-0.001331,0.006675,-0.001716,
1624911627.000000,330663919.000000,-0.000140,0.000191,0.000379,-0.004226,0.025316,-0.000189,0.999671,0.001759,0.000526,0.007666,-0.000416,0.001227,0.003589,
1624911627.000000,335667849.000000,-0.000131,0.000194,0.000414,-0.004237,0.025140,-0.000187,0.999675,0.002028,0.000495,0.007976,-0.016245,-0.211629,0.001293,
1624911627.000000,340671062.000000,-0.000125,0.000197,0.000448,-0.004285,0.024181,-0.000210,0.999698,0.001832,0.000460,0.007987,-0.008018,-0.533837,-0.037869,
1624911627.000000,345674038.000000,0.000061,0.000131,0.000549,-0.004266,0.022788,-0.000398,0.999731,0.026335,-0.009418,0.018058,0.024159,-0.491358,-0.117946,
1624911627.000000,350677013.000000,0.000454,-0.000206,0.000568,-0.004170,0.021867,-0.000785,0.999752,0.053914,-0.020550,0.031313,0.032745,-0.303159,-0.182999,
1624911627.000000,355679989.000000,0.000759,-0.000318,0.000725,-0.004122,0.021372,-0.001290,0.999762,0.065636,-0.024436,0.036924,0.010360,-0.040648,-0.218110,
1624911627.000000,360683680.000000,0.001352,-0.000432,0.000717,-0.004135,0.021541,-0.001894,0.999758,0.104232,-0.026022,0.021963,-0.004694,0.115647,-0.271213,
1624911627.000000,365686655.000000,0.001918,-0.000571,0.000810,-0.004122,0.021925,-0.002621,0.999748,0.124016,-0.029031,0.021700,0.039937,0.234852,-0.293894,
1624911627.000000,370689869.000000,0.002586,-0.000727,0.000901,-0.003989,0.022594,-0.003374,0.999731,0.143900,-0.031972,0.021845,0.061648,0.240570,-0.313784,
1624911627.000000,375692844.000000,0.003158,-0.000818,0.001031,-0.003878,0.023009,-0.004209,0.999719,0.135648,-0.023563,0.027901,0.043303,0.103988,-0.345932,
1624911627.000000,425724983.000000,0.007516,-0.001454,-0.000306,-0.003775,0.024222,-0.014051,0.999601,0.110431,-0.017284,-0.010365,-0.010874,0.069960,-0.427153,
1624911627.000000,430728912.000000,0.008063,-0.001559,-0.000388,-0.003841,0.024402,-0.015111,0.999581,0.111221,-0.017938,-0.011912,-0.024715,0.059681,-0.418699,
1624911627.000000,435731888.000000,0.008614,-0.001668,-0.000479,-0.003940,0.024502,-0.016148,0.999562,0.111962,-0.018593,-0.013541,-0.033281,0.030728,-0.414380,
1624911627.000000,440735102.000000,0.009166,-0.001770,-0.000533,-0.004028,0.024613,-0.017186,0.999541,0.112081,-0.017522,-0.009203,-0.010982,0.075110,-0.417605,
1624911627.000000,445737839.000000,0.009722,-0.001877,-0.000604,-0.004062,0.024741,-0.018218,0.999520,0.112466,-0.017487,-0.008771,-0.008598,-0.021386,-0.401713,
1624911627.000000,450740814.000000,0.010774,-0.002451,0.000430,-0.003990,0.024782,-0.019325,0.999498,0.119910,-0.023090,0.009613,0.005050,-0.036731,-0.417721,
1624911627.000000,455744028.000000,0.011365,-0.002651,0.000688,-0.003936,0.024816,-0.020413,0.999476,0.118785,-0.030138,0.036641,0.063720,0.049169,-0.443582,
1624911627.000000,460746765.000000,0.011963,-0.002831,0.000862,-0.003737,0.025026,-0.021542,0.999448,0.119025,-0.032340,0.045683,0.106489,0.142931,-0.456236,
1624911627.000000,465750694.000000,0.012569,-0.003023,0.001094,-0.003509,0.025419,-0.022682,0.999413,0.119642,-0.034525,0.055767,0.076770,0.138445,-0.439356,
1624911627.000000,470753908.000000,0.013110,-0.003171,0.001203,-0.003397,0.025648,-0.023763,0.999383,0.111216,-0.028924,0.041130,0.040206,0.057247,-0.432676,
1624911627.000000,525789022.000000,0.020849,-0.004728,0.002797,-0.003273,0.025224,-0.035642,0.999041,0.142692,-0.018494,0.022467,-0.002077,0.021203,-0.448039,
1624911627.000000,530791998.000000,0.021572,-0.004868,0.002869,-0.003320,0.025369,-0.036766,0.998996,0.145979,-0.016551,0.020365,-0.016038,0.117477,-0.437688,
1624911627.000000,535796165.000000,0.022282,-0.004996,0.002953,-0.003386,0.025711,-0.037833,0.998948,0.144965,-0.014367,0.021432,-0.024544,0.113113,-0.426689,
1624911627.000000,540798903.000000,0.023008,-0.005119,0.003021,-0.003477,0.025888,-0.038911,0.998901,0.146089,-0.012330,0.020615,-0.030933,0.044471,-0.434333,
1624911627.000000,545801878.000000,0.024172,-0.005065,0.000957,-0.003573,0.025615,-0.040083,0.998862,0.141459,-0.008130,-0.007051,-0.030966,0.020414,-0.445167,
1624911627.000000,550805092.000000,0.024854,-0.005259,0.001088,-0.003639,0.025643,-0.041210,0.998815,0.139189,-0.017115,0.013068,0.009404,-0.000576,-0.456908,
1624911627.000000,555808067.000000,0.025540,-0.005405,0.001130,-0.003583,0.025588,-0.042353,0.998769,0.138152,-0.018505,0.018175,0.055409,-0.037713,-0.451638,
1624911627.000000,560811043.000000,0.026218,-0.005559,0.001199,-0.003422,0.025548,-0.043496,0.998721,0.136832,-0.019897,0.023288,0.101070,0.050734,-0.469542,
1624911627.000000,565814734.000000,0.026855,-0.005723,0.001284,-0.003207,0.025841,-0.044678,0.998662,0.130980,-0.022014,0.027686,0.055743,0.178578,-0.453946,
1624911627.000000,570817709.000000,0.027498,-0.005896,0.001404,-0.003140,0.026229,-0.045763,0.998603,0.128399,-0.023736,0.033717,0.034685,0.087970,-0.419511,
1624911627.000000,610842943.000000,0.032797,-0.007479,0.000997,-0.002782,0.024977,-0.054252,0.998211,0.136663,-0.023676,0.003975,-0.008504,0.060549,-0.405876,
1624911627.000000,615846872.000000,0.034579,-0.007336,0.000389,-0.002916,0.025258,-0.055373,0.998142,0.159005,-0.013122,-0.001772,0.006289,0.049776,-0.433655,
1624911627.000000,620850086.000000,0.035372,-0.007485,0.000333,-0.002899,0.025446,-0.056476,0.998075,0.162747,-0.010557,-0.004401,0.013942,0.091807,-0.433991,
1624911627.000000,625852823.000000,0.036182,-0.007625,0.000265,-0.002907,0.025611,-0.057538,0.998011,0.166542,-0.007988,-0.006796,-0.009541,0.020965,-0.425142,
1624911627.000000,630855799.000000,0.036921,-0.007757,0.000244,-0.002980,0.025624,-0.058621,0.997947,0.161348,-0.006495,-0.003789,-0.021388,0.027515,-0.445472,
1624911627.000000,635859013.000000,0.037716,-0.007879,0.000180,-0.003057,0.025806,-0.059742,0.997876,0.162304,-0.004211,-0.004851,-0.028715,0.110788,-0.446666,
1624911627.000000,640862942.000000,0.038519,-0.007992,0.000106,-0.003129,0.026113,-0.060847,0.997801,0.163346,-0.001927,-0.006189,-0.011852,0.119375,-0.442252,
1624911627.000000,645865917.000000,0.038517,-0.008449,-0.000357,-0.003087,0.026115,-0.062016,0.997729,0.151099,-0.014724,-0.010375,-0.024304,0.050570,-0.445632,
1624911627.000000,650869131.000000,0.039256,-0.008617,-0.000444,-0.003190,0.026208,-0.063134,0.997656,0.151445,-0.014857,-0.009782,-0.027827,0.052085,-0.453073,
1624911627.000000,655871868.000000,0.039995,-0.008788,-0.000531,-0.003234,0.026364,-0.064274,0.997579,0.151794,-0.014982,-0.009491,0.011683,0.052802,-0.459496,
1624911627.000000,705904007.000000,0.045951,-0.010915,0.000094,-0.002554,0.024865,-0.075208,0.996855,0.128765,-0.022337,0.008865,0.024199,0.056378,-0.422480,
1624911627.000000,710906982.000000,0.046585,-0.011120,0.000106,-0.002479,0.025086,-0.076250,0.996770,0.133695,-0.020413,0.007797,0.019513,0.076576,-0.418003,
1624911627.000000,715909719.000000,0.048076,-0.010815,0.000401,-0.002582,0.025483,-0.077437,0.996668,0.157872,-0.009483,0.009506,-0.001271,0.106039,-0.432139,
1624911627.000000,720913887.000000,0.048797,-0.010978,0.000361,-0.002593,0.025751,-0.078538,0.996575,0.155721,-0.008161,0.003081,-0.007392,0.067939,-0.452347,
1624911627.000000,725916862.000000,0.049564,-0.011137,0.000332,-0.002641,0.025869,-0.079677,0.996482,0.158217,-0.006338,0.000474,-0.009682,0.074070,-0.455662,
1624911627.000000,730919838.000000,0.050346,-0.011292,0.000290,-0.002675,0.026099,-0.080796,0.996385,0.160985,-0.004509,-0.002089,-0.013798,0.075247,-0.441725,
1624911627.000000,735923052.000000,0.051101,-0.011461,0.000291,-0.002732,0.026233,-0.081895,0.996292,0.157580,-0.006503,0.003069,-0.012867,0.054297,-0.445907,
1624911627.000000,740926027.000000,0.051874,-0.011622,0.000268,-0.002775,0.026441,-0.083015,0.996194,0.157729,-0.006200,0.003291,-0.016987,0.121206,-0.449243,
1624911627.000000,745929956.000000,0.052259,-0.012006,-0.000138,-0.002825,0.026470,-0.084161,0.996096,0.152760,-0.010648,0.000842,-0.028774,0.088188,-0.453478,
1624911627.000000,750932932.000000,0.053004,-0.012188,-0.000172,-0.002934,0.026540,-0.085292,0.995998,0.153262,-0.010359,0.001021,-0.038392,-0.029006,-0.452510,
1624911627.000000,825980902.000000,0.062466,-0.015840,0.000428,-0.002288,0.026328,-0.101747,0.994459,0.156880,-0.011400,-0.001011,-0.007533,0.046632,-0.456903,
1624911627.000000,835986853.000000,0.063910,-0.016273,0.000368,-0.002361,0.026744,-0.103997,0.994215,0.153475,-0.010833,-0.000780,-0.022420,0.090655,-0.439881,
1624911627.000000,840989828.000000,0.064651,-0.016483,0.000321,-0.002425,0.026960,-0.105086,0.994095,0.154042,-0.009761,-0.002195,-0.020308,0.069703,-0.443986,
