1624840828.104482,0.000000,0.561770,-0.495511,0.196455,
1624840828.108649,0.000000,0.561781,-0.495505,0.196453,
1624840828.112822,0.000000,0.561775,-0.495501,0.196455,
1624840828.116987,0.000000,0.561764,-0.495514,0.196472,
1624840828.121155,0.000000,0.561767,-0.495504,0.196467,
1624840828.125322,0.000000,0.561780,-0.495517,0.196481,
1624840828.129482,0.000000,0.561768,-0.495509,0.196468,
1624840828.133646,0.000000,0.561768,-0.495521,0.196471,
1624840828.137819,0.000000,0.561777,-0.495510,0.196460,
1624840828.141979,0.000000,0.561770,-0.495506,0.196454,
1624840828.146150,0.000000,0.561781,-0.495519,0.196466,
1624840828.150291,0.000000,0.561779,-0.495517,0.196477,
1624840828.154485,0.000000,0.561774,-0.495513,0.196468,
1624840838.858623,0.000000,0.561770,-0.495512,0.196461,
1624840838.862792,0.000000,0.561779,-0.495513,0.196465,
1624840838.866957,0.000000,0.561775,-0.495521,0.196469,
1624840838.871122,0.000000,0.561781,-0.495518,0.196467,
1624840838.875289,0.000000,0.561779,-0.495516,0.196468,
1624840838.879453,0.000000,0.561783,-0.495515,0.196468,
1624840838.883619,0.000000,0.561779,-0.495517,0.196462,
1624840838.887786,0.000000,0.561780,-0.495523,0.196462,
1624840838.891960,0.000000,0.561779,-0.495516,0.196465,
1624840838.896118,0.000000,0.561777,-0.495523,0.196480,
1624840838.958607,0.000000,0.563659,-0.495927,0.196617,
1624840838.962773,0.000000,0.564140,-0.495954,0.196531,
1624840838.966943,0.000000,0.564597,-0.496007,0.196501,
1624840838.971108,0.000000,0.565112,-0.496077,0.196481,
1624840838.975348,0.000000,0.565657,-0.496125,0.196494,
1624840838.979439,0.000000,0.566211,-0.496182,0.196492,
1624840838.983610,0.000000,0.566693,-0.496254,0.196490,
1624840838.987774,0.000000,0.567257,-0.496293,0.196457,
1624840838.991956,0.000000,0.567822,-0.496304,0.196338,
1624840838.996108,0.000000,0.568448,-0.496351,0.196334,
1624840839.058597,0.000000,0.576383,-0.497558,0.196562,
1624840839.062775,0.000000,0.576936,-0.497649,0.196524,
1624840839.066941,0.000000,0.577470,-0.497792,0.196541,
1624840839.071111,0.000000,0.578062,-0.497890,0.196522,
1624840839.075276,0.000000,0.578686,-0.497935,0.196501,
1624840839.079437,0.000000,0.579263,-0.498012,0.196487,
1624840839.083606,0.000000,0.579850,-0.498098,0.196462,
1624840839.087771,0.000000,0.580446,-0.498178,0.196426,
1624840839.091953,0.000000,0.581030,-0.498215,0.196328,
1624840839.096105,0.000000,0.581615,-0.498291,0.196277,
1624840839.158605,0.000000,0.589858,-0.499723,0.196297,
1624840839.162775,0.000000,0.590369,-0.499835,0.196265,
1624840839.166937,0.000000,0.590878,-0.500000,0.196286,
1624840839.171107,0.000000,0.591411,-0.500111,0.196325,
1624840839.175268,0.000000,0.591950,-0.500225,0.196318,
1624840839.179436,0.000000,0.592611,-0.500385,0.196226,
1624840839.183613,0.000000,0.593297,-0.500617,0.196253,
1624840839.187780,0.000000,0.593918,-0.500737,0.196212,
1624840839.191948,0.000000,0.594537,-0.500843,0.196153,
1624840839.196110,0.000000,0.595143,-0.500916,0.196029,
1624840839.258609,0.000000,0.603343,-0.502725,0.196212,
1624840839.262777,0.000000,0.603780,-0.502902,0.196257,
1624840839.266942,0.000000,0.604313,-0.503074,0.196268,
1624840839.271111,0.000000,0.604822,-0.503213,0.196153,
1624840839.275277,0.000000,0.605382,-0.503390,0.196247,
1624840839.279442,0.000000,0.605948,-0.503537,0.196234,
1624840839.283610,0.000000,0.606559,-0.503647,0.196166,
1624840839.287778,0.000000,0.607158,-0.503769,0.196105,
1624840839.291943,0.000000,0.607766,-0.503929,0.196096,
1624840839.296112,0.000000,0.608374,-0.504050,0.195930,
1624840839.358621,0.000000,0.616320,-0.506271,0.195927,
1624840839.362862,0.000000,0.616824,-0.506439,0.196047,
1624840839.366944,0.000000,0.617343,-0.506614,0.196050,
1624840839.371110,0.000000,0.617859,-0.506776,0.196027,
1624840839.375286,0.000000,0.618385,-0.506908,0.195958,
1624840839.379446,0.000000,0.619024,-0.507022,0.195783,
1624840839.383614,0.000000,0.619587,-0.507192,0.195802,
1624840839.387780,0.000000,0.620171,-0.507351,0.195770,
1624840839.391947,0.000000,0.620757,-0.507509,0.195796,
1624840839.396125,0.000000,0.621326,-0.507662,0.195754,
1624840839.458608,0.000000,0.629302,-0.510298,0.195804,
1624840839.462775,0.000000,0.629806,-0.510594,0.195924,
1624840839.466941,0.000000,0.630244,-0.510773,0.195907,
1624840839.471106,0.000000,0.630844,-0.510953,0.195828,
1624840839.475275,0.000000,0.631303,-0.511195,0.195774,
1624840839.479437,0.000000,0.631916,-0.511348,0.195824,
1624840839.483608,0.000000,0.632416,-0.511461,0.195765,
1624840839.487842,0.000000,0.633013,-0.511687,0.195796,
1624840839.491940,0.000000,0.633520,-0.511878,0.195726,
1624840839.496108,0.000000,0.634119,-0.512044,0.195543,
1624840839.558627,0.000000,0.642099,-0.515164,0.195720,
1624840839.562779,0.000000,0.642552,-0.515355,0.195744,
1624840839.566959,0.000000,0.642994,-0.515558,0.195805,
1624840839.571121,0.000000,0.643399,-0.515861,0.195867,
1624840839.575284,0.000000,0.643949,-0.516072,0.195865,
1624840839.579448,0.000000,0.644469,-0.516299,0.195847,
1624840839.583616,0.000000,0.645000,-0.516505,0.195791,
1624840839.587786,0.000000,0.645548,-0.516709,0.195744,
