1625013994.451910,0.000000,-0.487176,0.529475,0.210871,
1625013994.456012,0.000000,-0.487172,0.529477,0.210861,
1625013994.460166,0.000000,-0.487174,0.529482,0.210865,
1625013994.464349,0.000000,-0.487177,0.529481,0.210873,
1625013994.468506,0.000000,-0.487165,0.529479,0.210868,
1625013994.472668,0.000000,-0.487169,0.529479,0.210877,
1625013994.476835,0.000000,-0.487179,0.529481,0.210876,
1625013994.480999,0.000000,-0.487181,0.529481,0.210867,
1625013994.485164,0.000000,-0.487176,0.529480,0.210869,
1625013994.489335,0.000000,-0.487173,0.529475,0.210868,
1625013994.493500,0.000000,-0.487172,0.529480,0.210865,
1625013994.497676,0.000000,-0.487176,0.529479,0.210863,
1625013994.501841,0.000000,-0.487172,0.529476,0.210872,
1625013994.506002,0.000000,-0.487168,0.529479,0.210871,
1625013994.510168,0.000000,-0.487178,0.529482,0.210877,
1625013994.514333,0.000000,-0.487168,0.529479,0.210865,
1625013994.518574,0.000000,-0.487163,0.529481,0.210865,
1625013994.522669,0.000000,-0.487167,0.529479,0.210860,
1625013994.526838,0.000000,-0.487172,0.529478,0.210862,
1625013994.531010,0.000000,-0.487167,0.529474,0.210863,
1625013994.535172,0.000000,-0.487164,0.529475,0.210864,
1625013994.539336,0.000000,-0.487171,0.529473,0.210880,
1625013994.543502,0.000000,-0.487167,0.529478,0.210867,
1625013994.547671,0.000000,-0.487163,0.529480,0.210870,
1625013994.551852,0.000000,-0.487157,0.529477,0.210863,
1625013994.556029,0.000000,-0.487165,0.529478,0.210863,
1625013994.560189,0.000000,-0.487160,0.529479,0.210863,
1625013994.564359,0.000000,-0.487170,0.529477,0.210866,
1625013994.568524,0.000000,-0.487170,0.529480,0.210866,
1625013994.572689,0.000000,-0.487177,0.529480,0.210861,
1625013994.576858,0.000000,-0.487176,0.529479,0.210871,
1625013994.581005,0.000000,-0.487173,0.529479,0.210872,
1625013994.585230,0.000000,-0.487167,0.529474,0.210872,
1625013994.589335,0.000000,-0.487177,0.529478,0.210870,
1625013994.593497,0.000000,-0.487170,0.529479,0.210869,
1625013994.597685,0.000000,-0.487164,0.529481,0.210867,
1625013994.601840,0.000000,-0.487176,0.529481,0.210869,
1625014005.143618,0.000000,-0.487168,0.529479,0.210869,
1625014005.147779,0.000000,-0.487172,0.529478,0.210869,
1625014005.151948,0.000000,-0.487162,0.529479,0.210866,
1625014005.156119,0.000000,-0.487166,0.529478,0.210860,
1625014005.160284,0.000000,-0.487169,0.529481,0.210863,
1625014005.164456,0.000000,-0.487172,0.529479,0.210860,
1625014005.168683,0.000000,-0.487168,0.529478,0.210866,
1625014005.172771,0.000000,-0.487172,0.529476,0.210864,
1625014005.176945,0.000000,-0.487168,0.529479,0.210866,
1625014005.181113,0.000000,-0.487167,0.529472,0.210876,
1625014005.185277,0.000000,-0.487173,0.529482,0.210871,
1625014005.247777,0.000000,-0.486821,0.529396,0.210901,
1625014005.251937,0.000000,-0.486591,0.529355,0.210892,
1625014005.256112,0.000000,-0.486294,0.529310,0.210848,
1625014005.260279,0.000000,-0.485949,0.529244,0.210800,
1625014005.264456,0.000000,-0.485548,0.529173,0.210764,
1625014005.268613,0.000000,-0.485125,0.529127,0.210721,
1625014005.272778,0.000000,-0.484633,0.529079,0.210667,
1625014005.276949,0.000000,-0.484075,0.529032,0.210624,
1625014005.281112,0.000000,-0.483528,0.529010,0.210593,
1625014005.285275,0.000000,-0.482975,0.528983,0.210571,
1625014005.347772,0.000000,-0.475614,0.527692,0.211014,
1625014005.351947,0.000000,-0.475057,0.527611,0.211016,
1625014005.356109,0.000000,-0.474469,0.527554,0.210981,
1625014005.360275,0.000000,-0.473873,0.527498,0.210953,
1625014005.364547,0.000000,-0.473266,0.527441,0.210917,
1625014005.368605,0.000000,-0.472687,0.527387,0.210918,
1625014005.372788,0.000000,-0.472082,0.527344,0.210862,
1625014005.376940,0.000000,-0.471490,0.527282,0.210817,
1625014005.381116,0.000000,-0.470880,0.527228,0.210705,
1625014005.385276,0.000000,-0.470308,0.527163,0.210642,
1625014005.447779,0.000000,-0.462368,0.525389,0.211043,
1625014005.451949,0.000000,-0.461838,0.525279,0.211040,
1625014005.456116,0.000000,-0.461290,0.525165,0.211014,
1625014005.460273,0.000000,-0.460710,0.525078,0.210978,
1625014005.464440,0.000000,-0.460118,0.524989,0.210928,
1625014005.468606,0.000000,-0.459508,0.524887,0.210881,
1625014005.472792,0.000000,-0.458906,0.524793,0.210842,
1625014005.476943,0.000000,-0.458301,0.524706,0.210799,
1625014005.481109,0.000000,-0.457696,0.524624,0.210742,
1625014005.485282,0.000000,-0.457085,0.524533,0.210690,
1625014005.547772,0.000000,-0.449211,0.522388,0.211052,
1625014005.551940,0.000000,-0.448645,0.522261,0.211047,
1625014005.556105,0.000000,-0.448109,0.522146,0.211028,
1625014005.560258,0.000000,-0.447524,0.522041,0.210999,
1625014005.564513,0.000000,-0.446949,0.521918,0.210964,
