1629325023.000000,892418992.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.000995,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000151,
1629325023.000000,926418992.000000,-0.058518,-1.475911,0.000000,0.000000,0.000000,0.000987,1.000000,0.000744,0.000000,0.000000,0.000000,0.000000,-0.000432,
1629325023.000000,959418992.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.000986,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000075,
1629325023.000000,992418992.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.000984,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000149,
1629325034.000000,379388891.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.000985,1.000000,-0.000744,0.000000,0.000000,0.000000,0.000000,-0.000982,
1629325034.000000,412388891.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.000991,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,
1629325034.000000,445388891.000000,-0.058518,-1.475911,0.000000,0.000000,0.000000,0.001001,1.000000,0.000767,0.000000,0.000000,0.000000,0.000000,0.000580,
1629325034.000000,478388891.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.000998,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000142,
1629325034.000000,511388891.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.000999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,
1629325034.000000,545388891.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.001000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,
1629325034.000000,579388891.000000,-0.058518,-1.475911,0.000000,0.000000,0.000000,0.000994,1.000000,0.000744,0.000000,0.000000,0.000000,0.000000,-0.000377,
1629325034.000000,612388891.000000,-0.058544,-1.475911,0.000000,0.000000,0.000000,0.000998,1.000000,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000234,
1629325034.000000,646388891.000000,-0.058518,-1.475911,0.000000,0.000000,0.000000,0.000996,1.000000,0.000744,0.000000,0.000000,0.000000,0.000000,-0.000117,
1629325034.000000,679388891.000000,-0.058518,-1.475911,0.000000,0.000000,0.000000,0.000994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000107,
