1624926892.000000,647648573.000000,0.000007,-0.000038,0.000248,-0.000602,0.033403,-0.000075,0.999442,-0.001416,-0.000440,0.007221,0.001576,-0.009351,0.001881,
1624926892.000000,652651310.000000,0.000002,-0.000040,0.000286,-0.000607,0.033403,-0.000075,0.999442,-0.001486,-0.000446,0.007518,-0.004861,0.008805,-0.002383,
1624926892.000000,657655478.000000,-0.000003,-0.000043,0.000324,-0.000619,0.033416,-0.000079,0.999441,-0.001617,-0.000452,0.007868,-0.002734,-0.008004,0.001841,
1624926892.000000,662658453.000000,0.000103,0.000005,0.000206,-0.000612,0.033434,-0.000076,0.999441,-0.000396,-0.000108,0.009155,0.008973,0.000119,-0.000214,
1624926892.000000,667661428.000000,0.000103,0.000004,0.000254,-0.000588,0.033444,-0.000080,0.999440,-0.000760,-0.000215,0.009969,0.003770,-0.005841,0.001816,
1624926892.000000,672664165.000000,0.000101,0.000003,0.000305,-0.000591,0.033424,-0.000071,0.999441,-0.001129,-0.000322,0.010799,-0.001710,0.004341,0.001914,
1624926892.000000,677667379.000000,0.000101,0.000007,0.000340,-0.000593,0.033447,-0.000070,0.999440,-0.000993,0.000211,0.009532,-0.001618,-0.001579,0.000773,
1624926892.000000,682670116.000000,0.000100,0.000009,0.000389,-0.000596,0.033423,-0.000067,0.999441,-0.001078,0.000296,0.009929,0.001518,-0.004103,-0.000241,
1624926892.000000,687673092.000000,0.000098,0.000010,0.000441,-0.000587,0.033436,-0.000071,0.999441,-0.001167,0.000381,0.010334,0.003709,0.008865,-0.001344,
1624926892.000000,692677259.000000,0.000097,0.000009,0.000505,-0.000587,0.033447,-0.000072,0.999440,-0.001147,-0.000012,0.012248,-0.005878,-0.002819,0.000802,
1624926892.000000,742708206.000000,0.000087,-0.000008,0.000229,-0.000587,0.033465,-0.000131,0.999440,-0.000066,-0.000373,0.007490,-0.002732,0.001373,-0.000362,
1624926892.000000,747711420.000000,0.000086,-0.000011,0.000268,-0.000590,0.033469,-0.000128,0.999440,-0.000348,-0.000482,0.008206,0.002567,0.002431,-0.003400,
1624926892.000000,752714396.000000,0.000077,-0.000010,0.000303,-0.000583,0.033469,-0.000140,0.999440,-0.001469,-0.000112,0.007994,-0.001605,-0.005972,0.000679,
1624926892.000000,757718563.000000,0.000071,-0.000010,0.000344,-0.000595,0.033456,-0.000131,0.999440,-0.001712,-0.000027,0.008526,-0.003848,0.003397,-0.000199,
1624926892.000000,762721539.000000,0.000099,0.000005,0.000100,-0.000618,0.033462,-0.000137,0.999440,0.000287,0.000351,0.004288,0.002589,-0.011108,0.001761,
1624926892.000000,767724514.000000,0.000142,-0.000015,0.000136,-0.000618,0.033357,-0.000130,0.999443,0.004813,-0.002144,0.006545,-0.007981,-0.075883,-0.001286,
1624926892.000000,772727251.000000,0.000171,-0.000028,0.000169,-0.000674,0.032730,-0.000147,0.999464,0.006195,-0.002919,0.007419,-0.037852,-0.539319,-0.012039,
1624926892.000000,777730465.000000,0.000187,-0.000045,0.000195,-0.000763,0.031003,-0.000260,0.999519,0.006305,-0.003701,0.007417,-0.013616,-0.663165,-0.106459,
1624926892.000000,782733440.000000,0.000209,-0.000065,0.000224,-0.000757,0.029807,-0.000672,0.999555,0.006697,-0.004475,0.007720,0.018717,-0.288882,-0.205074,
1624926892.000000,787736177.000000,0.000748,-0.000149,0.000299,-0.000717,0.029520,-0.001222,0.999563,0.064910,-0.012049,0.016151,0.027077,0.045025,-0.225188,
1624926892.000000,837768316.000000,0.005243,-0.000784,0.000046,0.000020,0.032110,-0.009699,0.999437,0.106073,-0.010909,0.004919,0.032389,-0.141436,-0.413687,
1624926892.000000,842771292.000000,0.005768,-0.000848,0.000038,0.000069,0.031863,-0.010739,0.999435,0.103869,-0.010439,0.004605,0.032477,-0.052664,-0.415841,
1624926892.000000,847774506.000000,0.006344,-0.000935,0.000001,0.000103,0.031807,-0.011774,0.999425,0.111019,-0.013279,0.001196,0.020721,-0.005832,-0.407345,
