1629326330.026515,0.000000,1.008688,-0.536569,0.198994,
1629326330.032073,0.000000,1.008795,-0.536048,0.198782,
1629326330.037624,0.000000,1.008684,-0.536571,0.198977,
1629326330.043185,0.000000,1.008722,-0.536669,0.198952,
1629326330.048742,0.000000,1.009220,-0.537008,0.198702,
1629326330.054288,0.000000,1.009215,-0.537016,0.198796,
1629326330.059848,0.000000,1.009258,-0.536984,0.198714,
1629326330.065412,0.000000,1.009208,-0.537023,0.198796,
1629326330.070957,0.000000,1.008732,-0.536676,0.198965,
1629326330.076511,0.000000,1.009225,-0.537025,0.198713,
1629326330.082063,0.000000,1.008722,-0.536669,0.198956,
1629326330.087627,0.000000,1.009230,-0.537014,0.198710,
1629326330.093183,0.000000,1.008690,-0.536611,0.198983,
1629326330.098737,0.000000,1.008716,-0.536579,0.199005,
1629326330.104291,0.000000,1.008796,-0.536046,0.198803,
1629326330.109855,0.000000,1.008700,-0.536530,0.199005,
1629326330.115407,0.000000,1.008718,-0.536643,0.198976,
1629326330.120959,0.000000,1.008796,-0.536122,0.198803,
1629326330.126520,0.000000,1.008630,-0.536671,0.199108,
1629326330.132086,0.000000,1.008625,-0.536668,0.199123,
1629326330.137632,0.000000,1.008616,-0.536663,0.199110,
1629326330.143185,0.000000,1.009148,-0.537006,0.198801,
1629326330.148742,0.000000,1.009159,-0.537024,0.198791,
1629326330.154296,0.000000,1.009166,-0.537037,0.198783,
1629326330.159863,0.000000,1.008717,-0.536583,0.198983,
1629326340.715357,0.000000,1.009181,-0.537037,0.198684,
1629326340.720912,0.000000,1.009180,-0.537048,0.198772,
1629326340.726474,0.000000,1.009176,-0.537028,0.198789,
1629326340.732024,0.000000,1.008636,-0.536693,0.199075,
1629326340.737585,0.000000,1.008667,-0.536646,0.199072,
1629326340.743277,0.000000,1.008732,-0.536591,0.198971,
1629326340.748699,0.000000,1.008814,-0.536121,0.198811,
1629326340.754246,0.000000,1.008714,-0.536599,0.198986,
1629326340.759791,0.000000,1.008790,-0.536155,0.198779,
1629326340.765357,0.000000,1.008713,-0.536595,0.198951,
1629326340.815369,0.000000,1.008709,-0.536581,0.198999,
1629326340.820920,0.000000,1.008771,-0.536583,0.199005,
1629326340.826470,0.000000,1.008929,-0.536759,0.199112,
1629326340.832026,0.000000,1.009239,-0.536869,0.199123,
1629326340.837585,0.000000,1.010145,-0.536693,0.199045,
1629326340.843180,0.000000,1.010625,-0.536831,0.199102,
1629326340.848691,0.000000,1.011054,-0.537322,0.199429,
1629326340.854241,0.000000,1.011499,-0.537414,0.199252,
1629326340.859811,0.000000,1.012539,-0.537537,0.199613,
1629326340.865377,0.000000,1.013087,-0.537522,0.199502,
1629326340.870910,0.000000,1.014171,-0.537959,0.199046,
1629326340.876498,0.000000,1.015019,-0.538115,0.199074,
1629326340.882043,0.000000,1.015570,-0.538201,0.199090,
1629326341.015333,0.000000,1.033491,-0.541467,0.198370,
1629326341.020900,0.000000,1.034323,-0.541596,0.198245,
1629326341.026459,0.000000,1.035162,-0.541702,0.198172,
1629326341.032088,0.000000,1.036343,-0.541941,0.198692,
1629326341.037566,0.000000,1.036625,-0.542100,0.198216,
1629326341.043125,0.000000,1.037425,-0.542464,0.198510,
1629326341.048684,0.000000,1.038494,-0.542613,0.199002,
1629326341.054240,0.000000,1.039128,-0.542794,0.199055,
1629326341.059795,0.000000,1.039361,-0.542925,0.198853,
1629326341.065351,0.000000,1.039944,-0.543086,0.198834,
1629326341.115350,0.000000,1.047053,-0.544579,0.198622,
1629326341.120911,0.000000,1.047786,-0.544671,0.198473,
1629326341.126465,0.000000,1.048112,-0.544946,0.198649,
1629326341.132023,0.000000,1.048930,-0.545195,0.198664,
1629326341.137585,0.000000,1.049882,-0.545581,0.199069,
1629326341.143135,0.000000,1.050531,-0.545895,0.199278,
1629326341.148694,0.000000,1.051399,-0.546023,0.198882,
1629326341.154252,0.000000,1.051783,-0.546284,0.199029,
1629326341.159809,0.000000,1.052569,-0.546592,0.199246,
1629326341.165353,0.000000,1.053402,-0.546775,0.199118,
1629326341.215355,0.000000,1.059418,-0.548735,0.199109,
1629326341.220913,0.000000,1.060428,-0.548898,0.198916,
1629326341.226466,0.000000,1.060909,-0.549189,0.198966,
1629326341.232027,0.000000,1.061601,-0.549388,0.198925,
1629326341.237589,0.000000,1.062300,-0.549609,0.198841,
1629326341.243130,0.000000,1.063200,-0.549834,0.198936,
1629326341.248689,0.000000,1.063952,-0.550161,0.198843,
1629326341.254268,0.000000,1.064693,-0.550434,0.198876,
1629326341.259789,0.000000,1.065307,-0.550629,0.198990,
1629326341.265350,0.000000,1.066032,-0.550874,0.198853,
1629326341.315421,0.000000,1.072841,-0.552521,0.198454,
1629326341.320906,0.000000,1.073551,-0.552702,0.198343,
1629326341.326547,0.000000,1.074177,-0.552953,0.198215,
1629326341.332012,0.000000,1.074762,-0.553065,0.198324,
1629326341.337569,0.000000,1.075441,-0.553256,0.198360,
1629326341.343134,0.000000,1.076075,-0.553647,0.198606,
