1629325866.000000,574993372.000000,-0.000892,0.001031,0.000374,-0.008485,0.036447,-0.000650,0.999299,-0.002834,0.004166,0.008749,-0.006930,-0.003588,-0.000052,
1629325866.000000,579996347.000000,-0.000796,0.001379,0.000104,-0.008509,0.036401,-0.000665,0.999301,-0.001802,0.007884,0.002846,0.008021,-0.003135,-0.001250,
1629325866.000000,585000277.000000,-0.000804,0.001419,0.000120,-0.008490,0.036419,-0.000666,0.999300,-0.001813,0.007888,0.002986,-0.002464,0.000582,-0.001167,
1629325866.000000,590002537.000000,-0.000812,0.001459,0.000136,-0.008512,0.036401,-0.000675,0.999301,-0.001856,0.007890,0.003073,-0.006976,-0.007181,-0.006529,
1629325866.000000,595006227.000000,-0.000820,0.001499,0.000151,-0.008512,0.036403,-0.000685,0.999301,-0.001900,0.007889,0.003273,0.005949,0.009883,0.003003,
1629325866.000000,600009203.000000,-0.000825,0.001539,0.000165,-0.008497,0.036419,-0.000672,0.999300,-0.001622,0.007891,0.003308,0.001719,-0.006914,0.002083,
1629325866.000000,605012417.000000,-0.000828,0.001578,0.000180,-0.008503,0.036399,-0.000673,0.999301,-0.001350,0.007892,0.003365,-0.003694,0.007537,0.001927,
1629325866.000000,610015392.000000,-0.000827,0.001620,0.000200,-0.008506,0.036427,-0.000663,0.999300,-0.000618,0.008131,0.004023,0.002711,-0.005706,0.002047,
1629325866.000000,615018368.000000,-0.000634,0.000523,0.000507,-0.008417,0.036379,-0.000646,0.999302,-0.000073,-0.003985,0.009604,0.003826,-0.012550,-0.001164,
1629325866.000000,620021582.000000,-0.000630,0.000504,0.000556,-0.008412,0.036382,-0.000645,0.999302,0.000106,-0.003898,0.009965,0.000599,0.014140,0.004142,
1629325866.000000,710078239.000000,0.001566,0.000601,-0.000090,-0.009346,0.028496,-0.002678,0.999547,0.142298,-0.013411,-0.003350,-0.016669,0.283325,-0.352533,
1629325866.000000,715081215.000000,0.002347,0.000521,-0.000172,-0.009165,0.029668,-0.003652,0.999511,0.167666,-0.016144,-0.004630,0.213178,0.683269,-0.393429,
1629325866.000000,720085382.000000,0.003072,0.000359,-0.000044,-0.008493,0.031931,-0.004653,0.999443,0.174083,-0.025885,0.016784,0.268973,1.129501,-0.369786,
1629325866.000000,725088358.000000,0.003994,0.000211,0.000002,-0.008018,0.034771,-0.005593,0.999348,0.193638,-0.030532,0.023860,0.121004,0.979328,-0.356861,
1629325866.000000,730091572.000000,0.005012,0.000037,0.000062,-0.007875,0.036583,-0.006539,0.999278,0.212639,-0.035125,0.029994,0.029119,0.513563,-0.393031,
1629325866.000000,735094547.000000,0.005697,0.000039,0.000025,-0.007845,0.037277,-0.007591,0.999245,0.171607,-0.011332,0.014203,0.033429,-0.002175,-0.439003,
1629325866.000000,740097284.000000,0.006544,-0.000014,0.000026,-0.007815,0.036781,-0.008679,0.999255,0.166416,-0.004583,0.010623,0.006230,-0.291192,-0.413668,
1629325866.000000,745100260.000000,0.004979,-0.001027,-0.000251,-0.007743,0.035579,-0.009304,0.999294,0.102910,0.000093,0.013135,-0.012263,-0.500008,-0.379435,
1629325866.000000,750104427.000000,0.005564,-0.001268,-0.000248,-0.007761,0.034278,-0.010268,0.999329,0.107941,-0.019800,0.009477,0.039007,-0.446518,-0.407197,
1629325866.000000,755107164.000000,0.006100,-0.001383,-0.000247,-0.007688,0.033520,-0.011336,0.999344,0.106859,-0.021426,0.006790,0.034077,-0.152909,-0.444639,
1629325866.000000,800135136.000000,0.008306,-0.002308,0.001683,-0.007958,0.036112,-0.021539,0.999084,0.092837,-0.018348,0.020391,-0.037366,-0.029863,-0.436242,
1629325866.000000,805138350.000000,0.008774,-0.002412,0.001751,-0.008065,0.036046,-0.022613,0.999062,0.093518,-0.015652,0.019287,0.006758,0.018684,-0.421414,
1629325866.000000,810141325.000000,0.009352,-0.003397,0.001465,-0.008013,0.035666,-0.023671,0.999051,0.095491,-0.020531,0.016170,0.036168,0.081903,-0.426759,
1629325866.000000,815144300.000000,0.009832,-0.003516,0.001522,-0.007944,0.035975,-0.024783,0.999014,0.096058,-0.017844,0.016787,0.054949,0.197962,-0.457797,
1629325866.000000,820148468.000000,0.010327,-0.003624,0.001568,-0.007773,0.036526,-0.025939,0.998966,0.097047,-0.015145,0.017001,0.105130,0.209532,-0.447307,
1629325866.000000,825151443.000000,0.010820,-0.003719,0.001607,-0.007513,0.036930,-0.027041,0.998924,0.097838,-0.012440,0.016867,0.111728,0.139851,-0.431061,
1629325866.000000,830154181.000000,0.010939,-0.004168,0.001926,-0.007283,0.037230,-0.028124,0.998884,0.073958,-0.035569,0.032733,0.102937,0.114557,-0.422686,
1629325866.000000,835157394.000000,0.011297,-0.004371,0.002044,-0.007105,0.037404,-0.029171,0.998849,0.069766,-0.038082,0.034560,0.048948,0.010105,-0.408782,
1629325866.000000,840160370.000000,0.011626,-0.004585,0.002166,-0.007084,0.037223,-0.030192,0.998826,0.065238,-0.040629,0.036026,0.023903,-0.141792,-0.411929,
1629325866.000000,845164537.000000,0.013344,-0.005930,0.001743,-0.007027,0.036713,-0.031341,0.998810,0.084958,-0.050400,0.013769,-0.002177,-0.258095,-0.432409,
