1625009339.888598,0.000000,0.566944,-0.496373,0.198559,
1625009339.892818,0.000000,0.566941,-0.496368,0.198565,
1625009339.896922,0.000000,0.566946,-0.496371,0.198563,
1625009339.901087,0.000000,0.566941,-0.496370,0.198567,
1625009339.905253,0.000000,0.566941,-0.496367,0.198553,
1625009339.909415,0.000000,0.566942,-0.496372,0.198558,
1625009339.913584,0.000000,0.566947,-0.496368,0.198545,
1625009339.917754,0.000000,0.566939,-0.496371,0.198552,
1625009339.921921,0.000000,0.566933,-0.496365,0.198559,
1625009339.926081,0.000000,0.566938,-0.496369,0.198561,
1625009339.930251,0.000000,0.566938,-0.496374,0.198564,
1625009339.934415,0.000000,0.566940,-0.496374,0.198564,
1625009339.938585,0.000000,0.566936,-0.496372,0.198563,
1625009339.942746,0.000000,0.566940,-0.496366,0.198553,
1625009339.946915,0.000000,0.566930,-0.496366,0.198555,
1625009339.951090,0.000000,0.566947,-0.496374,0.198554,
1625009339.955257,0.000000,0.566953,-0.496371,0.198553,
1625009339.959507,0.000000,0.566944,-0.496367,0.198552,
1625009339.963585,0.000000,0.566939,-0.496367,0.198555,
1625009339.967751,0.000000,0.566928,-0.496370,0.198559,
1625009339.971913,0.000000,0.566939,-0.496373,0.198558,
1625009339.976076,0.000000,0.566945,-0.496369,0.198561,
1625009339.980245,0.000000,0.566943,-0.496368,0.198555,
1625009339.984411,0.000000,0.566952,-0.496370,0.198555,
1625009339.988582,0.000000,0.566939,-0.496368,0.198551,
1625009339.992746,0.000000,0.566940,-0.496369,0.198549,
1625009339.996915,0.000000,0.566943,-0.496369,0.198555,
1625009340.001080,0.000000,0.566950,-0.496371,0.198553,
1625009350.567782,0.000000,0.566938,-0.496363,0.198553,
1625009350.571955,0.000000,0.566941,-0.496367,0.198557,
1625009350.576118,0.000000,0.566944,-0.496365,0.198550,
1625009350.580284,0.000000,0.566946,-0.496366,0.198557,
1625009350.584450,0.000000,0.566944,-0.496368,0.198548,
1625009350.588623,0.000000,0.566942,-0.496376,0.198556,
1625009350.592786,0.000000,0.566939,-0.496374,0.198550,
1625009350.596949,0.000000,0.566945,-0.496365,0.198545,
1625009350.601115,0.000000,0.566949,-0.496368,0.198559,
1625009350.605286,0.000000,0.566931,-0.496366,0.198563,
1625009350.693702,0.000000,0.566940,-0.496370,0.198565,
1625009350.655279,0.000000,0.566942,-0.496362,0.198551,
1625009350.659446,0.000000,0.566944,-0.496364,0.198562,
1625009350.663612,0.000000,0.566937,-0.496358,0.198554,
1625009350.667783,0.000000,0.566933,-0.496364,0.198549,
1625009350.755318,0.000000,0.567225,-0.496461,0.198625,
1625009350.759477,0.000000,0.567463,-0.496508,0.198644,
1625009350.763646,0.000000,0.567785,-0.496576,0.198646,
1625009350.767818,0.000000,0.568153,-0.496657,0.198653,
1625009350.771987,0.000000,0.568597,-0.496741,0.198670,
1625009350.776158,0.000000,0.569086,-0.496814,0.198667,
1625009350.780307,0.000000,0.569583,-0.496898,0.198689,
1625009350.784498,0.000000,0.570095,-0.496945,0.198676,
1625009350.788655,0.000000,0.570631,-0.497008,0.198648,
1625009350.792828,0.000000,0.571175,-0.497048,0.198616,
1625009350.855330,0.000000,0.579498,-0.498178,0.198413,
1625009350.859488,0.000000,0.580012,-0.498291,0.198446,
1625009350.863643,0.000000,0.580519,-0.498419,0.198470,
1625009350.867826,0.000000,0.581011,-0.498543,0.198498,
1625009350.872080,0.000000,0.581538,-0.498659,0.198530,
1625009350.876166,0.000000,0.582064,-0.498785,0.198557,
1625009350.880330,0.000000,0.582565,-0.498896,0.198556,
1625009350.884475,0.000000,0.583103,-0.498993,0.198529,
1625009350.888664,0.000000,0.583694,-0.499090,0.198476,
1625009350.892826,0.000000,0.584305,-0.499217,0.198477,
1625009350.955315,0.000000,0.592685,-0.500737,0.198283,
1625009350.959632,0.000000,0.593180,-0.500871,0.198328,
1625009350.963654,0.000000,0.593700,-0.500989,0.198347,
1625009350.967813,0.000000,0.594165,-0.501168,0.198374,
1625009350.971998,0.000000,0.594662,-0.501297,0.198382,
1625009350.976170,0.000000,0.595170,-0.501437,0.198348,
1625009350.980335,0.000000,0.595710,-0.501564,0.198366,
1625009350.984508,0.000000,0.596266,-0.501713,0.198382,
1625009350.988671,0.000000,0.596805,-0.501815,0.198361,
1625009350.992829,0.000000,0.597362,-0.501943,0.198350,
1625009351.055322,0.000000,0.605871,-0.503851,0.197988,
1625009351.059508,0.000000,0.606352,-0.504018,0.198131,
1625009351.063671,0.000000,0.606815,-0.504189,0.198174,
1625009351.067822,0.000000,0.607216,-0.504328,0.198051,
1625009351.072259,0.000000,0.607679,-0.504493,0.198057,
1625009351.076160,0.000000,0.608257,-0.504681,0.198232,
1625009351.080406,0.000000,0.608760,-0.504823,0.198231,
1625009351.084486,0.000000,0.609222,-0.504975,0.198089,
1625009351.088717,0.000000,0.609791,-0.505195,0.198099,
1625009351.092829,0.000000,0.610284,-0.505338,0.198059,
