1629332430.007008,0.000000,-1.004714,-0.506271,0.200480,
1629332430.012540,0.000000,-1.004749,-0.506194,0.200453,
1629332430.018095,0.000000,-1.004699,-0.506322,0.200470,
1629332430.023651,0.000000,-1.004723,-0.506215,0.200430,
1629332430.029209,0.000000,-1.004672,-0.506337,0.200471,
1629332440.757100,0.000000,-1.004663,-0.506327,0.200470,
1629332440.762661,0.000000,-1.004683,-0.506337,0.200449,
1629332440.768205,0.000000,-1.004681,-0.506328,0.200494,
1629332440.773743,0.000000,-1.004671,-0.506332,0.200473,
1629332440.779297,0.000000,-1.004685,-0.506349,0.200457,
1629332440.784867,0.000000,-1.004672,-0.506341,0.200476,
1629332440.790411,0.000000,-1.004673,-0.506339,0.200476,
1629332440.796030,0.000000,-1.004673,-0.506329,0.200482,
1629332440.801602,0.000000,-1.004685,-0.506317,0.200494,
1629332440.807091,0.000000,-1.004728,-0.506201,0.200458,
1629332440.857098,0.000000,-1.004132,-0.506491,0.200401,
1629332440.862649,0.000000,-1.003502,-0.506496,0.200216,
1629332440.868205,0.000000,-1.002993,-0.506606,0.200176,
1629332440.873752,0.000000,-1.002360,-0.506781,0.200258,
1629332440.879307,0.000000,-1.001753,-0.506851,0.200212,
1629332440.884855,0.000000,-1.001067,-0.506877,0.200309,
1629332440.890425,0.000000,-1.000391,-0.507052,0.200296,
1629332440.895988,0.000000,-0.999616,-0.507024,0.200051,
1629332440.901544,0.000000,-0.998794,-0.507158,0.200061,
1629332440.907102,0.000000,-0.998139,-0.507067,0.200040,
1629332440.957124,0.000000,-0.992318,-0.508509,0.200603,
1629332440.962656,0.000000,-0.991648,-0.508596,0.200547,
1629332440.968213,0.000000,-0.990964,-0.508694,0.200521,
1629332440.973777,0.000000,-0.990324,-0.508744,0.200378,
1629332440.979331,0.000000,-0.989499,-0.508861,0.200323,
1629332440.984863,0.000000,-0.988674,-0.508900,0.200252,
1629332440.990422,0.000000,-0.987943,-0.508965,0.200360,
1629332440.995968,0.000000,-0.987105,-0.509145,0.200335,
1629332441.001529,0.000000,-0.986295,-0.509248,0.200268,
1629332441.007092,0.000000,-0.985536,-0.509362,0.200281,
1629332441.057076,0.000000,-0.979070,-0.510840,0.200431,
1629332441.062668,0.000000,-0.978451,-0.510997,0.200405,
1629332441.068201,0.000000,-0.977754,-0.511159,0.200364,
1629332441.073756,0.000000,-0.976992,-0.511359,0.200305,
1629332441.079305,0.000000,-0.976215,-0.511441,0.200268,
1629332441.084872,0.000000,-0.975396,-0.511600,0.200176,
1629332441.090513,0.000000,-0.974632,-0.511754,0.200061,
1629332441.095975,0.000000,-0.973901,-0.511816,0.200006,
1629332441.101527,0.000000,-0.973136,-0.511932,0.199936,
1629332441.107085,0.000000,-0.972197,-0.512062,0.199936,
1629332441.157077,0.000000,-0.966083,-0.514009,0.200314,
1629332441.162639,0.000000,-0.965351,-0.514109,0.200325,
1629332441.168202,0.000000,-0.964621,-0.514305,0.200291,
1629332441.173777,0.000000,-0.963802,-0.514517,0.200249,
1629332441.179327,0.000000,-0.962994,-0.514758,0.200232,
1629332441.184879,0.000000,-0.962267,-0.514864,0.200179,
1629332441.190429,0.000000,-0.961543,-0.515031,0.200149,
1629332441.195972,0.000000,-0.960766,-0.515180,0.200087,
1629332441.201533,0.000000,-0.959939,-0.515433,0.199997,
1629332441.207095,0.000000,-0.959178,-0.515529,0.199980,
1629332441.257093,0.000000,-0.953366,-0.517579,0.200487,
1629332441.262643,0.000000,-0.952513,-0.517874,0.200503,
1629332441.268202,0.000000,-0.951841,-0.518097,0.200516,
1629332441.273823,0.000000,-0.951024,-0.518371,0.200390,
1629332441.279303,0.000000,-0.950413,-0.518624,0.200483,
1629332441.284865,0.000000,-0.949689,-0.518841,0.200393,
1629332441.290423,0.000000,-0.948810,-0.519064,0.200236,
1629332441.295971,0.000000,-0.947849,-0.519223,0.199953,
1629332441.301554,0.000000,-0.947067,-0.519378,0.199907,
1629332441.307086,0.000000,-0.946327,-0.519540,0.199832,
1629332441.357099,0.000000,-0.940218,-0.522020,0.200184,
1629332441.362648,0.000000,-0.939574,-0.522261,0.200156,
1629332441.368306,0.000000,-0.938855,-0.522474,0.200158,
1629332441.373749,0.000000,-0.938001,-0.522859,0.200221,
1629332441.379310,0.000000,-0.937259,-0.523093,0.200210,
1629332441.384854,0.000000,-0.936441,-0.523304,0.200067,
1629332441.390413,0.000000,-0.935750,-0.523384,0.199933,
1629332441.395973,0.000000,-0.934951,-0.523643,0.199914,
1629332441.401531,0.000000,-0.934260,-0.523859,0.199881,
1629332441.407094,0.000000,-0.933410,-0.524131,0.199864,
1629332441.457109,0.000000,-0.927200,-0.526962,0.200112,
1629332441.462653,0.000000,-0.926639,-0.527255,0.200221,
1629332441.468343,0.000000,-0.925983,-0.527462,0.200251,
1629332441.473830,0.000000,-0.925375,-0.527790,0.200270,
1629332441.479297,0.000000,-0.924654,-0.528062,0.200190,
1629332441.484855,0.000000,-0.923981,-0.528276,0.200089,
1629332441.490699,0.000000,-0.923040,-0.528650,0.200042,
1629332441.495975,0.000000,-0.922448,-0.528758,0.199931,
1629332441.501646,0.000000,-0.921503,-0.529130,0.199815,
1629332441.507161,0.000000,-0.920684,-0.529469,0.199795,
1629332441.557081,0.000000,-0.914979,-0.532344,0.200128,
1629332441.562631,0.000000,-0.914370,-0.532595,0.200155,
1629332441.568188,0.000000,-0.913731,-0.532930,0.200178,
1629332441.573756,0.000000,-0.913021,-0.533188,0.200177,
1629332441.579307,0.000000,-0.912170,-0.533570,0.200075,
1629332441.584854,0.000000,-0.911389,-0.533931,0.200152,
1629332441.590413,0.000000,-0.910585,-0.534242,0.200005,
1629332441.595973,0.000000,-0.909787,-0.534638,0.199946,
1629332441.601525,0.000000,-0.909095,-0.534859,0.199814,
1629332441.607083,0.000000,-0.908305,-0.535178,0.199676,
1629332441.657070,0.000000,-0.902664,-0.538206,0.200064,
1629332441.662638,0.000000,-0.902012,-0.538523,0.199990,
1629332441.668186,0.000000,-0.901365,-0.539035,0.200105,
1629332441.673739,0.000000,-0.900621,-0.539256,0.200017,
1629332441.679301,0.000000,-0.900174,-0.539580,0.200122,
1629332441.684870,0.000000,-0.899463,-0.539890,0.200032,
1629332441.690429,0.000000,-0.898557,-0.540254,0.199928,
1629332441.695978,0.000000,-0.897803,-0.540614,0.199819,
1629332441.701506,0.000000,-0.897000,-0.541008,0.199709,
1629332441.707056,0.000000,-0.896308,-0.541345,0.199669,
1629332441.757059,0.000000,-0.890601,-0.545007,0.199816,
1629332441.762643,0.000000,-0.890093,-0.545208,0.199961,
1629332441.768189,0.000000,-0.889367,-0.545801,0.199908,
1629332441.773792,0.000000,-0.888804,-0.546125,0.199865,
1629332441.779290,0.000000,-0.887980,-0.546544,0.199730,
1629332441.784923,0.000000,-0.887267,-0.546848,0.199569,
1629332441.790394,0.000000,-0.886498,-0.547343,0.199478,
1629332441.795969,0.000000,-0.885842,-0.547561,0.199490,
1629332441.801507,0.000000,-0.885190,-0.547862,0.199388,
1629332441.807078,0.000000,-0.884494,-0.548237,0.199281,
1629332441.857082,0.000000,-0.879331,-0.551759,0.199694,
1629332441.862622,0.000000,-0.878730,-0.551912,0.199702,
1629332441.868190,0.000000,-0.878095,-0.552342,0.199688,
1629332441.873739,0.000000,-0.877449,-0.552721,0.199655,
1629332441.879297,0.000000,-0.876870,-0.553333,0.199721,
1629332441.884840,0.000000,-0.876218,-0.553614,0.199695,
1629332441.890403,0.000000,-0.875517,-0.553941,0.199594,
1629332441.895964,0.000000,-0.874764,-0.554335,0.199492,
1629332441.901520,0.000000,-0.874077,-0.554704,0.199388,
1629332441.907074,0.000000,-0.873400,-0.555102,0.199390,
1629332441.957069,0.000000,-0.868279,-0.558937,0.199784,
1629332441.962620,0.000000,-0.867746,-0.559202,0.199758,
1629332441.968177,0.000000,-0.867197,-0.559749,0.199805,
1629332441.973770,0.000000,-0.866424,-0.560165,0.199601,
1629332441.979293,0.000000,-0.865763,-0.560663,0.199524,
1629332441.984841,0.000000,-0.865114,-0.561057,0.199436,
1629332441.990401,0.000000,-0.864478,-0.561429,0.199391,
1629332441.995957,0.000000,-0.863816,-0.561800,0.199402,
1629332442.001517,0.000000,-0.863106,-0.562243,0.199376,
1629332442.007064,0.000000,-0.862440,-0.562573,0.199294,
1629332442.057160,0.000000,-0.857401,-0.566583,0.199556,
1629332442.062621,0.000000,-0.856862,-0.566985,0.199514,
1629332442.068164,0.000000,-0.856339,-0.567432,0.199569,
1629332442.073739,0.000000,-0.855798,-0.567867,0.199672,
1629332442.079295,0.000000,-0.855158,-0.568455,0.199670,
1629332442.084848,0.000000,-0.854514,-0.568925,0.199557,
1629332442.090415,0.000000,-0.853832,-0.569674,0.199599,
1629332442.095962,0.000000,-0.853133,-0.569891,0.199414,
1629332442.101503,0.000000,-0.852423,-0.570306,0.199305,
1629332442.107072,0.000000,-0.851673,-0.570857,0.199192,
1629332442.157073,0.000000,-0.846851,-0.575101,0.199357,
1629332442.162629,0.000000,-0.846370,-0.575560,0.199397,
1629332442.168181,0.000000,-0.845778,-0.576007,0.199398,
1629332442.173726,0.000000,-0.845303,-0.576334,0.199463,
1629332442.179291,0.000000,-0.844799,-0.576792,0.199405,
1629332442.184839,0.000000,-0.844192,-0.577233,0.199286,
1629332442.190404,0.000000,-0.843585,-0.577690,0.199241,
1629332442.196063,0.000000,-0.842884,-0.578293,0.199257,
1629332442.201524,0.000000,-0.842011,-0.579283,0.198998,
1629332442.207067,0.000000,-0.841443,-0.579580,0.198883,
1629332442.257040,0.000000,-0.836840,-0.583586,0.199209,
1629332442.262619,0.000000,-0.836434,-0.584048,0.199267,
1629332442.268144,0.000000,-0.835913,-0.584377,0.199348,
1629332442.273709,0.000000,-0.835363,-0.584980,0.199324,
1629332442.279259,0.000000,-0.834662,-0.586032,0.199172,
1629332442.284813,0.000000,-0.834119,-0.586534,0.199183,
1629332442.290381,0.000000,-0.833584,-0.586978,0.199173,
1629332442.295932,0.000000,-0.832974,-0.587443,0.199108,
1629332442.301487,0.000000,-0.832332,-0.588071,0.199070,
1629332442.307041,0.000000,-0.831669,-0.588600,0.198939,
1629332442.357071,0.000000,-0.826953,-0.592848,0.199104,
1629332442.362616,0.000000,-0.826531,-0.593325,0.199150,
1629332442.368167,0.000000,-0.826072,-0.593823,0.199173,
1629332442.373765,0.000000,-0.825592,-0.594208,0.199158,
1629332442.379279,0.000000,-0.825216,-0.594670,0.199219,
1629332442.384833,0.000000,-0.824657,-0.595008,0.199072,
1629332442.390400,0.000000,-0.823884,-0.595889,0.198795,
1629332442.395953,0.000000,-0.823328,-0.596366,0.198721,
1629332442.401503,0.000000,-0.822776,-0.596911,0.198678,
1629332442.407061,0.000000,-0.822271,-0.597412,0.198730,
1629332442.457068,0.000000,-0.817440,-0.602295,0.198650,
1629332442.462614,0.000000,-0.817099,-0.602721,0.198701,
1629332442.468196,0.000000,-0.816652,-0.603231,0.198668,
1629332442.473825,0.000000,-0.816197,-0.603704,0.198617,
1629332442.479289,0.000000,-0.815822,-0.604319,0.198743,
1629332442.484841,0.000000,-0.815174,-0.604910,0.198615,
1629332442.490395,0.000000,-0.814671,-0.605524,0.198626,
1629332442.495957,0.000000,-0.814127,-0.606060,0.198571,
1629332442.501511,0.000000,-0.813529,-0.606688,0.198504,
1629332442.507069,0.000000,-0.812985,-0.607215,0.198466,
1629332442.557060,0.000000,-0.808538,-0.612074,0.198338,
1629332442.562616,0.000000,-0.808228,-0.612652,0.198514,
1629332442.568165,0.000000,-0.807894,-0.613922,0.198501,
1629332442.573742,0.000000,-0.807516,-0.613650,0.198850,
1629332442.579286,0.000000,-0.807133,-0.614185,0.198879,
1629332442.584837,0.000000,-0.806357,-0.615594,0.198456,
1629332442.590382,0.000000,-0.805925,-0.616063,0.198492,
1629332442.595952,0.000000,-0.805467,-0.616563,0.198464,
1629332442.601519,0.000000,-0.804894,-0.616799,0.198337,
1629332442.607070,0.000000,-0.804363,-0.617323,0.198262,
1629332442.657057,0.000000,-0.800212,-0.622158,0.198587,
1629332442.662604,0.000000,-0.799927,-0.622575,0.198662,
1629332442.668165,0.000000,-0.799599,-0.623063,0.198571,
1629332442.673722,0.000000,-0.799019,-0.624586,0.198297,
1629332442.679277,0.000000,-0.798787,-0.624636,0.198557,
1629332442.684846,0.000000,-0.798322,-0.625300,0.198622,
1629332442.690376,0.000000,-0.797900,-0.625844,0.198629,
1629332442.695932,0.000000,-0.797411,-0.626723,0.198547,
1629332442.701495,0.000000,-0.796724,-0.627432,0.198154,
1629332442.707056,0.000000,-0.796567,-0.627665,0.198655,
1629332442.757057,0.000000,-0.792336,-0.632982,0.198470,
