1624991854.000000,821862112.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024668,0.999696,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,
1624991854.000000,854862112.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024667,0.999696,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,
1624991854.000000,887862112.000000,-0.029266,-1.164771,0.000000,0.000000,0.000000,0.024668,0.999696,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000078,
1624991854.000000,920862112.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024668,0.999696,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000048,
1624991865.000000,195147096.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024667,0.999696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,
1624991865.000000,228147096.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024668,0.999696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,
1624991865.000000,261147096.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024664,0.999696,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000201,
1624991865.000000,294147096.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024662,0.999696,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000135,
1624991865.000000,327147096.000000,-0.029266,-1.164771,0.000000,0.000000,0.000000,0.024666,0.999696,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000225,
1624991865.000000,360147096.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024664,0.999696,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000106,
1624991865.000000,393147096.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024664,0.999696,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,
1624991865.000000,426147096.000000,-0.029241,-1.164770,0.000000,0.000000,0.000000,0.024663,0.999696,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,
