1624839463.785422,0.000000,-0.524469,-0.447366,0.200388,
1624839463.789587,0.000000,-0.524464,-0.447362,0.200401,
1624839463.793741,0.000000,-0.524463,-0.447357,0.200405,
1624839463.797974,0.000000,-0.524465,-0.447353,0.200393,
1624839463.802075,0.000000,-0.524464,-0.447360,0.200387,
1624839463.806248,0.000000,-0.524461,-0.447369,0.200377,
1624839463.810408,0.000000,-0.524464,-0.447372,0.200375,
1624839463.814571,0.000000,-0.524461,-0.447366,0.200378,
1624839463.818738,0.000000,-0.524469,-0.447359,0.200396,
1624839463.822903,0.000000,-0.524465,-0.447353,0.200392,
1624839463.827069,0.000000,-0.524467,-0.447356,0.200393,
1624839463.831234,0.000000,-0.524460,-0.447371,0.200401,
1624839463.835418,0.000000,-0.524459,-0.447372,0.200382,
1624839463.839582,0.000000,-0.524466,-0.447372,0.200377,
1624839463.843744,0.000000,-0.524465,-0.447368,0.200383,
1624839463.847910,0.000000,-0.524459,-0.447368,0.200395,
1624839463.852076,0.000000,-0.524472,-0.447360,0.200394,
1624839463.856238,0.000000,-0.524463,-0.447365,0.200392,
1624839463.860402,0.000000,-0.524464,-0.447367,0.200387,
1624839463.864575,0.000000,-0.524457,-0.447372,0.200393,
1624839463.868736,0.000000,-0.524444,-0.447371,0.200382,
1624839463.872913,0.000000,-0.524456,-0.447370,0.200394,
1624839463.877065,0.000000,-0.524469,-0.447359,0.200396,
1624839463.881236,0.000000,-0.524473,-0.447357,0.200385,
1624839463.885387,0.000000,-0.524471,-0.447364,0.200396,
1624839463.889555,0.000000,-0.524454,-0.447371,0.200383,
1624839463.893719,0.000000,-0.524457,-0.447370,0.200379,
1624839463.897890,0.000000,-0.524451,-0.447367,0.200375,
1624839463.902051,0.000000,-0.524451,-0.447361,0.200373,
1624839463.906231,0.000000,-0.524456,-0.447364,0.200390,
1624839463.910388,0.000000,-0.524463,-0.447373,0.200402,
1624839463.914553,0.000000,-0.524458,-0.447363,0.200400,
1624839463.918722,0.000000,-0.524457,-0.447366,0.200395,
1624839463.922893,0.000000,-0.524454,-0.447371,0.200380,
1624839463.927124,0.000000,-0.524454,-0.447371,0.200373,
1624839463.931225,0.000000,-0.524457,-0.447356,0.200371,
1624839463.935394,0.000000,-0.524459,-0.447364,0.200384,
1624839474.535400,0.000000,-0.524465,-0.447370,0.200397,
1624839474.539554,0.000000,-0.524471,-0.447351,0.200379,
1624839474.543738,0.000000,-0.524467,-0.447357,0.200380,
1624839474.547930,0.000000,-0.524461,-0.447368,0.200391,
1624839474.552067,0.000000,-0.524443,-0.447371,0.200380,
1624839474.556292,0.000000,-0.524458,-0.447368,0.200381,
1624839474.560421,0.000000,-0.524451,-0.447369,0.200378,
1624839474.564560,0.000000,-0.524457,-0.447371,0.200387,
1624839474.568729,0.000000,-0.524465,-0.447368,0.200397,
1624839474.572906,0.000000,-0.524470,-0.447356,0.200392,
1624839474.635387,0.000000,-0.522445,-0.447783,0.200499,
1624839474.639571,0.000000,-0.522009,-0.447872,0.200564,
1624839474.643735,0.000000,-0.521551,-0.447932,0.200600,
