1624913633.000000,3669933.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023984,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,
1624913633.000000,36669933.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023985,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,
1624913633.000000,69669933.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023984,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,
1624913633.000000,102669933.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023985,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,
1624913633.000000,135669933.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023984,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,
1624913643.000000,441396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023978,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,
1624913643.000000,474396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023978,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,
1624913643.000000,507396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023977,0.999713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,
1624913643.000000,540396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023978,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,
1624913643.000000,573396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023978,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,
1624913643.000000,606396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023978,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,
1624913643.000000,639396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023978,0.999712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,
1624913643.000000,672396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023977,0.999713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,
1624913643.000000,705396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023977,0.999713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,
1624913643.000000,738396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023976,0.999713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,
1624913643.000000,771396915.000000,-0.364846,-3.489561,0.000000,0.000000,0.000000,-0.023977,0.999713,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
