1625016005.000000,70922060.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.006001,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,
1625016005.000000,103922060.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.006001,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1625016005.000000,136922060.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.006002,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,
1625016005.000000,169922060.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.006003,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,
1625016005.000000,203922060.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.006002,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,
1625016005.000000,236922060.000000,-0.165607,-2.632722,0.000000,0.000000,0.000000,0.006003,0.999982,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000079,
1625016015.000000,493108049.000000,-0.165607,-2.632722,0.000000,0.000000,0.000000,0.005971,0.999982,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000014,
1625016015.000000,526108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005970,0.999982,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000058,
1625016015.000000,559108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005970,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,
1625016015.000000,592108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005971,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,
1625016015.000000,625108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005971,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,
1625016015.000000,658108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005971,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,
1625016015.000000,691108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005971,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,
1625016015.000000,724108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005971,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,
1625016015.000000,757108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005970,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,
1625016015.000000,790108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005971,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,
1625016015.000000,823108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005971,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,
1625016015.000000,857108049.000000,-0.165581,-2.632721,0.000000,0.000000,0.000000,0.005970,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,
